slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,462.6498068879673,70.27027273839465,49444.03318090654,0.978887093047108,0.9788891751383177
0.004341137123745819,1719.9408185327256,276.594566948451,184043.2134125914,0.9743901340966208,0.9256939775036738
0.0076822742474916385,2359.6996457426044,429.5008588220881,255484.65640742803,0.9597790625275235,0.8275458445885115
0.011023411371237458,2534.584879747207,531.9990012637845,277862.4568433027,0.9446949575694227,0.7266249905990093
0.014364548494983278,2477.620060366028,599.2574278261789,275037.1959874597,0.9297971503451534,0.6385123207050147
0.017705685618729098,2331.4691179703,644.2154495184562,262040.88496130545,0.9152312872863482,0.565886323047743
0.021046822742474918,2162.6868747529033,675.2890817213037,246060.08779250688,0.9010377946539392,0.5069238476400602
0.024387959866220738,1998.4209613222488,697.5694383590594,230122.51267590906,0.8872247293850617,0.45894742562243923
0.027729096989966555,1848.2472216559686,714.119596054621,215362.42259473875,0.8737879292929135,0.41955630619167067
0.031070234113712375,1714.4094799647553,726.8184404206748,202103.82382471152,0.8607181177843221,0.38684756626581757
0.034411371237458195,1596.2808074908237,736.8508654706761,190340.95279007553,0.8480038299865991,0.3593717354498919
0.037752508361204015,1492.2524246490239,744.9864082449429,179946.02004386182,0.835632751569634,0.33603550916646824
0.041093645484949835,1400.5123437890152,751.7392367053728,170757.36232577657,0.8235923763500229,0.31601194211641953
0.044434782608695655,1319.3482978877846,757.4620617122124,162615.42351000526,0.8118703436115364,0.2986703596018605
0.047775919732441476,1247.2483588268572,762.4027186610384,155376.02502354022,0.8004546139616583,0.28352466525448716
0.05111705685618729,1182.9176215144437,766.7391782098811,148913.88417282279,0.7893335593161459,0.270195935983255
0.05445819397993311,1125.2623801555014,770.6017741400959,143122.121355049,0.7784960053410579,0.25838543913633627
0.057799331103678936,1073.3639631997548,774.0876609625811,137910.29812508565,0.767931246818512,0.24785508219631727
0.06114046822742475,1026.4514810641224,777.2704309351913,133202.09222099825,0.7576290473379873,0.23841313352700416
0.06448160535117058,983.8770329860453,780.2066449225993,128933.06677653815,0.74757962988947,0.2299036911097918
0.06782274247491639,945.0944300415198,782.9403526624236,125048.69893142837,0.7377736622588771,0.22219883432875703
0.0711638795986622,909.6414502764953,785.506276614806,121502.70465497962,0.728202239589741,0.2151927134336506
0.07450501672240803,877.1252505040554,787.9320908639174,118255.64347913572,0.7188568655661725,0.20879705209238716
0.07784615384615384,847.2104534810987,790.2400766215768,115273.76804483209,0.7097294331205023,0.20293769090794087
0.08118729096989967,819.609442331295,792.4483414058981,112528.07977083637,0.7008122052270334,0.19755190552201024
0.0845284280936455,794.0744506759889,794.5717283003701,109993.55462558934,0.6920977961275075,0.19258630678837704
0.08786956521739131,770.3911036483366,796.6225020516163,107648.50780625425,0.6835791531957464,0.18799518252187042
0.09121070234113712,748.3731280410917,798.6108724253351,105474.07127741941,0.6752495395596493,0.18373917730423434
0.09455183946488295,727.8580044578398,800.5453974720381,103453.76284675398,0.6671025175406015,0.17978423335452956
0.09789297658862876,708.7033796248189,802.433297194973,101573.12950929842,0.6591319329325207,0.17610073468005527
0.10123411371237458,690.7840937018486,804.2806996793141,99819.45115162483,0.6513319001182051,0.17266281076117332
0.1045752508361204,673.9897067617793,806.0928358184905,98181.49343747171,0.6436967880049904,0.16944776637388098
0.10791638795986622,658.2224319027765,807.8741945640525,96649.30089166517,0.6362212067518992,0.16643561185209688
0.11125752508361203,643.3954009023461,809.6286476005048,95214.02295396938,0.6288999952547037,0.16360867386480105
0.11459866220735787,629.4312029165471,811.3595501500387,93867.76717379878,0.6217282093521683,0.160951271147447
0.1179397993311037,616.2606482864123,813.0698230014164,92603.47483198611,0.6147011107154381,0.1584494429515401
0.1212809364548495,603.8217186855367,814.7620196651651,91414.81516552037,0.6078141563824325,0.15609072052727144
0.12462207357859532,592.0586721402301,816.4383816672209,90296.09508228587,0.6010629888997465,0.15386393392528902
