slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,181.1133845631468,59.226215907697906,58357.000425246406,0.9740313754818125,0.98935124202794
0.004341137123745819,679.9764120705374,234.9178202766656,221267.7804183093,0.9612494512264367,0.9457443268573502
0.0076822742474916385,963.5788597893481,370.6813548684667,320250.4089113806,0.9379899653304936,0.8674820141678896
0.011023411371237458,1073.0239137712751,467.4323932232569,364397.70535423834,0.914891622896211,0.782759515241408
0.014364548494983278,1082.2624827413783,534.7603079742363,375431.64227656863,0.8926226834699893,0.7049255249776822
0.017705685618729098,1044.0935350747884,582.0042224135176,369802.3996854689,0.8712869005835199,0.6379918303684777
0.021046822742474918,987.3750858605259,615.9131737938127,356884.01110967586,0.8508771600927311,0.5818072463306188
0.024387959866220738,926.1104169349087,640.925470630035,341430.9298880296,0.8313558026062264,0.5348929303114636
0.027729096989966555,866.5720846189058,659.8922218902223,325704.8400211236,0.8126763924172714,0.4955902239384899
0.031070234113712375,811.2793710880234,674.6550294811831,310713.1495622093,0.7947910542827549,0.4624336179592498
0.034411371237458195,760.9961683135683,686.4242729643294,296850.99050232867,0.7776532351050024,0.43422757368309156
0.037752508361204015,715.6976848465791,696.0129178010217,284221.40872781177,0.7612187639144216,0.41002564037085465
0.041093645484949835,675.0311686997146,703.9794791922463,272793.22804588417,0.745446209302354,0.38908555989780996
0.044434782608695655,638.5325411468508,710.7161714643456,262478.51889137423,0.7302969280606061,0.37082507848923335
0.047775919732441476,605.7255528923573,716.5041616975186,253170.26004746897,0.7157349750418645,0.3547852029411378
0.05111705685618729,576.164420523725,721.5488904029406,244760.1952951424,0.7017269526586886,0.3406014996714169
0.05445819397993311,549.4494525289168,726.003116702362,237146.80804699735,0.6882418378384928,0.3279822390349945
0.057799331103678936,525.2300484224666,729.9822600121796,230238.38718016728,0.6752508051021424,0.316691900487833
0.06114046822742475,503.20210440345915,733.574811951968,223953.699371965,0.6627270549580827,0.3065387327722802
0.06448160535117058,483.10324749150504,736.8495320286113,218221.5463593898,0.6506456519472129,0.2973653384700221
0.06782274247491639,464.7075302436971,739.8605057194005,212979.85525347863,0.638983374127459,0.28904150541423873
0.0711638795986622,447.820328053214,742.650756604937,208174.62571092052,0.6277185744407054,0.28145870983673893
0.07450501672240803,432.27374056703815,745.2548640675997,203758.89001405193,0.6168310537002518,0.27452586892585507
0.07784615384615384,417.92258483338327,747.7008863782224,199691.7554888609,0.6063019445831068,0.2681660329030758
0.08118729096989967,404.6409683047138,750.0117915019244,195937.55449581493,0.5961136058515805,0.2623137885570521
0.0845284280936455,392.3193878457605,752.2065342540639,192465.10532797335,0.5862495259762776,0.2569132055476101
0.08786956521739131,380.8622873069909,754.3008761584341,189247.077151493,0.5766942353391994,0.2519161999288139
0.09121070234113712,370.1860061014913,756.3080158789564,186259.44800411258,0.5674332262333681,0.2472812208012541
0.09455183946488295,360.21705696523424,758.2390786394707,183481.0438315693,0.5584528799282806,0.24297218907336046
0.09789297658862876,350.8906788800858,760.1034995777081,180893.14699501477,0.5497404001294254,0.23895763433395925
0.10123411371237458,342.1496191575196,761.9093265393901,178479.1637821966,0.541283752219807,0.23520998848333985
0.1045752508361204,333.9431060963724,763.663461123668,176224.3417657164,0.5330716077290879,0.2317050042288074
0.10791638795986622,326.22598013291946,765.371851990561,174115.5291565172,0.5250932935300643,0.22842127367561296
0.11125752508361203,318.9579569416007,767.0396509626065,172140.96950067437,0.5173387453120845,0.2253398276484476
0.11459866220735787,312.1030005811738,768.6713399075087,170290.12612512754,0.5097984649264738,0.22244380050592083
0.1179397993311037,305.62878862073325,770.2708345084873,168553.531647179,0.5024634812401811,0.21971814838338816
0.1212809364548495,299.50625434017365,771.8415696280412,166922.6586324197,0.49532531417085346,0.21714941125461382
0.12462207357859532,293.7091936918176,773.3865699181408,165389.80813145218,0.4883759416097764,0.21472551111433333
0.12796321070234115,288.2139268329645,774.9085085325717,163948.01336426954,0.4816077689688224,0.21243558008115537
0.13130434782608696,282.9990057776334,776.4097561887247,162590.95626873212,0.4750136011141295,0.2102698133999981
0.13464548494983278,278.0449611404762,777.8924223585367,161312.89500101746,0.46858661647296584,0.2082193432579898
0.13798662207357862,273.33408211494003,779.3583900064502,160108.60078399678,0.4623203431214439,0.2062761300723386
0.1413277591973244,268.85022478892586,780.8093450104601,158973.30275514838,0.45620863667966866,0.2044328685048878
0.14466889632107024,264.5786446930841,782.2468011814976,157902.63967795868,0.45024565985785225,0.20268290593783034
0.14801003344481606,260.5058501309029,783.6721216223256,156892.6175574054,0.444425863512031,0.20102017153299295
0.15135117056856187,256.61947338125276,785.0865370291492,155939.5723473029,0.43874396908157476,0.19943911431220698
0.15469230769230768,252.90815731359862,786.4911614291801,155040.13706018712,0.4331949522927862,0.19793464895338772
0.15803344481605353,249.36145533031862,787.8870057593094,154191.21269325048,0.4277740280237622,0.19650210820760722
0.16137458193979934,245.96974286292817,789.2749896201374,153389.94247008185,0.42247663623540604,0.1951372010157785
0.16471571906354515,242.72413891047847,790.6559514822607,152633.6889704536,0.41729842888226365,0.19383597554672252
0.168056856187291,239.61643632784114,792.0306575751265,151920.01378149758,0.41223525772466946,0.1925947864971148
0.17139799331103678,236.63903975628335,793.3998096507385,151246.65935519035,0.40728316297081374,0.19141026609257328
