slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,192.46894988308185,37.04873008937499,31228.104815444785,0.9671646478832782,0.973288675643406
0.004341137123745819,751.2558716824208,147.15729174690793,120734.9377640005,0.97316248300088,0.9473719989156171
0.0076822742474916385,1111.6693282143067,236.97123180442242,180314.8226294806,0.9609810430269337,0.8786282671639251
0.011023411371237458,1284.5160921675763,304.2813578034733,210604.54452654053,0.9474966846455334,0.7992115675616901
0.014364548494983278,1332.2623865711291,352.9629378945273,220864.6634308454,0.9338985945979223,0.7225476626352154
0.017705685618729098,1311.3771231497262,388.02166912432347,219826.97244263388,0.9204668067095945,0.6541756392178728
0.021046822742474918,1257.9897159012555,413.58953684890423,213211.70254136834,0.9072936052889264,0.5952657061612683
0.024387959866220738,1192.0341312943253,432.6162604284863,204243.29932447535,0.894412585472867,0.5451479041882011
0.027729096989966555,1123.648614161345,447.101533263469,194603.48747004633,0.8818344629261952,0.5025899824408018
0.031070234113712375,1057.6445900940396,458.3845914355261,185119.63722984298,0.8695597651712768,0.46632838181677283
0.034411371237458195,996.0765950527766,467.3675596145465,176168.40865999486,0.8575841068653363,0.4352500556368969
0.037752508361204015,939.616652762247,474.6666236513758,167895.09755538113,0.8459006422025844,0.40843099109665754
0.041093645484949835,888.2679042281011,480.7099687070034,160329.34751734984,0.8345013018909252,0.3851228307044277
0.044434782608695655,841.7299992600446,485.8005868021251,153445.46021469295,0.8233774556582945,0.36472486928865705
0.047775919732441476,799.5839030813844,490.15675254744525,147193.58008631424,0.8125202827135303,0.34675541097474655
0.05111705685618729,761.3834377933097,493.93842027520805,141515.6153352962,0.8019209848629665,0.33082698269491034
0.05445819397993311,726.6987166405014,497.264701288957,136353.15133188083,0.7915709107988795,0.3166262492481625
0.057799331103678936,695.1348736907757,500.2256252647098,131651.16425667767,0.7814616283174325,0.3038982062644155
0.06114046822742475,666.338274637509,502.8901862183877,127359.54542630783,0.7715849650865497,0.2924338945195292
0.06448160535117058,639.9965756908454,505.31193566432376,123433.5040013878,0.7619330299765226,0.28206088846300503
0.06782274247491639,615.8359539579076,507.53293083900905,119833.41678177682,0.7524982221796175,0.2726359265890371
0.0711638795986622,593.6172284234019,509.5865625951165,116524.4272283772,0.7432732325855235,0.2640391814292132
0.07450501672240803,573.1317406616373,511.499608802189,113475.9523733859,0.7342510402378554,0.25616978203656887
0.07784615384615384,554.1974137973997,513.2937446628807,110661.17872014885,0.7254249056930744,0.24894229468890508
0.08118729096989967,536.6551708654092,514.9866670414879,108056.58632999839,0.7167883624742899,0.2422839393638542
0.0845284280936455,520.3657708562473,516.5929409427433,105641.51783214114,0.7083352074099845,0.23613237396036124
0.08786956521739131,505.20705944820503,518.1246435685958,103397.79728466664,0.7000594903853161,0.2304339190846198
0.09121070234113712,491.0716030934428,519.5918592292646,101309.39784793656,0.6919555038598972,0.22514212676737302
0.09455183946488295,477.8646641957674,521.003063188679,99362.15445051255,0.6840177723891109,0.22021661933488276
0.09789297658862876,465.5024731127781,522.3654219702855,97543.5165594773,0.6762410423067153,0.21562214179835393
0.10123411371237458,453.9107550372566,523.6850302326944,95842.33599339407,0.6686202716719644,0.21132778403446525
0.1045752508361204,443.0234739916959,524.9670990545933,94248.68498438639,0.6611506205468732,0.2073063387953193
0.10791638795986622,432.7817609092525,526.2161066838223,92753.70015788973,0.653827441643063,0.2035337690135277
0.11125752508361203,423.132997422882,527.4359200603819,91349.44862161578,0.6466462713594217,0.19998876354866355
0.11459866220735787,414.03003124185295,528.6298934129449,90028.81287074291,0.6396028212191529,0.19665236489054386
0.1179397993311037,405.43050274938327,529.8009487431007,88785.39169180454,0.6326929697060215,0.1935076557147719
0.1212809364548495,397.29626569189907,530.9516419045929,87613.4146702828,0.6259127544935766,0.19053949381551963
0.12462207357859532,389.5928875817668,532.0842171530952,86507.6682740687,0.6192583650571284,0.187734286997766
0.12796321070234115,382.28921775333794,533.2006524123381,85463.43179949284,0.6127261356555761,0.1850798011295331
0.13130434782608696,375.35701295432284,534.3026970220475,84476.4217336547,0.6063125386685975,0.18256499583452168
0.13464548494983278,368.77061197653666,535.3919033642138,83542.74331217809,0.6000141782737459,0.1801798833230163
0.13798662207357862,362.5066521824909,536.4696534789148,82658.84824110792,0.5938277844476528,0.17791540667186603
0.1413277591973244,356.5438219112868,537.5371815589027,81821.4977108263,0.5877502072754353,0.1757633345170466
0.14466889632107024,350.86264368671664,538.5955930383626,81027.72996337907,0.5817784115526888,0.17371616964882636
