slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,157.1851726466074,18.756784030248934,17325.264945332176,0.9491302122705227,0.9274554013503233
0.004341137123745819,627.4181555617855,71.56436702035073,67543.7428545312,0.9685256810284057,0.9476758565698914
0.0076822742474916385,964.7621666609438,117.10850881219307,104646.18164846349,0.9580236825033759,0.8972355305305624
0.011023411371237458,1162.2203923428349,153.4198154101609,127360.68527789098,0.9450781730402449,0.8335381068212631
0.014364548494983278,1251.673048672804,181.31081448122913,138667.30693906866,0.9316692327186354,0.767930470721281
0.017705685618729098,1271.1477434587523,202.4622484441019,142394.80168430693,0.9182736958712429,0.7061900715290607
0.021046822742474918,1250.2373175487298,218.54376766174263,141614.38901266645,0.905056335885278,0.6506395889591559
0.024387959866220738,1208.277721698216,230.90698824457118,138377.94967452995,0.892083785876283,0.6017295542987248
0.027729096989966555,1156.8212506956124,240.5579392825761,133937.9319539688,0.8793840329472953,0.5590561407508967
0.031070234113712375,1102.401724281712,248.2201989963663,129020.2728319734,0.8669675524983493,0.521906089846279
0.034411371237458195,1048.5476628731008,254.40891780303792,124029.80833507757,0.8548361203875446,0.48951417234061484
0.037752508361204015,997.0542427566282,259.491627032537,119182.7359365244,0.8429869290836518,0.4611705115923888
0.041093645484949835,948.7396636656531,263.73274870179887,114586.6925298343,0.831414679197185,0.4362562388287189
0.044434782608695655,903.8827081523201,267.32471570585045,110287.80297023167,0.8201127124180545,0.4142475033231956
0.047775919732441476,862.472604885952,270.4093714060831,106297.98369306567,0.8090736559405274,0.39470698866611786
0.05111705685618729,824.3506236326567,273.0926490885341,102610.69922494903,0.79828980276547,0.37727164415819375
0.05445819397993311,789.289672252694,275.4546912392661,99210.01588373313,0.7877533421340622,0.3616403441987275
0.057799331103678936,757.038447920942,277.55688675151595,96075.76765265087,0.7774565014718969,0.34756287709279027
0.06114046822742475,727.3453250619028,279.4468175925902,93186.46326177509,0.7673916343400897,0.33483063688971315
0.06448160535117058,699.9706768900475,281.1617765725883,90520.87909843081,0.7575512745415663,0.3232689645138558
0.06782274247491639,674.6926313706188,282.73129881824366,88058.88826398154,0.74792816854518,0.31273093112268224
0.0711638795986622,651.3091478461356,284.17900501495643,85781.84806519972,0.7385152937817147,0.3030923234576715
0.07450501672240803,629.638083543519,285.5239589527897,83672.73551525857,0.729305867620283,0.2942476064964422
0.07784615384615384,609.5162142216329,286.7816784086344,81716.14261923474,0.720293350151517,0.28610667059498374
0.08118729096989967,590.7977625538333,287.9648958328742,79898.19728973164,0.711471442847558,0.2785922045150607
0.0845284280936455,573.3527476444348,289.0841365068674,78206.44846149079,0.7028340844906312,0.27163756675736883
0.08786956521739131,557.0653283829269,290.1481621485917,76629.73770569715,0.6943754453180199,0.2651850537906557
0.09121070234113712,541.8322311102639,291.1643143435467,75158.06992481323,0.6860899200354504,0.2591844850379002
0.09455183946488295,527.5613043735644,292.1387826853102,73782.48991060359,0.6779721201508239,0.2535920414251966
0.09789297658862876,514.1702163052767,293.07681581627907,72494.9681110249,0.6700168659430108,0.24836930765043894
0.10123411371237458,501.5852950453857,293.98288879156576,71288.29694111616,0.6622191782851863,0.243482478791506
0.1045752508361204,489.74050466572277,294.8608367605049,70155.9978249883,0.6545742704754068,0.23890170005519007
0.10791638795986622,478.5765452845886,295.7139624716393,69092.23852823467,0.6470775401799054,0.2346005148663879
0.11125752508361203,468.0400646985335,296.54512328449357,68091.7600239477,0.6397245615609127,0.23055540150839024
0.11459866220735787,458.0829688414563,297.3568020251911,67149.81200355863,0.632511077636746,0.22674538245984666
0.1179397993311037,448.6618190749206,298.15116502036403,66262.09611804556,0.6254329929045294,0.22315169367312168
0.1212809364548495,439.73730534387994,298.9301098912228,65424.71606821951,0.6184863662434869,0.2197575034883806
