slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,188.52680639307857,27.49788299036754,30623.142299130566,0.9660702839696342,0.9741950755301406
0.004341137123745819,745.0338889696911,109.7824882325459,120015.80888059262,0.9708854936981437,0.9563146827019218
0.0076822742474916385,1130.2073933591503,178.97289260140016,184037.44303031504,0.957243838368238,0.8995273456330379
0.011023411371237458,1343.0377160631156,233.03301682901912,221399.64431167537,0.9423607261284808,0.8311030926341963
0.014364548494983278,1429.1994267015834,273.7930236490571,238583.98848057076,0.9274440763417208,0.7622796987839555
0.017705685618729098,1437.342758335261,304.2220666764304,242973.31009886015,0.9127740450858834,0.698655842265268
0.021046822742474918,1402.8494703951587,327.06407993555285,240106.55483518282,0.8984395331320056,0.6421945319743322
0.024387959866220738,1347.6344450899671,344.4447466159529,233499.55589014824,0.8844699298212313,0.5930098820365661
0.027729096989966555,1284.188881553545,357.89821621787956,225207.0189499003,0.8708716431414099,0.5504499354684105
0.031070234113712375,1219.2566562616405,368.50326418726684,216372.35017221866,0.8576410261120488,0.5136364789991794
0.034411371237458195,1156.2889374541744,377.0150342681621,207606.0688525721,0.8447697333443523,0.4817001849167872
0.037752508361204015,1096.9108600427337,383.965389605355,199216.66219605348,0.8322471978651146,0.4538674288837521
0.041093645484949835,1041.757557913791,389.73320790074547,191344.55785760903,0.8200618694117697,0.4294811819343386
0.044434782608695655,990.940931037292,394.5920991820226,184038.26371990185,0.8082018684652336,0.40799531788127036
0.047775919732441476,944.3076251570451,398.74252597119016,177297.2745782065,0.7966553441849815,0.38895999957881533
0.05111705685618729,901.5804898781319,402.3334855574044,171096.14444515159,0.7854106735810266,0.37200560246327696
0.05445819397993311,862.4352314425311,405.47727182981686,165397.9158291329,0.7744565716929868,0.35682802323752266
0.057799331103678936,826.5410293331207,408.259640585034,160161.5257739183,0.7637821501363428,0.34317621949750765
0.06114046822742475,793.5811308771273,410.74689885746426,155345.7957756086,0.7533769449161279,0.3308420080073474
0.06448160535117058,763.2623732469498,412.99091419638245,150911.48386720376,0.7432309256355684,0.319651855119832
0.06782274247491639,735.3186560207722,415.03270055098716,146822.2421102419,0.7333344933545825,0.30946032172388976
0.0711638795986622,709.5111915218492,416.9050179244533,143044.96306434608,0.7236784715487351,0.30014484217087833
0.07450501672240803,685.62712315828,418.63428009385785,139549.79345790105,0.714254092954882,0.2916015628327233
0.07784615384615384,663.4774006597938,420.2419708739949,136309.9751064967,0.7050529840752464,0.2837420165963039
0.08118729096989967,642.89440164165,421.7457071418931,133301.60464677238,0.6960671484788243,0.2764904553640364
0.0845284280936455,623.7295610085818,423.16004505268484,130503.36377486275,0.6872889496363974,0.2697817008240715
0.08786956521739131,605.8511400102307,424.4970975082341,127896.24840458149,0.6787110937648738,0.2635594044004322
0.09121070234113712,589.1421936046396,425.767011457247,125463.31159952818,0.6703266129857133,0.2577746313806636
0.09455183946488295,573.4987542890105,426.97834007427974,123189.42728773592,0.662128848988733,0.25238470294612353
0.09789297658862876,558.8282289151065,428.1383353638015,121061.07729718105,0.654111437316699,0.2473522443165127
0.10123411371237458,545.0479941973273,429.2531799932212,119066.16177483846,0.6462682923350549,0.24264439840843166
0.1045752508361204,532.0841719624207,430.32817232564344,117193.83175129635,0.6385935929167815,0.2382321730543819
0.10791638795986622,519.8705639449922,431.3678751247182,115434.34199837259,0.6310817688492837,0.23408989652523124
0.11125752508361203,508.3477265075502,432.3762358480607,113778.92210649661,0.623727487954888,0.23019476130146818
0.11459866220735787,497.4621671348044,433.3566845618186,112219.6637073348,0.6165256439064555,0.22652644009497558
0.1179397993311037,487.1656463931402,434.31221410857165,110749.42188149026,0.6094713447133101,0.22306676129888783
0.1212809364548495,477.4145709652598,435.24544611135076,109361.72896008274,0.6025599018488147,0.21979943354032927
0.12462207357859532,468.1694652121593,436.15868560409774,108050.71911732513,0.5957868199889528,0.21670981098318826
0.12796321070234115,459.39451040494964,437.05396647606386,106811.06233917864,0.5891477873303962,0.21378469259298094
0.13130434782608696,451.057142278309,437.9330894558207,105637.90653032663,0.5826386664565969,0.21101214982303462
0.13464548494983278,443.12769888174205,438.79765400441784,104526.82668319672,0.5762554857209972,0.20838137817969155
0.13798662207357862,435.57911185363935,439.64908521078195,103473.78017683236,0.5699944311174194,0.20588256892708773
0.1413277591973244,428.386635232167,440.4886565665947,102475.06740018279,0.5638518386088794,0.20350679784045128
0.14466889632107024,421.52760676415636,441.3175093283228,101527.29700485959,0.557824186887396,0.2012459284427135
0.14801003344481606,414.9812373964855,442.136669040138,100627.35518808472,0.5519080905387777,0.19909252758746657
0.15135117056856187,408.7284252508181,442.9470596851096,99772.37848905887,0.5461002935877731,0.19703979160145071
0.15469230769230768,402.7515909073327,443.74951584714063,98959.72965292209,0.5403976634004057,0.19508148148717652
0.15803344481605353,397.03453126971294,444.5447931980272,98186.97617738694,0.5347971849216789,0.19321186592311596
0.16137458193979934,391.56228966390125,445.33357756911926,97451.87120936316,0.529295955228177,0.19142567099475738
0.16471571906354515,386.32104014706323,446.11649282263016,96752.33650369235,0.5238911783763615,0.18971803575237645
0.168056856187291,381.29798427943706,446.89410770149885,96086.44719453565,0.5185801605285801,0.18808447282676538
0.17139799331103678,376.4812588475718,447.66694180720475,95452.41816293163,0.5133603053399507,0.18652083344729325
0.17473913043478262,371.85985322908977,448.43547083073713,94848.59181236872,0.508229109590362,0.1850232763015279
0.17808026755852843,367.4235352617399,449.20013114201197,94273.4270885678,0.5031841590468702,0.1835882397554124
0.18142140468227425,363.1627846275454,449.961323826574,93725.48960063962,0.4982231245426904,0.18221241702028904
0.18476254180602006,359.0687328900481,450.7194182447846,93203.44271885385,0.49334375825991855,0.18089273390999466
0.1881036789297659,355.1331094320665,451.47475517734557,92706.03953986116,0.4885438902039143,0.1796263288795661
0.1914448160535117,351.3481926357421,452.22764961153393,92232.11562369888,0.48382142485809077,0.17841053507819965
0.19478595317725753,347.7067657280948,452.97839321458906,91780.58241859176,0.47917433800855835,0.17724286418417864
0.19812709030100337,344.2020767857969,453.7272565340249,91350.42129969258,0.47460067372876497,0.17612099181948843
0.20146822742474915,340.82780245394895,454.47449095902476,90940.67815670597,0.4700985415149084,0.17504274436755912
0.204809364548495,337.57801498665526,455.2203304723264,90550.45847299902,0.4656661135634652,0.17400608703970105
0.2081505016722408,334.44715226333864,455.9649932179767,90178.92284547348,0.46130162218277704,0.17300911305485242
0.21149163879598662,331.42999047488956,456.7086829069266,89825.2829003056,0.4570033573310822,0.17205003381372863
0.21483277591973243,328.5216192088291,457.4515900795074,89488.79756474578,0.4527696642739271,0.17112716996270452
0.21817391304347827,325.7174186933202,458.193893241352,89168.7696596412,0.4485989413542787,0.17023894325513964
0.22151505016722406,323.0130389867093,458.93575988718436,88864.54278124945,0.44448963786911455,0.16938386912859404
0.22485618729096993,320.4043809228385,459.67734742507434,88575.49844435461,0.4404402520466332,0.16856054992575734
0.22819732441471574,317.88757864305364,460.41880401217617,88301.05346172098,0.43644932911858747,0.1677676686950876
0.23153846153846153,315.45898356405866,461.16026931161105,88040.65753758374,0.4325154594826006,0.16700398351430584
0.2348795986622074,313.11514964681004,461.9018751789822,87793.79105523396,0.42863727694960496,0.16626832228616736
0.23822073578595318,310.85281984582195,462.64374628598677,87559.96304082956,0.42481345707186824,0.16555957796142584
0.241561872909699,308.6689136307838,463.38600068771353,87338.70928740918,0.4210427155473277,0.1648767041487505
0.24490301003344483,306.56051548348785,464.1287503394393,87129.59062471753,0.4173238066962077,0.16421871107562366
0.24824414715719065,304.524864282908,464.87210156807464,86932.19132189851,0.4136555220061504,0.1635846618680043
0.25158528428093646,302.5593435000012,465.61615550281863,86746.11761140298,0.4100366887422837,0.16297366911987693
0.2549264214046823,300.66147213158973,466.3610084690726,86570.99632360291,0.40646616861889495,0.1623848917267486
0.2582675585284281,298.82889630958965,467.10675234921683,86406.47362262741,0.40294285652954026,0.16181753195977114
0.26160869565217393,297.0593815280337,467.8534749134587,86252.21383484913,0.399465679332622,0.1612708327594888
0.26494983277591977,295.35080543584655,468.60126012361076,86107.89836226233,0.39603359468963784,0.1607440752302737
0.26829096989966555,293.7011511482565,469.3501884123617,85973.22467372914,0.39264558995344645,0.1602365763183562
0.27163210702341134,292.1085010341436,470.1003369403227,85847.90536771953,0.38930068110406324,0.1597476866579964
0.27497324414715724,290.5710309405816,470.85177983290157,85731.66730075904,0.3859979117296415,0.15927678857180694
0.278314381270903,289.0870048193748,471.6045883988448,85624.25077632724,0.3827363520504037,0.15882329421255675
0.2816555183946488,287.65476972358914,472.3588313320979,85525.40878942155,0.37951509798343264,0.15838664383495568
0.28499665551839465,286.2727511449451,473.11457489847317,85434.9063224285,0.3763332702463444,0.15796630418697563
0.2883377926421405,284.9394486655187,473.8718831084627,85352.51968832941,0.37319001349796066,0.15756176701121163
0.2916789297658863,283.6534318995418,474.63081787740566,85278.03591761435,0.3700844955142188,0.15717254764763935
0.2950200668896321,282.4133367031829,475.3914391740999,85211.25218559135,0.36701590639763965,0.15679818372988874
0.29836120401337796,281.21786163210544,476.1538051588487,85151.97527706406,0.36398345781876407,0.1564382339678524
0.30170234113712374,280.0657646283085,476.91797231182846,85100.02108560143,0.3609863822880691,0.1560922770100598
0.3050434782608696,278.95585991932455,477.68399555259543,85055.21414486354,0.35802393245693115,0.15575991037982467
0.30838461538461537,277.8870151142572,478.4519283514597,85017.38718965318,0.35509538044629746,0.15544074947967534
0.3117257525083612,276.8581484824196,479.2218228333981,84986.38074455541,0.3522000172017875,0.15513442665903993
0.31506688963210705,275.86822640151183,479.99372987511146,84962.04273820316,0.3493371518740202,0.15484059034058079
0.31840802675585284,274.91626096331817,480.7676991957786,84944.22814136426,0.34650611122301006,0.15455890420095017
0.3217491638795987,274.001307725887,481.54377944201406,84932.79862718916,0.3437062390455578,0.15428904640208344
0.3250903010033445,273.12246360201806,482.3220182674826,84927.62225208948,0.3409368956245975,0.15403070886945996
0.3284314381270903,272.27886487469567,483.1024624076005,84928.57315584183,0.33819745719951666,0.15378359661405192
0.3317725752508361,271.46968533083077,483.8851577496976,84935.53127961415,0.3354873154565276,0.15354742709493455
0.335113712374582,270.6941345053439,484.6701493989989,84948.38210071734,0.33280587703820236,0.15332192961977284
0.33845484949832777,269.9514560282337,485.45748174074305,84967.01638297427,0.33015256307133356,0.15310684478061667
0.34179598662207356,269.2409260678318,486.2471984987383,84991.32994168352,0.3275268087123181,0.15290192392263274
0.3451371237458194,268.5618518639592,487.03934279062054,85021.22342222917,0.3249280627093145,0.15270692864358215
