slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,86.86309606810761,25.415891271337017,28478.564956263166,0.9572658468916305,0.9801853212621269
0.004341137123745819,344.1770176432787,101.3412877881691,111520.33499727736,0.9653576407751895,0.9626381823850426
0.0076822742474916385,527.3096857963745,165.936786622014,173040.039394302,0.9499916001826403,0.9122195315845276
0.011023411371237458,634.8221464091902,217.43346036879737,211386.99974821083,0.9330602283060053,0.8504471583308731
0.014364548494983278,684.4973603888559,257.14152124358446,231362.21289492614,0.916105597608812,0.7870741658027726
0.017705685618729098,696.6069540194868,287.42493558085516,238993.94955035677,0.8994818454151867,0.7273742137374161
0.021046822742474918,686.8063788285814,310.5905556855135,239132.55001335536,0.8832983476559101,0.673512850468033
0.024387959866220738,665.3667856514238,328.50357850843756,235057.59362293873,0.8675886380191962,0.6259355500619996
0.027729096989966555,638.4853495375019,342.55818895954735,228805.49229666655,0.8523572371310201,0.5842887552639425
0.031070234113712375,609.7160158062455,353.76343680894,221582.30567719127,0.8375961962887266,0.5479205255814515
0.034411371237458195,581.0137608318613,362.84267861051643,214079.25089179786,0.8232919279888697,0.516121141502104
0.037752508361204015,553.3999010144126,370.3155630797783,206679.46543654776,0.8094283435045319,0.488225886172571
0.041093645484949835,527.3619065879429,376.55844569703504,199585.08526307077,0.7959884045078324,0.4636509226044333
0.044434782608695655,503.08740326694505,381.8469436811006,192893.186150052,0.7829549285548054,0.4418989859343621
0.047775919732441476,480.5994851326983,386.38541476730626,186640.64386325175,0.7703110181081352,0.42255275415700094
0.05111705685618729,459.8344571022871,390.32732122102715,180830.5218178761,0.7580402890776855,0.40526418187696156
0.05445819397993311,440.68622773618426,393.7893605575651,175447.56181278965,0.7461269881095252,0.3897434239503021
0.057799331103678936,423.0314045834447,396.86135293750044,170467.24892023767,0.7345560462613075,0.37574878146276613
0.06114046822742475,406.74321492856603,399.61323111178905,165861.07712539102,0.7233130955966657,0.3630781043718503
0.06448160535117058,391.69895615613564,402.1000377102662,161599.56170181689,0.7123844639982124,0.35156165622727015
0.06782274247491639,377.7837113933123,404.36553924590254,157653.91281917854,0.7017571572724453,0.34105628249243997
0.0711638795986622,364.8919282982098,406.4448697597566,153996.9145962118,0.6914188340470354,0.33144067942644756
0.07450501672240803,352.92779726575685,408.36648629839124,150603.3353163335,0.681357776849145,0.3226115663671583
0.07784615384615384,341.80497804470366,410.15363096100754,147450.0646205885,0.6715628614732377,0.3144805886562793
0.08118729096989967,331.4459956398457,411.8254352986799,144516.095667762,0.6620235259541952,0.30697180710362526
0.0845284280936455,321.78149133350195,413.39776274314323,141782.4232962229,0.6527297399619952,0.3000196568820078
0.08786956521739131,312.74943448545474,414.8838571924939,139231.90072454608,0.6436719751150366,0.2935672820145838
0.09121070234113712,304.29435316812555,416.2948467640577,136849.07995995315,0.6348411765030846,0.2875651708099724
0.09455183946488295,296.36661354446903,417.64013832459193,134620.05047826594,0.6262287355769255,0.28197003305627366
0.09789297658862876,288.9217614143068,418.92772892114056,132532.28427035589,0.617826464474708,0.27674387206704026
0.10123411371237458,281.91992988514875,420.1644534537899,130574.49142508756,0.6096265717984055,0.27185321436347637
0.1045752508361204,275.3253118641398,421.3561830371475,128736.48806349204,0.6016216398176967,0.26726846739957444
0.10791638795986622,269.10569332381164,422.5079849329039,127009.07705367083,0.5938046030558622,0.2629633817277735
0.11125752508361203,263.2320420373342,423.6242523171063,125383.94114923928,0.586168728198752,0.2589145987154173
0.11459866220735787,257.6781460841148,424.70881020560387,123853.54777487482,0.5787075952603447,0.25510126863690114
0.1179397993311037,252.42029651510822,425.7650024120796,122411.06448652,0.571415079935051,0.25150472690224385
