slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,139.96407804918613,20.926616922781037,22970.088056030938,0.9561792017838885,0.960194187969546
0.004341137123745819,549.1401836247802,81.84852873611851,88787.81984798095,0.9672979634948735,0.9489382488559794
0.0076822742474916385,823.5099937247643,132.49642828531248,134586.7826181958,0.9537555737984886,0.8885741548084434
0.011023411371237458,966.7340839155087,171.40166886492395,160034.32903839252,0.9384254241194434,0.8167582770305041
0.014364548494983278,1017.6425033929261,200.2589460214126,170711.20059024476,0.9229313831166388,0.7457023773966972
0.017705685618729098,1014.349457472931,221.51081640393508,172436.33637466075,0.9076539906691142,0.6809720492688008
0.021046822742474918,983.0323397354884,237.29863828678776,169330.7630304017,0.8927168607349835,0.6242176673261106
0.024387959866220738,939.1339534776209,249.2223002966485,163888.7725443685,0.8781634717232736,0.575251473088673
0.027729096989966555,891.0641281634682,258.40587706804024,157506.77806094167,0.8640062393136403,0.533202648534301
0.031070234113712375,843.1487306068985,265.6238141409074,150929.05142227956,0.8502438960419978,0.49705136537833583
0.034411371237458195,797.4689978758189,271.40974662444626,144533.49453765503,0.83686870018478,0.4658418487961881
0.037752508361204015,754.9090796903752,276.1349185875355,138497.75826818022,0.8238697736464915,0.4387497199892506
0.041093645484949835,715.7305097295458,280.0612178038353,132892.06357840195,0.8112347743214086,0.4150892722767854
0.044434782608695655,679.8821136898841,283.3762925609174,127730.26099370835,0.7989507824377473,0.39429904263131016
0.047775919732441476,647.1656531182812,286.2167535896086,122997.73732591813,0.7870047883555196,0.37592179684029847
0.05111705685618729,617.3234318002236,288.6836114947158,118666.58993743961,0.7753839665201216,0.3595851679212768
0.05445819397993311,590.0837442212303,290.85266682662876,114703.79890778306,0.7640758294234334,0.34498498114977855
0.057799331103678936,565.1835576039915,292.7815985536564,111075.53932735338,0.7530683118369749,0.3318716007231628
0.06114046822742475,542.3789426703601,294.51486984031595,107749.36346940153,0.7423498134425212,0.32003901379281796
0.06448160535117058,521.4489824929822,296.08717236720577,104695.21107327048,0.7319092161848612,0.3093161966189001
0.06782274247491639,502.1962923846874,297.52587871382906,101885.78184870952,0.7217358861164892,0.2995603111865201
0.0711638795986622,484.4458642074815,298.85281214694857,99296.56914839736,0.7118196657313437,0.2906513426397379
0.07450501672240803,468.04316667902316,300.0855402752733,96905.72221102222,0.7021508605455157,0.28248786113910435
0.07784615384615384,452.8520003676759,301.238332196911,94693.83022143725,0.6927202223178603,0.27498365874193
0.08118729096989967,438.7523658672023,302.32287481073666,92643.679393405,0.6835189304519741,0.2680650676010519
0.0845284280936455,425.6384707267612,303.3488146862689,90740.01038592079,0.674538572579139,0.2616688100450972
0.08786956521739131,413.41692790002537,304.32417213912044,88969.28980921548,0.6657711249710774,0.25574026548779705
0.09121070234113712,402.0051594470793,305.2556606732031,87319.50195076724,0.6572089332011753,0.2502320655135828
0.09455183946488295,391.32999916546277,306.1489356300469,85779.96263861527,0.6488446933199113,0.24510294865074947
0.09789297658862876,381.32647835689164,307.00878936866854,84341.15491103086,0.6406714337078514,0.24031682172427674
0.10123411371237458,371.9367752869619,307.8393056922826,82994.58503944811,0.6326824977006401,0.23584198642529808
0.1045752508361204,363.1093083549217,308.64398294651613,81732.65696744942,0.6248715270338344,0.23165049872617766
0.10791638795986622,354.79795402326425,309.42583283826576,80548.56309811815,0.6172324461241325,0.22771763567928757
0.11125752508361203,346.9613723008202,310.1874602934039,79436.18941976466,0.6097594471825569,0.22402144946878175
0.11459866220735787,339.562424554971,310.9311283987513,78390.03311036892,0.6024469761413516,0.22054239271731826
0.1179397993311037,332.5676703977959,311.6588115296336,77405.13094966064,0.5952897193675168,0.21726300226872688
0.1212809364548495,325.9469322236442,312.3722390582496,76476.99706443251,0.5882825911304664,0.21416763118744864
0.12462207357859532,319.6729176192762,313.0729315058164,75601.56872149224,0.581420721788246,0.21124222069788062
0.12796321070234115,313.7208913087558,313.76223059719825,74775.15905588999,0.5746994466554017,0.208474105353912
0.13130434782608696,308.0683895405367,314.4413243675039,73994.41577672813,0.5681142955152864,0.20585184597396858
0.13464548494983278,302.6949708901709,315.11126823197554,73256.28502855093,0.5616609827401504,0.20336508587071947
0.13798662207357862,297.58199835901377,315.77300274587043,72557.97970401376,0.5553353979833535,0.20100442670167337
0.1413277591973244,292.7124484179837,316.42736863703345,71896.95160483944,0.5491335974094251,0.1987613209090512
0.14466889632107024,288.0707432954336,317.0751195808526,71270.86693484786,0.5430517954292161,0.19662797823701575
0.14801003344481606,283.6426033572188,317.71693309812514,70677.58468292373,0.5370863569090826,0.19459728423669526
0.15135117056856187,279.41491689062246,318.3534198856078,70115.13751691984,0.5312337898247114,0.1926627290141648
0.15469230769230768,275.3756249953603,318.9851318325934,69581.714863234,0.5254907383319164,0.19081834475902942
0.15803344481605353,271.5136196158675,319.6125689316325,69075.64789254301,0.5198539762283942,0.189058650823653
0.16137458193979934,267.8186530291225,320.236185255083,68595.3961711172,0.5143204007820306,0.18737860531498998
0.16471571906354515,264.2812573395998,320.85639413970154,68139.53577031774,0.5088870269029108,0.18577356232005077
0.168056856187291,260.89267273432625,321.47357269753593,67706.74865517147,0.5035509816376331,0.18423923401834796
0.17139799331103678,257.6447834222411,322.08806575183127,67295.81319707201,0.498309498965951,0.18277165704510706
0.17473913043478262,254.53006032784603,322.70018928064223,66905.59567631244,0.4931599148810289,0.18136716256152097
0.17808026755852843,251.54150973355232,323.3102334376673,66535.04265783704,0.48809966273588407,0.18002234956602867
0.18142140468227425,248.67262717145937,323.91846520893984,66183.17413876826,0.4831262688396996,0.17873406104608458
0.18476254180602006,245.91735595639136,324.5251307549899,65849.0773792963,0.478237348288794,0.1774993626252502
0.1881036789297659,243.27004983018216,325.1304574805939,65531.9013397322,0.4734306010180308,0.17631552340736592
0.1914448160535117,240.7254392544116,325.7346558679634,65230.8516561916,0.4687038080594053,0.17517999875946563
0.19478595317725753,238.27860094671001,326.33792110399327,64945.1860957302,0.464054827995396,0.17409041480911872
0.19812709030100337,235.9249303057356,326.940434527779,64674.2104389695,0.45948159359552726,0.17304455446095215
0.20146822742474915,233.66011641316504,327.5423649209113,64417.27474451932,0.4549821086252937,0.1720403447620389
0.204809364548495,231.4801193385165,328.14386965991986,64173.769954934956,0.4505544448173593,0.1710758454672377
0.2081505016722408,229.3811495051481,328.7450957475855,63943.12480867883,0.4461967389955672,0.17014923867401402
0.21149163879598662,227.35964890407908,329.34618073758514,63724.803026677364,0.44190719034291126,0.16925881941219073
0.21483277591973243,225.4122739669414,329.9472535650093,63518.30074565716,0.43768405780521796,0.16840298708784116
0.21817391304347827,223.5358799308969,330.5484352936544,63323.144173595174,0.43352565762277245,0.16758023769249197
0.22151505016722406,221.7275065471896,331.14983978958486,63138.887445367036,0.4294303609826617,0.16678915669916938
0.22485618729096993,219.9843650014936,331.75157432925386,62965.11065909726,0.4253965917850313,0.16602841257586734
0.22819732441471574,218.30382592870254,332.353740149435,62801.418075838985,0.4214228245169009,0.16529675085490067
0.23153846153846153,216.68340841752376,332.9564329453184,62647.43646707659,0.41750758222757894,0.16459298870349634
0.2348795986622074,215.12076991145875,333.5597433223587,62502.81359619905,0.41364943460007214,0.16391600994702643
0.23822073578595318,213.61369692262338,334.1637572067832,62367.21682153942,0.4098469961132555,0.16326476050157535
0.241561872909699,212.16009648360136,334.7685562190934,62240.33180986793,0.4060989242898724,0.16263824417720238
0.24490301003344483,210.757988270244,335.3742180143863,62121.86135036306,0.402403918025747,0.1620355188173626
0.24824414715719065,209.40549733517275,335.9808165928797,62011.52426009836,0.3987607159958482,0.16145569274357602
0.25158528428093646,208.1008473978156,336.5884225836387,61909.05437297446,0.3951680951331519,0.16089792147762325
0.2549264214046823,206.84235464220856,337.19710350417364,61814.19960483369,0.39162486917643435,0.16036140471639904
0.2582675585284281,205.62842197858873,337.8069239982709,61726.721088196,0.3881298872834101,0.1598453835370482
0.26160869565217393,204.45753372909041,338.4179460541692,61646.39237069665,0.3846820327057993,0.15934913781225404
0.26494983277591977,203.32825070167786,339.0302292049646,61572.998671868496,0.3812802215231434,0.15887198381752415
0.26829096989966555,202.23920561985597,339.64383071292264,61506.33619342065,0.37792340143234604,0.1584132720140934
0.27163210702341134,201.18909887875466,340.25880573920324,61446.21147861708,0.374610550590108,0.15797238499263327
0.27497324414715724,200.17669460092367,340.87520750034565,61392.44081676703,0.37134067650558267,0.15754873556437127
0.278314381270903,199.20081696762227,341.4930874127233,61344.849689204166,0.36811281498072407,0.15714176498748056
0.2816555183946488,198.26034680359757,342.1124952260549,61303.272253457166,0.3649260290959625,0.15675094131772563
0.28499665551839465,197.3542183953239,342.7334791469483,61267.55086261407,0.3617794082389479,0.15637575787336971
0.2883377926421405,196.4814165244603,343.3560859533592,61237.53561714371,0.3586720671742549,0.15601573180524755
0.2916789297658863,195.64097369989565,343.9803611007591,61213.08394668169,0.3556031451520427,0.15567040276373287
0.2950200668896321,194.83196757319487,344.6063488207283,61194.060219502244,0.3525718050537799,0.1553393316550609
0.29836120401337796,194.0535185235765,345.2340922126248,61180.33537759422,0.3495772325732487,0.15502209948012913
0.30170234113712374,193.3047873997377,345.86363332891614,61171.786595437006,0.3466186354311396,0.15471830624950086
0.3050434782608696,192.5849734069088,346.4950132547057,61168.296960730295,0.3436952426216401,0.15442756996886958
0.30838461538461537,191.8933121285017,347.12827218193803,61169.75517548113,0.3408063036895002,0.15414952568974008
0.3117257525083612,191.22907367259313,347.7634494787212,61176.05527597965,0.33795108803615204,0.15388382462051686
0.31506688963210705,190.59156093428473,348.40058375416777,61187.09637031799,0.33512888425351833,0.15363013329359523
0.31840802675585284,189.9801079657129,349.03971291911455,61202.78239221214,0.33233899948424334,0.15338813278440958
0.3217491638795987,189.39407844614476,349.68087424305827,61223.02186999351,0.32958075880710336,0.15315751797873697
0.3250903010033445,188.83286424519474,350.3241044076036,61247.7277097157,0.3268535046464753,0.1529379968848319
0.3284314381270903,188.29588407275233,350.96943955670497,61276.81699141662,0.3241565962047445,0.1527292899872653
0.3317725752508361,187.78258220971261,351.6169153439529,61310.21077764341,0.3214894089166305,0.1525311296395741
0.335113712374582,187.29242731405532,352.26656697713753,61347.833933419664,0.31885133392443793,0.15234325949306074
0.33845484949832777,186.82491129724394,352.9184292603007,61389.61495689654,0.31624177757330796,0.15216543395928755
0.34179598662207356,186.379548266294,353.5725366334721,61435.48581998834,0.31366016092557203,0.1519974177040036
0.3451371237458194,185.95587352721418,354.22892321026865,61485.38181834368,0.31110591929337417,0.15183898517040922
0.34847826086956524,185.5534426458465,354.88762281352166,61539.24143005352,0.308578501788763,0.15168992012982516
0.351819397993311,185.17183056242084,355.54866900908183,61597.006182541794,0.3060773708904807,0.15155001525798084
0.35516053511705686,184.81063075641987,356.21209513794446,61658.620527123225,0.3036020020267439,0.1514190717352608
0.3585016722408027,184.46945445859083,356.8779343468209,61724.03172075367,0.30115188317331226,0.15129689886938238
0.3618428093645485,184.14792990717217,357.54621961727753,61793.18971452948,0.29872651446619974,0.1511833137390776
0.36518394648829433,183.84570164561768,358.2169837935501,61866.047048526336,0.29632540782840494,0.1510781408574646
