slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,140.65652771665862,27.76203730296505,23098.50413341377,0.9555675685538602,0.9607311908539088
0.004341137123745819,549.7187800244751,108.42206437721686,89190.53367100688,0.9639449944524079,0.9498837514284201
0.0076822742474916385,822.8656300405689,175.35981933736568,135299.75566731516,0.947987338266092,0.890915041438688
0.011023411371237458,965.6966908894655,226.82217739848733,161235.68900052167,0.9304337458873286,0.8208145210058881
0.014364548494983278,1017.1345737253564,265.0893078302388,172503.78801001457,0.912884794975248,0.7514079632935782
0.017705685618729098,1014.8010746908324,293.36230810051717,174814.34470070634,0.8957057439572461,0.688085048312196
0.021046822742474918,984.489168985634,314.4365519407499,172226.56776617028,0.879007525077558,0.6324649895037683
0.024387959866220738,941.4608264455734,330.40275438442006,167216.0048818894,0.8628224554317593,0.584391044870327
0.027729096989966555,894.0741644110333,342.7339201490228,161182.87328645034,0.8471529315682262,0.5430391905197293
0.031070234113712375,846.6626754349553,352.44829372710626,154883.51850538497,0.8319886150730473,0.507433531066308
0.034411371237458195,801.3357672954907,360.24991619319337,148709.21034754248,0.817313514041148,0.47665411574495486
0.037752508361204015,759.0088581115966,366.6302137240809,142849.55598070423,0.8031092246259267,0.4499041623511514
0.041093645484949835,719.9713106654367,371.9369451479088,137384.60248717928,0.7893565249178256,0.42651873261442075
0.044434782608695655,684.194637635412,376.4200191940165,132335.9680611734,0.776036194785427,0.40595187762427426
0.047775919732441476,651.4983332879743,380.261870285248,127695.07113864442,0.7631294460920223,0.38775796080096686
0.05111705685618729,621.6382659904247,383.5977341483279,123438.65986147975,0.7506181461608121,0.37157332880321264
0.05445819397993311,594.3529914415534,386.52933497161723,119537.29659962612,0.7384849271157312,0.35710040157786227
0.057799331103678936,569.3871962111257,389.134249105568,115959.92217719316,0.726713230469264,0.34409457629645873
0.06114046822742475,546.5027433198198,391.4724020904427,112676.23328250702,0.715287314391017,0.33235371520212054
0.06448160535117058,525.4830574002078,393.5906410386464,109657.84118710268,0.7041922394238581,0.32170980468974364
0.06782274247491639,506.1340059677913,395.5259974183485,106878.75616445816,0.69341384195505,0.31202236538163763
0.0711638795986622,488.2830151072992,397.3080465466499,104315.5053468112,0.6829387010491033,0.30317324613037655
0.07450501672240803,471.7773726847817,398.960635640482,101947.05837161058,0.6727541020665053,0.2950625015896556
0.07784615384615384,456.4822349238051,400.50316469328266,99754.65935444574,0.6628479991733593,0.2876051153069685
0.08118729096989967,442.2786079595754,401.9515467055892,97721.62034647878,0.6532089780333145,0.2807283826874321
0.0845284280936455,429.06143978466434,403.3189352529635,95833.10651444734,0.6438262194631861,0.2743698101290061
