slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,390.11090791971134,59.73090862873026,41839.8131380029,0.9754218139909567,0.974500106409363
0.004341137123745819,1446.8829608350022,233.71956133676522,155300.53859554953,0.9714034068428805,0.9244196644490299
0.0076822742474916385,1983.5143714777523,362.6341441861126,215725.0527857769,0.955463574096677,0.8276051161093771
0.011023411371237458,2130.9463084183317,449.15072275815385,235033.29491314935,0.9389830383067171,0.7279952774429588
0.014364548494983278,2084.3150153324505,506.0445196111644,233146.88683628838,0.9227385614494507,0.6409618348322124
0.017705685618729098,1962.7485239863245,544.169464205203,222626.01126299662,0.90689916596569,0.5691582210041527
0.021046822742474918,1821.9035326308194,570.58686271904,209502.82245293623,0.8915096283500442,0.5108099943866768
0.024387959866220738,1684.5703368868142,589.5746899256079,196338.2805883653,0.8765767249524269,0.4632948024826971
0.027729096989966555,1558.84833031789,603.7115173147853,184105.01407184673,0.8620930668048771,0.4242554513266738
0.031070234113712375,1446.6836074926196,614.5819708750023,173091.33614939026,0.8480454840731718,0.3918201716183531
0.034411371237458195,1347.599162268873,623.1871388124667,163304.2877295691,0.8344184632740352,0.3645611468461913
0.037752508361204015,1260.279997299336,630.1782548379449,154644.96288394916,0.821195706977398,0.3414000979878529
0.041093645484949835,1183.2296855409952,635.9911064528844,146983.4979401011,0.8083608892529243,0.3215206061131079
0.044434782608695655,1115.0277168294565,640.9250601713143,140190.04719977384,0.7958980342223336,0.3042994763866964
0.047775919732441476,1054.4163549764025,645.1907458961372,134146.46978174124,0.7837917056170821,0.28925601219562413
0.05111705685618729,1000.3163530011863,648.9396035664614,128749.65769564529,0.7720270966488377,0.27601525133539234
0.05445819397993311,951.8148473693598,652.2826661986963,123911.37608201175,0.7605900653740058,0.26428141184288073
0.057799331103678936,908.1441934391651,655.3027915474753,119556.78852174575,0.7494671395932685,0.253818631729683
0.06114046822742475,868.6596299451389,658.0628075493617,115622.62295177087,0.738645504610774,0.24443688873037792
0.06448160535117058,832.8188337230873,660.6110496337433,112055.38008165792,0.7281129814817251,0.23598160758384107
0.06782274247491639,800.1643091645568,662.9851970839671,108809.73495246985,0.7178580002260336,0.22832590968146613
0.0711638795986622,770.308664010431,665.2149776868612,105847.17044580024,0.7078695706824084,0.22136477263459353
0.07450501672240803,742.9224817710273,667.3241053404247,103134.83430775507,0.6981372526153425,0.2150105837244998
0.07784615384615384,717.7244037431191,669.3316888025441,100644.59374334957,0.688651126047192,0.2091897208445572
0.08118729096989967,694.4730390396442,671.2532699774101,98352.25748025438,0.6794017623939262,0.20383989845454312
0.0845284280936455,672.9603648544359,673.1015988571125,96236.93668966899,0.6703801967375882,0.19890808871427912
