slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,156.1741476731265,29.057009766458656,25516.5965324325,0.9604433703228007,0.9657214915951072
0.004341137123745819,613.8054260946049,114.54986018838224,98966.53014256008,0.9700024262351097,0.9501099134531795
0.0076822742474916385,921.1729493274167,185.59585869622052,149987.6961010015,0.9573178754249553,0.8887250510186954
0.011023411371237458,1081.3739252298253,240.12357650901652,178142.34071338215,0.9430063711122526,0.8158539497133369
0.014364548494983278,1137.8259969603205,280.4997491826117,189721.5465348683,0.928528821973269,0.7438138284202379
0.017705685618729098,1133.4455387476835,310.16974449870986,191296.5138704851,0.9142292437976002,0.6782467049985696
0.021046822742474918,1097.7247566228707,332.1583081092395,187510.76348660755,0.9002208221397011,0.6208134989905736
0.024387959866220738,1048.031662865114,348.72372837446636,181163.5549536294,0.8865446183244804,0.5713068142857941
0.027729096989966555,993.7957618329269,361.4503512976245,173813.61969081513,0.873213622620556,0.5288289499817775
0.031070234113712375,939.8466342071164,371.42787804420476,166285.89266589336,0.860228365622569,0.492335303160677
0.034411371237458195,888.4929584186569,379.405878289666,158995.0361980035,0.8475834030832372,0.46084998729136095
0.037752508361204015,840.7036923478692,385.90495470478595,152132.6976747998,0.8352703265271375,0.43353311980682013
0.041093645484949835,796.7540120392224,391.2917844539822,145771.67638568382,0.823279278268043,0.4096872873036034
0.044434782608695655,756.5726902967067,395.8287173962277,139922.95259609836,0.8115997598895703,0.3887422383748284
0.047775919732441476,719.9271178520748,399.70648963016856,134566.6933753629,0.8002210818746026,0.3702341291009802
0.05111705685618729,686.5207509066839,403.06595466447357,129669.00840014903,0.7891326201853163,0.3537855921309937
0.05445819397993311,656.0433931214586,406.01268780978035,125190.90424172736,0.778323964099968,0.3390886397404181
0.057799331103678936,628.1960927550411,408.62693618742895,121092.95927764926,0.7677850005077174,0.3258907025292905
0.06114046822742475,602.7024332362961,410.9704962068549,117337.65037966566,0.7575059599948137,0.31398348964125167
0.06448160535117058,579.3126161149631,413.0915365413483,113890.3966821505,0.7474774394602957,0.3031941919751664
0.06782274247491639,557.8038242657789,415.0280283774846,110719.9114865976,0.737690410109951,0.29337855956767234
0.0711638795986622,537.9787657606604,416.8102183693801,107798.1913825143,0.7281362162840072,0.2844154511709499
0.07450501672240803,519.663426968588,418.4624345580927,105100.3257000426,0.7188065685571554,0.2762025308603469
0.07784615384615384,502.70458216284067,420.0044213336616,102604.22747989825,0.7096935333175713,0.2686528560474245
0.08118729096989967,486.9673407964829,421.45233765013654,100290.34092529988,0.7007895202610998,0.2616921587687321
0.0845284280936455,472.3328669719445,422.8195115429282,98141.35418196602,0.692087268744726,0.25525666765145055
0.08786956521739131,458.696325739963,424.11701626265904,96141.93158122245,0.683579833623568,0.24929135323015975
0.09121070234113712,445.9650683628957,425.35411441717105,94278.47128181205,0.6752605709844032,0.2437485063157834
0.09455183946488295,434.0570470939965,426.5386034467252,92538.88977455627,0.6671231240474934,0.2385865797268186
0.09789297658862876,422.8994400553471,427.67708662926805,90912.43237508637,0.6591614094129501,0.23376923939162927
0.10123411371237458,412.4274631710409,428.77518736460905,89389.50770316496,0.651369603762807,0.22926458280412018
