slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,97.92572865509032,15.19629951375075,16320.245364212125,0.9415762451233094,0.939472941456493
0.004341137123745819,401.2196982878099,58.71928672881086,64796.01621455449,0.9684214105957766,0.9653014776915637
0.0076822742474916385,646.2808379725556,98.29001399926564,104920.86034506484,0.960130050346496,0.9337871286281756
0.011023411371237458,822.3034467062605,132.30511937482044,134636.68799378732,0.9487997879831906,0.8901889678733018
0.014364548494983278,934.6832690000291,160.6175466187864,154478.13618906986,0.9367714381458733,0.8413359956541729
0.017705685618729098,996.488973674085,183.7596753920378,166292.5924947776,0.9246153537531143,0.7916224937607781
0.021046822742474918,1021.8199335958632,202.5336251282423,172189.79473844706,0.9125333797707545,0.7437135758882758
0.024387959866220738,1022.5944214135658,217.7618072328976,174005.57594414108,0.9006110728832133,0.6989995405253545
0.027729096989966555,1007.7425524270885,230.17169962687856,173144.92012046615,0.8888879294945048,0.6580414744825129
0.031070234113712375,983.5112651766109,240.361874764588,170609.2651375525,0.8773823653346938,0.6209154504796657
0.034411371237458195,954.0880644706413,248.8067794681603,167082.65419758295,0.8661021505211337,0.5874414577916827
0.037752508361204015,922.1979868116081,255.87560435337969,163019.54613362372,0.8550492981108332,0.5573220621016233
0.041093645484949835,889.5708660651112,261.85348937709693,158715.6205524237,0.8442225595010284,0.5302207784816743
0.044434782608695655,857.2758723178827,266.96044415971886,154359.48397782847,0.8336187855332599,0.5058035101876082
0.047775919732441476,825.950342602172,271.3667247356023,150068.5995133901,0.823233708638282,0.48375857213028306
0.05111705685618729,795.9525222052354,275.2047808948821,145913.60808393237,0.8130624112381308,0.46380482194933825
0.05445819397993311,767.4621781855342,278.57833386228964,141934.56673195373,0.803099615534442,0.44569347588110964
0.057799331103678936,740.5464011077917,281.5692034934153,138151.71536668646,0.7933398673408203,0.4292067728867611
0.06114046822742475,715.2024583038855,284.24242644697046,134572.59205828537,0.7837776548456875,0.4141552326641827
0.06448160535117058,691.3856094091118,286.6500969711564,131196.72722238436,0.7744074862271371,0.40037444118998256
0.06782274247491639,669.0270888446234,288.83425942406944,128018.73577339575,0.7652239405944694,0.3877218411414055
0.0711638795986622,648.045659595313,290.8290978834238,125030.34884690208,0.7562217012753122,0.3760737527431595
0.07450501672240803,628.354961790358,292.66260376999793,122221.74254839223,0.747395577213684,0.3653227147355056
0.07784615384615384,609.8681098022597,294.3578543406318,119582.3998865945,0.7387405162485574,0.35537516432229027
0.08118729096989967,592.5004904596437,295.9339995998458,117101.66231644787,0.7302516127868057,0.3461494401207216
0.0845284280936455,576.1713883004722,297.407029432212,114769.07485075596,0.7219241115765427,0.33757407689892605
0.08786956521739131,560.8048502133512,298.7903740229207,112574.5940748555,0.7137534087563854,0.3295863560448794
0.09121070234113712,546.3300616470757,300.09537698861556,110508.70545732029,0.7057350510014992,0.32213107613572356
0.09455183946488295,532.6814142066494,301.3316706725015,108562.48108158539,0.6978647333461879,0.31515951085365107
0.09789297658862876,519.7983833537656,302.507475744851,106727.59871553199,0.690138296096514,0.30862852530840396
0.10123411371237458,507.6252943687187,303.62984185778845,104996.33628153686,0.6825517211301493,0.3024998257904813
0.1045752508361204,496.111027729576,304.7048421048453,103361.55116849887,0.6751011277983893,0.2967393217107298
0.10791638795986622,485.2086970577588,305.7377310534516,101816.65070176241,0.6677827685864496,0.2913165818184072
0.11125752508361203,474.8753207646818,306.7330738805552,100355.5579674734,0.660593024645632,0.28620436968494145
0.11459866220735787,465.0715005272396,307.69485245191413,98972.67574873893,0.6535284012800454,0.28137824590690313
0.1179397993311037,455.7611144016893,308.62655290216014,97662.85035356529,0.6465855234478114,0.27681622655834837
0.1212809364548495,446.9110288753514,309.53123829198677,96421.33645178165,0.639761131319972,0.2724984891584433
0.12462207357859532,438.4908318626778,310.41160916494346,95243.7635903764,0.6330520759278219,0.2684071188645983
0.12796321070234115,430.4725871788922,311.2700542435037,94126.1047560976,0.6264553149201366,0.26452588880007993
0.13130434782608696,422.8306101017809,312.1086930509621,93064.64715449953,0.6199679084448392,0.26084006941887805
0.13464548494983278,415.54126307822827,312.92941189152504,92055.9652440964,0.6135870151644391,0.2573362626343499
0.13798662207357862,408.58277032319273,313.7338943426226,91096.89598106484,0.6073098884107085,0.2540022571213448
0.1413277591973244,401.9350499111553,314.5236471936136,90184.51617896355,0.6011338724811498,0.2508269017687354
0.14466889632107024,395.57956191666824,315.30002259054226,89316.12185879984,0.5950563990776373,0.24779999473091321
0.14801003344481606,389.49917118305245,316.0642370074029,88489.20945028438,0.5890749838860476,0.24491218591966282
0.15135117056856187,383.67802336045946,316.8173875528272,87701.45870030664,0.5831872232944821,0.2421548911057082
0.15469230769230768,378.1014329391841,317.56046603132336,86950.71714611238,0.5773907912468865,0.23952021607345797
0.15803344481605353,372.75578209968165,318.29437110561634,86234.98601601711,0.5716834362282468,0.23700088950235224
0.16137458193979934,367.6284292998031,319.0199188477095,85552.40742814071,0.5660629783771602,0.2345902034413579
0.16471571906354515,362.7076266175289,319.7378519182631,84901.25276651005,0.5605273067213223,0.23228196040580995
0.168056856187291,357.98244496107884,320.4488475745817,84279.9121232284,0.5550743765313191,0.23007042626310864
0.17139799331103678,353.4427063460496,321.15352467521535,83686.88470476911,0.5497022067880764,0.22795028818996635
0.17473913043478262,349.0789225203682,321.85244982257456,83120.77010952936,0.5444088777592919,0.2259166170824493
0.17808026755852843,344.8822392920783,322.54614276292875,82580.26039238024,0.539192528680264,0.22396483388384072
0.18142140468227425,340.8443859823565,323.23508114488806,82064.132839987,0.5340513555345932,0.22209067936675359
0.18476254180602006,336.9576294869934,323.91970472223846,81571.24338809394,0.5289836089303598,0.22029018696690958
0.1881036789297659,333.2147324842427,324.60041907428007,81100.52061876371,0.5239875920675043,0.21855965831820634
0.1914448160535117,329.60891537595586,325.2775989061532,80650.96028174828,0.5190616587923065,0.21689564118349425
0.19478595317725753,326.13382159269923,325.95159098267555,80221.6202897782,0.5142042117349545,0.21529490951400992
0.19812709030100337,322.7834859326741,326.62271674165225,79811.61614261425,0.5094137005264311,0.21375444540360122
0.20146822742474915,319.55230563908594,327.29127462622864,79420.11673926828,0.504688620091029,0.21227142273255423
0.204809364548495,316.43501395166885,327.95754217044214,79046.34054189634,0.5000275090110016,0.21084319232063858
0.2081505016722408,313.4266558957152,328.62177786751494,78689.55205854327,0.49542894796001574,0.20946726843050142
0.21149163879598662,310.5225660965577,329.28422284651015,78349.05861521688,0.4908915582021964,0.20814131648123071
0.21483277591973243,307.7183484293727,329.9451023796157,78024.20739072301,0.4864140001537298,0.20686314184818497
0.21817391304347827,305.0098573336693,330.6046272394472,77714.38269033903,0.4819949720041078,0.2056306796393786
0.22151505016722406,302.3931806392224,331.2629949232948,77419.00343677156,0.47763320839427226,0.2044419853511118
0.22485618729096993,299.8646237656775,331.92039075911663,77137.52085896794,0.4733274791490013,0.20329522631639926
0.22819732441471574,297.42069517187747,332.57698890624926,76869.416361249,0.46907658806105396,0.20218867386926767
0.23153846153846153,295.05809294327787,333.23295326222524,76614.19955693439,0.4648793717246818,0.2011206961563616
0.2348795986622074,292.77369241682163,333.88843828571584,76371.40645215877,0.46073469841624193,0.20008975153466177
0.23822073578595318,290.5645347524729,334.5435897444279,76140.59776694211,0.45664146701976355,0.19909438250060194
0.241561872909699,288.4278163694075,335.1985453957523,75921.35738181033,0.4525986059954092,0.19813321010161247
0.24490301003344483,286.3608791727165,335.8534356070537,75713.29089935744,0.44860507238889774,0.1972049287861698
0.24824414715719065,284.36120150354645,336.5083839217135,75516.02431113913,0.44465985088002785,0.1963083016529374
0.25158528428093646,282.4263897518978,337.1635075763423,75329.20276117083,0.4407619528685402,0.19544215606355028
0.2549264214046823,280.55417057699844,337.81891797397947,75152.48939810782,0.43691041559565597,0.19460537958713794
0.2582675585284281,278.7423836852472,338.4747211175677,74985.5643089052,0.4331043012996902,0.19379691624782708
0.26160869565217393,276.98897512031294,339.1310180075248,74828.12352740552,0.4293426964042324,0.19301576304926724
0.26494983277591977,275.29199102409217,339.78790500682413,74679.87811188701,0.4256247107374554,0.1922609667527234
0.26829096989966555,273.6495718309452,340.44547417663944,74540.55328613643,0.42194947678117783,0.19153162088751527
0.27163210702341134,272.0599468609765,341.10381358528196,74409.88763908489,0.4183161489483902,0.19082686297457813
0.27497324414715724,270.52142928114483,341.7630075928838,74287.63237848075,0.41472390288799166,0.1901458719457156
0.278314381270903,269.0324114057209,342.42313711402505,74173.5506344611,0.41117193481557057,0.1894878657427139
0.2816555183946488,267.5913603100744,343.0842798602845,74067.41680923989,0.40765946086909827,0.18885209908193445
0.28499665551839465,266.1968137340082,343.74651056449443,73969.01596944961,0.40418571648847545,0.1882378613712937
0.2883377926421405,264.8473762528727,344.4099011883026,73878.14327796607,0.40074995581790307,0.18764447476771
0.2916789297658863,263.5417156965382,345.0745211144939,73794.60346230771,0.39735145113012543,0.18707129236414213
0.2950200668896321,262.27855979795123,345.7404373253758,73718.21031694394,0.39398949227160424,0.1865176964963017
0.29836120401337796,261.05669305452784,346.4077145684175,73648.78623706219,0.390663386127761,0.18598309715996958
0.30170234113712374,259.87495378699543,347.07641551020924,73586.16178154461,0.38737245610743753,0.18546693053062904
0.3050434782608696,258.7322313815528,347.74660087972075,73530.17526308392,0.38411604164578417,0.18496865757782177
0.30838461538461537,257.62746370235413,348.4183296017356,73480.67236353568,0.3808934977248079,0.18448776276727832
0.3117257525083612,256.5596346623554,349.09165892126964,73437.50577275091,0.3777041944108643,0.18402375284443773
0.31506688963210705,255.5277719415105,349.76664451969856,73400.53484927565,0.37454751640838296,0.18357615569351113
0.31840802675585284,254.53094484216868,350.44334062326334,73369.62530142309,0.37142286262918944,0.18314451926670164
0.3217491638795987,253.56826227230934,351.1218001045577,73344.64888734573,0.3683296457767719,0.18272841057864242
0.3250903010033445,252.63887084797204,351.80207457755114,73325.48313283386,0.36526729194490265,0.1823274147614964
0.3284314381270903,251.74195310690357,352.4842144866546,73312.01106566834,0.3622352402300338,0.18194113417652913
0.3317725752508361,250.87672582604245,353.1682691902875,73304.12096543857,0.3592329423569253,0.1815691875782873
0.335113712374582,250.04243843601722,353.85428703937424,73301.70612782297,0.3562598623169719,0.18121120932781995
0.33845484949832777,249.23837152634553,354.5423154511531,73304.66464239822,0.35331547601874164,0.18086684865164887
