slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,76.4003934755659,28.28256173274298,25137.495596626515,0.9538694697633756,0.977424752572527
0.004341137123745819,308.8432811544392,113.17012041571004,99531.35734868418,0.9705963810345453,0.9671820281248784
0.0076822742474916385,485.8918967177136,187.68850964293208,157734.12029935763,0.9603170291999399,0.9242043993247863
0.011023411371237458,601.0716421089298,249.28011766298195,197026.6638486196,0.9478445534385394,0.8691954254360633
0.014364548494983278,664.102395431938,298.43061391702213,219941.73755587832,0.9349611896586932,0.8104838187132907
0.017705685618729098,689.7652156401114,337.0208033126164,230842.95214135913,0.9220960736643002,0.7532514553819496
0.021046822742474918,691.3225298744852,367.22614053691325,233796.85963737057,0.9093976552374738,0.7001404257331534
0.024387959866220738,678.5204909161365,390.9903261218348,231863.99908673853,0.8969261158215309,0.6521498205700363
0.027729096989966555,657.8306186226678,409.8714904132527,227118.15409736196,0.8847068615632553,0.6093744036872417
0.031070234113712375,633.3064144715681,425.05719675316556,220885.108090938,0.8727495232870359,0.5714774952212208
0.034411371237458195,607.3889277223105,437.4327754928172,213982.15136215094,0.8610558794885013,0.5379554337083852
0.037752508361204015,581.497968092328,447.6536677058158,206898.9638836187,0.849623558490209,0.5082720611543019
0.041093645484949835,556.4246090767151,456.2058093536744,199920.02919088735,0.8384479209159262,0.48192068163388363
0.044434782608695655,532.5796982270144,463.4516539938318,193203.3699819129,0.8275230805392754,0.45844826153881896
0.047775919732441476,510.1475627319787,469.6638677940793,186829.9641030157,0.8168424859400021,0.437461108694979
0.05111705685618729,489.17997344710255,475.0495823008698,180834.40382959173,0.8063992646085428,0.41862213413230076
0.05445819397993311,469.65322071011485,479.76776345346406,175223.81859736596,0.7961864321739043,0.40164479782155954
0.057799331103678936,451.50260822988645,483.94167066256773,169989.5209472181,0.7861970219200692,0.3862862057574713
0.06114046822742475,434.643160537853,487.6678418938022,165114.15204622233,0.7764241656023193,0.37234047612136273
0.06448160535117058,418.98191505150464,491.02262195503835,160576.04184718462,0.7668611436824585,0.35963281853249857
0.06782274247491639,404.42507592827815,494.06694669476997,156351.84218891215,0.7575014159262979,0.34801444575748064
0.0711638795986622,390.88203358222074,496.8498812262052,152418.08743891405,0.7483386391651028,0.3373582899835448
0.07450501672240803,378.26747920701723,499.4112611284772,148752.08919935298,0.7393666765547267,0.3275554368241528
0.07784615384615384,366.50237093956326,501.7836823518913,145332.41865176015,0.7305796011537615,0.3185121738867632
0.08118729096989967,355.51421840608316,503.9940140547015,142139.1353450463,0.7219716956917657,0.3101475537798417
0.0845284280936455,345.2369736819539,506.0645588709304,139153.86216530192,0.7135374497882512,0.3023913822911642
0.08786956521739131,335.61070598047877,508.01395031482497,136359.7691968701,0.7052715554832023,0.2951825555321276
0.09121070234113712,326.5811685142887,509.8578525087197,133741.50584508834,0.6971689016733119,0.28846768255506167
0.09455183946488295,318.0993230153573,511.6095100084923,131285.10581445263,0.6892245678674517,0.28219994127684483
0.09789297658862876,310.1208605851149,513.2801830346453,128977.88015032306,0.6814338175509516,0.27633812518586226
0.10123411371237458,302.6057408398853,514.8794944189191,126808.30758191207,0.6737920913619555,0.27084584631288683
0.1045752508361204,295.5177609657212,516.4157080283337,124765.92760920704,0.6662950002225818,0.2656908664897944
0.10791638795986622,288.82415995150654,517.8959536251325,122841.23937308947,0.6589383185245826,0.26084453422298276
0.11125752508361203,282.4952594511478,519.3264095697128,121025.60783772168,0.6517179774385156,0.2562813087853583
0.11459866220735787,276.5041404992694,520.7124521278088,119311.17787828529,0.6446300583933371,0.25197835657253065
0.1179397993311037,270.8263540761198,522.0587781574475,117690.79630020152,0.6376707867573471,0.2479152075370702
0.1212809364548495,265.43966290832134,523.3695064501535,116157.94148550293,0.6308365257398707,0.2440734617426739
0.12462207357859532,260.32381166185644,524.6482618584,114706.6601821989,0.6241237705246606,0.2404365378759663
0.12796321070234115,255.4603226791729,525.8982454659632,113331.51086757267,0.617529142639945,0.23698945700430513
0.13130434782608696,250.8323145364907,527.1222933828745,112027.51309019861,0.6110493845656437,0.23371865604264613
0.13464548494983278,246.42434088940448,528.3229262230167,110790.10220465843,0.6046813545751728,0.23061182634639812
0.13798662207357862,242.22224729690865,529.5023909137481,109615.08894238864,0.5984220218070118,0.22765777362410156
0.1413277591973244,238.21304394313046,530.6626961662089,108498.62330214628,0.592268461559723,0.22484629599844433
0.14466889632107024,234.38479239891765,531.8056426818702,107437.16228819074,0.5862178508030453,0.22216807756431942
0.14801003344481606,230.72650477462352,532.9328489701076,106427.44106967504,0.5802674638970853,0.2196145952202997
0.15135117056856187,227.22805380733445,534.0457734915223,105466.44717871831,0.5744146685112271,0.21717803690267595
0.15469230769230768,223.880092599149,535.1457337134891,104551.3974059333,0.5686569217342387,0.2148512296431037
0.15803344481605353,220.67398287804576,536.2339225612076,103679.71709019475,0.5629917663670515,0.2126275761132005
0.16137458193979934,217.60173079027612,537.3114226640724,102849.02153393641,0.5574168273897808,0.21050099852120027
0.16471571906354515,214.6559293544343,538.3792187294466,102057.09930627071,0.5519298085947174,0.2084658888942824
0.168056856187291,211.82970681387377,539.4382083206431,101301.89722388193,0.5465284893773136,0.20651706492135805
0.17139799331103678,209.11668021749728,540.4892112707275,100581.50682421708,0.5412107216773732,0.2046497306497273
0.17473913043478262,206.51091364063458,541.5329779265631,99894.15216720861,0.5359744270630462,0.20285944142894866
0.17808026755852843,204.00688052910462,542.570196386873,99238.1788209425,0.5308175939504499,0.20114207257974692
0.18142140468227425,201.59942971191384,543.6014988727128,98612.0439035517,0.5257382749521218,0.1994937913373267
0.18476254180602006,199.2837546825012,544.6274673476594,98014.30706847075,0.5207345843477958,0.19791103167928242
0.1881036789297659,197.05536579599422,545.6486384874541,97443.62233323549,0.5158046956712977,0.19639047170008186
0.1914448160535117,194.91006507150718,546.6655080841413,96898.73066348184,0.5109468394076885,0.19492901323833525
0.19478595317725753,192.84392332484123,547.6785349574092,96378.45323387625,0.5061593007950688,0.19352376350093223
0.19812709030100337,190.85325938873882,548.6881444354822,95881.68529657573,0.5014404177257321,0.19217201846063428
0.20146822742474915,188.934621205686,549.6947314591506,95407.39059560385,0.4967885787416533,0.19087124783166193
0.204809364548495,187.08476860265924,550.6986633551178,94954.59627238844,0.4922022211195548,0.1896190814519269
0.2081505016722408,185.30065757862394,551.7002823185657,94522.38821374672,0.48767982904103463,0.18841329692138695
0.21149163879598662,183.5794259544131,552.699907639489,94109.90679892559,0.4832199318435036,0.18725180836404304
0.21483277591973243,181.91838025114532,553.69783770278,93716.34300700092,0.47882110234787734,0.18613265619675406
0.21817391304347827,180.3149836779267,554.6943517881584,93340.93485008694,0.4744819552592187,0.1850539978016583
0.22151505016722406,178.76684512241042,555.689711692678,92982.96410147013,0.47020114563670934,0.1840140990108546
0.22485618729096993,177.27170904913632,556.6841631956895,92641.75329103007,0.4659773674295237,0.1830113263223586
0.22819732441471574,175.8274462205883,557.6779373836405,92316.66294317758,0.4618093520753835,0.18204413977540448
0.23153846153846153,174.43204516477653,558.6712518499764,92007.08903509355,0.45769586715871796,0.18111108642110987
0.2348795986622074,173.08360432101045,559.6643117835471,91712.46065531338,0.45363571512553447,0.18021079433149273
0.23822073578595318,171.78032480249655,560.657310957323,91432.23784470993,0.44962773205226314,0.1793419670959563
0.241561872909699,170.52050372059156,561.6504326278364,91165.90960372305,0.4456707864659733,0.1785033787597701
0.24490301003344483,169.30252802104474,562.6438503545497,90912.99205127488,0.4417637782135029,0.17769386916383692
0.24824414715719065,168.12486878747188,563.6377287472965,90673.02672223348,0.4379056373771772,0.17691233964925346
0.25158528428093646,166.98607597167177,564.6322241490133,90445.57899155648,0.4340953232349112,0.1761577490939037
0.2549264214046823,165.8847735143053,565.6274852601861,90230.23661438431,0.43033182326260794,0.17542911025163396
0.2582675585284281,164.81965482294052,566.6236537107098,90026.60837236748,0.4266141521768664,0.1747254863675007
0.26160869565217393,163.78947857759317,567.6208645842472,89834.32281742079,0.42294135101613967,0.1740459880451891
0.26494983277591977,162.7930648366877,568.6192468996256,89653.02710492052,0.41931248625854406,0.1733897703450415
0.26829096989966555,161.82929141887107,569.6189240533228,89482.38590908503,0.4157266489746552,0.17275603009319634
0.27163210702341134,160.89709053836808,570.6200142266714,89322.08041394921,0.41218295401367205,0.17214400338421196
0.27497324414715724,159.99544567358632,571.6226307610324,89171.80737392657,0.408680539221446,0.17155296326119193
0.278314381270903,159.12338865050745,572.6268825038569,89031.27823849527,0.40521856468892903,0.17098221755892803
0.2816555183946488,158.27999692403722,573.632874128255,88900.21833602188,0.40179621202967275,0.17043110689690405
0.28499665551839465,157.46439104197376,574.6407064284366,88778.36611217474,0.39841268368508415,0.169899002810202
0.2883377926421405,156.67573227758325,575.6504765931411,88665.47241876967,0.39506720225620306,0.16938530600742885
0.2916789297658863,155.9132204179891,576.6622784589853,88561.29984924982,0.3917590098608307,0.16888944474575024
0.2950200668896321,155.17609169666466,577.6762027454502,88465.62211731962,0.38848736751489926,0.1684108733139901
0.29836120401337796,154.46361685931691,578.6923372730798,88378.22347555072,0.3852515545370143,0.16794907061554729
0.30170234113712374,153.77509935334416,579.7107671663097,88298.89817103541,0.38205086797518334,0.16750353884358268
0.3050434782608696,153.10987363185998,580.7315750422063,88227.44993541097,0.3788846220547507,0.16707380224158416
0.30838461538461537,152.46730356402486,581.75484118629,88163.69150679224,0.37575214764664633,0.16665940594299228
0.3117257525083612,151.84678094409128,582.7806437164967,88107.44418135085,0.3726527917550745,0.16625991488409944
0.31506688963210705,151.24772409218303,583.8090587362443,88058.5373924603,0.3695859170238178,0.1658749127849144
0.31840802675585284,150.66957654038956,584.8401604774801,88016.80831549168,0.3665509012603766,0.1655040011931197
0.3217491638795987,150.11180579825833,585.874021434513,87982.1014964955,0.36354713697718566,0.16514679858664238
0.3250903010033445,149.57390219223856,586.9107124893553,87954.26850314175,0.3605740309492092,0.16480293953072042
0.3284314381270903,149.05537777404746,587.9503030292436,87933.16759641783,0.35763100378722407,0.16447207388567392
0.3317725752508361,148.5557652933209,588.9928610569482,87918.66342169684,0.3547174895261513,0.16415386606188725
0.335113712374582,148.07461723026412,590.0384532944315,87910.6267178979,0.3518329352278121,0.16384799431878644
0.33845484949832777,147.61150488433998,591.0871452803596,87908.93404355024,0.34897680059753083,0.1635541501048352
0.34179598662207356,147.1660175153314,592.1390014619433,87913.46751866862,0.34614855761400937,0.16327203743581173
0.3451371237458194,146.7377615333864,593.1940852815362,87924.11458142314,0.3433476901719482,0.1630013723088271
0.34847826086956524,146.32635973490645,594.2524592583833,87940.7677586637,0.34057369373690194,0.1627418821497427
0.351819397993311,145.93145058136264,595.314185065888,87963.32444942792,0.3378260750118734,0.16249330529181638
0.35516053511705686,145.55268751834205,596.3793236047286,87991.6867206231,0.3351043516151874,0.16225539048356794
0.3585016722408027,145.1897383323186,597.4479350721374,88025.76111413127,0.3324080517692017,0.16202789642399962
0.3618428093645485,144.84228454281714,598.5200790276213,88065.45846464134,0.3297367139994171,0.1618105913234479
0.36518394648829433,144.51002082781204,599.5958144553911,88110.69372755842,0.3270898868435938,0.1616032524884596
0.3685250836120401,144.19265448034778,600.6751998237465,88161.38581638946,0.3244671285704776,0.16140566592920538
0.37186622073578596,143.88990489451083,601.7582931416305,88217.45744904365,0.32186800690776635,0.16121762598804837
0.3752073578595318,143.60150307901125,602.845152012572,88278.83500252491,0.31929209877896275,0.16103893498797772
0.3785484949832776,143.3271911967539,603.9358336862066,88345.4483755325,0.3167389900487709,0.16086940289971507
0.3818896321070234,143.0667221288853,605.0303951075527,88417.23085851513,0.31420827527670914,0.16070884702637617
0.38523076923076927,142.81985906191164,606.128892964214,88494.11901075623,0.31169955747863987,0.16055709170464974
0.38857190635451505,142.58637509656813,607.2313837316585,88576.0525440975,0.30921244789589974,0.1604139680215278
0.39191304347826084,142.36605287721912,608.3379237167234,88662.97421293361,0.30674656577175935,0.1602793135456854
0.39525418060200673,142.15868424064027,609.4485690994762,88754.82971013314,0.30430153813493455,0.16015297207266466
0.3985953177257525,141.964069883114,610.5633759735614,88851.56756856747,0.3018769995898843,0.1600347933830806
0.4019364548494983,141.7820190448406,611.6824003851489,88953.13906794798,0.29947259211364785,0.15992463301311338
0.40527759197324414,141.61234921072892,612.8056983705915,89059.49814669136,0.2970879648589801,0.15982235203660053
0.40861872909699,141.45488582669378,613.9333259929004,89170.60131855212,0.294722773963553,0.15972781685808699
0.41195986622073577,141.30946203064312,615.0653393771294,89286.40759377812,0.29237668236500497,0.1596408990162346
0.4153010033444816,141.17591839738932,616.2017947447632,89406.87840456187,0.2900493596216167,0.1595614749970296
0.41864214046822745,141.05410269677017,617.3427484471933,89531.97753457069,0.28774048173842737,0.15948942605625852
0.42198327759197324,140.94386966430775,618.4882569983615,89661.6710523596,0.285449730998578,0.1594246380507651
0.4253244147157191,140.84508078377803,619.6383771066497,89795.92724847783,0.28317679579970356,0.15936700127802383
0.42866555183946486,140.7576040811033,620.7931657060863,89934.71657609471,0.2809213704951927,0.15931641032359795
0.43200668896321076,140.68131392901668,621.9526799869371,90078.01159498036,0.2786831552401437,0.15927276391607537
0.43534782608695655,140.61609086198152,623.1169774257482,90225.78691869036,0.27646185584184396,0.15923596478910562
0.43868896321070233,140.5618214008826,624.2861158148988,90378.01916480799,0.2742571836146227,0.1592059195501753
0.4420301003344481,140.51839788703623,625.4601532917258,90534.68690811233,0.27206885523891944,0.15918253855579048
0.44537123745819396,140.48571832509302,626.6391483672753,90695.77063654728,0.2698965926244151,0.15916573579275253
0.44871237458193985,140.46368623443658,627.8231599547348,90861.25270987215,0.2677401227770969,0.15915542876522748
0.45205351170568564,140.45221050870353,629.0122473975977,91031.11732088665,0.2655991776701077,0.1591515383873348
0.4553946488294315,140.45120528307825,630.2064704976107,91205.3504591275,0.2634734941182591,0.1591539888809944
0.45873578595317727,140.4605898090314,631.4058895425493,91383.9398769406,0.26136281365607594,0.15916270767878546
0.46207692307692305,140.48028833619898,632.6105653338714,91566.87505784167,0.25926688241925216,0.15917762533158866
0.46541806020066884,140.51023000111334,633.8205592142926,91754.14718708026,0.2571854510294043,0.15919867542079286
0.4687591973244148,140.5503487225202,635.0359330953239,91945.74912433296,0.2551182744820067,0.1592257944748668
0.4721003344481606,140.60058310302853,636.2567494848199,92141.67537845206,0.2530651120374014,0.15925892189010055
0.47544147157190636,140.66087633686215,637.4830715145732,92341.92208420497,0.2510257271147784,0.15929799985534104
0.47878260869565215,140.731176123493,638.7149629680017,92546.48698094129,0.24899988718902857,0.15934297328054797
0.482123745819398,140.81143458695422,639.9524883079629,92755.36939313343,0.24698736369036695,0.15939378972901827
0.48546488294314377,140.9016082006433,641.1957127047398,92968.57021273678,0.24498793190663665,0.1594503993531249
0.48880602006688967,141.00165771744014,642.4447020642343,93186.09188332148,0.24300137088820592,0.15951275483343166
0.49214715719063545,141.11154810497766,643.6995230564083,93407.93838593397,0.24102746335536462,0.15958081132105537
0.4954882943143813,141.23124848591365,644.9602431440097,93634.11522664598,0.23906599560814423,0.15965452638314845
0.4988294314381271,141.36073208306627,646.226930611625,93864.62942575794,0.2371167574384725,0.1597338599513915
0.5021705685618729,141.49997616928582,647.4996545950919,94099.48950862137,0.2351795420445946,0.1598187742733831
0.5055117056856187,141.648962021945,648.778485111315,94338.70549805425,0.23325414594767568,0.15990923386683042
0.5088528428093646,141.80767488194306,650.0634930885208,94582.28890832173,0.2313403689105203,0.16000520547644273
0.5121939799331104,141.97610391712553,651.3547503969925,94830.25274066311,0.22943801385832974,0.1601066580334442
0.5155351170568562,142.15424219003597,652.6523298803228,95082.61148034249,0.22754688680144078,0.1602135626176188
0.518876254180602,142.34208662991975,653.9563053872264,95339.38109521115,0.22566679675996912,0.16032589242181633
0.5222173913043479,142.53963800891324,655.2667518039507,95600.5790357668,0.22379755569030227,0.1604436227188453
0.5255585284280936,142.7469009223591,656.5837450873286,95866.22423670221,0.2219389784133738,0.16056673083069067
0.5288996655518395,142.96388377319732,657.9073622985145,96136.3371199347,0.22009088254466674,0.16069519609999222
0.5322408026755853,143.19059876038943,659.2376816374456,96410.93959911518,0.2182530884258825,0.16082899986373242
0.5355819397993311,143.42706187134317,660.5747824780739,96690.05508561511,0.21642541905822288,0.1609681254290808
0.538923076923077,143.67329287831149,661.9187454044169,96973.70849599432,0.2146077000372308,0.16111255805134866
0.5422642140468227,143.92931533874977,663.2696522474674,97261.9262609561,0.21279975948913576,0.16126228491401615
0.5456053511705685,144.1951565996206,664.6275861230175,97554.73633579524,0.21100142800865762,0.1614172951107872
0.5489464882943145,144.47084780564632,665.9926314704408,97852.1682123544,0.20921253859821345,0.16157757962964808
0.5522876254180602,144.75642391151752,667.3648740924887,98154.25293250052,0.20743292660848647,0.16174313133889465
0.555628762541806,145.0519236980695,668.7444011961513,98461.02310314002,0.20566242968030335,0.16191394497510553
0.5589698996655519,145.35738979245318,670.1313014346379,98772.51291279249,0.20390088768778317,0.16209001713303983
0.5623110367892976,145.67286869233067,671.5256649505354,99088.75814974836,0.20214814268270676,0.16227134625744372
0.5656521739130435,145.99841079413548,672.9275834202039,99409.79622183552,0.20040403884006927,0.1624579326367503
0.5689933110367893,146.3340704254469,674.3371500994708,99735.66617782768,0.19866842240477176,0.16264977839866698
0.5723344481605351,146.67990588153313,675.7544598706877,100066.4087305254,0.19694114163941245,0.1628468875076409
0.575675585284281,147.0359794661325,677.1796092912169,100402.06628155097,0.19522204677313684,0.16304926576420622
0.5790167224080267,147.4023575365449,678.6126966434185,100742.68294789296,0.19351098995151336,0.16325692080620846
0.5823578595317725,147.7791105531205,680.0538219862128,101088.30459025112,0.19180782518738998,0.16346986211191974
0.5856989966555184,148.16631313323603,681.5030872082871,101438.97884322504,0.19011240831270115,0.1636881010050497
0.5890401337792642,148.5640441098671,682.9605960830379,101794.75514740261,0.18842459693118682,0.1639116506616681
0.5923812709030101,148.97238659486754,684.4264543253234,102155.68478340433,0.18674425037198886,0.16414052611905813
0.5957224080267559,149.39142804708302,685.9007696501207,102521.8209079444,0.18507122964409228,0.16437474428652069
