slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,147.13318459200588,48.007161372841296,47530.17567408491,0.9715308069721195,0.9941110934766719
0.004341137123745819,608.9777021845304,199.00574220204223,196949.43686049964,0.9671795037288918,0.9937122952371535
0.0076822742474916385,1019.4070612770906,341.11576691356635,334835.1570104262,0.9491114390613488,0.9856002070385422
0.011023411371237458,1374.8067524217038,473.2760746872829,459048.0455271858,0.9305064706742916,0.9739016918217088
0.014364548494983278,1675.3262854253462,595.0722508115166,568654.5713076777,0.9122566888407306,0.9595118966761038
0.017705685618729098,1923.8357542611898,706.5315473287152,663674.8433970544,0.8945490086883859,0.9431816128372061
0.021046822742474918,2124.907980095424,808.0014101294784,744802.2307496323,0.8774269140237106,0.9255510502731655
0.024387959866220738,2283.969688055672,900.0413042063827,813147.5977232435,0.8608906213126555,0.9071486758051017
0.027729096989966555,2406.67275973715,983.3337332174856,870033.9516867008,0.8449246944845009,0.8883964013649578
0.031070234113712375,2498.4763878930517,1058.6165250727688,916847.2698605945,0.8295077039650713,0.86962067208779
0.034411371237458195,2564.4017980221406,1126.6348052314618,954937.7811943709,0.8146161426767489,0.8510663908078161
0.037752508361204015,2608.913669413234,1188.109295004219,985561.2497241314,0.8002261680163598,0.8329112997083624
0.041093645484949835,2635.8865963562407,1243.71714347118,1009849.2622622034,0.7863144169827676,0.8152793827601819
0.044434782608695655,2648.6237153919647,1294.0818183937101,1028799.0223894457,0.772858390478476,0.7982525882204932
0.047775919732441476,2649.90387554604,1339.7692048514762,1043275.3112052636,0.7598366243941629,0.7818806527755303
0.05111705685618729,2642.0415922633347,1381.2877336805243,1054019.3632101717,0.7472287505206964,0.7661890872990367
0.05445819397993311,2626.9499829203733,1419.090961398208,1061661.1248698994,0.7350154991135185,0.7511855221039799
0.057799331103678936,2606.2010585063485,1453.5815060264654,1066732.6531941055,0.723178670440059,0.7368646602371414
0.06114046822742475,2581.080501595691,1485.1156078231604,1069681.3191720094,0.7117010902598612,0.7232120889009362
