slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,1.4335370399982372,8.187541728369778,1381.3331739222292,0.10856868637271806,0.2347124849367861
0.004341137123745819,6.09477356983616,8.334316197795383,1876.496029806896,0.3386484620366574,0.31323404047243414
0.0076822742474916385,10.492262007386712,8.602880338783876,2359.8221229704204,0.4620289897442072,0.3816160764215851
0.011023411371237458,14.55711493596786,8.967258401938546,2822.3164244347386,0.5341758340637478,0.4378620383064275
0.014364548494983278,18.242670659905595,9.399828760279204,3256.9738066743566,0.5781214532751981,0.48204279932065175
0.017705685618729098,21.523753321211423,9.875251297328461,3658.8943276116333,0.6051156532839939,0.5154576467858347
0.021046822742474918,24.394123145142146,10.372453276231179,4025.1817779698163,0.6212841184671316,0.5398775728152199
0.024387959866220738,26.86288194130024,10.875116835353728,4354.692402653514,0.6302326361799931,0.5570764869409193
0.027729096989966555,28.950533700650173,11.371316414339791,4647.703919467822,0.6342113755744495,0.5686158814396074
0.031070234113712375,30.68522728529713,11.852803334014219,4905.564131529872,0.6346894837725461,0.5757834202365582
0.034411371237458195,32.09950559816227,12.31422596896904,5130.361165699541,0.6326611471623236,0.5796049645463919
0.037752508361204015,33.22770646239145,12.752421094336542,5324.639750592855,0.6288188338002767,0.5808832598113489
0.041093645484949835,34.10402938684986,13.165824169219965,5491.173503744856,0.6236563407693493,0.5802409712871979
0.044434782608695655,34.76120238033949,13.554003107137365,5632.793166514975,0.6175326674897552,0.5781592781862257
0.047775919732441476,35.22964501676889,13.9173019487871,5752.264857202506,0.6107130081456482,0.5750096068728883
0.05111705685618729,35.5370151627887,14.256575283395616,5852.209767646891,0.603395852733075,0.5710786823878695
0.05445819397993311,35.708035175579866,14.572994401564326,5935.056232310331,0.5957313692852527,0.5665879266348234
0.057799331103678936,35.76450988324981,14.867908544576151,6003.015833408852,0.5878341534690789,0.5617083550420565
0.06114046822742475,35.72546735088968,15.142747602073632,6058.07650581851,0.5797922461001597,0.5565719895416815
0.06448160535117058,35.60737097845536,15.398955480542167,6102.00704821183,0.5716736220089443,0.5512806100080588
0.06782274247491639,35.424366347635655,15.637945845235652,6136.368797444664,0.5635309313111927,0.5459124816461359
0.0711638795986622,35.18853802019324,15.861073963641182,6162.531374859684,0.5554050112872044,0.5405275433825131
0.07450501672240803,34.91016037205869,16.069619976405612,6181.690336797933,0.5473275195427063,0.5351714234817404
0.07784615384615384,34.59793296859238,16.264780153041276,6194.885269728995,0.539322930021088,0.5298785584147423
0.08118729096989967,34.25919545574146,16.447663622852666,6203.017394015418,0.5314100609866543,0.5246746233434116
0.0845284280936455,33.90011993463804,16.619292769587666,6206.866115440701,0.5236032551288183,0.5195784320192209
0.08786956521739131,33.52588070405509,16.780605995172508,6207.104224343462,0.5159132982989277,0.5146034260849974
0.09121070234113712,33.14080241278629,16.93246193726965,6204.311617681263,0.5083481399403005,0.509758845418779
0.09455183946488295,32.74848830199643,17.075644501730455,6198.987533064285,0.500913461699178,0.505050649815015
0.09789297658862876,32.35193051102599,17.21086827083249,6191.561353857238,0.493613128844628,0.5004822461565364
0.10123411371237458,31.953604493498542,17.338783991631217,6182.402084383407,0.48644955053975153,0.49605506296564245
0.1045752508361204,31.555549530125795,17.45998395092345,6171.826613948365,0.47942396872401444,0.4917690048602275
0.10791638795986622,31.159437188638723,17.575007115448663,6160.106894876781,0.4725366907232932,0.48762281226236853
0.11125752508361203,30.766629408163244,17.684343966336513,6147.47615795367,0.4657872772406483,0.4836143461795916
0.11459866220735787,30.378227699557566,17.78844099153331,6134.134281964021,0.4591746947747587,0.4797408136062881
0.1179397993311037,29.995114769675553,17.88770482345429,6120.252424704308,0.4526974395362466,0.47599894577736596
0.1212809364548495,29.617989704776644,17.982506024647428,6105.977012385001,0.446353638421397,0.47238513892459355
0.12462207357859532,29.24739769075993,18.073182534162434,6091.433173698743,0.4401411314400376,0.4688955651691026
0.12796321070234115,28.88375510729228,18.16004279328688,6076.727694567171,0.43405753909346556,0.4655262596027172
0.13130434782608696,28.527370709332637,18.243368572555553,6061.951560022225,0.4281003174959511,0.46227318836813946
0.13464548494983278,28.17846350219267,18.323417523329432,6047.182140983506,0.4222668034825856,0.45913230156843315
0.13798662207357862,27.837177823778596,18.400425477394727,6032.485075914351,0.4165542515119318,0.4560995740619788
0.1413277591973244,27.503596068483365,18.474608517389107,6017.915890463831,0.41095986382769967,0.4531710365855208
0.14466889632107024,27.17774941975064,18.546164839726302,6003.521392179326,0.4054808150694905,0.4503427991605571
0.14801003344481606,26.859626901087726,18.615276430276577,5989.340872135723,0.4001142723032562,0.447611068350326
0.15135117056856187,26.54918300684991,18.68211057151294,5975.407140793398,0.3948574112657851,0.44497215962508135
0.15469230769230768,26.24634413319065,18.746821198249847,5961.747421488934,0.3897074294752621,0.4424225058458587
0.15803344481605353,25.951013995048616,18.809550117546646,5948.384121603998,0.38466155674466285,0.4399586626787364
0.16137458193979934,25.663078185950194,18.870428106861162,5935.335498577155,0.37971706354103296,0.43757731159254104
0.16471571906354515,25.382408012908193,18.92957590314425,5922.616235457655,0.374871267557243,0.4352752609651529
0.168056856187291,25.108863718070022,18.98710509427456,5910.2379385910035,0.3701215388002104,0.4330494457206999
0.17139799331103678,24.84229718140561,19.043118923049725,5898.209568223878,0.3654653034481998,0.4308969258370396
0.17473913043478262,24.58255418410561,19.097713012873722,5886.537811276227,0.36090004668749437,0.42881488399605516
0.17808026755852843,24.3294763000473,19.150976023307596,5875.227404213257,0.3564233147037928,0.4268006225952776
0.18142140468227425,24.082902472311478,19.20299024277449,5864.281412826629,0.3520327159747601,0.424851560295706
0.18476254180602006,23.842670322987406,19.253832124925015,5853.701474774295,0.3477259219861657,0.4229652282453845
0.1881036789297659,23.608617237125383,19.30357277446584,5843.4880099078355,0.3435006674740772,0.42113926608974506
0.1914448160535117,23.38058125546919,19.35227838762746,5833.640402714521,0.3393547502789468,0.4193714178566118
0.19478595317725753,23.15840180533961,19.40001065188803,5824.157160600739,0.33528603088352876,0.4176595277850671
0.19812709030100337,22.9419202945937,19.446827109072114,5815.036051229076,0.33129243169495726,0.41600153615225993
0.20146822742474915,22.730980589821225,19.492781485500583,5806.274221680621,0.3273719361215601,0.4143954751400179
0.204809364548495,22.52542939675496,19.537923992474145,5797.868301835959,0.32352258748682555,0.41283946477326244
0.2081505016722408,22.32511655817092,19.582301600022806,5789.814494043633,0.319742487816058,0.411331708954274
0.21149163879598662,22.12989528226623,19.625958286542513,5782.108650866048,0.31602979652548563,0.4098704916104697
0.21483277591973243,21.939622312558605,19.668935266663762,5774.746342452716,0.31238272903871206,0.40845417296821784
0.21817391304347827,21.754158048701274,19.711271199450856,5767.722914884347,0.3087995553512927,0.40708118596112686
0.22151505016722406,21.573366626204624,19.753002378811967,5761.033540653154,0.30527859856076367,0.405750032777977
0.22485618729096993,21.3971159618619,19.79416290780554,5754.673262291309,0.30181823337650565,0.40445928155288924
0.22819732441471574,21.225277770661588,19.83478485835524,5748.637030026886,0.2984168846213742,0.40320756319829915
0.23153846153846153,21.057727559103025,19.874898417731526,5742.919734231987,0.29507302573492195,0.4019935683797185
0.2348795986622074,20.894344599095373,19.914532023020403,5737.516233328809,0.29178517728627545,0.4008160446300682
0.23822073578595318,20.735011885991053,19.953712484676977,5732.421377733306,0.2885519055032506,0.3996737936004299
0.241561872909699,20.579616083768354,19.992465100152554,5727.63003034203,0.28537182082300144,0.39856566844339897
0.24490301003344483,20.428047459920805,20.030813758485735,5723.137084002951,0.2822435764684619,0.39749057132472215
0.24824414715719065,20.280199812219426,20.06878103666085,5718.937476355135,0.27916586705391944,0.39644745105857243
0.25158528428093646,20.13597038918086,20.106388288458938,5715.026202373401,0.27613742722231516,0.3954353008615976
0.2549264214046823,19.995259805789043,20.143655726456302,5711.3983249117855,0.27315703031621746,0.3944531562207709
0.2582675585284281,19.85797195577486,20.180602497763395,5708.048983502691,0.2702234870838903,0.39350009287002763
0.26160869565217393,19.72401392154967,20.21724675403998,5704.973401636436,0.2673356444214188,0.3925752248706972
0.26494983277591977,19.59329588271182,20.253605716272638,5702.166892717979,0.2644923841514889,0.3916777027908095
0.26829096989966555,19.465731023892538,20.28969573475504,5699.624864873076,0.2616926218390941,0.3908067119784612
0.27163210702341134,19.341235442578885,20.325532344670755,5697.342824754761,0.25893530564419587,0.38996147092455347
0.27497324414715724,19.21972805744038,20.361130317641663,5695.316380482309,0.2562194152111422,0.38914122971036696
0.278314381270903,19.101130517591766,20.396503709572176,5693.5412438287285,0.25354396059446926,0.3883452685356081
0.2816555183946488,18.985367113144413,20.431665905089467,5692.013231758176,0.2509079812205864,0.3875728963227214
0.28499665551839465,18.872364687329803,20.466629658853417,5690.728267402554,0.24831054488470455,0.3868234493934559
0.2883377926421405,18.762052550421174,20.501407133985275,5689.682380555193,0.2457507467823044,0.38609629021383707
0.2916789297658863,18.654362395629416,20.53600993784273,5688.871707750317,0.24322770857434187,0.3853908062038928
0.2950200668896321,18.549228217108055,20.570449155348673,5688.292491988053,0.24074057748536343,0.38470640860863875
0.29836120401337796,18.446586230166243,20.604735380063502,5687.94108215788,0.2382885254336332,0.38404253142702516
0.30170234113712374,18.346374793759384,20.638878743174352,5687.813932206425,0.23587074819237294,0.3833986303956947
0.3050434782608696,18.248534335301695,20.672888940559847,5687.907600090053,0.2334864645811832,0.3827741820245778
0.30838461538461537,18.153007277823995,20.706775258075833,5688.21874654771,0.23113491568670347,0.3821686826815114
0.3117257525083612,18.059737969482583,20.74054659519527,5688.744133724797,0.22881536411157982,0.38158164772320385
0.31506688963210705,17.968672615410554,20.774211487124447,5689.480623675294,0.22652709325079579,0.3810126106700343
0.31840802675585284,17.879759211890832,20.807778125507713,5690.425176765676,0.22426940659444194,0.3804611224222972
0.3217491638795987,17.792947482820566,20.841254377823752,5691.574850001263,0.22204162705601063,0.3799267505156415
0.3250903010033445,17.708188818428404,20.87464780556821,5692.926795293079,0.21984309632530769,0.37940907841358396
0.3284314381270903,17.625436216200026,20.907965681309626,5694.478257680702,0.21767317424510887,0.3789077048350834
0.3317725752508361,17.544644223962187,20.941215004699217,5696.226573524902,0.21553123821068929,0.3784222431152895
0.335113712374582,17.465768885071707,20.97440251750808,5698.169168681702,0.21341668259138993,0.37795232059767736
0.33845484949832777,17.38876768565314,21.00753471776035,5700.303556668181,0.21132891817340219,0.3774975780558831
0.34179598662207356,17.313599503826566,21.040617873024875,5702.627336828764,0.209267371622974,0.37705766914365435
0.3451371237458194,17.240224560865766,21.073658032923664,5705.138192509605,0.207231484969268,0.3766322598714149
0.34847826086956524,17.16860437422635,21.106661040910716,5707.833889247587,0.2052207151061245,0.37622102810803265
0.351819397993311,17.098701712382898,21.139632545370844,5710.712272979447,0.20323453331200664,0.3758236631064569
0.35516053511705686,17.030480551414605,21.172578010084223,5713.7712682757365,0.20127242478743318,0.37543986505196886
0.3585016722408027,16.963906033279205,21.205502724099468,5717.00887660368,0.19933388820921943,0.37506934463186165
0.3618428093645485,16.898944425715733,21.238411811054267,5720.423174622173,0.19741843530088304,0.37471182262542996
0.36518394648829433,16.835563083717776,21.271310237980263,5724.012312511763,0.19552559041858425,0.37436702951321665
0.3685250836120401,16.77373041251984,21.304202823625936,5727.774512341887,0.19365489015199921,0.37403470510452175
0.37186622073578596,16.713415832040976,21.33709424632894,5731.708066477181,0.19180588293954703,0.37371459818223285
0.3752073578595318,16.65458974273105,21.36998905146705,5735.811336024407,0.18997812869740985,0.3734064661640959
0.3785484949832776,16.597223492766535,21.40289165851487,5740.082749321124,0.18817119846180927,0.37311007477958774
0.3818896321070234,16.5412893465446,21.43580636773146,5744.520800466921,0.18638467404402645,0.3728251977616012
0.38523076923076927,16.48676045442526,21.46873736650248,5749.124047897951,0.18461814769766385,0.3725516165522009
0.38857190635451505,16.43361082367361,21.501688735358563,5753.891113005044,0.18287122179767784,0.37228912002174425
0.39191304347826084,16.38181529055544,21.534664453690343,5758.820678795728,0.18114350853072095,0.372037504200705
0.39525418060200673,16.33134949354119,21.5676684051792,5763.911488600184,0.17943462959635587,0.37179657202357214
0.3985953177257525,16.28218984757497,21.600704382961325,5769.162344821078,0.1777442159187189,0.37156613308423075
0.4019364548494983,16.234313519366864,21.63377609454172,5774.572107727091,0.17607190736822761,0.3713460034022668
0.40527759197324414,16.18769840366856,21.66688716647354,5780.139694289891,0.1744173524929468,0.37113600519966555
0.40861872909699,16.14232310049331,21.70004114881728,5785.864077064179,0.17278020825923476,0.37093596668740414
0.41195986622073577,16.098166893243633,21.733241519393285,5791.744283110402,0.17116013980131795,0.3707457218614651
0.4153010033444816,16.05520972771081,21.766491687840215,5797.779392959657,0.16955682017944615,0.37056511030782435
0.41864214046822745,16.013432191912376,21.79979499949134,5803.968539620289,0.16796993014630293,0.3703939770159916
0.42198327759197324,15.972815496734563,21.833154739079774,5810.310907625615,0.1663991579213516,0.3702321722007011
0.4253244147157191,15.933341457348604,21.866574134283074,5816.805732122218,0.1648441989728167,0.370079551131376
