slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,1.4329660669164574,6.7958580628592635,1378.426617600412,0.10875428104226295,0.23421177174936664
0.004341137123745819,6.092875210032101,6.917916923441129,1873.4455856444035,0.3390942158159289,0.3127052045157787
0.0076822742474916385,10.489828258301761,7.141021272940832,2356.6101902524097,0.4625513936370919,0.3810630092569162
0.011023411371237458,14.55477247813884,7.44362592389012,2818.9218078748845,0.534733041637979,0.4372883004175791
0.014364548494983278,18.24086415556178,7.802814403057921,3253.3709119364103,0.5787043722040568,0.4814505317578913
0.017705685618729098,21.522752121643773,8.197558457035448,3655.0536805944084,0.6057233178516379,0.5148474969599327
0.021046822742474918,24.394044364604227,8.610367766955061,4021.0714583019394,0.6219171835874525,0.5392491358594631
0.024387959866220738,26.863722208569254,9.027696419187125,4350.279905127079,0.6308916159775727,0.5564288291611588
0.027729096989966555,28.952203007194264,9.43964348095855,4642.958017769647,0.6348962551056971,0.5679479456618702
0.031070234113712375,30.68758030026819,9.839360157569898,4900.456450969102,0.6353997323783424,0.5750942756053801
0.034411371237458195,32.10236785222517,10.222402998945585,5124.867315874728,0.633395832641636,0.5788939302601525
0.037752508361204015,33.23089446152197,10.58614583974736,5318.7399874642315,0.6295767435920074,0.5801499450314366
0.041093645484949835,34.10736484274482,10.92929026003399,5484.852968894462,0.6244360838660061,0.5794852662366545
0.044434782608695655,34.764521368083805,11.251478449254279,5626.041791131638,0.6183327530007324,0.5773813205494285
0.047775919732441476,35.232803113823444,11.552997265194776,5745.0770289490265,0.6115319031962694,0.5742097384843334
0.05111705685618729,35.539889622573014,11.834557627019038,5844.583851060584,0.6042320238628178,0.5702574048069637
0.05445819397993311,35.71052505790845,12.097133474778111,5926.994017012373,0.5965833112628999,0.5657458600985075
0.057799331103678936,35.76653488247909,12.341846492773445,5994.521965564676,0.5887004087417878,0.5608462027960538
0.06114046822742475,35.72696587902583,12.569885266881546,6049.15794073621,0.580671417372278,0.5556905081156817
0.06448160535117058,35.608297899092115,12.782449925623169,6092.672547420231,0.5725643798344079,0.5503805852250696
0.06782274247491639,35.42469062644945,12.98071537254547,6126.628482509347,0.5644320181012297,0.5449947097804619
0.0711638795986622,35.18824045906687,13.165807898913844,6152.396342326108,0.5563152427682253,0.5395928167380125
0.07450501672240803,34.909231522784864,13.338791292677145,6171.17233344477,0.5482457844249384,0.5342205196487209
0.07784615384615384,34.59637127313525,13.500659582628376,6183.996424151809,0.5402481884351332,0.528912232517256
0.08118729096989967,34.257005627874875,13.652334332032275,6191.769998873022,0.5323413420949928,0.5236936026716017
0.0845284280936455,33.8973115778191,13.794664976117694,6195.2724540161835,0.5245396542085847,0.5185834125325698
0.08786956521739131,33.522467148946845,13.928431127416287,6195.176435040716,0.5168539735107209,0.513595070360444
0.09121070234113712,33.13679975212218,14.054346088273581,6192.061590434968,0.5092923089376638,0.5087377816971801
0.09455183946488295,32.74391459845202,14.173061039558146,6186.426832206056,0.5018603981890544,0.5040174718682283
0.09789297658862876,32.34680515400445,14.285169540693413,6178.701162632516,0.494562159176429,0.499437513755259
0.10123411371237458,31.947947682273735,14.391212095368575,6169.253166977416,0.48740005037661327,0.49499930277584314
0.1045752508361204,31.549381862977622,14.491680622206566,6158.399291510142,0.48037535983210594,0.49070271163472506
0.10791638795986622,31.152779340053645,14.587022729615208,6146.411032604146,0.4734884379020867,0.48654645022517207
0.11125752508361203,30.75950187860628,14.6776457359175,6133.521160809077,0.4667388854075769,0.4825283505252863
0.11459866220735787,30.370650624613234,14.763920404709928,6119.929097029482,0.4601257062108481,0.4786455920561861
0.1179397993311037,29.98710777742866,14.846184384932194,6105.805548556653,0.45364743129437646,0.47489488014934084
0.1212809364548495,29.609571812133908,14.924745358036976,6091.296502185942,0.44730221989537255,0.47127258668531674
0.12462207357859532,29.238587230998938,14.999883902873552,6076.526660954781,0.44108794209025565,0.4677748609465028
0.12796321070234115,28.87456968247683,15.07185609385062,6061.602400729167,0.4350022463233359,0.4643977166434525
0.13130434782608696,28.517827162377866,15.14089585063194,6046.614313270493,0.4290426146722135,0.461137099930168
0.13464548494983278,28.1685779043214,15.207217058766144,6031.639393687363,0.4232064080920713,0.457988942242756
0.13798662207357862,27.826965473907293,15.27101548077411,6016.742922371039,0.41749090344702655,0.4549492010205996
0.1413277591973244,27.493071501736445,15.332470476676493,6001.980084614906,0.41189332379272064,0.45201389075484794
0.14466889632107024,27.166926422845577,15.391746551995485,5987.397365077527,0.406410863100285,0.4491791063210564
0.14801003344481606,26.84851853277904,15.44899475008555,5973.033748994776,0.4010407063925444,0.4464410401643456
0.15135117056856187,26.537801621985945,15.504353904358213,5958.921757500487,0.39578004608707223,0.44379599459552393
0.15469230769230768,26.234701409233825,15.557951764647322,5945.088340496867,0.3906260951984629,0.4412403902088817
0.15803344481605353,25.93912096015199,15.609906010666815,5931.555647149166,0.3855760979369588,0.4387707712339424
0.16137458193979934,25.650945247879783,15.660325164275191,5918.34169119207,0.3806273381468612,0.4363838084742699
0.16471571906354515,25.37004498825827,15.709309411100223,5905.460925764343,0.3757771459516793,0.4340763003585235
0.168056856187291,25.096279861347256,15.756951341002683,5892.924740374739,0.3710229029103986,0.431845172526002
0.17139799331103678,24.829501213660308,15.803336615873294,5880.74189079675,0.3663620459378321,0.4296874762859807
0.17473913043478262,24.569554320870704,15.848544572361913,5868.918871147359,0.3617920701996957,0.42760038622322843
0.17808026755852843,24.316280278411885,15.892648766328435,5857.460236087768,0.35731053115809686,0.42558119716806353
0.18142140468227425,24.069517577007066,15.93571746507658,5846.368879958997,0.3529150459141724,0.4236273207056332
0.18476254180602006,23.829103411407125,15.977814092778374,5835.646278704192,0.3486032939706052,0.42173628136380864
0.1881036789297659,23.594874763228603,16.01899763391288,5825.29269960786,0.3443730175167676,0.4199057125905125
0.1914448160535117,23.366669292548902,16.059322999021024,5815.3073831798665,0.34022202132257506,0.41813335260819967
0.19478595317725753,23.144326067649946,16.09884135661355,5805.688700910783,0.3361481723132429,0.41641704021451353
0.19812709030100337,22.92768615784932,16.137600434655248,5796.434292110628,0.3321493988854808,0.4147547105830351
0.20146822742474915,22.71659311059216,16.175644794680313,5787.541182601679,0.32822369001592633,0.4131443911058215
0.204809364548495,22.51089333078771,16.213016081266613,5779.005887658016,0.32436909420440435,0.41158419730958895
0.2081505016722408,22.310436377673497,16.24975324930524,5770.824501259409,0.3205837182877435,0.41007232886944406
0.21149163879598662,22.115075192197953,16.285892771243542,5762.992773448297,0.3168657261540637,0.40860706573769023
0.21483277591973243,21.9246662659684,16.32146882624956,5755.506177338575,0.3132133373825828,0.40718676440011864
0.21817391304347827,21.73906976115957,16.356513473041687,5748.359967118328,0.3096248258298625,0.4058098542681006
0.22151505016722406,21.558149589373944,16.391056807945468,5741.54922821064,0.3060985181799443,0.4044748342115477
0.22485618729096993,21.381773456251747,16.425127109577776,5735.068920603162,0.3026327924728836,0.40318026923523864
0.22819732441471574,21.209812877611707,16.45875097141462,5728.913916224474,0.29922607662371625,0.4019247872989852
0.23153846153846153,21.042143172038518,16.49195342337064,5723.079031130815,0.29587684694178573,0.40070707628054403
0.2348795986622074,20.878643434095526,16.524758043404162,5717.559053167743,0.29258362665858906,0.3995258810789768
0.23822073578595318,20.719196491712037,16.557187060059636,5712.348765685341,0.28934498447080237,0.39838000085523945
0.241561872909699,20.56368885075849,16.58926144676843,5707.442967811453,0.2861595331038703,0.39726828640611717
0.24490301003344483,20.412010629364993,16.621001008647738,5702.836491722803,0.2830259279004828,0.3961896376671308
0.24824414715719065,20.264055484147644,16.652424462464737,5698.5242172979215,0.27994286543735014,0.3951430013397094
0.25158528428093646,20.119720530173883,16.683549510368284,5694.501084487234,0.2769090821729276,0.394127368637724
0.2549264214046823,19.978906256212515,16.714392907932098,5690.762103693143,0.2739233531281003,0.393141773148355
0.2582675585284281,19.841516436571116,16.74497052700164,5687.302364416384,0.270984490601293,0.39218528880224324
0.26160869565217393,19.707458040615247,16.775297413789847,5684.117042392548,0.268091342919026,0.39125702794789075
0.26494983277591977,19.576641140886498,16.805387842625223,5681.2014054149595,0.26524279322254724,0.39035613952536086
0.26829096989966555,19.44897882058461,16.835255365718044,5678.550818015445,0.26243775829086785,0.38948180733442106
0.27163210702341134,19.3243870810494,16.864912859276604,5676.160745153387,0.2596751874002517,0.38863324839242164
0.27497324414715724,19.202784749768107,16.894372566274978,5674.02675504469,0.2569540612200092,0.3878097113773418
0.278314381270903,19.0840933893389,16.923646136146385,5672.144521246076,0.25427339074424976,0.3870104751516127
0.2816555183946488,18.968237207741968,16.9527446616515,5670.5098240958005,0.25163221625912036,0.38623484736249125
0.28499665551839465,18.855142970200294,16.98167871314882,5669.118551599472,0.24902960634492224,0.3854821631149503
0.2883377926421405,18.744739912855216,17.010458370473938,5667.966699838599,0.24646465691242417,0.3847517837132188
0.2916789297658863,18.636959658431554,17.03909325261661,5667.050372970034,0.24393649027259728,0.38404309546729815
0.2950200668896321,18.5317361340263,17.067592545367823,5666.365782875916,0.24144425423896032,0.3833555085609517
0.29836120401337796,18.429005491118836,17.095965027094365,5665.909248516455,0.23898712126166652,0.3826884559778422
0.30170234113712374,18.328706027871462,17.124219092784827,5665.67719503139,0.23656428759244336,0.38204139248266733
0.3050434782608696,18.230778113763357,17.152362776498734,5665.66615263011,0.234174972479474,0.3814137936542946
0.30838461538461537,18.13516411658117,17.180403772339552,5665.872755305735,0.23181841739129894,0.38080515496807515
0.3117257525083612,18.04180833177064,17.208349454062013,5666.293739403663,0.22949388526881265,0.3802149909246499
0.31506688963210705,17.950656914140406,17.236206893415222,5666.925942071538,0.22720065980443344,0.37964283422272077
0.31840802675585284,17.8616578118966,17.263982877314717,5667.766299614065,0.22493804474753037,0.37908823497339444
0.3217491638795987,17.774760702976952,17.29168392392889,5668.811845773013,0.2227053632352051,0.37855075995383414
0.3250903010033445,17.68991693364582,17.31931629775846,5670.059709950339,0.2205019571475363,0.3780299918980941
0.3284314381270903,17.607079459304728,17.346886023781323,5671.507115389814,0.2183271864864186,0.3775255288231166
0.3317725752508361,17.52620278746825,17.374398900729286,5673.15137733064,0.2161804287771397,0.3770369833879959
0.335113712374582,17.447242922851245,17.401860513558248,5674.989901144714,0.21406107849186426,0.37656398228471427
0.33845484949832777,17.370157314510838,17.429276245168072,5677.020180467586,0.21196854649421787,0.37610616565866384
0.34179598662207356,17.294904804984014,17.456651287424652,5679.2397953317995,0.20990225950417876,0.37566318655735503
0.3451371237458194,17.221445581360857,17.48399065153215,5681.646410310104,0.2078616595825164,0.3752347104058137
0.34847826086956524,17.14974112823274,17.5112991778,5684.2377726749055,0.20584620363403855,0.37482041450724596
0.351819397993311,17.079754182454014,17.538581544845854,5687.011710579388,0.2038553629289274,0.37441998756763445
0.35516053511705686,17.011448689656497,17.56584227827244,5689.9661312649405,0.2018886226414767,0.3740331292430059
0.3585016722408027,16.944789762456356,17.593085758853746,5693.099019298835,0.19994548140555785,0.37365954970818394
0.3618428093645485,16.87974364029352,17.62031623026304,5696.40843484531,0.19802545088617415,0.37329896924589967
0.36518394648829433,16.816277650845052,17.647537806373045,5699.8925119728065,0.19612805536648015,0.37295111785520757
0.3685250836120401,16.754360172955103,17.674754478156412,5703.549456999641,0.19425283134966637,0.3726157348782093
0.37186622073578596,16.693960601025086,17.701970120212433,5707.377546879755,0.19239932717513675,0.3722925686441401
0.3752073578595318,16.635049310809446,17.729188496944325,5711.3751276301045,0.19056710264841947,0.37198137612993415
0.3785484949832776,16.577597626563644,17.756413268409492,5715.540612800675,0.18875572868428167,0.37168192263642785
0.3818896321070234,16.521577789493048,17.783647995863735,5719.872481987984,0.18696478696253424,0.3713939814794116
0.38523076923076927,16.46696292745224,17.81089614701888,5724.369279392645,0.1851938695960326,0.3711173336947833
0.38857190635451505,16.413727025846626,17.83816110103196,5729.02961242134,0.18344257881040035,0.3708517677570976
0.39191304347826084,16.361844899689533,17.865446153242825,5733.852150333384,0.18171052663502216,0.37059707931084646
0.39525418060200673,16.31129216676972,17.892754519675933,5738.835622931889,0.17999733460486908,0.37035307091384045
0.3985953177257525,16.262045221885675,17.920089341321052,5743.9788192994865,0.17830263347273356,0.37011955179209993
0.4019364548494983,16.214081212105015,17.947453688206604,5749.280586578311,0.17662606293147604,0.36989633760568996
