slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,90.61042158602132,30.453323824362457,29685.905901234193,0.9579508023257001,0.9787846140376477
0.004341137123745819,347.3301523416606,119.69272895851901,112929.97298580552,0.9620412617451283,0.9473555054754144
0.0076822742474916385,505.0399840837824,190.97346921474096,166796.53917209836,0.9439290440506222,0.8769715927091875
0.011023411371237458,575.5936699555642,243.50064768983464,193426.34719048106,0.9245624742088893,0.7976034752181701
0.014364548494983278,591.2190572564779,281.07834181982713,202197.5948157404,0.9053961176510802,0.7223041837377967
0.017705685618729098,578.1601021300543,307.9921722371283,201204.78350424368,0.8867502505996876,0.6559491153107879
0.021046822742474918,552.2316738231171,327.59068489094994,195504.53676924203,0.8687128897884946,0.5992345200620216
0.024387959866220738,521.7919096280815,342.1926764253416,187862.9576198781,0.8513011298031172,0.5512415849437889
0.027729096989966555,490.93619379510466,353.3420460010173,179693.71334615198,0.8345057421971831,0.5106332515660335
0.031070234113712375,461.52793193767167,362.0617170554935,171681.69025860325,0.8183068374798057,0.47611613743089753
0.034411371237458195,434.30953197045403,369.0364541621059,164134.09092162896,0.8026802594115263,0.44658183438676113
0.037752508361204015,409.4772106471831,374.7324129569233,157166.66311576634,0.7876004652837317,0.42112468672739023
0.041093645484949835,386.9719616027486,379.4730533517388,150800.4133244845,0.7730419043858914,0.39901857936392254
0.044434782608695655,366.6251952158016,383.48722088531963,145011.4700589161,0.758979695621641,0.37968460378948016
0.047775919732441476,348.2306608938425,386.9398885597152,139756.65685075146,0.7453899560329943,0.3626607279522363
0.05111705685618729,331.57901412445796,389.9521057844726,134986.45734074514,0.732249947055043,0.3475765415985088
0.05445819397993311,316.4734710692209,392.61416591096565,130651.4126486472,0.7195381225948615,0.3341332326929366
0.057799331103678936,302.7359521457572,394.99445205826197,126705.09352013758,0.7072341234381943,0.3220880454984345
0.06114046822742475,290.2085345433276,397.1454837732751,123105.29597218568,0.6953187424567839,0.3112423145857886
0.06448160535117058,278.75269144850904,399.1081199191704,119814.3317715876,0.6837738744737913,0.3014322631480582
0.06782274247491639,268.24758698961506,400.91452666230134,116798.8759643505,0.6725824587971677,0.2925219087186346
0.0711638795986622,258.58806727789056,402.5903048890917,114029.61607738223,0.6617284191042105,0.28439756783427106
0.07450501672240803,249.68265974034597,404.1560365691287,111480.83090774447,0.6511966034176566,0.27696357416136513
0.07784615384615384,241.45172199285275,405.62842354388334,109129.96392058217,0.6409727257547502,0.27013892042090404
0.08118729096989967,233.8257934987394,407.021136458787,106957.22239915495,0.6310433103286605,0.26385460697152796
0.0845284280936455,226.74415918564625,408.345454867094,104945.21539221298,0.6213956387519659,0.2580515340612786
0.08786956521739131,220.1536133554917,409.6107550398052,103078.63403117126,0.6120177004280104,0.2526788149729776
0.09121070234113712,214.00740355602625,410.82488543407624,101343.97303464217,0.6028981461545516,0.24769241713153192
0.09455183946488295,208.26433165047862,411.99445839728014,99729.29002904057,0.5940262448669419,0.24305406043501984
0.09789297658862876,202.8879899410226,413.1250787815479,98223.99849994775,0.5853918433915103,0.23873031863916716
0.10123411371237458,197.84611217899348,414.221524587992,96818.69008934895,0.5769853290490201,0.23469188205313324
0.1045752508361204,193.1100217458765,415.28789080967374,95504.98220403232,0.5687975949337131,0.2309129491788543
0.10791638795986622,188.65416176917182,416.3277048035471,94275.38730121136,0.5608200076894017,0.2273707220383645
0.11125752508361203,184.45569423813942,417.3440194606993,93123.2006624709,0.5530443776064945,0.2240449853618229
0.11459866220735787,180.49415722370918,418.3394889336234,92042.4039020974,0.5454629308701798,0.22091775397721816
0.1179397993311037,176.75117106673127,419.31643056195134,91027.58185520706,0.5380682837985205,0.21797297596265186
0.1212809364548495,173.21018589299703,420.27687580449714,90073.85084501907,0.5308534189189507,0.21519628162421633
0.12462207357859532,169.85626406936447,421.22261235847736,89176.79663565078,0.5238116627418202,0.21257477031809088
0.12796321070234115,166.67589226429826,422.1552191714804,88332.42063955266,0.516936665099776,0.2100968286725843
0.13130434782608696,163.6568186490957,423.07609568881793,87537.09317161147,0.5102223799316888,0.2077519749806334
0.13464548494983278,160.78791150114404,423.986486399764,86787.51273003337,0.5036630473992403,0.20553072549843188
0.13798662207357862,158.05903607241666,424.8875015301024,86080.67044229431,0.4972531772331885,0.20342447915663578
0.1413277591973244,155.46094708611182,425.7801345600388,85413.81894723098,0.49098753321463806,0.20142541780918025
0.14466889632107024,152.98519463956222,426.66527711455717,84784.44509573793,0.48486111870434284,0.19952641964357118
0.14801003344481606,150.62404163705875,427.54373166924034,84190.24594599374,0.47886916314021377,0.19772098378063832
0.15135117056856187,148.3703911641885,428.41622243208167,83629.10760759715,0.47300710942972707,0.1960031644205797
0.15469230769230768,146.21772245576838,429.2834046960518,83099.08655493207,0.46727060216998056,0.19436751316087147
0.15803344481605353,144.16003431068572,430.14587290451414,82598.39308557929,0.4616554766336403,0.19280902833216013
0.16137458193979934,142.19179497572335,431.00416762917234,82125.37664637037,0.45615774846409096,0.1913231103799457
0.16471571906354515,140.3078976623163,431.8587816259387,81678.51278919182,0.4507736040277104,0.18990552247015127
0.168056856187291,138.50362097971828,432.7101651062532,81256.39155207587,0.44549939137541433,0.18855235562142406
0.17139799331103678,136.77459366901223,433.5587303386417,80857.70708945596,0.44033161176948427,0.18725999777094635
0.17473913043478262,135.1167631078745,434.40485567669,80481.24839954938,0.43526691173521503,0.18602510626742705
