slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,389.891403845332,43.083476974059,41812.43050352169,0.9755114091770901,0.9744648903121544
0.004341137123745819,1446.728285751727,168.61458160197083,155216.38947136694,0.9718261426443129,0.9243021765458042
0.0076822742474916385,1983.6036215623606,261.63790517209554,215571.25752581866,0.9561882542656557,0.8272975150952953
0.011023411371237458,2130.9668931595543,324.05285718855356,234784.41252225157,0.9399874840777414,0.7274864914606911
0.014364548494983278,2084.1076601905124,365.0802799142851,232804.73846320953,0.924002759224034,0.640287419389376
0.017705685618729098,1962.308082865841,392.5602697597333,222207.1630499785,0.9084047287995028,0.5683596514449325
0.021046822742474918,1821.279325294845,411.5929735275279,209025.43493731614,0.8932395828488933,0.509920781347571
0.024387959866220738,1683.81651009809,425.2672456328619,195817.35056379234,0.8785153671421397,0.46233924962218553
0.027729096989966555,1558.0089856485276,435.4442066715649,183551.7861102105,0.8642258452756121,0.42325064241671523
0.031070234113712375,1445.7912008381488,443.26715305263525,172513.9551050213,0.8503588990954943,0.3907780933223829
0.034411371237458195,1346.6765754885919,449.45810652163556,162708.60078522292,0.8368999775207951,0.3634902954575312
0.037752508361204015,1259.343035313291,454.48660629897427,154035.17810712245,0.823833665611312,0.3403065858305947
0.041093645484949835,1182.289135348797,458.66675948595787,146362.66659845648,0.811144447958333,0.32040890239897807
0.044434782608695655,1114.0908652340188,462.214282926227,139560.40286170543,0.7988170941443627,0.30317290199088365
0.047775919732441476,1053.488059981321,465.2809121846053,133509.6637619461,0.7868368543870999,0.28811707281711607
0.05111705685618729,999.3997877527115,467.97571639001166,128106.92257454537,0.7751895548147115,0.2748658647579234
0.05445819397993311,950.9120144752088,470.37864475019376,123263.64000134701,0.7638616376541599,0.2631230652723836
0.057799331103678936,907.2562810688119,472.5493460358848,118904.75582371415,0.7528401704513237,0.2526524923978771
0.06114046822742475,867.7872594343744,474.533040443183,114966.83168018205,0.7421128377105185,0.24326388282107364
0.06448160535117058,831.9622326639013,476.3645104834384,111396.243438609,0.7316679226347582,0.23480247737078588
0.06782274247491639,799.3234330733004,478.070865413098,108147.57151610711,0.7214942834891235,0.22714125545992864
0.0711638795986622,769.4832822847727,479.6734898089867,105182.22643048923,0.7115813273000566,0.22017508388988427
0.07450501672240803,742.1122386731763,481.18943928222836,102467.30012870474,0.7019189825364911,0.21381626257918324
0.07784615384615384,716.9288617953822,482.63245507212355,99974.61646124089,0.692497671774152,0.20799109989546416
0.08118729096989967,693.6917099503964,484.01371171170115,97679.95023488914,0.6833082849472251,0.20263725448424288
0.0845284280936455,672.1927315481684,485.3423749756358,95562.38591146724,0.6743421535429581,0.19770165333432901
0.08786956521739131,652.2518649924605,486.62602313738944,93603.79066436314,0.6655910259374056,0.19313884716294194
0.09121070234113712,633.7126134128896,487.8709684862597,91788.38055371832,0.6570470439701721,0.1889097007175313
0.09455183946488295,616.4384055447582,489.08250520363987,90102.36236177897,0.6487027207920777,0.1849803418004864
0.09789297658862876,600.3095914707293,490.265102267574,88533.63690586148,0.6405509199790621,0.18132131181067054
0.10123411371237458,585.2209523200645,491.4225548984387,87071.55237801265,0.632584835880317,0.17790687447788964
0.1045752508361204,571.0796273604059,492.5581044351878,85706.6984903959,0.6247979751533801,0.174714449706442
0.10791638795986622,557.8033812760376,493.67453395522057,84430.73400428334,0.6171841394302019,0.1717241470626291
0.11125752508361203,545.3191497730354,494.7742450986439,83236.24166227551,0.609737409053929,0.16891837915664878
0.11459866220735787,533.5618138069018,495.8593202120835,82116.60569542182,0.6024521278246707,0.16628153949131638
0.1179397993311037,522.4731623630856,496.9315729400222,81065.90799672695,0.5953228886929853,0.1637997326432909
0.1212809364548495,512.0010113717539,497.9925896606937,80078.83978740322,0.5883445203414417,0.1614605471701682
0.12462207357859532,502.0984524294048,499.0437636176092,79150.62619032715,0.5815120745969709,0.1592528635904618
0.12796321070234115,492.72320986408346,500.0863231866002,78276.96159688832,0.5748208146195399,0.15716669130357405
0.13130434782608696,483.837088578339,501.1213554061692,77453.95409286977,0.568266203815676,0.15519302950713967
0.13464548494983278,475.4054982379225,502.1498256602682,76678.07751516432,0.5618438954284455,0.1533237481068458
0.13798662207357862,467.3970419034174,503.172594218832,75946.1299589775,0.5555497227585847,0.1515514853568843
0.1413277591973244,459.7831592508282,504.1904301988972,75255.19775649782,0.5493796899744446,0.1498695595612902
0.14466889632107024,452.53781619305374,505.20402339797033,74602.62411211991,0.5433299634712693,0.14827189264073307
0.14801003344481606,445.6372340737983,506.2139943640206,73985.98171353641,0.5373968637430846,0.14675294375123188
0.15135117056856187,439.0596527192133,507.22090299758395,73403.04874820325,0.5315768577330098,0.14530765145027855
0.15469230769230768,432.7851225482011,508.2252559267504,72851.78784543514,0.525866551630237,0.14393138315704937
0.15803344481605353,426.7953216977772,509.227512852149,72330.32753939793,0.5202626840841705,0.14261989085850627
0.16137458193979934,421.07339474536326,510.228092024023,71836.94591046472,0.514762119808326,0.14136927218140546
0.16471571906354515,415.6038101295243,511.22737498525424,71370.0561141562,0.5093618435485453,0.14017593608876408
0.168056856187291,410.37223380377384,512.2257106913407,70928.19355008093,0.5040589543918765,0.13903657257386434
0.17139799331103678,405.36541702027904,513.2234190997303,70510.00445945747,0.4988506603941871,0.1379481258199284
0.17473913043478262,400.571096444119,514.2207943057278,70114.23577017942,0.49373427350609644,0.13690777037278215
0.17808026755852843,395.97790505441395,515.2181072897348,69739.72603397002,0.4887072047782961,0.13591288994001202
0.18142140468227425,391.57529250438995,516.2156083303171,69385.39732179431,0.48376695982861334,0.13496105848564977
0.18476254180602006,387.35345379507464,517.2135291291229,69050.24796200912,0.47891113455446044,0.1340500233361359
0.1881036789297659,383.3032652723049,518.2120846866281,68733.34602129391,0.4741374110754064,0.13317769005277097
0.1914448160535117,379.41622708865884,519.2114749618419,68433.8234416595,0.4694435538916973,0.13234210885926215
0.19478595317725753,375.6844113844861,520.2118863441979,68150.87075815159,0.46482740624551355,0.13154146244134987
0.19812709030100337,372.1004155385326,521.2134929617735,67883.73233156132,0.46028688667265644,0.1307740549596644
0.20146822742474915,368.65731992125666,522.2164578465117,67631.70203877344,0.45581998573319343,0.13003830213760678
0.204809364548495,365.3486496549599,523.2209339742366,67394.11937054066,0.45142476291038064,0.12933272230371742
0.2081505016722408,362.1683399460654,524.2270651947699,67170.36589264992,0.44709934366786663,0.12865592828318648
0.21149163879598662,359.1107046077506,525.2349870653958,66959.86203177761,0.442841916655885,0.12800662004620908
