slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,300.3936880939068,40.986900152475286,48230.74395065973,0.9773547035282305,0.9846211696815866
0.004341137123745819,1173.8304530745927,165.33776260974682,187972.83730327917,0.9766539628041884,0.9512908562550937
0.0076822742474916385,1737.9453851918574,266.693178909845,280941.9170769495,0.9642512472433054,0.8814443847510401
0.011023411371237458,2008.3635164334194,342.65576270418825,328032.2778789817,0.9511119356059887,0.8010300739029202
0.014364548494983278,2082.6491963516182,397.57634621772456,343755.9445306909,0.93799840282761,0.7234690568345591
0.017705685618729098,2049.3776055528847,437.1070430406942,341822.5413749868,0.9250874618115094,0.6543395581060849
0.021046822742474918,1965.2609018737928,465.9201987945494,331207.315445191,0.9124353253229835,0.5948105513565132
0.024387959866220738,1861.569069402165,487.35167401853784,316959.97309469193,0.9000606217408428,0.5441921102652387
0.027729096989966555,1754.182281287801,503.6620001951971,301706.6360340234,0.8879674030655469,0.5012287325397812
0.031070234113712375,1650.6191204735057,516.3641540355993,286733.8392073748,0.8761532912441261,0.464636310001307
0.034411371237458195,1554.076605363295,526.476584408134,272623.1625492898,0.8646128602364415,0.43328531805980514
0.037752508361204015,1465.5885829853275,534.6944428026857,259595.4275789111,0.8533392055132692,0.40623903340868767
0.041093645484949835,1385.1449688161626,541.5004591210549,247691.86850670635,0.8423247334876984,0.3827394267374712
0.044434782608695655,1312.2639100938804,547.2360017745697,236868.3190471375,0.8315615824333263,0.3621784441698855
0.047775919732441476,1246.2806132352362,552.1468419806237,227043.76425518218,0.8210418561807132,0.34406878026977294
0.05111705685618729,1186.4900476414462,556.4129809206328,218125.03004238196,0.8107577570367478,0.3280186467951076
0.05445819397993311,1132.2143996220502,560.1683859066671,210018.98562446737,0.8007016618868023,0.31371135851671533
0.057799331103678936,1082.8319579386039,563.5142642439814,202638.21636293945,0.7908661650572922,0.3008892849147035
0.06114046822742475,1037.7865037454678,566.5281389172845,195903.30556602613,0.7812441011611764,0.2893413878604973
0.06448160535117058,996.5871543205546,569.2701543183588,189743.38800130354,0.7718285556261764,0.278893580318879
0.06782274247491639,958.8038440161785,571.7875253211465,184095.85823089027,0.7626128675348517,0.269401260665035
0.0711638795986622,924.0611171947862,574.1177224544957,178905.70126499003,0.7535906276355583,0.2607435110394448
0.07450501672240803,892.0315808772995,576.2907837346957,174124.6898550243,0.744755673330423,0.2528185659391694
0.07784615384615384,862.4296626227347,578.3310143694484,169710.57243826834,0.7361020818027544,0.2455402520156713
0.08118729096989967,835.0059501264402,580.2582515826099,165626.31096788947,0.7276241620430541,0.23883517322534353
0.0845284280936455,809.5421986219956,582.0888165180348,161839.39329438697,0.7193164462748746,0.23264047085403436
0.08786956521739131,785.8469976487238,583.8362382560306,158321.2267057416,0.7111736811136784,0.22690202945381335
0.09121070234113712,763.7520454267707,585.5118099806538,155046.61019746165,0.703190818680557,0.22157303075763526
0.09455183946488295,743.1089627129411,587.1250201956692,151993.27890787108,0.6953630078179819,0.21661278083506053
0.09789297658862876,723.786575407222,588.6838899869516,149141.51263786133,0.6876855855040168,0.21198575314106283
0.10123411371237458,705.6685992003827,590.195238969733,146473.80021509534,0.6801540685267118,0.2076608031966014
0.1045752508361204,688.6516663731313,591.6648966210706,143974.55196406573,0.6727641454564126,0.20361052053605314
0.10791638795986622,672.6436424782289,593.0978714350315,141629.85332612653,0.6655116689371529,0.19981069108040078
0.11125752508361203,657.5621880605102,594.4984872469512,139427.2535358216,0.6583926483067795,0.19623984884716972
0.11459866220735787,643.333527341875,595.8704938102005,137355.5840988697,0.6514032425475441,0.19287890033094582
0.1179397993311037,629.8913917545915,597.2171570372841,135404.80258526833,0.6445397535634049,0.18971080830867473
0.1212809364548495,617.1761113314611,598.5413330716398,133565.85793020786,0.6377986197766506,0.1867203244841823
0.12462207357859532,605.1338313116077,599.8455294209996,131830.57402360562,0.6311764100339864,0.18389376246706754
0.12796321070234115,593.7158349815555,601.1319556750065,130191.54887155321,0.6246698178107061,0.18121880421750666
0.13130434782608696,582.8779568357132,602.4025657897599,128642.06703865406,0.6182756557006913,0.17868433438236514
0.13464548494983278,572.5800726977371,603.6590935072609,127176.02343894246,0.611990850179508,0.17628029797639855
0.13798662207357862,562.785655575093,604.9030821571424,125787.85684436985,0.6058124366277847,0.17399757768381413
0.1413277591973244,553.4613877937855,606.1359098386367,124472.4917324852,0.5997375546021411,0.1718278877149134
0.14466889632107024,544.5768214387781,607.358810785504,123225.28730665207,0.5937634433412057,0.16976368168441044
0.14801003344481606,536.1040803585779,608.5728935629345,122041.99269957724,0.5878874374946447,0.16779807240895708
0.15135117056856187,528.0175980219535,609.7791566237464,120918.70751973898,0.5821069630635426,0.1659247618721024
0.15469230769230768,520.2938863758365,610.9785016543483,119851.84702525265,0.5764195335409814,0.16413797989153345
0.15803344481605353,512.9113315749644,612.1717450634624,118838.1113147775,0.5708227462421446,0.16243243025865242
0.16137458193979934,505.8500130596242,613.3596279043203,117874.45801355231,0.5653142788138152,0.1608032433143224
0.16471571906354515,499.0915429676127,614.5428244707489,116958.07800732277,0.559891885913622,0.15924593408489343
0.168056856187291,492.61892329637624,615.7219497667561,116086.37384004598,0.5545533960499021,0.15775636523565129
0.17139799331103678,486.4164185946275,616.8975660159797,115256.94044473727,0.5492967085735558,0.15633071420966288
0.17473913043478262,480.46944227051847,618.0701883501729,114467.54792223395,0.5441197908136985,0.15496544401264553
0.17808026755852843,474.7644548647871,619.2402897935455,113716.12612126878,0.53902067534942,0.15365727718218367
0.18142140468227425,469.2888728596988,620.4083056413701,113000.75080618277,0.5339974574103576,0.15240317254500138
0.18476254180602006,464.0309867843355,621.5746373160173,112319.6312267516,0.5290482923992045,0.15120030442119106
0.1881036789297659,458.97988753895976,622.7396557709119,111671.09892868208,0.5241713935296983,0.15004604398100127
0.1914448160535117,454.1254000001617,623.9037045023688,111053.59766402443,0.5193650295739521,0.1489379424994668
0.19478595317725753,449.4580230878418,625.0671022204244,110465.6742785141,0.5146275227133977,0.14787371628792337
0.19812709030100337,444.9688755777793,626.2301452223985,109905.97046818791,0.5099572464878792,0.14685123311029266
0.20146822742474915,440.64964703211484,627.393109506677,109373.21531083586,0.5053526238378137,0.14586849991668868
0.204809364548495,436.49255329663487,628.5562526589647,108866.21848930909,0.5008121252345626,0.14492365174809219
0.2081505016722408,432.49029608003315,629.7198155388027,108383.8641336189,0.4963342668944836,0.14401494168404963
0.21149163879598662,428.6360261878593,630.8840237903715,107925.10521738464,0.4919176090723608,0.1431407317210697
0.21483277591973243,424.9233100338874,632.0490891983898,107488.95845169087,0.48756075443017544,0.14229948448297394
0.21817391304347827,421.3460990952127,633.2152109071774,107074.49962595689,0.4832623464773847,0.14148975567622474
0.22151505016722406,417.89870201541913,634.3825765186074,106680.85935113145,0.4790210680791253,0.14071018721346457
0.22485618729096993,414.575759093427,635.5513630826592,106307.2191655348,0.4748356400289213,0.1399595009374002
0.22819732441471574,411.3722189247492,636.7217379925604,105952.80796804589,0.4707048196826976,0.13923649288490234
0.23153846153846153,408.2833169874731,637.8938597950126,105616.8987471901,0.4666273996510641,0.1385400280379727
0.2348795986622074,405.30455598774734,639.0678789247162,105298.80557806753,0.4626022065470018,0.13786903551415147
0.23822073578595318,402.4316877993475,640.2439383712875,104997.88086204424,0.45862809978625646,0.137222504154135
0.241561872909699,399.66069684935644,641.4221742857111,104713.51278677078,0.4547039704378614,0.13659947846894605
0.24490301003344483,396.98778481741255,642.6027165326144,104445.12298641149,0.4508287401223937,0.13599905491301006
0.24824414715719065,394.4093565296301,643.7856891939397,104192.16438403935,0.44700135995565726,0.13542037845304372
0.25158528428093646,391.9220069403832,644.971211028938,103954.11919997264,0.4432208095356385,0.13486263940578508
0.2549264214046823,389.5225091058857,646.1593958948624,103730.49711145746,0.4394860959706828,0.13432507052036885
0.2582675585284281,387.20780306303965,647.3503531322422,103520.83355054226,0.4357962529469568,0.13380694428360237
0.26160869565217393,384.97498553550486,648.5441879182019,103324.68812827821,0.4321503398333485,0.13330757042857716
0.26494983277591977,382.82130039653697,649.7410015909053,103141.6431745239,0.42854744082208285,0.13282629362898424
0.26829096989966555,380.7441298248738,650.9408919478777,102971.3023836603,0.4249866641033871,0.13236249136322983
0.27163210702341134,378.74098609600645,652.1439535206679,102813.28955743392,0.42146714107265865,0.13191557193397785
0.27497324414715724,376.8095039565702,653.3502778280539,102667.24743697233,0.41798802556863623,0.13148497263012632
0.278314381270903,374.9474335344393,654.5599536097685,102532.83661674419,0.4145484931411859,0.13107015801944155
0.2816555183946488,373.1526337414538,655.7730670425165,102409.73453390069,0.4111477403473634,0.13067061836117774
0.28499665551839465,371.42306612961363,656.9897019398842,102297.63452703132,0.40778498407447444,0.1302858681289966
0.2883377926421405,369.7567891650874,658.2099399375719,102196.24495889197,0.4044594608889505,0.12991544463537535
0.2916789297658863,368.15195288755393,659.4338606652493,102105.28839815399,0.4011704264098873,0.1295589067494961
0.2950200668896321,366.6067939252324,660.6615419061993,102024.5008556502,0.3979171547061628,0.12921583370131684
0.29836120401337796,365.1196308385522,661.8930597458083,101953.63107098934,0.39469893771610837,0.1288858239651721
0.30170234113712374,363.68885976772015,663.1284887098612,101892.43984576268,0.3915150846887472,0.12856849421682914
0.3050434782608696,362.31295036156575,664.3679018935015,101840.69941988723,0.3883649216456772,0.12826347835845248
0.30838461538461537,360.9904419669392,665.6113710816509,101798.19288792204,0.3852477908627041,0.12797042660640076
0.3117257525083612,359.71994005966934,666.8589668615936,101764.71365245449,0.38216305037038767,0.12768900463721167
0.31506688963210705,358.5001128996604,668.1107587283816,101740.06491189591,0.3791100734726944,0.1274188927875176
0.31840802675585284,357.3296883941278,669.3668151836457,101724.05918023977,0.3760882482829999,0.12715978530398778
0.3217491638795987,356.2074511542666,670.6272038283574,101716.51783653683,0.3730969772767019,0.1269113896397132
0.3250903010033445,355.13223973183364,671.8919914500258,101717.27070201783,0.3701356768597637,0.12667342579374094
0.3284314381270903,354.1029440231883,673.1612441047831,101726.15564296026,0.36720377695252243,0.12644562569072784
0.3317725752508361,353.1185028293294,674.4350271947692,101743.01819754767,0.3643007205881284,0.1262277325979301
0.335113712374582,352.1779015613466,675.713405541188,101767.71122510092,0.3614259635250234,0.12601950057695688
0.33845484949832777,351.28017008153205,676.9964434533816,101800.09457618953,0.3585789738728852,0.12582069396792178
0.34179598662207356,350.4243806711417,678.2842047942408,101840.03478224715,0.3557592317314828,0.12563108690381056
0.3451371237458194,349.6096461164772,679.5767530422363,101887.40476341297,0.3529662288419369,0.12545046285304373
0.34847826086956524,348.8351179055928,680.8741513503445,101942.08355342633,0.35019946824987186,0.12527861418837638
0.351819397993311,348.0999845284965,682.1764626021057,102003.95604047718,0.3474584639800056,0.12511534178040343
0.35516053511705686,347.4034698742499,683.483749465051,102072.91272301096,0.34474274072169797,0.12496045461408493
0.3585016722408027,346.744831718852,684.7960744416972,102148.84947954504,0.34205183352505086,0.1248137694268057
0.3618428093645485,346.1233602982359,686.1134999183099,102231.6673516344,0.3393852875071272,0.12467511036660645
0.36518394648829433,345.5383769611159,687.4360882116083,102321.27233917688,0.3367426575679074,0.12454430866931121
0.3685250836120401,344.98923289680755,688.7639016135826,102417.57520731776,0.33412350811558994,0.12442120235338078
0.37186622073578596,344.47530793347624,690.0970024345719,102520.49130425058,0.33152741280089737,0.12430563593138727
0.3752073578595318,343.9960094025999,691.4354530447491,102629.94038927773,0.32895395426001645,0.12419746013710364
0.3785484949832776,343.5507710657256,692.7793159141438,102745.84647052606,0.32640272386586106,0.12409653166725627
0.3818896321070234,343.1390520998691,694.1286536513252,102868.13765176153,0.3238733214873331,0.1240027129370639
0.38523076923076927,342.7603361381577,695.483529040864,102996.74598778207,0.3213653552562822,0.12391587184874177
0.38857190635451505,342.4141303625579,696.8440050796755,103131.6073479081,0.31887844134187077,0.12383588157221248
0.39191304347826084,342.09996464573123,698.210145012349,103272.66128711776,0.31641220373206747,0.12376262033730927
0.39525418060200673,341.81739073927605,699.5820123655557,103419.8509244076,0.3139662740220097,0.12369597123680934
