slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,51.95657715641815,26.254276573814582,17455.080069093783,0.934187491857435,0.9596241538291929
0.004341137123745819,206.22408701890714,101.36819586935542,67181.06170797399,0.9601806801624029,0.9565871161289289
0.0076822742474916385,316.2690347861504,165.58262750041493,104039.04088854507,0.94767834137831,0.9069032357135633
0.011023411371237458,380.8900950202136,216.80612828985105,126964.14174135654,0.9320827733401579,0.8452572580628638
0.014364548494983278,410.6673064443302,256.29135257408853,138827.15644929124,0.9159713502725554,0.7818435478003335
0.017705685618729098,417.80397548251034,286.3840085108553,143265.44727560546,0.8999587650285493,0.72205798937799
0.021046822742474918,411.7526882955268,309.3860339590614,143209.63004104426,0.884251924020982,0.6681145024284151
0.024387959866220738,398.71622775337613,327.16088068055495,140639.1369699278,0.8689299030905621,0.6204748824131843
0.027729096989966555,382.43260405568117,341.101007124259,136780.15377743187,0.854021854782692,0.5787879319748743
0.031070234113712375,365.0409490834647,352.2132772069738,132356.45464509755,0.8395346587495673,0.5423988791983175
0.034411371237458195,347.71441063775916,361.21861996629855,127781.01901010197,0.8254644190444048,0.5105938733840061
0.037752508361204015,331.0631446556981,368.6342747467282,123281.37886723236,0.8118018059235628,0.4827042827472229
0.041093645484949835,315.3761595426538,374.8343671892386,118976.47882172924,0.7985347461007957,0.45814303655006
0.044434782608695655,300.76260994360894,380.0925354631626,114922.48628647983,0.7856498599873049,0.43641036197007016
0.047775919732441476,287.2333320698437,384.6114237714029,111139.77432602594,0.7731332625098986,0.4170870563048024
0.05111705685618729,274.74757905365436,388.54303166962654,107628.74299343942,0.7609710216404495,0.3998236918107938
0.05445819397993311,263.23963548817125,392.00281751801435,104379.07379000698,0.7491494242099518,0.384329420971923
0.057799331103678936,252.63381313317765,395.0795552478329,101375.1223799561,0.737655129189622,0.37036182597757916
0.06114046822742475,242.85273355807655,397.84229484870036,98599.03482098677,0.7264752533589082,0.35771824685823717
0.06448160535117058,233.82173350496427,400.3453332925173,96032.51804419392,0.7155974154750094,0.34622859025099345
0.06782274247491639,225.4710388321065,402.6318058326582,93657.81371411282,0.705009754607008,0.33574945630368824
0.0711638795986622,217.7366663408172,404.7363105171398,91458.20136079144,0.6947009322782758,0.32615937712497267
