slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,156.5693442859665,36.854088099732195,25588.469140812893,0.9601692504156718,0.9659394661520331
0.004341137123745819,614.2452985925183,145.1845629189756,99192.65854905703,0.9684846723442316,0.9504961559078322
0.0076822742474916385,920.9960053843864,235.128027765019,150370.6456610424,0.9546964513850342,0.8897130063473018
0.011023411371237458,1080.9628100705104,304.18178775600336,178765.70463825908,0.9393608055136509,0.8176026171889924
0.014364548494983278,1137.663991124726,355.37307029551545,190638.88524843572,0.9239292477328923,0.7463082651044708
0.017705685618729098,1133.779181649665,393.05001153509994,192508.71225641674,0.9087398993137502,0.6813870124788408
0.021046822742474918,1098.5996171890165,421.0210999614297,188986.93049071895,0.8939010951226283,0.6244809371536925
0.024387959866220738,1049.3925557192547,442.130201398679,182862.24368444885,0.8794496152470814,0.5753937471052163
0.027729096989966555,995.5542951505935,458.37456837841137,175694.41019565388,0.8653945820317623,0.5332473505523598
0.031070234113712375,941.913849292177,471.1297825882884,168313.86183514935,0.8517329972233658,0.4970162650862695
0.034411371237458195,890.791637624993,481.343445263117,161141.64042581737,0.8384561809904748,0.46574048837114346
0.037752508361204015,843.1711347075286,489.67465049628345,154375.21202637925,0.8255527492091823,0.43859252029034607
0.041093645484949835,799.3410069064812,496.5882621051759,148092.21370108228,0.8130101018459233,0.4148843482222609
0.044434782608695655,759.2413198193738,502.4173152212558,142307.48154152356,0.8008152090261209,0.39405279326464804
0.047775919732441476,722.6484699562063,507.4042333682344,137004.19614491888,0.7889550412572229,0.37563933107236197
0.05111705685618729,689.2729228202544,511.7282458181709,132150.80367024575,0.7774168089251197,0.35927061318068026
0.05445819397993311,658.8098712743877,515.5238370920476,127710.11931313528,0.7661880949400266,0.3446417091016017
0.057799331103678936,630.964483766042,518.8933318041782,123644.12427908307,0.7552569254350909,0.33150239409705445
0.06114046822742475,605.4634874166871,521.9156031505604,119916.38795667654,0.7446118036286905,0.31964619109353376
0.06448160535117058,582.0594824279138,524.6521863581866,116493.184784253,0.734241721413608,0.3089017064295935
0.06782274247491639,560.5314837416777,527.1516310547312,113343.90157003369,0.7241361573788242,0.29912580428688346
0.0711638795986622,540.6836007237291,529.4526419144771,110441.06848967193,0.7142850665995119,0.2901982277601505
0.07450501672240803,522.3428930107654,531.5863741760521,107760.20020517855,0.7046788655314585,0.2820173485121767
0.07784615384615384,505.3569577143424,533.5781319233828,105279.55085141453,0.6953084141281276,0.27449679445708175
0.08118729096989967,489.5915353431766,535.4486389644258,102979.83978229195,0.6861649965393428,0.26756276095580783
0.0845284280936455,474.9282736987639,537.2150001590691,100843.97835846925,0.677240301267993,0.26115185551083653
0.08786956521739131,461.26270793565755,538.8914359881347,98856.81297655043,0.6685264013492191,0.25520936049505716
0.09121070234113712,448.50247157707355,540.4898492152298,97004.89106506258,0.6600157349121816,0.24968782496342362
0.09455183946488295,436.5657310155939,542.0202659483417,95276.25209810471,0.651701086349115,0.244545916840477
0.09789297658862876,425.3798255553636,543.4911818412095,93660.24318935913,0.6435755682260472,0.23974748221482778
0.10123411371237458,414.88009105228883,544.9098359979013,92147.35759262308,0.6356326040089129,0.23526077025770178
0.1045752508361204,405.0088446614082,546.2824293025504,90729.09390671607,0.6278659116381896,0.23105779130443474
0.10791638795986622,395.71450939537357,547.6142996807441,89397.83364607705,0.6202694879579623,0.22711378256875517
