slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,127.64173790091526,42.06442133540332,41340.634381369855,0.9690159663234326,0.986810463397293
0.004341137123745819,499.9037718238042,169.0832782202194,161295.36805285153,0.9694489718210803,0.9578395476203158
0.0076822742474916385,748.9674984998142,274.1655881740979,244790.0265818875,0.9538275763925639,0.8965041492417045
0.011023411371237458,878.9871646180663,354.8916361014696,291370.29937168007,0.9372881726190225,0.8243678457387095
0.014364548494983278,925.3897901565199,414.83770588938097,311163.1713038186,0.9208792837389036,0.7531500220288123
0.017705685618729098,922.6827890466575,459.05701952433884,314683.3898242454,0.9048364827704091,0.688301498591276
0.021046822742474918,894.5315093489526,491.9669812737797,309381.31281686784,0.8892284680557252,0.6314364529614487
0.024387959866220738,854.9069687930846,516.8680889231066,299777.08203675307,0.8740724932135927,0.582358254901729
0.027729096989966555,811.4319260831852,536.0815437068576,288410.4052152094,0.859366318181277,0.5401962899530822
0.031070234113712375,768.0386611574604,551.2086971839099,276641.55616694485,0.8450994779916812,0.5039331003113614
0.034411371237458195,726.627278874674,563.3545459618188,265166.0474698423,0.8312579239568512,0.47261515083962763
0.037752508361204015,688.0114851913786,573.2889165475569,254314.63728234265,0.8178261469727922,0.4454196162459128
0.041093645484949835,652.4382244698163,581.5556120551477,244221.4781245014,0.804788220456725,0.4216616776414776
0.044434782608695655,619.8686180476598,588.5447839484129,234916.92465366612,0.7921283356188593,0.400780257207001
0.047775919732441476,590.1284994206381,594.540814901613,226378.44941850958,0.7798310810532119,0.382318166527822
0.05111705685618729,562.988266607522,599.7542201793797,218558.45039378875,0.7678815865441639,0.3659028718994141
0.05445819397993311,538.2044658135868,604.343145739778,211399.30910658537,0.7562655918455291,0.3512299086301793
0.057799331103678936,515.5406584978791,608.4280523711452,204841.39563712894,0.7449694728413458,0.33804928719359384
0.06114046822742475,494.77710858131616,612.1018895556301,198827.16532552722,0.7339802431173763,0.3261546154229181
0.06448160535117058,475.7144971092027,615.4372459274325,193303.09467733832,0.72328554132098,0.3153744883026901
0.06782274247491639,458.1745185107354,618.4914454413218,188220.43376673045,0.7128736104477388,0.30556569861315747
0.0711638795986622,441.9989235605592,621.310228469316,183535.32422120165,0.7027332727619547,0.29660788216644923
0.07450501672240803,427.0478627863642,623.9304448995467,179208.59164599574,0.6928539026221257,0.2883992835049105
0.07784615384615384,413.1979893056927,626.3820483452936,175205.38549771952,0.6832253986130351,0.28085339415263094
0.08118729096989967,400.3405604729978,628.6895897419303,171494.76212768914,0.6738381558484527,0.27389627068769357
0.0845284280936455,388.37965583029444,630.8733480534925,168049.26260573228,0.6646830389705028,0.2674643838250301
0.08786956521739131,377.23056182537323,632.9501949277083,164844.51178644918,0.6557513561563632,0.2615028838577073
0.09121070234113712,366.81833763998185,634.9342621951046,161858.8508401236,0.6470348343046058,0.25596419405604126
0.09455183946488295,357.0765577570318,636.8374617792801,159073.00753369872,0.6385255954840853,0.2508068636916835
0.09789297658862876,347.9462179312614,638.6698940611295,156469.8042558511,0.6302161346706493,0.2459946276722882
0.10123411371237458,339.374787647643,640.440171171887,154033.90158996682,0.6220992987600682,0.24149563147718955
