slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,147.13318459200593,40.00596781070108,47530.17567408491,0.9715308069721199,0.9941110934766719
0.004341137123745819,608.9777021845305,165.83811850170187,196949.43686049967,0.9671795037288919,0.9937122952371535
0.0076822742474916385,1019.4070612770905,284.2631390946387,334835.15701042634,0.9491114390613484,0.9856002070385422
0.011023411371237458,1374.8067524217033,394.3967289060692,459048.0455271859,0.9305064706742912,0.9739016918217088
0.014364548494983278,1675.3262854253467,495.8935423429305,568654.5713076778,0.9122566888407306,0.9595118966761038
0.017705685618729098,1923.83575426119,588.7762894405962,663674.8433970546,0.8945490086883856,0.9431816128372061
0.021046822742474918,2124.907980095424,673.3345084412321,744802.2307496326,0.8774269140237104,0.9255510502731655
0.024387959866220738,2283.9696880556735,750.0344201719857,813147.5977232438,0.8608906213126558,0.9071486758051017
0.027729096989966555,2406.67275973715,819.4447776812382,870033.951686701,0.8449246944845007,0.8883964013649578
0.031070234113712375,2498.476387893053,882.1804375606408,916847.2698605946,0.8295077039650717,0.86962067208779
0.034411371237458195,2564.401798022142,938.8623376928848,954937.7811943709,0.8146161426767492,0.851066390807816
0.037752508361204015,2608.9136694132335,990.0910791701825,985561.2497241317,0.8002261680163594,0.8329112997083624
0.041093645484949835,2635.8865963562407,1036.43095289265,1009849.2622622036,0.7863144169827674,0.815279382760182
0.044434782608695655,2648.6237153919674,1078.401515328092,1028799.0223894457,0.7728583904784768,0.798252588220493
0.047775919732441476,2649.903875546041,1116.4743373762306,1043275.311205264,0.7598366243941628,0.7818806527755302
0.05111705685618729,2642.0415922633347,1151.073111400437,1054019.3632101717,0.7472287505206964,0.7661890872990367
0.05445819397993311,2626.9499829203737,1182.5758011651733,1061661.1248698994,0.7350154991135186,0.75118552210398
0.057799331103678936,2606.20105850635,1211.3179216887213,1066732.653194106,0.7231786704400591,0.7368646602371415
0.06114046822742475,2581.0805015956903,1237.5963398526335,1069681.3191720094,0.7117010902598608,0.7232120889009362
0.06448160535117058,2552.6357800018463,1261.6732059011724,1070882.0879294595,0.7005665576347223,0.7102071761882072
0.06782274247491639,2521.717454865113,1283.779778698907,1070648.5353652511,0.6897597898639004,0.6978252477872235
0.0711638795986622,2489.0140883974436,1304.1200107553016,1069242.497277236,0.679266367296152,0.6860392043374627
0.07450501672240803,2455.0814144094,1322.8738266133098,1066882.3825438444,0.6690726795819898,0.6748207087550014
0.07784615384615384,2420.366521137626,1340.2000710458476,1063750.2530183494,0.6591658742249893,0.6641410457593357
0.08118729096989967,2385.227786301718,1356.2391295554446,1059997.8041256703,0.6495338078678967,0.6539717333730434
0.0845284280936455,2349.951245731099,1371.115238581225,1055751.3880123247,0.6401650004935966,0.6442849480361826
0.08786956521739131,2314.7639974476797,1384.9385105068855,1051116.2159145663,0.6310485925668916,0.6350538106130142
0.09121070234113712,2279.845158844178,1397.806701701848,1046179.8646566767,0.6221743050514283,0.6262525693369888
0.09455183946488295,2245.3348141530464,1409.806752197645,1041015.1977642397,0.6135324021834085,0.6178567070415577
0.09789297658862876,2211.3413168462557,1421.0161243722994,1035682.7968162774,0.6051136568554232,0.6098429933354433
0.10123411371237458,2177.947248420242,1431.5039659396389,1030232.9845728476,0.5969093184507078,0.6021894972645486
0.1045752508361204,2145.2142812445486,1441.3321200912542,1024707.5086808007,0.588911082964693,0.5948755721049989
0.10791638795986622,2113.187148098057,1450.5560031043578,1019140.9435896862,0.5811110652531096,0.5878818209721437
0.11125752508361203,2081.8968836802096,1459.2253672769446,1013561.858704615,0.5735017732518761,0.5811900496890026
0.11459866220735787,2051.363472681244,1467.3849647728603,1007993.7926571855,0.5660760840218865,0.5747832116643623
0.1179397993311037,2021.5980138828243,1475.0751258956063,1002456.066734278,0.5588272214807666,0.568645348254454
0.1212809364548495,1992.6044892965256,1482.3322634733368,996964.4647981577,0.5517487356929439,0.5627615271225144
0.12462207357859532,1964.3812107129932,1489.1893134235384,991531.8022944593,0.5448344835986514,0.5571177803909833
0.12796321070234115,1936.9220025330012,1495.6761201597683,986168.4030255916,0.5380786110714643,0.5517010438433158
