slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,127.55974693514005,58.241050366922074,41310.590861827404,0.9690977900567231,0.9867871463201224
0.004341137123745819,499.8308488093314,234.15990749317768,161202.02014490927,0.9698688551803843,0.9577435106946283
0.0076822742474916385,749.0363587612911,379.730297585618,244627.47152824365,0.954549148624738,0.8962336641533551
0.011023411371237458,879.099930992852,491.5473917047419,291096.9750285991,0.9382885943976705,0.8238792641178286
0.014364548494983278,925.4342054305813,574.552924516114,310753.26753328566,0.9221382404935372,0.7524487762942448
0.017705685618729098,922.6042575017847,635.7542032426237,314136.2232215556,0.9063353921011008,0.6874166607010559
0.021046822742474918,894.3220092328907,681.2804404688684,308711.1222750737,0.8909502114398684,0.6304020720502833
0.024387959866220738,854.581189557562,715.7107538331034,299003.05520155985,0.8760012528508104,0.581205023251939
0.027729096989966555,811.0116620845236,742.2645525012741,287551.27992920857,0.8614874514027907,0.538949235281151
0.031070234113712375,767.545411650594,763.1619448198439,275713.53868609807,0.8473994114600274,0.5026117788041672
0.034411371237458195,726.0795340729342,779.9342434772423,264182.39649177785,0.8337240611862986,0.4712345913814129
0.037752508361204015,687.4241791642255,793.6478355503608,253285.91864953382,0.820446786111132,0.44399132611473824
0.041093645484949835,651.8230364427418,805.055714894595,243156.01590794727,0.8075524805406031,0.42019449415960614
0.044434782608695655,619.234523206903,814.6979154314915,233821.25416225358,0.7950260900823132,0.39928101096925595
0.047775919732441476,589.4823263186988,822.9679323700818,225257.70651230353,0.7828528975668679,0.3807921799456517
0.05111705685618729,562.3351781459996,830.1569569682212,217416.68486322017,0.7710186724424786,0.36435432873425955
0.05445819397993311,537.5483471006005,836.4836749144399,210239.72929051082,0.7595097445214295,0.3496621269916928
0.057799331103678936,514.8844194579998,842.1146128504619,203666.55667297266,0.7483130345776,0.33646492170250375
0.06114046822742475,494.1229161807745,847.178230844327,197639.11323930984,0.7374160598944657,0.3245558077439058
0.06448160535117058,475.0639521833217,851.7748239631424,192103.47662599935,0.7268069251985924,0.31376298004013886
