slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,166.6723657835035,17.16334913882512,18320.642348527726,0.9517371230236367,0.9337574860998428
0.004341137123745819,666.9987873524437,66.01153334883985,71733.45659222113,0.9694880666999751,0.9505990473770399
0.0076822742474916385,1030.2604050687369,108.30646908649575,111640.53847528536,0.9589687477679234,0.9017018528439009
0.011023411371237458,1247.4321439820021,142.256179080878,136542.72922228312,0.9461565069120357,0.839639529850344
0.014364548494983278,1349.8172913021124,168.51142207242404,149339.79121153225,0.9329199519433005,0.7752497471802868
0.017705685618729098,1376.3512623120803,188.5379942029519,153939.2277498758,0.9197085634638548,0.7142427787482737
0.021046822742474918,1358.143751589584,203.8314787367514,153561.90687526704,0.9066773816102681,0.6590337839240146
0.024387959866220738,1315.9728941706007,215.62425173563895,150407.3913261079,0.8938888794116744,0.6101927042012287
0.027729096989966555,1262.5013133789223,224.84583758335242,145844.45740615868,0.8813690916780309,0.5674146100217186
0.031070234113712375,1205.0321279740983,232.17167093400107,140681.18731991868,0.8691275503309714,0.5300565861088827
0.034411371237458195,1147.5960915885596,238.08650243077014,135377.06364075915,0.8571655954637137,0.49739996672402736
0.037752508361204015,1092.3038461038814,242.93838382961422,130183.33644349259,0.8454802568862252,0.4687644808034247
0.041093645484949835,1040.165560311026,246.97900404350418,125229.52959696917,0.8340662261174937,0.4435495585601499
0.044434782608695655,991.5727567582182,250.39228860428312,120575.07559760471,0.822916924332663,0.421242353299646
0.047775919732441476,946.5774886380868,253.31426966471685,116239.70283164094,0.8120251096264525,0.4014119275944247
0.05111705685618729,905.0528247368484,255.84682488369592,112221.20643234011,0.8013832352164154,0.3836987096641333
0.05445819397993311,866.7844540326122,258.067208171668,108505.79953926906,0.7909836663348567,0.3678032521677168
0.057799331103678936,831.5224158349231,260.03471153504586,105074.10958344919,0.7808188136913307,0.3534759175777509
0.06114046822742475,799.0097501787709,261.7953676142801,101904.61518907695,0.7708812160358479,0.340508010229946
0.06448160535117058,768.9977987799683,263.3853055938152,98975.57640150977,0.7611635908218616,0.32872439514201346
0.06782274247491639,741.253812668354,264.8331733566358,96266.07785065335,0.7516588644376551,0.31797745600110505
0.0711638795986622,715.5641668751105,266.1619055797409,93756.55138051583,0.742360189128934,0.30814218966463885
0.07450501672240803,691.7351132574383,267.3900287577319,91428.99598145296,0.7332609511464176,0.29911223626621886
0.07784615384615384,669.592201727945,268.53263479714866,89267.02490368039,0.7243547730660861,0.2907966672215696
0.08118729096989967,648.979029062674,269.6021148404717,87255.81743936356,0.715635512233581,0.2831173821668054
