slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,128.63815316399442,18.315415632056155,14327.3130727567,0.9392888166916468,0.9032694889918252
0.004341137123745819,513.2808995254785,67.91006510340199,55420.48257996576,0.965659421786645,0.9423354398922316
0.0076822742474916385,789.0334949829972,110.8831566785758,85776.7627388657,0.9558839183695016,0.893250851453571
0.011023411371237458,950.3521178220301,145.1475095659487,104365.98487514566,0.9430619009367023,0.8302688711931111
0.014364548494983278,1023.3963617513408,171.46076097038343,113629.22420914308,0.9296056635373622,0.7652347139213842
0.017705685618729098,1039.2754985359913,191.4104701384503,116696.69643621551,0.9160989285231698,0.7039831107698103
0.021046822742474918,1022.1723533081176,206.57370490801085,116077.9081858811,0.9027450078488278,0.6488493931783881
0.024387959866220738,987.8801523274393,218.22671285448098,113449.3149119283,0.8896274025623475,0.6002930772957888
0.027729096989966555,945.8325939945373,227.31922099273513,109834.39992026509,0.8767823551725449,0.5579195642437352
0.031070234113712375,901.3649839535856,234.53423864914836,105826.62682708712,0.8642246413250694,0.5210244085295364
0.034411371237458195,857.3587589601702,240.35801475099348,101757.16427458437,0.8519583307331635,0.4888501533578375
0.037752508361204015,815.2801025809247,245.1374628267027,97803.04217582072,0.8399818170845875,0.4606934580839069
0.041093645484949835,775.7974644718255,249.12217907078207,94052.5457277749,0.8282903761476902,0.43594081262810425
0.044434782608695655,739.1387883094493,252.4938152275348,90543.64677435512,0.8168775531621577,0.414072707416428
0.047775919732441476,705.2955139172501,255.3862750202307,87286.31443372156,0.805735953414514,0.3946553285284214
0.05111705685618729,674.1381954871656,257.89956790682106,84275.39581343057,0.7948577100120244,0.3773284527295209
0.05445819397993311,645.4815055770437,260.10935920783334,81498.02123519186,0.7842347684058999,0.36179324451730716
0.057799331103678936,619.1202989313141,262.07361167755255,78937.83237974923,0.7738590626471482,0.3478013561301823
0.06114046822742475,594.849129949813,263.8372542366417,76577.36380655365,0.7637226255261128,0.33514570742076427
0.06448160535117058,572.4723239090631,265.43550223523806,74399.34957444418,0.7538176572198154,0.3236528960340104
0.06782274247491639,551.8086850469671,266.8962469101426,72387.40471272582,0.7441365673154602,0.3131770347516447
0.0711638795986622,532.6931984204183,268.2417953062196,70526.3450381724,0.7346719994475746,0.3035947790780771
0.07450501672240803,514.9770888349102,269.4901517910503,68802.30038036428,0.7254168444312342,0.29480132302770107
0.07784615384615384,498.5270245342028,270.65597236885424,67202.71268988737,0.716364245718074,0.2867071723723353
0.08118729096989967,483.22391797488393,271.7512828350674,65716.2729508736,0.7075075997105755,0.2792355383385867
