slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,51.947390698162515,15.21724867603715,17451.74212596214,0.9342009655699476,0.959605947853819
0.004341137123745819,206.21343790851648,58.75656237786205,67170.5128622616,0.9602818823746692,0.9565607730248767
0.0076822742474916385,316.2742421105771,95.98058781392461,104021.46309756987,0.9478540883137172,0.906838259101277
0.011023411371237458,380.90409352422273,125.67366301512057,126935.56356348726,0.9323268854537095,0.8451412973133452
0.014364548494983278,410.6779934458812,148.5607750932121,138784.21739064608,0.9162785908295444,0.7816749707217888
0.017705685618729098,417.8034445806217,166.00184268464906,143207.08028011073,0.9003244177213181,0.72184152752256
0.021046822742474918,411.7380096008688,179.3317892690839,143136.57807926665,0.8846716765884848,0.6678572282441464
0.024387959866220738,398.68762210344846,189.63129857927373,140553.04078221286,0.8693997896879876,0.6201839297580494
0.027729096989966555,382.39175037773606,197.7078694754005,136682.90033629228,0.8545382170588891,0.5784695611775257
0.031070234113712375,364.9899653750731,204.1453419355297,132249.8391589044,0.8400941153356114,0.5420582510646934
0.034411371237458195,347.65535698181725,209.3617127365746,127666.61083670658,0.8260638399202923,0.5102351205830633
0.037752508361204015,330.9978261537228,213.65684836217565,123160.49292464773,0.8124382901490854,0.482330674594574
0.041093645484949835,315.3060777116525,217.24762436171875,118850.19318098032,0.7992056021279733,0.45775715133111483
0.044434782608695655,300.68897883329413,220.292649912211,114791.67563478279,0.7863525880812142,0.43601423685148405
0.047775919732441476,287.1571175198296,222.9093732485917,111005.14548219292,0.7738655389547059,0.41668230840790327
0.05111705685618729,274.66954213585416,225.18588253164728,107490.86697815241,0.7617306844896635,0.39941161270507364
0.05445819397993311,263.1603724028192,227.18908385821922,104238.41282366021,0.749934460390236,0.38391104928669606
0.057799331103678936,252.55378907022208,228.97041627196543,101232.05183036816,0.7384636628012805,0.36993800288029455
0.06114046822742475,242.7723103192539,230.56988714742832,98453.8607285082,0.7273055350406566,0.35728965843245014
0.06448160535117058,233.74119156199046,232.0189538799765,95885.49099411197,0.716447812719375,0.3457957999630725
0.06782274247491639,225.3905947416409,233.34260563663577,93509.13978118017,0.7058787429276727,0.3353129299959931
0.0711638795986622,217.6564864150679,234.56088458617543,91308.05074325111,0.6955870871429586,0.3257195023688357
0.07450501672240803,210.4808253007318,235.69001003597018,89266.73910102037,0.6855621139379,0.3169120679589276
0.07784615384615384,203.8113671177244,236.74321813098285,87371.05738017189,0.675793585383285,0.3088021580540734
0.08118729096989967,197.60127767327148,237.73139558312008,85608.17168278499,0.6662717396758866,0.30131375939879457
0.0845284280936455,191.80866432186568,238.66356266823047,83966.49034634323,0.6569872716513959,0.2943812624366308
0.08786956521739131,186.39608805131795,239.54724478585175,82435.56990024568,0.6479313122776638,0.28794778790910674
0.09121070234113712,181.330090115592,240.38876082523126,81006.01294057278,0.639095407851285,0.2819638164366145
0.09455183946488295,176.58075043905248,241.19344884167373,79669.3662875048,0.6304714993721872,0.2763860613596409
0.09789297658862876,172.12128528649006,241.96584407274358,78418.0239929973,0.6220519024034468,0.2711765375438832
0.10123411371237458,167.92768613761106,242.70982041339238,77245.13747703201,0.6138292876097836,0.2663017886478472
0.1045752508361204,163.978398647596,243.4287036492485,76144.53370831648,0.6057966620905666,0.2617322430493671
0.10791638795986622,160.2540390052904,244.12536269524762,75110.6415531487,0.5979473515699865,0.25744167467328155
0.11125752508361203,156.73714430519917,244.80228358026898,74138.42597406705,0.5902749834707921,0.2534067497153057
0.11459866220735787,153.41195335778414,245.46162980306397,73223.3295313408,0.5827734708733496,0.249606644001182
0.1179397993311037,150.2642144504083,246.1052918522717,72361.22054042065,0.5754369973452639,0.24602271867770642
0.1212809364548495,147.2810168040833,246.73492805713715,71548.34721439761,0.5682600026159698,0.24263824427608524
0.12462207357859532,144.45064276915372,247.35199846104447,70781.29713957946,0.5612371690638572,0.23943816505224214
0.12796321070234115,141.76243811990875,247.95779304786498,70056.96147432199,0.5543634089794467,0.23640889699694329
0.13130434782608696,139.20669811796535,248.55345537288395,69372.5033139682,0.5476338525660377,0.23353815410137213
0.13464548494983278,136.77456730359904,249.14000243490403,68725.32972081704,0.5410438366385433,0.230814798423512
0.13798662207357862,134.45795123681916,249.71834145868485,68113.06697322485,0.5345888939814342,0.22822871027595326
0.1413277591973244,132.24943864406964,250.28928412580888,67533.53863992971,0.5282647433275728,0.22577067548447974
0.14466889632107024,130.1422326325128,250.85355868887612,66984.74613334058,0.5220672799210124,0.22343228717864427
0.14801003344481606,128.1300898137883,251.41182032224927,66464.85143845118,0.515992566628356,0.22120585999388798
0.15135117056856187,126.2072663353364,251.9646599975721,65972.1617522065,0.5100368255649991,0.21908435490790007
0.15469230769230768,124.36846995245678,252.5126121203063,65505.11580182811,0.5041964302043201,0.21706131321647146
0.15803344481605353,122.60881739079703,253.0561611217587,65062.27164012541,0.4984678979397089,0.21513079838752924
0.16137458193979934,120.92379634932811,253.59574716734457,64642.295741609065,0.4928478830710875,0.21328734472562516
0.16471571906354515,119.30923158024204,254.13177111449184,64243.95324568245,0.487333170189278,0.21152591194020262
0.168056856187291,117.7612545565323,254.66459883130875,63866.099212702014,0.4819206679333061,0.20984184484538715
0.17139799331103678,116.27627630198175,255.19456496893426,63507.67077566005,0.47660740309723515,0.20823083753164515
0.17473913043478262,114.85096301337005,255.72197626552727,63167.68008495011,0.4713905150647201,0.206688901444209
0.17808026755852843,113.4822141521796,256.24711444753376,62845.207956453414,0.46626725055083346,0.205212336882868
0.18142140468227425,112.16714272403044,256.7702387836707,62539.398144265484,0.46123495863210645,0.20379770750504866
0.18476254180602006,110.90305749944409,257.29158833860606,62249.45216901863,0.45629108604695723,0.2024418174711965
0.1881036789297659,109.68744696011876,257.8113839662625,61974.624641121256,0.4514331727498959,0.20114169091995376
0.1914448160535117,108.51796478138205,258.3298300767813,61714.2190255236,0.4466588477039587,0.19989455350197766
