slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,76.16144035170325,21.45118702165282,25053.585460585145,0.9540708400810658,0.9772571124178702
0.004341137123745819,308.44564897103885,85.89638173132718,99257.98043235597,0.9720165298683617,0.9668984104472147
0.0076822742474916385,485.8278615721911,142.53538872468042,157306.36119781836,0.962801491102585,0.9234510140122484
0.011023411371237458,601.3047473288852,189.35711427187547,196381.71118997756,0.9513262409997302,0.8677801174813224
0.014364548494983278,664.3950156474028,226.69736150956015,219002.95890194253,0.9393827300810278,0.808339495500166
0.017705685618729098,689.9058630059727,255.9803824823209,229568.33436367792,0.9274048345049317,0.7504047621522768
0.021046822742474918,691.1930161884153,278.8670417297808,232183.6632846893,0.915544536492769,0.6966662173295955
0.024387959866220738,678.0824346602676,296.8443789758049,229935.4487903284,0.9038650369864174,0.6481378486783627
0.027729096989966555,657.0941135647855,311.1045727605197,224909.53929898213,0.8923944533812905,0.6049113917342405
0.031070234113712375,632.3047605694475,322.5555755535102,218434.52861131067,0.8811449009588336,0.5666397253600655
0.034411371237458195,606.1631330957057,331.87348449189824,211325.6216214891,0.8701204568748018,0.5328069507852272
0.037752508361204015,580.0886447201673,339.5581757047584,204068.35159281577,0.859320887227975,0.5028653906500634
0.041093645484949835,554.8683585323623,345.979742361276,196942.54407746534,0.8487435469858382,0.47629843523639176
0.044434782608695655,530.9079181253736,351.4138561356225,190101.79262224786,0.838384414319533,0.4526448802173472
0.047775919732441476,508.3864369181161,356.0676247975132,183623.16873388132,0.82823868336755,0.4315044431751644
0.05111705685618729,487.3509718014324,360.0981788273712,177537.95152992418,0.8183011178619467,0.4125347729581233
0.05445819397993311,467.7737652825296,363.62596446472406,171850.51955428784,0.808566268725553,0.3954451425170295
0.057799331103678936,449.5867431723345,366.74426638413763,166549.9272202099,0.7990286110628642,0.3799893250583276
0.06114046822742475,432.70215724463117,369.52606638262915,161616.9723453999,0.789682631721363,0.3659587787113718
0.06448160535117058,417.02479048095034,372.029020633247,157028.48305001945,0.7805228856562251,0.35317658122106566
0.06782274247491639,402.4590237566583,374.29910301071726,152759.88716405074,0.7715440321253255,0.3414922283249549
0.0711638795986622,388.91277686554974,376.37329661765483,148786.7196701787,0.7627408575806691,0.33077726183557354
0.07450501672240803,376.2995560631912,378.28160086206054,145085.4739473998,0.7541082896417541,0.32092163519185724
0.07784615384615384,364.5393647472693,380.048542120916,141634.0490439966,0.7456414050151166,0.31183070886508507
0.08118729096989967,353.55894282674444,381.69432115857126,138411.950348465,0.7373354332675292,0.3034227719800999
0.0845284280936455,343.2916212617135,383.2356923563989,135400.34208257945,0.7291857577450198,0.29562699815837973
0.08786956521739131,333.67696755417495,384.68664317458047,132582.01320399667,0.7211879145260205,0.2883817572877511
0.09121070234113712,324.66032926449327,386.0589235175888,129941.29516569595,0.7133375900271841,0.28163321813112746
0.09455183946488295,316.1923398816981,387.36246137334336,127463.9553824522,0.7056306176970955,0.2753341883926021
0.09789297658862876,308.22842476843175,388.6056915822741,125137.0810207951,0.6980629741068619,0.26944314879143966
0.10123411371237458,300.72832837877314,389.79581773175283,122948.96188256436,0.6906307746583649,0.263923445916339
0.1045752508361204,293.65567375065467,390.93902218303884,120888.97745636624,0.6833302690686678,0.2587426153407468
0.10791638795986622,286.9775590558187,392.0406355816298,118947.49088636025,0.6761578367446186,0.25387181190787717
0.11125752508361203,280.6641922737529,393.1052745007928,117115.75115929486,0.6691099821296169,0.24928532846588025
0.11459866220735787,274.68856291037633,394.13695385720473,115385.80392300816,0.6621833300812902,0.24496018784751303
0.1179397993311037,269.02614851729106,395.1391792295171,113750.41082040315,0.6553746213217799,0.24087579571200618
0.1212809364548495,263.6546532085142,396.1150230714483,112202.97692196102,0.6486807079898502,0.23701364413708878
0.12462207357859532,258.5537751808306,397.06718794449773,110737.48568314957,0.6420985493148046,0.23335705767762402
0.12796321070234115,253.70500027036752,397.9980592318892,109348.4407863061,0.6356252074253398,0.22989097508317066
0.13130434782608696,249.0914187265797,398.90974928406007,108030.81421468596,0.6292578433014175,0.22660176106109478
0.13464548494983278,244.6975625960418,399.80413454957556,106779.99992681514,0.6229937128734673,0.2234770434410811
0.13798662207357862,240.50926134562388,400.68288693613215,105591.7725376298,0.6168301632704722,0.22050557188581352
0.1413277591973244,236.51351359576054,401.5475004037735,104462.25046001821,0.6107646292164177,0.2176770949367893
0.14466889632107024,232.69837306689524,402.3993136011383,103387.86301061112,0.6047946295731281,0.21498225271192492
0.14801003344481606,229.05284705891722,403.23952920388797,102365.32103356638,0.5989177640264324,0.21241248300527357
0.15135117056856187,225.56680598133894,404.0692304935984,101391.59064368004,0.5931317099118314,0.20995993889672504
0.15469230769230768,222.23090263013518,404.8893956186185,100463.86973435919,0.5874342191753561,0.207617416275286
0.15803344481605353,219.03650006595217,405.70090990053967,99579.56693635676,0.581823115464941,0.20537828992494028
0.16137458193979934,215.97560708889472,406.50457648699677,98736.28274956433,0.5762962913474626,0.20323645702633653
0.16471571906354515,213.04082042881856,407.301125600457,97931.79260271031,0.5708517056464986,0.20118628709809552
0.168056856187291,210.22527287859504,408.091222591032,97164.03162474018,0.5654873808958358,0.1992225775443636
0.17139799331103678,207.52258669280891,408.87547496728706,96431.08093724017,0.5602014009038258,0.19734051409519074
0.17473913043478262,204.92683165737387,409.6544385510494,95731.15529984566,0.554991908423737,0.1955356355273893
0.17808026755852843,202.43248730801557,410.4286228791448,95062.59196043192,0.5498571029254059,0.1938038021388906
0.18142140468227425,200.03440883882215,411.19849595590136,94423.84057934192,0.5447952384636117,0.19214116752194305
0.18476254180602006,197.72779629723678,411.9644884444117,93813.45411223249,0.5398046216387477,0.19054415324193064
0.1881036789297659,195.50816671002838,412.72699737133104,93230.08054956424,0.5348836096455348,0.18900942608090002
0.1914448160535117,193.37132882683034,413.486389408953,92672.45542256345,0.5300306084056966,0.1875338775495568
0.19478595317725753,191.3133602045707,414.2430037890412,92139.3949958392,0.5252440707806674,0.18611460540972763
0.19812709030100337,189.3305863882475,414.9971548951124,91629.79007593024,0.5205224948605945,0.1847488969820855
0.20146822742474915,187.4195619716214,415.7491345732967,91142.60037304551,0.5158644223260499,0.18343421404215754
0.204809364548495,185.577053346029,416.4992141963413,90676.84936028045,0.5112684368790359,0.18216817913195194
0.2081505016722408,183.80002296712826,417.2476465106117,90231.61958076885,0.506733162740039,0.18094856313555385
0.21149163879598662,182.08561498836036,417.9946672919356,89806.04835867236,0.5022572632080197,0.17977327398524273
0.21483277591973243,180.43114212658807,418.7404968327128,89399.32387470003,0.49783943928039687,0.1786403463804621
0.21817391304347827,178.83407364005384,419.48534127979195,89010.68157108493,0.4934784283302155,0.17754793241570765
0.22151505016722406,177.29202431173653,420.22939384010976,88639.4008546777,0.4891730028378383,0.1764942930253536
0.22485618729096993,175.80274434260437,420.97283586893917,88284.80207012763,0.4849219691746077,0.1754777901638862
0.22819732441471574,174.36411006934773,421.7158378537299,87946.2437180405,0.4807241664360883,0.17449687964913696
0.23153846153846153,172.9741154300952,422.45856030494025,87623.11989560114,0.4765784653225777,0.1735501046041153
0.2348795986622074,171.63086410953017,423.201154563863,87314.85793944659,0.47248376706473066,0.17263608944006364
0.23822073578595318,170.33256230182315,423.9437635362583,87020.9162526218,0.4684390023922076,0.17175353432953616
0.241561872909699,169.07751203603092,424.6865223595586,86740.78229926625,0.46444313054339814,0.1709012101237437
0.24490301003344483,167.864105014146,425.4295590105141,86473.97075230237,0.46049513831434313,0.17007795367321196
0.24824414715719065,166.69081691690548,426.17299485934836,86220.02178083484,0.4565940391450913,0.16928266351503915
0.25158528428093646,165.55620213686606,426.91694517580936,85978.4994652656,0.45273887224178966,0.16851429589380698
0.2549264214046823,164.45888890217012,427.66151959189705,85748.99032927402,0.4489287017329221,0.16777186108651976
0.2582675585284281,163.39757475793175,428.4068225255189,85531.10197884674,0.44516261585816086,0.16705442000491366
0.26160869565217393,162.37102237530564,429.1529535688591,85324.46183946097,0.4414397261883941,0.16636108105110362
0.26494983277591977,161.37805566111027,429.90000784484096,85128.71598335658,0.4377591668755399,0.16569099720488636
