slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,51.956577156418106,27.63608060401534,17455.080069093776,0.9341874918574347,0.9596241538291927
0.004341137123745819,206.2240870189071,106.70336407300569,67181.06170797397,0.960180680162403,0.9565871161289288
0.0076822742474916385,316.2690347861502,174.2975026320156,104039.040888545,0.9476783413783101,0.9069032357135632
0.011023411371237458,380.89009502021344,228.21697714721154,126964.14174135645,0.932082773340158,0.8452572580628637
0.014364548494983278,410.66730644433045,269.78037113061947,138827.1564492912,0.9159713502725563,0.7818435478003333
0.017705685618729098,417.8039754825105,301.45685106405824,143265.4472756054,0.8999587650285501,0.7220579893779897
0.021046822742474918,411.7526882955265,325.66950943059095,143209.63004104415,0.8842519240209821,0.6681145024284146
0.024387959866220738,398.716227753376,344.37987440058396,140639.1369699275,0.8689299030905637,0.6204748824131834
0.027729096989966555,382.4326040556811,359.05369170974626,136780.15377743167,0.8540218547826932,0.5787879319748737
0.031070234113712375,365.0409490834647,370.7508181126039,132356.45464509734,0.8395346587495687,0.5423988791983169
0.034411371237458195,347.7144106377591,380.230126280314,127781.01901010169,0.8254644190444065,0.5105938733840054
0.037752508361204015,331.06314465569824,388.03607868076654,123281.37886723217,0.8118018059235643,0.4827042827472221
0.041093645484949835,315.3761595426539,394.5624917781458,118976.47882172899,0.7985347461007976,0.4581430365500592
0.044434782608695655,300.7626099436088,400.09740575069736,114922.48628647959,0.7856498599873062,0.4364103619700694
0.047775919732441476,287.2333320698437,404.85413028568706,111139.77432602565,0.7731332625099006,0.4170870563048016
0.05111705685618729,274.74757905365414,408.9926649153961,107628.74299343908,0.7609710216404513,0.3998236918107928
0.05445819397993311,263.23963548817113,412.6345447558045,104379.07379000672,0.7491494242099533,0.3843294209719222
0.057799331103678936,252.63381313317757,415.8732160503502,101375.1223799558,0.7376551291896237,0.37036182597757833
0.06114046822742475,242.8527335580764,418.78136299863183,98599.03482098649,0.7264752533589097,0.35771824685823633
0.06448160535117058,233.82173350496413,421.4161403079126,96032.51804419354,0.7155974154750118,0.3462285902509924
0.06782274247491639,225.47103883210627,423.82295350806095,93657.81371411245,0.7050097546070102,0.3357494563036872
0.0711638795986622,217.73666634081707,426.038221596989,91458.20136079108,0.694700932278278,0.3261593771249716
0.07450501672240803,210.5606142871417,428.0914186781901,89418.2252568103,0.6846601244851004,0.3173549667810966
0.07784615384615384,203.8906695433206,430.0065991040194,87523.7615679527,0.6748770074773849,0.3092478079163664
0.08118729096989967,197.680022496199,431.8035485859392,85761.9957278058,0.6653417398241255,0.30176192928619067
0.0845284280936455,191.88679991586025,433.4986615634321,84121.35195978783,0.6560449424171495,0.2948317559142117
0.08786956521739131,186.4735781389656,435.10561618253115,82591.39991084694,0.6469776775026553,0.2884004371751598
0.09121070234113712,181.40691055708362,436.6358981709083,81162.75305961455,0.638131427458589,0.2824184775331232
0.09455183946488295,176.65688668945566,438.09921084466464,79826.96729573868,0.6294980737880969,0.27684261029132323
0.09789297658862876,172.19673037689716,439.5037985417883,78576.44426280954,0.621069876632399,0.27163486711494544
0.10123411371237458,168.00243906809374,440.85670367656405,77404.34176223885,0.6128394549930913,0.26676180586919557
0.1045752508361204,164.05246310492672,442.16397248862825,76304.49214861261,0.604799767776644,0.26219386700194414
0.10791638795986622,160.32742233763557,443.4308208338092,75271.32885152483,0.5969440957210507,0.2579048347382053
0.11125752508361203,156.8098567008099,444.6617686278964,74299.82071425297,0.5892660242285966,0.2538713841006276
0.11459866220735787,153.48400718614553,445.8607495287608,73385.4136091161,0.5817594271043551,0.25007269850978053
0.1179397993311037,150.3356237331664,447.0312009302121,72523.9786879329,0.574418451183706,0.24649014567222519
0.1212809364548495,147.3517967899438,448.1761382036154,71711.76660077237,0.5672375018215816,0.2431070018056713
