slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,62.72692734443442,23.649643677496414,20851.908672578775,0.9441120943153539,0.969619367462892
0.004341137123745819,250.46654155629022,92.95527186425608,81326.7123275222,0.9633341132873278,0.9621421922899661
0.0076822742474916385,387.9584640931542,152.825513890096,127273.37291458066,0.9502728024162735,0.9158445345996553
0.011023411371237458,472.4426194091591,201.34500494261295,157040.46084799286,0.9347024721449335,0.8577303360477107
0.014364548494983278,514.7239665211079,239.3572935524936,173474.09663772964,0.9187681769473494,0.7970178321703567
0.017705685618729098,528.4106833601084,268.7527244744462,180586.57180549004,0.9029789764328605,0.7389459057777663
0.021046822742474918,524.6545044900867,291.4986613163051,181808.64107513934,0.8875047337357506,0.6858956132928241
0.024387959866220738,511.1256075264849,309.25105490213315,179570.28135713306,0.8724091274924779,0.6385623998402143
0.027729096989966555,492.6468333419792,323.28407089832854,175440.6148248277,0.8577144297697742,0.5967959999917062
0.031070234113712375,472.09484524744727,334.54023917079525,170382.59398360254,0.8434244819861241,0.5600888564783405
0.034411371237458195,451.1198946372712,343.7066605263942,164967.98764434812,0.8295342439062162,0.527827237930804
0.037752508361204015,430.6304430416133,351.28343495130116,159526.5648884046,0.8160342282101277,0.49940790455723894
0.041093645484949835,411.0965249293306,357.63651353518753,154241.60293917783,0.8029127326008857,0.47428538997085856
0.044434782608695655,392.73331736591155,363.0361042127951,149208.83609519992,0.7901570313122745,0.4519858030929368
0.047775919732441476,375.61046189809827,367.68388121538544,144472.25053777147,0.7777540381422627,0.4321056211589079
0.05111705685618729,359.71665925699824,371.73210434528596,140045.67468459375,0.7656906852735972,0.4143045465005337
0.05445819397993311,344.99763438424435,375.2970637642793,135925.76746645672,0.7539541420843159,0.3982966892282877
0.057799331103678936,331.37830391307136,378.4685880265699,132099.8157334847,0.7425319405296925,0.3838419536822486
0.06114046822742475,318.7755729209454,381.3168241573359,128550.39626719538,0.7314120443984349,0.3707383576239546
0.06448160535117058,307.10556968819776,383.89711949516186,125258.1389107163,0.7205828841324181,0.35881547943982917
0.06782274247491639,296.2875814013395,386.25357315676365,122203.33676652648,0.7100333702214386,0.34792899587847
0.0711638795986622,286.2460406240708,388.4216468699924,119366.85566873083,0.6997528931861647,0.3379561841671841
0.07450501672240803,276.91137078065157,390.4301043119117,116730.61856083244,0.6897313151928409,0.3287922402668164
0.07784615384615384,268.22017585370173,392.30246628559684,114277.83362340264,0.679958956530702,0.3203472717393204
0.08118729096989967,260.1150656398385,394.0581133017464,111993.06996978298,0.6704265790503172,0.3125438411568189
0.0845284280936455,252.54429092174513,395.7131288402252,109862.24485721884,0.661125367938583,0.30531495585002194
0.08786956521739131,245.46129200827065,397.2809500564998,107872.56175931245,0.6520469127370303,0.2986024185082373
0.09121070234113712,238.8242210035129,398.77287417999156,106012.42338567843,0.6431831882009906,0.29235546940647117
0.09455183946488295,232.59547197697756,400.1984557971922,104271.33423334791,0.6345265353908071,0.2865296645955069
0.09789297658862876,226.74123734426078,401.56582092483865,102639.80132807189,0.626069643247227,0.2810859454401509
0.10123411371237458,221.2310992392413,402.88191711033534,101109.23812014598,0.6178055308085831,0.2759898637767058
0.1045752508361204,216.03765902409316,404.15271396634574,99671.87420735063,0.6097275301628493,0.27121093405508756
0.10791638795986622,211.13620484156797,405.3833650170882,98320.67214827525,0.6018292701836095,0.2667220894746963
0.11125752508361203,206.50441533721863,406.57833913332456,97049.2517768349,0.5941046610687755,0.26249922360746264
0.11459866220735787,202.12209679232237,407.7415279013347,95851.82192735278,0.5865478796805746,0.2585208025659516
0.1179397993311037,197.97095055383227,408.87633382510137,94723.11919862783,0.5791533556715854,0.2547675356119826
0.1212809364548495,194.03436760401806,409.98574317029426,93658.35324180884,0.5719157583727469,0.2512220943651089
0.12462207357859532,190.29724724243803,411.07238643014534,92653.15799774318,0.5648299844136052,0.24786887258153187
0.12796321070234115,186.74583707241044,412.13858875962256,91703.54830100495,0.5578911460418214,0.24469377992750402
0.13130434782608696,183.36759174238236,413.18641223639656,90805.8812886589,0.5510945601073106,0.24168406434159978
0.13464548494983278,180.15104815946057,414.21769142906624,89956.82208848053,0.5444357376758737,0.23882815852580574
0.13798662207357862,177.08571515078964,415.23406345841244,89153.31330541967,0.5379103742374843,0.23611554687206443
0.1413277591973244,174.16197578939094,416.2369935063955,88392.54787143979,0.53151434047517,0.2335366497547921
0.14466889632107024,171.3710008203656,417.2277965454275,87671.94486943251,0.5252436735616259,0.23108272262937238
0.14801003344481606,168.704671819777,418.20765591604305,86989.12798499347,0.5190945689520532,0.22874576779417563
0.15135117056856187,166.15551289255993,419.1776392660306,86341.90627958493,0.5130633726432283,0.2265184570170664
0.15469230769230768,163.71662986880793,420.1387122719487,85728.25701464432,0.5071465738703755,0.22439406351076008
0.15803344481605353,161.38165609163215,421.09175048984116,85146.31028850834,0.5013407982150058,0.22236640197608096
0.16137458193979934,159.14470400639726,422.0375496220515,84594.33527674766,0.49564280109843234,0.22042977562715768
