slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,1.4332923676802443,8.494680490157595,1380.0884360417776,0.10864806038274427,0.23449805763071957
0.004341137123745819,6.093960051274643,8.64708538146981,1875.1896910948003,0.33883914565694945,0.3130075699423618
0.0076822742474916385,10.491218964170564,8.925825661477026,2358.446653446392,0.4622524922250473,0.38137923086303127
0.011023411371237458,14.556110851704718,9.303959359536165,2820.8627556928272,0.534414245640786,0.43761634386251125
0.014364548494983278,18.241896035552188,9.752834117292736,3255.4309862508308,0.5783708778049934,0.4817891736996698
0.017705685618729098,21.5233235563049,10.24616173233809,3657.249740480345,0.6053756730940216,0.515196367507998
0.021046822742474918,24.394088426665256,10.762079270488735,4023.421759764689,0.6215550103183692,0.5396084663753946
0.024387959866220738,26.86324084649138,11.283655833016013,4352.8030363737125,0.6305146172704092,0.5567991531225341
0.027729096989966555,28.951247695565133,11.798517196042358,4645.67183338617,0.6345044372119099,0.5683298670090225
0.031070234113712375,30.68623413706499,12.298104074239374,4903.377172687054,0.6349933969810123,0.5754883259849606
0.034411371237458195,32.10073058904927,12.776863298139295,5128.008885121073,0.6329755114691495,0.5793004983199999
0.037752508361204015,33.229071004129544,13.23151265204719,5322.1136871083245,0.6291431290422907,0.580569253628452
0.041093645484949835,34.10545711545378,13.660429003294192,5488.467286821563,0.6239899706645001,0.5799173775436959
0.044434782608695655,34.76262307867106,14.063164500576804,5629.902475545359,0.6178749932231522,0.5778261552785892
0.047775919732441476,35.23099681623274,14.440076783092659,5749.187279241306,0.6110633731174397,0.574667100658699
0.05111705685618729,35.5382454751514,14.792053348141703,5848.944592390856,0.6037536002487814,0.5707270071663679
0.05445819397993311,35.7091007497892,15.12031035583835,5931.604216111686,0.5960958548644946,0.5662273475716171
0.057799331103678936,35.76537630446099,15.426248614475707,5999.378956058031,0.5882047531489666,0.5613391728952766
0.06114046822742475,35.72610822029989,15.711352585596329,6054.25773632072,0.5801683618010974,0.556194527932089
0.06448160535117058,35.607766943458856,15.977121224458433,6098.010129557747,0.5720546847687338,0.5508952051436552
0.06782274247491639,35.4245040960972,16.22502204437809,6132.19805563167,0.563916402987058,0.5455194742508515
0.0711638795986622,35.188409310399116,16.456461894999574,6158.191554051166,0.5557943851683742,0.5401272725173488
0.07450501672240803,34.909761139455064,16.672769602703664,6177.186460278755,0.5477203201988281,0.5347642219409848
0.07784615384615384,34.59726252944994,16.87518689941647,6190.222524960025,0.5397187126247276,0.5294647494027072
0.08118729096989967,34.258255814113106,17.06486503465646,6198.201039366309,0.5318084102838947,0.5242545181725777
0.0845284280936455,33.898915190426735,17.242865190289418,6201.9014058877,0.5240037841846193,0.5191523286097038
0.08786956521739131,33.52441655510523,17.410161354016346,6201.996353404662,0.5163156471090208,0.5141716080829462
0.09121070234113712,33.13908574145888,17.567644701471806,6199.065673013707,0.5087519739756744,0.5093215817853465
0.09455183946488295,32.74652683581754,17.71612882368917,6193.6084633884275,0.5013184704302553,0.5046081947669845
0.09789297658862876,32.34973254709903,17.85635534413407,6186.053945152669,0.49401902427827327,0.500034839364449
0.10123411371237458,31.951178677026647,17.988999618421037,6176.770943583615,0.48685606579194923,0.49560292993569954
0.1045752508361204,31.552904678327472,18.114676315892623,6166.076158631795,0.4798308566435032,0.49131235744280227
0.10791638795986622,31.156582152382622,18.233944757117445,6154.241347697007,0.47294372257589906,0.487161849243271
0.11125752508361203,30.763572964688827,18.34731393366338,6141.499544768371,0.4661942414600075,0.483149253920789
0.11459866220735787,30.37497847062895,18.455247172545544,6128.050432809881,0.45958139578221,0.47927176671110183
0.1179397993311037,29.991681160403004,18.558166432154415,6114.064976924772,0.4531036966305528,0.47552610776168525
0.1212809364548495,29.61437985912373,18.656456232594884,6099.6894153516005,0.4467592847374959,0.47190866288068606
0.12462207357859532,29.243619460432647,18.750467233647903,6085.048694678511,0.44054601297497686,0.46841559441251396
0.12796321070234115,28.879816031285863,18.840519479756757,6070.249425380376,0.4344615137970064,0.46504292829573013
0.13130434782608696,28.52327800190148,18.926905334804147,6055.382424210162,0.4285032544228793,0.4617866221155328
0.13464548494983278,28.174224047419095,19.009892130884726,6040.524901267278,0.4226685820035238,0.45864261798299216
0.13798662207357862,27.832798175257345,19.089724555434984,6025.742341775298,0.41695476057932185,0.45560688329848215
0.1413277591973244,27.49908245292158,19.166626800410842,6011.090125716069,0.41135900129360997,0.4526754418428603
0.14466889632107024,27.17310774351601,19.240804496022168,5996.614922437089,0.4058784870519439,0.44984439715233093
0.14801003344481606,26.8548627589282,19.31244645006317,5982.355892103562,0.4005103925978672,0.4471099497447199
0.15135117056856187,26.544301692165085,19.381726212269296,5968.345721327549,0.3952519007996288,0.4444684094551761
0.15469230769230768,26.24135064936237,19.448803481486586,5954.611516394275,0.39010021580003,0.44191620389172415
0.15803344481605353,25.945913067441463,19.513825371823888,5941.175574143255,0.3850525735663295,0.4394498838227836
0.16137458193979934,25.65787427427756,19.576927552414258,5928.056047679008,0.38010625028341305,0.43706612614968127
0.16471571906354515,25.377105323726603,19.638235273962884,5915.267521617682,0.37525856895698195,0.434761734989319
0.168056856187291,25.10346621721962,19.69786429391763,5902.82150946515,0.37050690453091206,0.43253364128926775
0.17139799331103678,24.836808606259034,19.755921710869462,5890.726883918477,0.36584868777155327,0.4303789013146503
0.17473913043478262,24.576978055522346,19.812506717672175,5878.99024934167,0.36128140812940734,0.42829469427927547
0.17808026755852843,24.323815933958933,19.86771128176052,5867.616264350691,0.3568026157536818,0.4262783193394722
0.18142140468227425,24.077160990885602,19.921620760236504,5856.607921318662,0.3524099228062805,0.4243271921254165
0.18476254180602006,23.836850665336094,19.974314456477774,5845.966788651614,0.34810100419780055,0.42243884094943696
0.1881036789297659,23.602722169537067,20.025866124292616,5835.693220864345,0.3438735978481027,0.4206109028022274
0.1914448160535117,23.374613381154777,20.076344424994712,5825.786540783806,0.33972550455742245,0.41884111922478573
0.19478595317725753,23.152363573691144,20.12581334219011,5816.24519760663,0.33565458756005345,0.41712733212520625
0.19812709030100337,22.935814009960616,20.17433255855257,5807.06690402307,0.33165877182102355,0.41546747959433233
0.20146822742474915,22.724808419814302,20.221957798402872,5798.24875517843,0.32773604312644206,0.41385959176206394
0.204809364548495,22.51919338009085,20.2687411394997,5789.787331865219,0.32388444700999813,0.4123017867262549
0.2081505016722408,22.31881861207355,20.314731297085615,5781.6787900142335,0.32010208755123887,0.4107922665781888
0.21149163879598662,22.1235372094423,20.35997388290909,5773.91893827403,0.3163871260754505,0.4093293135422331
0.21483277591973243,21.933205807766015,20.404511641656253,5766.503305228249,0.3127377797801008,0.40791128624215317
0.21817391304347827,21.747684704929608,20.4483846669707,5759.427197593601,0.3091523203086866,0.4065366161024647
0.22151505016722406,21.56683794048699,20.491630599012865,5752.68575056347,0.3056290722893622,0.4052038038899574
0.22485618729096993,21.390533340737836,20.53428480530828,5746.273971308459,0.30216641185279197,0.40391141639793676
0.22819732441471574,21.218642535309396,20.57638054645424,5740.186776512641,0.298762765141194,0.40265808327371205
0.23153846153846153,21.051040950160658,20.61794912809449,5734.419024709862,0.2954166068184501,0.4014424939882868
0.2348795986622074,20.88760778118741,20.659020040428384,5728.965544085143,0.29212645858938713,0.40026339494599056
0.23822073578595318,20.728225951979105,20.6996210863941,5723.821156320616,0.2888908877348378,0.39911958673088166
0.241561872909699,20.57278205874143,20.739778499551548,5718.980696990872,0.28570850566782663,0.39800992148606473
0.24490301003344483,20.42116630494113,20.779517052589483,5714.439032948339,0.28257796651515454,0.39693330042159086
0.24824414715719065,20.273272427839032,20.818860157290274,5710.191077082986,0.2794979657277668,0.3958886714462615
0.25158528428093646,20.128997618742677,20.857829956704997,5706.2318007922795,0.27646723872250556,0.3948750269184608
0.2549264214046823,19.988242438526132,20.896447410218688,5702.556244454682,0.2734845595572382,0.39389140151101365
0.2582675585284281,19.85091072972026,20.934732372120617,5699.159526163389,0.2705487396407913,0.3929368701850457
0.26160869565217393,19.716909526268783,20.972703664236096,5696.036848944653,0.2676586264786791,0.39201054626783216
0.26494983277591977,19.586148961868425,21.01037914312393,5693.1835066572,0.2648131024552398,0.39111157962970367
0.26829096989966555,19.458542177659098,21.047775762296673,5690.594888744699,0.26201108365247683,0.39023915495517425
0.27163210702341134,19.334005229900672,21.084909629878428,5688.266483991959,0.2592515187056368,0.3893924901035987
0.27497324414715724,19.21245699816295,21.12179606207708,5686.193883416813,0.25653338769535294,0.3885708345548081
0.278314381270903,19.093819094460212,21.158449632813348,5684.372782413388,0.253855701075992,0.387773467935346
0.2816555183946488,18.978015773682532,21.19488421981851,5682.798982248167,0.25121749863970944,0.38699969862109557
0.28499665551839465,18.864973845606816,21.231113047484328,5681.468390997655,0.24861784851559884,0.3862488624122695
0.2883377926421405,18.754622588712902,21.26714872672409,5680.377024005648,0.2460558462032274,0.38552032127691316
0.2916789297658863,18.646893665980755,21.30300329208046,5679.521003928404,0.24353061363977968,0.3848134621592552
0.2950200668896321,18.541721042802664,21.33868823629571,5678.896560427527,0.2410412982999779,0.38412769584941003
0.29836120401337796,18.439040907109458,21.374214542540948,5678.50002956315,0.23858707232790224,0.3834624559111213
0.30170234113712374,18.338791591779582,21.409592714484383,5678.327852933291,0.23616713169981146,0.3828171976643952
0.3050434782608696,18.240913499375313,21.44483280436325,5678.376576599744,0.23378069541704238,0.3821913972200437
0.30838461538461537,18.14534902922872,21.479944439210172,5678.642849835713,0.23142700472805397,0.38158455056331453
0.3117257525083612,18.052042506883318,21.514936845372134,5679.123423725991,0.22910532237869105,0.38099617268393127
0.31506688963210705,17.96094011588212,21.549818871449,5679.815149646781,0.22681493188972535,0.38042579675002497
0.31840802675585284,17.871989831881333,21.584599009767725,5680.714977648537,0.22455513686076187,0.3798729733235632
0.3217491638795987,17.785141359058997,21.619285416499384,5681.8199547625,0.2223252602995953,0.3793372696150244
0.3250903010033445,17.700346068779822,21.653885930517095,5683.127223248795,0.22012464397611856,0.3788182687751912
0.3284314381270903,17.617556940471427,21.68840809108545,5684.634018801654,0.2179526477999099,0.37831556922204956
0.3317725752508361,17.536728504662086,21.7228591544645,5686.337668725305,0.21580864922063842,0.3778287840009008
0.335113712374582,17.45781678812613,21.757246109505207,5688.235590092299,0.21369204265044905,0.37735754017589734
0.33845484949832777,17.38077926108054,21.79157569230681,5690.325287894373,0.21160223890751473,0.3769014782513158
0.34179598662207356,17.305574786374116,21.82585440000167,5692.604353194631,0.20953866467996254,0.3764602516209748
0.3451371237458194,17.23216357060931,21.860088503727525,5695.070461288577,0.20750076200940726,0.3760335260442994
0.34847826086956524,17.160507117135978,21.89428406084296,5697.721369880437,0.20548798779334712,0.37562097914761644
0.351819397993311,17.09056818085627,21.9284469264376,5700.554917280314,0.20349981330570324,0.3752222999493461
0.35516053511705686,17.022310724779786,21.962582764184457,5703.569020626768,0.20153572373480919,0.3748371884078308
0.3585016722408027,16.955699878268685,21.996697056578647,5706.761674138891,0.19959521773817437,0.37446535499061867
0.3618428093645485,16.890701896913402,22.030795114603272,5710.130947401048,0.19767780701338125,0.37410652026407526
0.36518394648829433,16.827284123980125,22.064882086860244,5713.674983683138,0.1957830158844842,0.3737604145022758
0.3685250836120401,16.7654149533731,22.098962968201246,5717.3919982985535,0.1939103809033174,0.3734267773141759
0.37186622073578596,16.705063794055206,22.1330426078914,5721.280277001731,0.1920594504651237,0.37310535728812494
0.3752073578595318,16.646201035872657,22.167125717335836,5725.338174426664,0.19022978443795757,0.3727959116528337
0.3785484949832776,16.588798016730376,22.201216877397403,5729.564112567596,0.18842095380531945,0.3724982059539596
0.3818896321070234,16.532826991066546,22.23532054533163,5733.9565793026695,0.18663254032150814,0.3722120137455216
0.38523076923076927,16.478261099576475,22.269441061363242,5738.514126961166,0.1848641361791999,0.37193711629539694
0.38857190635451505,16.425074340137478,22.303582654926995,5743.2353709347135,0.1831153436887758,0.37167330230419776
0.39191304347826084,16.37324153988784,22.33774945059393,5748.118988332693,0.1813857749689401,0.3714203676368616
0.39525418060200673,16.322738328415273,22.371945473702656,5753.163716681851,0.17967505164819636,0.3711781150663287
0.3985953177257525,16.273541112010943,22.406174655714125,5758.368352670051,0.1779828045767544,0.3709463540287121
0.4019364548494983,16.225627048947793,22.44044083930714,5763.731750934058,0.17630867354846752,0.370724900389403
0.40527759197324414,16.178974025742598,22.474747783230384,5769.252822890913,0.17465230703241308,0.3705135762195767
0.40861872909699,16.133560634363267,22.509099166926195,5774.930535612655,0.17301336191374148,0.370312209582604
0.41195986622073577,16.089366150344404,22.543498594939944,5780.763910743895,0.17139150324344127,0.37012063432988995
0.4153010033444816,16.04637051177519,22.57794960112824,5786.752023461828,0.16978640399667055,0.36993868990569745
0.41864214046822745,16.004554299125857,22.612455652678207,5792.894001478074,0.16819774483933506,0.3697662211605277
0.42198327759197324,15.963898715879605,22.647020153949292,5799.189024081843,0.16662521390259077,0.3696030781726605
0.4253244147157191,15.924385569938956,22.681646450148566,5805.636321223857,0.16506850656497218,0.36944911607747366
0.42866555183946486,15.88599725577611,22.71633783084941,5812.235172640361,0.16352732524185523,0.3693041949041844
0.43200668896321076,15.848716737298938,22.75109753336351,5818.984907016765,0.16200137918197513,0.36916817941967417
0.43534782608695655,15.812527531404783,22.785928745974523,5825.884901190084,0.16049038427073634,0.36904093897907253
0.43868896321070233,15.777413692195893,22.820834611042567,5832.934579389844,0.15899406284005196,0.36892234738280155
0.4420301003344481,15.74335979583129,22.855818227986767,5840.133412516571,0.15751214348447434,0.3688122827397867
0.44537123745819396,15.710350925991069,22.89088265615381,5847.480917457519,0.15604436088337462,0.3687106273365685
0.44871237458193985,15.678372659930004,22.92603091757937,5854.976656438858,0.15459045562894916,0.3686172675120496
0.45205351170568564,15.647411055098686,22.96126599964904,5862.6202364139335,0.15315017405983258,0.3685320935376416
0.4553946488294315,15.617452636311237,22.996590857665154,5870.411308486897,0.15172326810011283,0.36845499950257055
0.45873578595317727,15.588484383439411,23.032008417325297,5878.349567371289,0.15030949510354438,0.3683858832041299
0.46207692307692305,15.560493719614309,23.06752157711831,5886.4347508830515,0.1489086177027701,0.36832464604266957
0.46541806020066884,15.533468499917273,23.103133210642948,5894.666639467449,0.14752040366336663,0.36827119292112315
0.4687591973244148,15.507397000542847,23.138846168854375,5903.045055759517,0.14614462574253678,0.36822543214889114
0.4721003344481606,15.482267908417136,23.17466328224323,5911.569864177582,0.14478106155227824,0.3681872753499004
0.47544147157190636,15.458070311255906,23.210587362951824,5920.240970549416,0.14342949342686684,0.3681566373746717
0.47878260869565215,15.434793688047606,23.24662120683188,5929.058321770782,0.14208970829449666,0.3681334362162419
0.482123745819398,15.412427899946849,23.282767595447897,5938.021905495909,0.14076149755292663,0.3681175929297857
0.48546488294314377,15.390963181564997,23.319029298030113,5947.131749859689,0.13944465694898936,0.3681090315557984
0.48880602006688967,15.370390132645099,23.355409073380834,5956.387923231275,0.13813898646182435,0.36810767904670316
0.49214715719063545,15.350699710108767,23.39190967173782,5965.790533998908,0.13684429018969912,0.36811346519675847
