slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,86.33442209578259,15.720134519843468,14492.693394245165,0.9348033220982086,0.925687446790038
0.004341137123745819,351.71432743235397,59.60221126220828,56891.31939216285,0.9668842709765569,0.9584184406125961
0.0076822742474916385,560.0955053415868,99.06704604687445,90992.40354386286,0.9594615534677146,0.9222474252068974
0.011023411371237458,702.4601454333481,132.32604066888754,115044.10154708428,0.9485565351860213,0.8729524065169209
0.014364548494983278,786.553312834667,159.39051661299814,129990.11103183516,0.9368154462244551,0.8188783033837539
0.017705685618729098,826.7333515584545,181.02277076945975,137923.78460673755,0.9248851357223302,0.765028272956546
0.021046822742474918,837.0435297235547,198.21502867204762,140981.17548148142,0.912995661168599,0.714160910833021
0.024387959866220738,828.4963678472491,211.91108473224403,140878.4510891479,0.9012454166883209,0.6675171396786763
0.027729096989966555,808.8200656811034,222.9015818085079,138843.31366278883,0.8896805839246807,0.6254366798040107
0.031070234113712375,783.1049362789441,231.80966988964906,135699.32255381803,0.8783234072387135,0.5877838632806904
0.034411371237458195,754.5707665390082,239.11228116352086,131977.75410277,0.8671840111997221,0.5542049224195271
0.037752508361204015,725.1916670791375,245.1699756507653,128012.03472516332,0.8562659397756299,0.5242700454399168
0.041093645484949835,696.1401871418182,250.2546146059045,124006.2955520541,0.8455689858373405,0.49754591794742004
0.044434782608695655,668.0834894328284,254.5717761897764,120081.82596899704,0.8350907359874612,0.47362929698032014
0.047775919732441476,641.3745893527388,258.27786211226845,116307.48796701574,0.8248274594852827,0.45215987583465306
0.05111705685618729,616.1737943739364,261.49279350519544,112719.28805660324,0.8147746416112819,0.43282271048131093
0.05445819397993311,592.5251472273995,264.3093211166032,109332.8664089884,0.8049273145243477,0.4153457615548553
0.057799331103678936,570.4042969978539,266.79983078242475,106151.43430068652,0.7952802679216504,0.3994954568757998
0.06114046822742475,549.7483454635611,269.0213271612766,103170.80660157146,0.7858281858280235,0.38507173611696816
0.06448160535117058,530.4743461677439,271.0191009517623,100382.58370802175,0.7765657366254557,0.37190327030053844
0.06782274247491639,512.4906605153041,272.82944504227254,97776.15380734748,0.7674876327316013,0.35984314836725173
0.0711638795986622,495.70381611059867,274.4816813823213,95339.94193335855,0.7585886701548347,0.348765120800315
0.07450501672240803,480.02253460207226,275.9996856194803,93062.17743354768,0.7498637544667804,0.3385603931555581
0.07784615384615384,465.35998291597616,277.4030433571693,90931.35343907514,0.7413079174712675,0.3291349200503674
0.08118729096989967,451.63491601823563,278.70793422445144,88936.4897101617,0.7329163274254487,0.3204071357402663
0.0845284280936455,438.77213577387556,279.92781327905595,87067.27057342313,0.7246842947527966,0.31230605654975135
0.08786956521739131,426.7025359695391,281.07394032417835,85314.10426551077,0.7166072745861153,0.304769695624696
0.09121070234113712,415.3629051144843,282.1557942036571,83668.13364107256,0.7086808670763566,0.297743737896125
0.09455183946488295,404.6955956528112,283.1813994379517,82121.21761905537,0.7009008161293606,0.2911804308975249
