slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,185.35307457447726,34.11818128856788,30125.94273399076,0.9654827380550411,0.9710349083912508
0.004341137123745819,713.6441382536166,134.38508779745794,115052.02883179834,0.9701030332201829,0.9415063886363578
0.0076822742474916385,1035.8388541520019,214.30753037301346,168887.49122200254,0.9560163927006972,0.8666427775437813
0.011023411371237458,1174.7746261489801,272.62421570639003,194005.208852486,0.9406911434354107,0.7825805150870482
0.014364548494983278,1199.8382680677294,313.8232862082665,200748.35332628136,0.9253518779697512,0.7034721278527497
0.017705685618729098,1167.0990471373232,342.9633550085453,197830.62126325918,0.9102814800783728,0.6343455025555566
0.021046822742474918,1109.6179280441836,363.9431818538366,190526.90442949257,0.8955687913321189,0.5757087005667673
0.024387959866220738,1044.3893493096014,379.420637470283,181620.17999163893,0.8812423519016157,0.5264088979629346
0.027729096989966555,979.4600670848216,391.13948170775865,172472.87762995443,0.8673074778375979,0.48491902436926393
0.031070234113712375,918.3169746604113,400.24001554970727,163707.7732414768,0.8537593751197347,0.44980974880469643
0.034411371237458195,862.2224772310374,407.4768951589488,155577.89105608722,0.8405885690718999,0.4198797800309193
0.037752508361204015,811.3919274244712,413.3587600321721,148156.47227466994,0.827783410869863,0.394160910089031
0.041093645484949835,765.5744211522389,418.2354829106389,141432.54581538332,0.8153313273816917,0.37188490688097864
0.044434782608695655,724.335461224148,422.3526981190107,135358.56004875907,0.8032194785423277,0.35244432495948924
0.047775919732441476,687.191898275186,425.8862727982112,129873.86114794739,0.7914351147622755,0.3353576204714745
0.05111705685618729,653.6738034657179,428.9644590056322,124915.99512556916,0.7799657737375602,0.3202409092863706
0.05445819397993311,623.3503330695902,431.68239184315655,120425.86645096772,0.7687993874359209,0.3067859842223639
0.057799331103678936,595.8380755092263,434.1117565717471,116349.8117379059,0.7579243371345219,0.29474347982706106
0.06114046822742475,570.8011461104776,436.3073528274938,112640.15006427493,0.747329477678813,0.28391004442919027
0.06448160535117058,547.9476694093485,438.3116300607884,109255.01047628342,0.7370041432308062,0.2741185576335676
0.06782274247491639,527.0249491966001,440.15787308342203,106157.84621320495,0.7269381418328931,0.26523064016805015
0.0711638795986622,507.8144361972507,441.8724741961455,103316.84251092363,0.7171217432705972,0.25713088566050857
0.07450501672240803,490.1269975895039,443.4765772801574,100704.31926380389,0.707545663031808,0.24972238859173052
0.07784615384615384,473.7986870142244,444.9872835078656,98296.17487954679,0.6982010441335085,0.24292325231084513
0.08118729096989967,458.6870631498844,446.41854668463566,96071.38935419335,0.689079437947623,0.23666384240910873
0.0845284280936455,444.668034396378,447.7818459088948,94011.59037040282,0.6801727847515138,0.2308846106677375
0.08786956521739131,431.63317770048866,449.08669645866155,92100.67944129842,0.6714733944665378,0.22553435879570974
0.09121070234113712,419.487470637972,450.34104177095554,90324.51224298035,0.6629739278766223,0.22056884352877737
0.09455183946488295,408.14737684770125,451.5515570586086,88670.62640343813,0.6546673785054776,0.215949648539482
0.09789297658862876,397.53923023350325,452.72388658398415,87128.01012712612,0.6465470552556873,0.21164326631810632
0.10123411371237458,387.5978701727434,453.8628306385154,85686.90559169633,0.6386065658625217,0.20762034639531662
0.1045752508361204,378.26548690350694,454.97249404678183,84338.64177310331,0.6308398011817666,0.2038550761929372
0.10791638795986622,369.4906426697802,456.0564049838659,83075.4920942899,0.623240920308543,0.20032466827951434
0.11125752508361203,361.2274398450076,457.117610701892,81890.55298318638,0.6158043365095464,0.19700893350206183
0.11459866220735787,353.43481208425715,458.1587551590993,80777.64004021836,0.6085247039418731,0.19388992382294878
0.1179397993311037,346.0759186220709,459.1821423627682,79731.19904710604,0.6013969051259214,0.19095163204649748
0.1212809364548495,339.11762522254486,460.18978835778086,78746.22950077079,0.5944160391367408,0.18817973821991205
0.12462207357859532,332.53005809585045,461.1834641326937,77818.21873648107,0.5875774104767645,0.18556139452000137
0.12796321070234115,326.28621941306176,462.16473121616616,76943.08502223503,0.5808765185925961,0.18308504202642492
0.13130434782608696,320.36165496114546,463.13497135637135,76117.12827100314,0.5743090479990689,0.18074025403540042
0.13464548494983278,314.73416605346415,464.0954113842617,75336.98723732652,0.5678708589748166,0.1785176015614895
0.13798662207357862,309.3835591080174,465.0471441361543,74599.602247283,0.5615579787950247,0.17640853746707857
0.1413277591973244,304.29142737581725,465.9911461358507,73902.18266239583,0.5553665934685421,0.1744052962937065
0.14466889632107024,299.4409601862972,466.9282925993731,73242.17840399125,0.5492930399482805,0.17250080738021073
0.14801003344481606,294.8167758091203,467.85937021750345,72617.25496930201,0.5433337987855026,0.17068861926587
0.15135117056856187,290.4047746396445,468.7850880859081,72025.2714579464,0.5374854872003344,0.16896283371247062
0.15469230769230768,286.19200992098973,469.7060870846821,71464.26120033319,0.5317448525425094,0.16731804795323688
0.15803344481605353,282.1665736373535,470.6229479548143,70932.41464056334,0.526108766117978,0.16574930400113966
0.16137458193979934,278.3174955657547,471.5361982753937,70428.06417756545,0.5205742173585525,0.1642520440339003
0.16471571906354515,274.63465376889684,472.4463185101193,69949.67071121153,0.5151383083132518,0.1628220710256757
0.168056856187291,271.1086950601355,473.35374726306645,69495.81167639155,0.5097982484413841,0.1614555139220128
0.17139799331103678,267.73096418075716,474.25888586036433,69065.17037862414,0.5045513496887403,0.16014879676002558
0.17473913043478262,264.4934406064701,475.1621023553676,68656.52647068321,0.49939502182947304,0.15889861122375143
0.17808026755852843,261.3886820496724,476.06373503926056,68268.74743169842,0.4943267680574242,0.15770189219838746
0.18142140468227425,258.40977385108346,476.96409552610487,67900.78092887986,0.489344180811715,0.15655579594911137
0.18476254180602006,255.55028356246362,477.86347147067346,67551.64795795745,0.48444493782242776,0.15545768060248968
0.1881036789297659,252.80422011438367,478.76212896852604,67220.43667203952,0.47962679836316685,0.1544050886527094
0.1914448160535117,250.16599704189102,479.6603146803965,66906.29682026636,0.47488759969811256,0.15339573125242
0.19478595317725753,247.63039930854302,480.5582577167694,66608.4347276395,0.47022525371205265,0.15242747407989915
0.19812709030100337,245.19255332737544,481.4561713133398,66326.10875602826,0.4656377437125916,0.15149832460152313
0.20146822742474915,242.84789982740128,482.354254323684,66058.62519377843,0.4611231213944651,0.15060642057183146
0.204809364548495,240.59216925740844,483.252692551782,65805.33452776665,0.4566795039565313,0.14975001963347884
0.2081505016722408,238.421359456166,484.15165994391674,65565.62805730048,0.4523050713626261,0.1489274898965663
0.21149163879598662,236.33171535050988,485.05131965682546,65338.93481408383,0.4479980637380388,0.14813730139166506
0.21483277591973243,234.31971047088024,485.951825016726,65124.71875665996,0.4437567788938811,0.14737801830365996
0.21817391304347827,232.3820300983403,486.8533203819177,64922.47621139095,0.43957956997213776,0.14664829190462253
0.22151505016722406,230.5155558784274,487.75594192001137,64731.733535222964,0.4354648432046099,0.14594685411356229
0.22485618729096993,228.71735175582057,488.6598183094325,64552.04497826816,0.4314110557794237,0.14527251161926832
0.22819732441471574,226.9846511000971,489.56507137362735,64382.99072667448,0.42741671380914736,0.1446241405097536
0.23153846153846153,225.3148449071597,490.4718166553597,64224.17510839721,0.4234803703949398,0.14400068135819097
0.2348795986622074,223.70547097345963,491.380163937578,64075.22494636544,0.4196006237814992,0.1434011347208026
0.23822073578595318,222.1542039511894,492.2902177165566,63935.788045194626,0.41577611559789834,0.1428245570070558
0.241561872909699,220.65884620235968,493.20207763233304,63805.53179905852,0.41200552917969163,0.14227005668681506
0.24490301003344483,219.21731937825956,494.11583886087914,63684.14190962347,0.4082875879679561,0.14173679080287652
0.24824414715719065,217.8276566584139,495.03159247192474,63571.32120409184,0.404621053981199,0.14122396176064608
0.25158528428093646,216.48799558986346,495.9494257559103,63466.78854441119,0.4010047263562935,0.14073081436965906
0.2549264214046823,215.19657147358356,496.86942252314964,63370.27781960682,0.3974374399548497,0.14025663311424644
0.2582675585284281,213.951711250145,497.7916633779463,63281.537013993926,0.3939180640316119,0.13980073963295822
0.26160869565217393,212.75182784144658,498.7162259700995,63200.3273447329,0.3904455009617087,0.13936249038839243
0.26494983277591977,211.59541490955363,499.6431852259776,63126.42246283047,0.3870186850237331,0.13894127451090812
0.26829096989966555,210.4810419974208,500.5726135611015,63059.607712250305,0.3836365812358256,0.13853651180130752
0.27163210702341134,209.4073500196338,501.50458107597393,62999.679442304216,0.3802981842420892,0.13814765087902092
0.27497324414715724,208.37304707430272,502.4391557367136,62946.44436894876,0.377002517246816,0.13777416746361512
0.278314381270903,207.37690454991593,503.3764035418861,62899.718981014965,0.37374863099414557,0.1374155627785941
0.2816555183946488,206.41775350338543,504.31638867679044,62859.32898776554,0.37053560279091635,0.1370713620674933
0.28499665551839465,205.49448128766537,505.25917365632404,62825.108804498544,0.3673625355705917,0.13674111321319035
0.2883377926421405,204.60602840927646,506.2048194574464,62796.901073213165,0.36422855699625345,0.13642438545218621
0.2916789297658863,203.75138559781936,507.15338564215176,62774.55621561486,0.36113281860078644,0.13612076817635071
0.2950200668896321,202.92959107113418,508.1049304717863,62757.93201598003,0.3580744949624487,0.13582986981530204
0.29836120401337796,202.1397279811928,509.0595110134468,62746.89323161157,0.35505278291415787,0.13555131679318752
0.30170234113712374,201.38092202709186,510.01718323914776,62741.31122881608,0.3520669007848762,0.13528475255418324
0.3050434782608696,200.65233922268143,510.9780021183657,62741.063642505746,0.34911608767159696,0.13502983665151472
0.30838461538461537,199.95318380741386,511.94202170451695,62746.03405769034,0.34619960274048994,0.13478624389525165
0.3117257525083612,199.282696289955,512.9092952158762,62756.111711268,0.3433167245558556,0.13455366355452647
0.31506688963210705,198.64015161496496,513.8798751113973,62771.191212655984,0.3404667504356012,0.1343317986101943
0.31840802675585284,198.02485744424024,514.8538131618526,62791.17228192124,0.33764899583201835,0.1341203650542805
0.3217491638795987,197.4361525441272,515.8311605166745,62815.959504178085,0.3348627937367185,0.1339190912328598
0.3250903010033445,196.87340527176354,516.8119677668474,62845.46209912267,0.33210749410861445,0.13372771722929
0.3284314381270903,196.33601215330233,517.7962850041692,62879.59370465981,0.329382463323925,0.1335459942849636
0.3317725752508361,195.82339654780716,518.7841618771745,62918.27217366207,0.32668708364720883,0.13337368425497018
0.335113712374582,195.33500739100612,519.7756476439839,62961.41938297611,0.32402075272249475,0.1332105590962689
0.33845484949832777,194.8703180135374,520.7707912223269,63008.96105385811,0.32138288308362106,0.13305640038615493
0.34179598662207356,194.4288250287352,521.7696412369633,63060.82658308617,0.318772901682931,0.13291099886898072
0.3451371237458194,194.01004728537967,522.7722460647062,63116.94888404936,0.3161902494375393,0.13277415402924017
0.34847826086956524,193.61352488117944,523.7786538772419,63177.26423717221,0.31363438079238953,0.13264567368927904
0.351819397993311,193.23881823307073,524.7889126819157,63241.71214907551,0.3111047632993898,0.1325253736300149
0.35516053511705686,192.88550720071143,525.8030703606515,63310.23521992395,0.3086008772119284,0.13241307723317947
0.3585016722408027,192.5531902598096,526.8211747071485,63382.77901844696,0.30612221509411996,0.1323086151436996
0.3618428093645485,192.2414837221733,527.8432734624955,63459.291964159114,0.30366828144415675,0.13221182495093695
0.36518394648829433,191.95002099959453,528.8694143493315,63539.72521634149,0.3012385923311621,0.13212255088760222
0.3685250836120401,191.67845190888653,529.8996451046681,63624.03256937379,0.2988326750449955,0.1320406435452392
0.37186622073578596,191.426442015584,530.9340135114854,63712.17035404048,0.2964500677584512,0.13196595960526022
0.3752073578595318,191.19367201399214,531.9725674292015,63804.09734445573,0.2940903192013561,0.131898361584577
0.3785484949832776,190.9798371414324,533.0153548231123,63899.77467028313,0.2917529883460577,0.1318377175949503
0.3818896321070234,190.78464662468662,534.0624237928896,63999.1657339436,0.2894376441038487,0.1317839011152323
0.38523076923076927,190.60782315677196,535.1138226002192,64102.23613252831,0.28714386503187894,0.13173679077573688
0.38857190635451505,190.44910240231414,536.1695996956553,64208.953584153474,0.28487123905012757,0.13169627015402716
0.39191304347826084,190.3082325299031,537.229803744767,64319.28785851272,0.28261936316802605,0.13166222758145782
0.39525418060200673,190.18497376992278,538.2944836536394,64433.21071139404,0.2803878432203631,0.13163455595984597
0.3985953177257525,190.07909799645105,539.3636885937991,64550.69582295508,0.27817629361207014,0.13161315258770553
0.4019364548494983,189.9903883319191,540.4374680266153,64671.71873955014,0.27598433707157083,0.131597918995492
0.40527759197324414,189.91863877330783,541.5158717272448,64796.2568189311,0.2738116044123247,0.1315887607893669
0.40861872909699,189.8636538387394,542.5989498081608,64924.28917864402,0.2716577343022668,0.13158558750300342
0.41195986622073577,189.8252482333967,543.6867527423278,65055.7966474638,0.2695223730408184,0.1315883124569982
0.4153010033444816,189.8032465337794,544.7793313860632,65190.761719714916,0.267405174343186,0.13159685262547663
0.41864214046822745,189.7974828893608,545.8767370016327,65329.16851233879,0.26530579913165864,0.13161112850950804
0.42198327759197324,189.80780074078282,546.9790212796252,65471.00272457702,0.26322391533364,0.13163106401697122
0.4253244147157191,189.83405255377198,548.086236361146,65616.25160014843,0.26115919768615153,0.13165658634853292
0.42866555183946486,189.8760995680209,549.1984348598696,65764.90389180649,0.259111327546565,0.1316876258894254
0.43200668896321076,189.93381156032638,550.3156698839888,65916.9498281706,0.25707999270932613,0.13172411610672602
0.43534782608695655,190.0070666213193,551.4379950580986,66072.38108273341,0.2550648872284414,0.13176599345186432
0.43868896321070233,190.0957509451689,552.565464545049,66231.19074495122,0.2530657112455121,0.13181319726809557
0.4420301003344481,190.19975863168455,553.6981330678027,66393.37329333214,0.25108217082311196,0.1318656697026978
0.44537123745819396,190.31899150027104,554.8360559313275,66558.92457044242,0.24911397778330163,0.13192335562366614
0.44871237458193985,190.4533589152365,555.979289044561,66727.84175975726,0.24716084955109288,0.13198620254068955
0.45205351170568564,190.60277762198297,557.1278889424749,66900.12336428539,0.24522250900268663,0.1320541605302079
0.4553946488294315,190.76717159363614,558.2819128082725,67075.76918690691,0.24329868431829163,0.13212718216436606
0.45873578595317727,190.94647188771134,559.4414184957486,67254.78031236121,0.24138910883937725,0.13220522244368263
0.46207692307692305,191.14061651243102,560.6064645518436,67437.15909083474,0.2394935209301783,0.13228823873327497
0.46541806020066884,191.3495503023411,561.7771102394189,67622.9091230938,0.23761166384331334,0.1323761907024785
0.4687591973244148,191.57322480289653,562.953415560286,67812.03524711945,0.23574328558935564,0.13246904026772047
0.4721003344481606,191.8115981637121,564.1354412785166,68004.5435261996,0.23388813881022225,0.13256675153850878
0.47544147157190636,192.06463504019553,565.3232489440651,68200.44123844148,0.2320459806562357,0.13266929076641093
0.47878260869565215,192.3323065032996,566.5169009167287,68399.73686766576,0.23021657266673531,0.13277662629689913
0.482123745819398,192.6145899571578,567.7164603904808,68602.4400956548,0.22839968065410127,0.13288872852395692
0.48546488294314377,192.9114690643771,568.9219914182,68808.56179572073,0.22659507459108066,0.13300556984733414
0.48880602006688967,193.22293367878825,570.1335589368315,69018.11402757216,0.22480252850128593,0.13312712463235982
0.49214715719063545,193.54897978546967,571.3512287930045,69231.11003345357,0.22302182035276363,0.13325336917221753
0.4954882943143813,193.8896094478746,572.575067769142,69447.56423553842,0.22125273195451775,0.13338428165259886
0.4988294314381271,194.2448307619138,573.8051436100894,69667.49223455838,0.2194950488558869,0.1335198421186567
0.5021705685618729,194.61465781685683,575.0415250502963,69890.91080965489,0.2177485602486714,0.13366003244418453
0.5055117056856187,194.99911066293197,576.2842818415803,70117.83791943891,0.21601305887191793,0.13380483630295112
0.5088528428093646,195.39821528552253,577.5334847815133,70348.29270425253,0.2142883409192625,0.13395423914213087
0.5121939799331104,195.81200358586506,578.7892057424506,70582.2954896217,0.21257420594874896,0.13410822815776738
0.5155351170568562,196.2405133681773,580.051517701254,70819.86779090011,0.21087045679502592,0.13426679227222088
0.518876254180602,196.6837883331513,581.3204947697282,71061.0323190974,0.2091768994838516,0.1344299221135451
0.5222173913043479,197.14187807776347,582.5962122258198,71305.81298789653,0.20749334314881285,0.13459760999675313
0.5255585284280936,197.61483810136534,583.8787465456085,71554.23492185929,0.205819599950191,0.1347698499069274
0.5288996655518395,198.10272981803476,585.1681754361321,71806.32446582866,0.2041554849958909,0.13494663748414074
0.5322408026755853,198.6056205751748,586.4645778690877,72062.10919553209,0.20250081626436803,0.13512797001015078
0.5355819397993311,199.12358367836856,587.7680341154452,72321.61792939919,0.2008554145294768,0.13531384639684377
0.538923076923077,199.65669842250148,589.0786257810223,72584.88074160425,0.1992191032871746,0.13550426717639852
0.5422642140468227,200.20505012918628,590.39643584306,72851.92897634729,0.19759170868402315,0.13569923449314752
0.5456053511705685,200.7687301905272,591.7215486878514,73122.79526339562,0.19597305944740612,0.13589875209712282
0.5489464882943145,201.34783611928495,593.0540501494637,73397.51353489961,0.19436298681742412,0.13610282533926343
0.5522876254180602,201.9424716055066,594.394027549613,73676.119043511,0.19276132448038716,0.13631146116828005
0.555628762541806,202.55274657970799,595.7415697387368,73958.64838182507,0.19116790850386114,0.13652466812916483
0.5589698996655519,203.1787772826983,597.0967671383213,74245.13950317557,0.1895825772732056,0.13674245636334162
0.5623110367892976,203.82068634216412,598.459711784544,74535.6317438143,0.18800517142955014,0.13696483761045777
0.5656521739130435,204.4786028561322,599.8304973732824,74830.16584650706,0.18643553380915737,0.13719182521181725
0.5689933110367893,205.15266248345267,601.2092193065619,75128.78398558391,0.1848735093841211,0.13742343411546107
0.5723344481605351,205.84300754145679,602.5959747404972,75431.52979348233,0.1833189452043502,0.13765968088290448
0.575675585284281,206.54978711095896,603.9908626348041,75738.44838882638,0.1817716903407915,0.13790058369754124
0.5790167224080267,207.27315714878895,605.3939838039463,76049.58640608929,0.18023159582983903,0.1381461623747345
0.5823578595317725,208.01328060806068,606.8054409699969,76364.99202688721,0.17869851461889344,0.13839643837360957
0.5856989966555184,208.77032756639247,608.2253388172883,76684.71501295811,0.17717230151301894,0.13865143481057315
0.5890401337792642,209.54447536232388,609.653784048938,77008.80674088406,0.17565281312265807,0.13891117647458653
0.5923812709030101,210.33590874018296,611.0908854453302,77337.32023861681,0.17413990781236025,0.139175689844223
0.5957224080267559,211.14482000368534,612.5367539246502,77670.31022387146,0.17263344565048797,0.13944500310654073
0.5990635451505016,211.9714091785607,613.9915026055627,78007.83314446127,0.17113328835984862,0.1397191461778169
0.6024046822742475,212.81588418453188,615.4552468721358,78349.94722064312,0.1696392992692277,0.13999815072617658
0.6057458193979933,213.67846101698754,616.9281044411165,78696.71248955799,0.16815134326577075,0.14028205019617193
0.6090869565217392,214.55936393872034,618.410195431668,79048.19085184722,0.1666692867481863,0.14057087983535693
