slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,400.7491434684783,65.2368725122697,64152.05831518798,0.9802737492135565,0.9873906050500807
0.004341137123745819,1514.8028969701722,260.2854395286187,244015.30641072473,0.9708888168840364,0.9413231144991614
0.0076822742474916385,2144.780965128237,410.7058234776293,350735.1919807334,0.9531784800255417,0.8574721261017718
0.011023411371237458,2377.287536076643,516.7904320648456,394833.47325242154,0.935348894208155,0.7671336401305409
0.014364548494983278,2384.2448575797416,589.6211167070462,402135.0046594657,0.9179418467016186,0.6848104482015346
0.017705685618729098,2287.8736212882286,640.0417952327247,391776.3562813678,0.9010633294745941,0.6146125386781983
0.021046822742474918,2153.5407960769276,675.7943546789475,374303.18786325736,0.8847312647313497,0.556135341096163
0.024387959866220738,2012.0179436698782,701.8931051669177,354846.39652703895,0.8689373769550581,0.5076226021058198
0.027729096989966555,1876.5275259947136,721.5119491873653,335718.3112742088,0.8536642127334498,0.46720021056352523
0.031070234113712375,1752.013313031787,736.6738004058927,317865.94737964077,0.8388910709038928,0.4332517327496628
0.034411371237458195,1639.6753435996338,748.6925939423113,301597.9998574453,0.8245963891299367,0.40447943710808815
0.037752508361204015,1539.1060295171585,758.4417082468632,286935.0077427926,0.8107587908341266,0.37986812940479175
0.041093645484949835,1449.2790704855054,766.5156580986924,273775.74953906075,0.7973575622414663,0.3586290565488539
0.044434782608695655,1368.9985912722948,773.3285223204967,261975.48314268162,0.7843728655068066,0.3401481784327508
0.047775919732441476,1297.0950926213472,779.1749586762439,251381.93044397148,0.7717858220550688,0.3239444906941015
0.05111705685618729,1232.503050232336,784.2688300789567,241850.97322861696,0.7595785295733862,0.3096381132990426
0.05445819397993311,1174.283937206739,788.7681907934569,233252.64550520616,0.7477340445007863,0.29692633508580474
0.057799331103678936,1121.6249902843626,792.7917931957666,225472.5664393317,0.7362363467591351,0.28556573177797223
0.06114046822742475,1073.828123189655,796.4302132933793,218411.3267513926,0.7250702958403513,0.27535879847069694
0.06448160535117058,1030.2957407079944,799.7534915682102,211983.0529666002,0.7142215833314514,0.26614390555665024
0.06782274247491639,990.5165081770637,802.8164733152312,206113.73659867322,0.7036766847448092,0.257787698497784
