slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,476.5733829251656,60.093322909338156,50944.29932364453,0.9786520174078622,0.9789009328892505
0.004341137123745819,1746.8437496548822,235.01962069654914,187479.03319820188,0.9714949266618407,0.9211236914057531
0.0076822742474916385,2356.2528005513873,361.82569019556803,256464.6994704232,0.9547147996445622,0.818460199422838
0.011023411371237458,2496.057901417623,445.02206289039094,275695.34810776595,0.9376480316512635,0.7153478297706357
0.014364548494983278,2416.1027890903315,498.7575694306856,270793.311560197,0.9209210653173918,0.6269281948040992
0.017705685618729098,2258.424894214429,534.3078868579531,256796.35018063866,0.904663469450053,0.5549663239132413
0.021046822742474918,2085.426703960184,558.7253798668131,240508.64942027477,0.8889038129105999,0.4970518200491604
0.024387959866220738,1921.0065497197668,576.170825432038,224647.7188612975,0.873640184556059,0.4502151626998832
0.027729096989966555,1772.766027073447,589.1065834531744,210157.61629148712,0.8588596376499087,0.4119273481104614
0.031070234113712375,1641.8444799483648,599.0263219340391,197255.962019624,0.8445449986405126,0.3802363221822793
0.034411371237458195,1527.0178518836456,606.8648016304215,185879.86894392973,0.830677634139443,0.3536794095929997
0.037752508361204015,1426.3619024387397,613.2258612230625,175871.80419168106,0.817238686818241,0.33116552941982635
0.041093645484949835,1337.9032260874712,618.5114329282487,167055.2895318705,0.8042096575835661,0.31187593711615375
0.044434782608695655,1259.8520350894457,622.9964985255659,159264.02763345037,0.7915726830949545,0.2951898748837773
0.047775919732441476,1190.6643891735303,626.8739128052146,152351.42641429583,0.7793106618858634,0.28063103362557246
0.05111705685618729,1129.0377800311783,630.28198449645,146192.06659047146,0.767407301766236,0.2678294194520858
0.05445819397993311,1073.8836417234575,633.3219134354298,140680.08262566396,0.7558471251431004,0.25649415202755915
0.057799331103678936,1024.2947128726814,636.0690957532236,135726.58222240192,0.74461545164653,0.24639391948290387
0.06114046822742475,979.5142004330227,638.5806253721044,131256.98398082325,0.7336983687184869,0.23734279438931788
0.06448160535117058,938.9090249102014,640.9003785225814,127208.60617014774,0.7230826961932085,0.22918982567891927
0.06782274247491639,901.9474990082135,643.0625277714995,123528.6028354541,0.7127559483460207,0.22181131389142242
0.0711638795986622,868.1810582779132,645.0940143420657,120172.24534051916,0.7027062954345693,0.21510501308009491
0.07450501672240803,837.2294419514446,647.0163162143403,117101.51111922198,0.6929225259069028,0.20898573118764358
0.07784615384615384,808.768712665431,648.8467317429973,114283.93204792198,0.6833940099437109,0.20338195664381187
0.08118729096989967,782.5215719128221,650.5993245316546,111691.65661591719,0.6741106646944905,0.1982332461222761
0.0845284280936455,758.2495163770346,652.285627896064,109300.68581696317,0.6650629213791638,0.19348818272319682
0.08786956521739131,735.7464654734584,653.9151763262463,107090.24928479384,0.6562416943111362,0.18910276589547392
0.09121070234113712,714.8335643042411,655.4959108475188,105042.29437404762,0.6476383518273211,0.1850391312273489
0.09455183946488295,695.3549271942551,657.0344913624634,103141.06621020654,0.6392446890684413,0.18126452453807904
0.09789297658862876,677.1741359800521,658.5365396100389,101372.76113086396,0.6310529025287415,0.1777504736853564
0.10123411371237458,660.1713460658779,660.0068298325145,99725.23949587066,0.623055566281338,0.17447211533417495
0.1045752508361204,644.2408838276117,661.4494396470081,98187.7866824941,0.6152456097799971,0.1714076441051164
0.10791638795986622,629.2892429255422,662.867870355621,96750.91333378805,0.6076162971371348,0.168537859068767
0.11125752508361203,615.2334058900166,664.2651435846333,95406.18771014553,0.6001612077798467,0.165845788203067
0.11459866220735787,601.9994321050842,665.6438794422418,94146.0944031039,0.5928742183894141,0.16331637569425106
0.1179397993311037,589.52126492943,667.0063601373412,92963.91478598444,0.5857494860344845,0.16093622020503062
0.1212809364548495,577.7397198594397,668.3545820792125,91853.62546090952,0.5787814324132655,0.15869335471874996
0.12462207357859532,566.6016228974779,669.6902987892122,90809.81166569567,0.5719647291254923,0.1565770604861364
0.12796321070234115,556.0590740579439,671.0150564371135,89827.59316589766,0.5652942839002711,0.15457770909153254
0.13130434782608696,546.068815547925,672.3302234214202,88902.5606071463,0.5587652277111386,0.15268662782101441
0.13464548494983278,536.5916878484466,673.6370151123097,88030.72066449329,0.5523729027146512,0.15089598443199687
0.13798662207357862,527.5921598903905,674.9365146444105,87208.44861717295,0.5461128509535551,0.14919868814998458
0.1413277591973244,519.0379219168138,676.2296904672534,86432.44721341234,0.5399808037700169,0.14758830429613692
0.14466889632107024,510.8995315680393,677.5174112212962,85699.71088194536,0.533972671878512,0.14605898041195314
0.14801003344481606,503.1501053094804,678.8004583976461,85007.49450357408,0.5280845360518412,0.14460538211959556
0.15135117056856187,495.76504861664773,680.0795371529017,84353.28608444837,0.5223126383772628,0.1432226372573133
0.15469230769230768,488.7218193941059,681.3552855817643,83734.78277822516,0.5166533740430406,0.14190628707390193
0.15803344481605353,481.9997199801199,682.6282826951466,83149.86979129576,0.511103283618729,0.14065224346564645
0.16137458193979934,475.5797138120334,683.8990553074905,82596.60177731718,0.5056590457952965,0.13945675140270983
0.16471571906354515,469.44426342748346,685.1680840015105,82073.18638713562,0.5003174705537792,0.1383163558265175
0.168056856187291,463.5771869760326,686.4358083098502,81577.96969007676,0.49507549273348994,0.13722787241090112
0.17139799331103678,457.9635308330078,687.7026312297676,81109.42322429146,0.48993016597302014,0.13618836167202078
0.17473913043478262,452.5894562568954,688.9689231678759,80666.1324688426,0.4848786569992289,0.13519510598890766
0.17808026755852843,447.4421383254828,690.2350253963125,80246.78655966114,0.47991824024128465,0.13424558916065205
0.18142140468227425,442.50967563367254,691.5012530888184,79850.1690963508,0.4750462927484997,0.13333747818008324
0.18476254180602006,437.7810094453959,692.7678979945513,79475.14990785696,0.47026028939224984,0.13246860694907078
0.1881036789297659,433.2458511697093,694.0352307986196,79120.67766286404,0.4655577983337267,0.13163696169877784
0.1914448160535117,428.89461718224914,695.3035032109674,78785.77322598836,0.4609364767405489,0.13084066791055887
0.19478595317725753,424.7183701420478,696.5729498190867,78469.5236737944,0.4563940667365107,0.13007797856064704
0.19812709030100337,420.7087660638777,697.8437897348886,78171.07689576292,0.45192839156984693,0.1293472635351742
0.20146822742474915,416.85800650067824,699.1162280617327,77889.63671485441,0.4475373519864144,0.12864700008203067
0.204809364548495,413.15879527176844,700.3904572039563,77624.45847049421,0.4432189227951693,0.12797576418317197
0.2081505016722408,409.6042992424047,701.6666580381633,77374.84501385968,0.4389711496141697,0.12733222274565525
0.21149163879598662,406.18811272057127,702.9450009629085,77140.14307144258,0.4347921457861534,0.12671512652231992
