slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,62.62406261616069,29.867347712427023,20813.090595706315,0.9443218192610519,0.9694628970738883
0.004341137123745819,250.3445853724518,117.42078371821181,81181.84240477394,0.9645832940809886,0.9618452498233245
0.0076822742474916385,387.99825377975947,193.063685018785,126995.69113664312,0.9524482912601687,0.9151234210372162
0.011023411371237458,472.5660426491848,254.32521411924108,156571.77523757468,0.9377453496018977,0.8564762663736286
0.014364548494983278,514.80862229066,302.2626539798938,172776.94736124,0.9226270941440128,0.7952296809934336
0.017705685618729098,528.3845675320637,339.27731143521913,179656.86297512156,0.9076069558583192,0.7366823589360161
0.021046822742474918,524.499847568317,367.87125037648127,180665.25096846823,0.8928582802647165,0.6832349218768172
0.024387959866220738,510.8565485851148,390.14923483815994,178241.9968804336,0.8784477806197191,0.6355804869824104
0.027729096989966555,492.2901896468405,407.72889142029584,173957.57927370028,0.8644004558957447,0.5935579758153886
0.031070234113712375,471.679171665913,421.8052199676699,168772.18937422291,0.8507226296350118,0.5566474324556587
0.034411371237458195,450.67063072016145,433.2481976446046,163253.43694075302,0.8374115355513784,0.5242239329893921
0.037752508361204015,430.16840019613375,442.69021175704637,157726.87247215406,0.8244597774971729,0.4956750377455404
0.041093645484949835,410.63791535230104,450.59345591093637,152372.0341329985,0.8118575812102299,0.47044803750291864
0.044434782608695655,392.29036844784486,457.2988183620077,147281.54233657237,0.7995940019955367,0.448063451721257
0.047775919732441476,375.1921671571543,463.06046349574564,142496.87066130157,0.78765760156903,0.4281134781619796
0.05111705685618729,359.3294799852987,468.0700967114942,138029.85240224117,0.7760368389237468,0.41025454680453366
0.05445819397993311,344.64609068969156,472.47400574803777,133875.5740091341,0.7647202997841981,0.39419825920046625
0.057799331103678936,331.06544782736677,476.3850981347619,130020.08591782185,0.7536968314728246,0.37970258762799886
0.06114046822742475,318.5033567358548,479.89147587655776,126444.99210766001,0.7429556206661054,0.3665640530305821
0.06448160535117058,306.87512822991556,483.0626034780385,123130.15511916383,0.7324862358633399,0.354611066630093
0.06782274247491639,296.0994463893939,485.95379109005376,120055.26066269414,0.7222786476864471,0.34369838892020727
0.0711638795986622,286.10030260170385,488.60948755395157,117200.69172841775,0.7123232351120812,0.3337025729762878
0.07450501672240803,276.80780106658904,491.06572462719095,114547.98567272538,0.7026107827538304,0.32451823863064494
0.07784615384615384,268.1583182114824,493.35194970247835,112080.04130992715,0.6931324724889905,0.31605503213246955
0.08118729096989967,260.0943050844144,495.4924135336308,109781.17837548163,0.6838798715831051,0.30823514439349176
0.0845284280936455,252.56390528612374,497.5072309197909,107637.11217841883,0.6748449187359522,0.3009912815490512
0.08786956521739131,245.520490509911,499.41319871029873,105634.88192261413,0.6660199089977672,0.29426500083309287
