slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,181.01031904920865,82.00474497800731,58316.023112311654,0.9741611268077953,0.9893277546726367
0.004341137123745819,680.005724375227,325.3623141105584,221141.8948661418,0.9618381057360472,0.9455729812055954
0.0076822742474916385,963.7875851569487,513.4389554911816,319981.2000270041,0.9389824751729829,0.86701562152698
0.011023411371237458,1073.1530239128933,647.4191306180796,363902.667079822,0.9162464368063761,0.7819716104948534
0.014364548494983278,1082.166981498754,740.5941525928573,374693.05540382885,0.8943032797896201,0.7038605768719608
0.017705685618729098,1043.7568675097243,805.927760850235,368847.54368258466,0.8732607756607048,0.6367105645563452
0.021046822742474918,986.8364653261642,852.7874058413012,355753.57456125517,0.8531152581858938,0.5803630714689857
0.024387959866220738,925.4202416996465,887.3300593081732,340163.2719785351,0.833832077387608,0.5333269159543431
0.027729096989966555,865.7749809592596,913.5083387995744,324331.2730982126,0.8153674426953936,0.4939324813901817
0.031070234113712375,810.4102550389586,933.8736956677488,309257.8088619028,0.7976758136256517,0.46070593559240075
0.034411371237458195,760.080932518778,950.1020358466386,295332.06810898485,0.7807127044297533,0.43244575056744006
0.037752508361204015,714.7550424896376,963.3183715810974,282652.5332519289,0.7644357796301279,0.4082012358365405
0.041093645484949835,674.0744623253993,974.2952016121956,271184.6277306961,0.7488052413909323,0.38722713228224337
0.044434782608695655,637.5712025696787,983.5747548809856,260837.91367681223,0.733783903612138,0.3689390460145668
0.047775919732441476,604.7661982923313,991.5455723953037,251503.52023161296,0.7193371235695223,0.35287644087181447
0.05111705685618729,575.2116464471053,998.4914370573254,243071.82092990546,0.7054326701361133,0.338673757056162
0.05445819397993311,548.5064069851576,1004.6232834329893,235440.27683570806,0.6920405668930376,0.32603843242090935
0.057799331103678936,524.2988390136425,1010.100431788097,228516.40769556264,0.6791329291952213,0.3147343233328623
0.06114046822742475,502.28409022073765,1015.0449933338944,222218.3964832935,0.6666838047110155,0.30456920657879805
0.06448160535117058,482.1992485538875,1019.5518221304899,216474.59806259628,0.6546690220423487,0.295385323192917
0.06782274247491639,463.8179784282034,1023.695508272097,211222.59449392578,0.6430660494409944,0.28705218107837066
0.0711638795986622,446.9453763760957,1027.535370382328,206408.1168145631,0.631853864253898,0.27946103756024476
0.07450501672240803,431.41334267392784,1031.1190726023713,201983.98655591765,0.6210128329961245,0.27252063704053875
