slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,193.40200712868557,25.655668844034803,21093.568201219485,0.9591908596180878,0.9493712561678463
0.004341137123745819,796.5437972275852,101.55968966316046,84919.31823615148,0.9780078556811054,0.9655049440511619
0.0076822742474916385,1285.105199420757,170.48359238148998,137383.05690712767,0.9720416462416671,0.9305076668015554
0.011023411371237458,1632.976355078016,229.48939180454417,175454.65072406933,0.9638948077978835,0.882818931450995
0.014364548494983278,1850.213519958493,278.23834597621294,199928.67120660227,0.9551942609696467,0.8297121788506048
0.017705685618729098,1964.3123203213938,317.70888303100304,213517.88091930412,0.9463385639945351,0.7760224067359752
0.021046822742474918,2005.130879358079,349.39871728570944,219268.03618398917,0.9374712039578281,0.7246418115037798
0.024387959866220738,1997.6590913857199,374.8351465919124,219772.16389791752,0.9286551277551269,0.677020386911535
0.027729096989966555,1960.3175312336955,395.35459108902,216965.9938971914,0.9199212700440613,0.6336862037518759
0.031070234113712375,1905.7409841224705,412.0429895342623,212192.57516334465,0.9112858067375323,0.5946439740623715
0.034411371237458195,1842.2144846470949,425.7502511314603,206343.08182844054,0.902757365902371,0.5596343561628683
0.037752508361204015,1774.9986267784084,437.1297374184624,199991.05528819168,0.8943404112029194,0.5282865919305818
0.041093645484949835,1707.3390085154365,446.6803574659983,193496.3299962584,0.8860369742839317,0.5002017946090155
0.044434782608695655,1641.1719128906457,454.7830407956674,187078.5083661404,0.8778476044578523,0.47499496452557166
0.047775919732441476,1577.596541385899,461.7297448958852,180866.58616124158,0.869771918631901,0.4523138193366674
0.05111705685618729,1517.1837556166518,467.74559963752205,174931.67312044965,0.8618089343218168,0.43184521091871486
0.05445819397993311,1460.1754025425598,473.00548229429523,169308.2952796042,0.8539572789143391,0.4133152511534646
0.057799331103678936,1406.612087740101,477.6463215613049,164008.17087232939,0.8462153252830875,0.3964865103238704
0.06114046822742475,1356.4146906968138,481.77621564195545,159029.08431435263,0.8385812819683522,0.3811540780008379
0.06448160535117058,1309.4361262913026,485.48120445214283,154360.5840932681,0.8310532544412336,0.3671414009903297
0.06782274247491639,1265.4940013979744,488.83032268334875,149987.62584326416,0.8236292874627049,0.35429633612076733
0.0711638795986622,1224.3910076507455,491.879392881159,145892.88565689317,0.8163073947877111,0.34248760174106074
0.07450501672240803,1185.9274427860908,494.67389222027936,142058.21218660672,0.8090855802210182,0.3316016807695679
0.07784615384615384,1149.9086850378612,497.25113495144643,138465.52083365104,0.8019618526544479,0.32154016394390383
0.08118729096989967,1116.1494411335416,499.6419462489428,135097.32689203092,0.7949342368479608,0.31221749348102484
0.0845284280936455,1084.4759442110685,501.87195554933993,131937.04582105577,0.788000781158333,0.30355905755878304
