slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,128.84555012810597,13.290106725187977,14352.035335737035,0.9391825945168787,0.9035980985157984
0.004341137123745819,513.6291584778174,49.269642873665525,55500.711997399274,0.9649177552627182,0.9425609044250617
0.0076822742474916385,789.1273596513058,80.4265651651996,85903.20805301092,0.9545904501442349,0.8937172559042171
0.011023411371237458,950.2507694578393,105.26842736108212,104555.13788763883,0.9412553978243554,0.8310698482137664
0.014364548494983278,1023.2890525518043,124.35283669327339,113897.43645773733,0.9273193293893641,0.7663877150648696
0.017705685618729098,1039.3019002263532,138.83096399430607,117049.22231296255,0.9133630474520527,0.7054601318235691
0.021046822742474918,1022.3936168481307,149.84363314565667,116510.53461690803,0.8995876250661654,0.6506046792213099
0.024387959866220738,988.3035827394347,158.31358578213795,113953.01852284647,0.88607463660084,0.6022792902746696
0.027729096989966555,946.43868740093,164.9276040459091,110398.83670639098,0.872858598011717,0.5600946562643934
0.031070234113712375,902.1246669997488,170.17982799502886,106441.9699532704,0.8599527115022175,0.5233534664828823
0.034411371237458195,858.2421989120589,174.4222550525537,102414.83520301695,0.8473596011607758,0.49130508076886575
0.037752508361204015,816.2604624141039,177.90617690873316,98495.86406873538,0.8350763264553748,0.4632519427403388
0.041093645484949835,776.8520693631583,180.81250754096368,94774.64375131526,0.8230969282305606,0.43858520106081345
0.044434782608695655,740.2491129324073,183.27299487361947,91290.26201788658,0.8114138064088381,0.41678900989064965
0.047775919732441476,706.4467089063361,185.38481420818403,88053.60738626536,0.8000185024219388,0.39743240859866075
0.05111705685618729,675.318490865166,187.2205846605393,85060.26944408039,0.7889021599331058,0.3801573913615877
0.05445819397993311,646.6816361488137,188.83527814503208,82297.97241634224,0.7780558031424302,0.3646668496455766
0.057799331103678936,620.3330044204747,190.27102694836066,79750.83135539536,0.7674705074962138,0.35071378687128435
0.06114046822742475,596.068741072885,191.56050510123404,77401.7581289569,0.7571375048409088,0.33809218634843285
0.06448160535117058,573.6944284741417,192.7293343647667,75233.78819281537,0.7470482475652105,0.32662948829355204
0.06782274247491639,553.0298624175274,193.79781657729248,73230.77817757372,0.7371944465367413,0.31618047770131985
0.0711638795986622,533.9108099217158,194.78219568196414,71377.73839765361,0.7275680920210513,0.30662235014210626
0.07450501672240803,516.1891128843764,195.69558766879726,69660.95599828206,0.7181614634243086,0.2978507365364233
0.07784615384615384,499.7319270732869,196.54867337309165,68068.00079838467,0.7089671316515722,0.289776498494717
0.08118729096989967,484.4205505793667,197.35022003979512,66587.66823379815,0.6999779565862428,0.28232313894675576
0.0845284280936455,470.1490994558076,198.10747790764188,65209.891395450024,0.6911870813710035,0.2754247029874414
0.08786956521739131,456.8231730589066,198.82648462360075,63925.640759383605,0.6825879246308801,0.2690240694143778
0.09121070234113712,444.358584157232,199.5123010077385,62726.82217810434,0.67417417141997,0.26307155423873774
0.09455183946488295,432.680189668604,200.16919520112717,61606.17889792845,0.6659397634307915,0.25752376404910465
0.09789297658862876,421.7208354311184,200.80078765272967,60557.20050675527,0.6578788888392453,0.2523426502011158
0.10123411371237458,411.42041590440954,201.41016614019418,59574.0400341157,0.6499859720432052,0.24749472507534404
0.1045752508361204,401.7250430692957,201.99997767346073,58651.439456980326,0.6422556634724012,0.2429504096826913
0.10791638795986622,392.5863156157914,202.57250242656824,57784.66332877358,0.6346828295905993,0.2386834881858465
0.11125752508361203,383.96067832204307,203.12971359499844,56969.43997314749,0.6272625431709258,0.23467064983418154
0.11459866220735787,375.8088614551906,203.67332615368468,56201.909562829176,0.61999007389652,0.2308911026814404
0.1179397993311037,368.09539054740185,204.20483680377257,55478.578372612355,0.6128608793182619,0.22732624650667338
0.1212809364548495,360.788157707836,204.725556880352,54796.27851479216,0.6058705961867055,0.22395939477156673
0.12462207357859532,353.85804654490505,205.2366396031327,54152.13251103122,0.5990150321649219,0.2207755373624008
0.12796321070234115,347.27860369203444,205.7391027546892,53543.522112392,0.5922901579215682,0.21776113739100977
0.13130434782608696,341.02575080029186,206.2338476427872,52968.06084059854,0.5856920995983596,0.21490395655018474
0.13464548494983278,335.07753165689485,206.7216750271547,52423.569783714745,0.5792171316425021,0.21219290449998637
0.13798662207357862,329.4138898001508,207.20329855417566,51908.05623576422,0.5728616699923337,0.20961790855275092
0.1413277591973244,324.0164726285025,207.67935613598425,51419.69482118971,0.5666222656028141,0.20716980056550421
0.14466889632107024,318.8684585486734,208.15041962629854,50956.81079103836,0.560495598296692,0.2048402184696403
0.14801003344481606,313.95440418239156,208.61700307882396,50517.865218445666,0.5544784709266878,0.20262152029315494
0.15135117056856187,309.2601090606844,209.07956982119202,50101.441856676014,0.5485678038339539,0.20050670887933347
0.15469230769230768,304.77249558713794,209.53853853517097,49706.235454101814,0.5427606295882068,0.19848936579253149
0.15803344481605353,300.479502354214,209.99428849999362,49331.04134753922,0.5370540879952334,0.196563593138379
0.16137458193979934,296.36998915648695,210.44716412830917,48974.746178785,0.5314454213578903,0.1947239622218351
0.16471571906354515,292.43365226750973,210.89747890212698,48636.31959946387,0.5259319699772106,0.19296546812952572
0.168056856187291,288.66094873821515,211.34551879810235,48314.80684680489,0.5205111678807979,0.19128348945874782
0.17139799331103678,285.0430286388939,211.791545276799,48009.32208809868,0.5151805387662394,0.18967375252930538
0.17473913043478262,281.57167430780476,212.2357978984922,47719.04244465791,0.5099376921478735,0.18813229950983734
0.17808026755852843,278.239245790733,212.67849661813688,47443.20261740326,0.504780319695821,0.18665545997071614
0.18142140468227425,275.0386317602312,213.11984380391158,47181.090045970486,0.49970619175677206,0.18523982544350723
0.18476254180602006,271.96320529329375,213.56002601693618,46932.04054169589,0.49471315404659105,0.18388222662450063
0.1881036789297659,269.0067839639284,213.999215584092,46695.43434216974,0.489799124505331,0.1825797129086806
0.1914448160535117,266.163593774291,214.4375719911397,46470.69254141046,0.48496209030577847,0.18132953398210855
0.19478595317725753,263.4282365062317,214.87524311936136,46257.27385523733,0.48020010500716426,0.1801291232362199
