slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,188.6179894267086,70.86056462657368,60704.21118692581,0.9751684725876195,0.989198797791464
0.004341137123745819,703.7884564996638,280.42804381565895,228543.37755927123,0.9632387259230635,0.9410583817507879
0.0076822742474916385,985.0555980896946,439.8464526140564,326292.10657146474,0.9411412255948828,0.8565936337278304
0.011023411371237458,1082.9365208417485,551.1765796820091,366073.45043159137,0.9191166870266948,0.7669143172657673
0.014364548494983278,1080.4329829032029,627.2237448215317,372628.2686859978,0.8978178250657979,0.6859977257230256
0.017705685618729098,1033.439152685109,679.802349935329,363497.7999656693,0.8773535293140429,0.617431089139309
0.021046822742474918,970.8794791872868,717.1279580505685,348120.07280575077,0.8577249614566334,0.5605337666406799
0.024387959866220738,906.0303878488442,744.4477495430027,331022.940405293,0.8389029003724737,0.5134441842782349
0.027729096989966555,844.4475344210093,765.0580510863623,314229.2901861718,0.8208488029642257,0.47426561950074037
0.031070234113712375,788.117144310909,781.0516857306795,298562.45010791713,0.8035219768095486,0.4413923280338663
0.034411371237458195,737.4413455826036,793.7857125823484,284288.7676263884,0.7868823384815609,0.41354787297120776
0.037752508361204015,692.1580379218009,804.1618701028184,271424.2572061526,0.7708915211932648,0.38973961285314423
0.041093645484949835,651.7605646076652,812.794287991049,259879.50933721187,0.7555132942493222,0.3691992104018317
0.044434782608695655,615.6852324216229,820.1111527051304,249527.59462810267,0.7407136747319368,0.3513299958269758
0.047775919732441476,583.391232207965,826.4175837325937,240235.22555324057,0.7264608965259401,0.33566534612088655
0.05111705685618729,554.3908844241115,831.9353934109444,231876.32558898578,0.7127253134863394,0.32183715239862065
0.05445819397993311,528.2573331928787,836.8287977082261,224337.19837726533,0.6994792742972646,0.30955230562588804
0.057799331103678936,504.6224546137702,841.2214049363005,217517.75398605462,0.6866969879695562,0.29857522188675406
0.06114046822742475,483.17097291581877,845.2076725136507,211330.96651594015,0.6743543896533094,0.2887148197394322
0.06448160535117058,463.63355081481643,848.8607817186679,205701.62169883045,0.6624290116379662,0.2798147569501515
0.06782274247491639,445.7800745001187,852.2381469931823,200564.86196379998,0.650899861852719,0.27174605467573937
0.0711638795986622,429.4136158135918,855.3853340356426,195864.76256584795,0.6397473107926346,0.2644014782405481
0.07450501672240803,414.36520844702187,858.3388888502221,191553.03658963932,0.6289529870411545,0.2576912188780409
0.07784615384615384,400.4894202217721,861.1284093374786,187587.90031661815,0.6184996811549014,0.25153954641408555
0.08118729096989967,387.6606412563024,863.7780820914622,183933.09922002672,0.6083712574690303,0.2458821925428761
0.0845284280936455,375.76998949119934,866.3078363028861,180557.08131352736,0.5985525732858661,0.24066428844817986
0.08786956521739131,364.7227366173565,868.734219933544,177432.29982351404,0.5890294048779757,0.2358387265414195
0.09121070234113712,354.43616715966004,871.0710719839789,174534.62661684936,0.5797883797410733,0.2313648493242631
0.09455183946488295,344.83779564718327,873.3300433488904,171842.85916084735,0.5708169145561269,0.22720739255547384
0.09789297658862876,335.8638788574231,875.5210040436563,169338.30584460817,0.5621031583538176,0.2233356276136231
0.10123411371237458,327.45817098332986,877.6523643073572,167004.4366755218,0.5536359404126194,0.2197226610255166
0.1045752508361204,319.5708789024696,879.7313298200867,164826.58841865676,0.5454047224607572,0.2163448588618091
0.10791638795986622,312.15778253392864,881.7641060748866,162791.7150656011,0.5373995547903119,0.21318137099806928
0.11125752508361203,305.17949169971126,883.7560631877964,160888.1760777811,0.5296110359277885,0.21021373575164065
0.11459866220735787,298.60081615844587,885.7118696866105,159105.55615906973,0.5220302755389076,0.20742554959889276
0.1179397993311037,292.3902297455258,887.6356017971456,157434.5114004792,0.5146488602762009,0.20480218989137933
0.1212809364548495,286.51941301187475,889.5308332422032,155866.6375372762,0.507458822306019,0.20233058096891327
0.12462207357859532,280.96286155474894,891.4007094406,154394.35679640804,0.5004526102770234,0.19999899599295817
0.12796321070234115,275.6975495043971,893.2480091408844,153010.82041709466,0.4936230625152129,0.19779688832824893
0.13130434782608696,270.7026394731789,895.0751958746577,151709.8244234477,0.48696338225124836,0.19571474748330323
0.13464548494983278,265.95923177235653,896.8844611158067,150485.7366348527,0.48046711470448333,0.19374397555564946
0.13798662207357862,261.45014692342403,898.6777606466798,149333.4332340424,0.4741281258648682,0.19187678087114113
0.1413277591973244,257.15973648931487,900.456845332549,148248.2434877332,0.46794058282895495,0.19010608610104388
0.14466889632107024,253.0737180692343,902.2232872711758,147225.90144139156,0.4618989355597432,0.18842544861807478
0.14801003344481606,249.17903097366133,903.9785020996235,146262.50359702084,0.4559978999522903,0.1868289912380733
0.15135117056856187,245.46370965079765,905.7237680942413,145354.47173804807,0.4502324420979231,0.1853113418066907
0.15469230769230768,241.91677239456868,907.4602425833514,144498.52019429448,0.4445977636497156,0.1838675803452969
0.15803344481605353,238.52812324491677,909.1889760990059,143691.6269473561,0.4390892882007621,0.18249319267882846
0.16137458193979934,235.28846530786308,910.9109246192783,142931.00806637545,0.43370264859471075,0.18118402963968577
0.16471571906354515,232.1892239871868,912.6269601920047,142214.0950392381,0.42843367509524366,0.1799362710831791
0.168056856187291,229.22247884087517,914.3378801817726,141538.5146272669,0.42327838434762843,0.17874639406716203
0.17139799331103678,226.38090296130935,916.0444153418684,140902.07092454098,0.4182329690713444,0.17761114464586233
0.17473913043478262,223.6577089345955,917.7472368801202,140302.72934776297,0.4132937884280519,0.17652751280917495
0.17808026755852843,221.0466005665589,919.4469626605916,139738.6023205126,0.40845735901396535,0.17549271016671328
0.18142140468227425,218.54172967475932,921.1441626608452,139207.93644789315,0.4037203464300034,0.17450415003306144
0.18476254180602006,216.1376573408543,922.8393637860613,138709.10100495064,0.3990795573870298,0.17355942961883622
0.1881036789297659,213.82931909845516,924.5330541259762,138240.57758558632,0.39453193230703837,0.17265631407288187
0.1914448160535117,211.61199360060687,926.2256867278307,137800.95077864383,0.3900745383843699,0.1717927221554475
0.19478595317725753,209.48127437003103,927.9176829478172,137388.89975495407,0.38570456307398177,0.17096671335155492
0.19812709030100337,207.43304428588456,929.6094354345441,137003.19066381658,0.3814193079764561,0.1701764762588012
0.20146822742474915,205.46345250429025,931.3013107904621,136642.66975003944,0.37721618309187255,0.16942031810524186
0.204809364548495,203.5688935473844,932.9936519508116,136306.25711358752,0.373092701416854,0.16869665527136743
0.2081505016722408,201.74598832800197,934.6867803142405,135992.94104331385,0.36904647386116124,0.16800400470593865
