slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,1.5128889502539442,8.309382606050574,1246.215868310952,0.12700121628843444,0.2086487543549755
0.004341137123745819,6.48691684584775,8.46211431853001,1771.7669756202706,0.3817428489280923,0.2912855831996433
0.0076822742474916385,11.306082922418842,8.722465633636867,2290.2466949204386,0.5129904361647638,0.36528704826161823
0.011023411371237458,15.935115673159455,9.074062153172756,2797.410324845151,0.5899479221410081,0.4288897821356362
0.014364548494983278,20.34480033244192,9.498837602566464,3289.5371643187163,0.6383569168766811,0.48178759143246724
0.017705685618729098,24.512217716323082,9.979132041330876,3763.4855923314485,0.6699811683909044,0.5246730590225763
0.021046822742474918,28.420688509676218,10.49899797114224,4216.716925327388,0.6909564668673105,0.5587504311686954
0.024387959866220738,32.05947056753429,11.044791250481078,4647.291393935529,0.7047940207703678,0.5853743227614828
0.027729096989966555,35.423266585861235,11.605273067850517,5053.841045273294,0.7136461646953013,0.6058393675970082
0.031070234113712375,38.511602021904395,12.171441829369291,5435.525101243077,0.7189041573246534,0.6212848360870522
0.034411371237458195,41.328129809337135,12.73624884017981,5791.973378421043,0.7215060157767593,0.6326686244324438
0.037752508361204015,43.87991102339976,13.294287314487175,6123.222953704638,0.72210619526601,0.6407760756942422
0.041093645484949835,46.176711025601804,13.841499115835115,6429.652514877263,0.7211744115242813,0.6462426981867362
0.044434782608695655,48.23034032140712,14.37491708263447,6711.917928958771,0.7190558765505978,0.6495798806605797
0.047775919732441476,50.054059569930786,14.89244702505504,6970.891625884023,0.71600944807841,0.6511987271090672
0.05111705685618729,51.66205964259706,15.392687181577752,7207.607524959029,0.7122325938161204,0.6514303111021594
0.05445819397993311,53.0690207126168,15.874780554810142,7423.212483655148,0.7078781952215872,0.6505421452087028
0.057799331103678936,54.28974915207422,16.33829506270092,7618.9246481922355,0.7030661403007155,0.6487512674737528
0.06114046822742475,55.33888740361049,16.783126766624576,7795.998635329902,0.6978914965403373,0.6462345235328408
0.06448160535117058,56.230689751431456,17.20942204511215,7955.6971620289205,0.6924303845509812,0.643136612256423
0.06782274247491639,56.978855767563616,17.617515232813965,8099.2685432195285,0.6867442722303637,0.6395763837653776
