slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,271.96860793314767,48.599416902597866,43768.5817379694,0.9750831900598954,0.9904019453805807
0.004341137123745819,1139.7850601362659,202.39632185420163,182889.8387939584,0.9746839710035432,0.9937268640381257
0.0076822742474916385,1933.3299154551885,349.2732046575294,313452.5080434766,0.9614016168744169,0.9869304518985048
0.011023411371237458,2642.770253638312,487.92782793038674,433372.62522292725,0.9473355236605626,0.9767557042710026
0.014364548494983278,3263.8642543278083,617.6729561265411,541420.9862343303,0.9333256366690929,0.9639545731297785
0.017705685618729098,3797.0131864942564,738.2057907493262,637120.0732655898,0.9195647700905023,0.9491260861725414
0.021046822742474918,4246.101114204685,849.5323968483884,720592.8740721431,0.9061125930008966,0.9328033283006278
0.024387959866220738,4617.344201325418,951.8938391978558,792399.039598188,0.8929874147959566,0.9154518227191327
0.027729096989966555,4918.288996779842,1045.6972447475332,853382.9919990184,0.8801916149084676,0.8974661736618864
0.031070234113712375,5157.022567592527,1131.456375009281,904547.2974164744,0.8677206369171029,0.87917136784395
0.034411371237458195,5341.60181002846,1209.7437428318071,946955.6726859544,0.8555667143092719,0.8608279008720549
0.037752508361204015,5479.676908362057,1281.154240018293,981664.2338712738,0.8437205926131953,0.8426391228960998
0.041093645484949835,5578.270139533668,1346.2790216319909,1009676.6509802248,0.8321723898987324,0.8247594569162056
0.044434782608695655,5643.6695566713925,1405.6878624760454,1031917.9248399546,0.8209120507963624,0.8073025619926962
0.047775919732441476,5681.4018403100945,1459.9181238782696,1049221.7296575478,0.8099295944754601,0.7903488860740158
0.05111705685618729,5696.255814696971,1509.4686408205982,1062327.0464253984,0.7992152521086913,0.7739523314107525
0.05445819397993311,5692.335465630057,1554.7971177474717,1071880.752545308,0.788759542359251,0.7581459421936897
0.057799331103678936,5673.127653696074,1596.3199193246642,1078443.7186482404,0.7785533108882975,0.7429466376649558
0.06114046822742475,5641.574730340768,1634.4134147303441,1082498.703320693,0.7685877484327909,0.7283590752637509
0.06448160535117058,5600.145968891531,1669.4162621575194,1084458.9095898059,0.7588543959021122,0.7143787551539406
0.06782274247491639,5550.904323499472,1701.632200740255,1084676.4876971843,0.7493451415519059,0.7009944831435505
0.0711638795986622,5495.566773736158,1731.3330542941094,1083450.5643211617,0.7400522133418834,0.6881903028563958
0.07450501672240803,5435.557630422513,1758.7617522346436,1081034.5782099413,0.7309681684252756,0.6759469961125075
