slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,90.40969752689753,42.093575351774355,29611.050198354198,0.9582450106345219,0.9786542151086034
0.004341137123745819,347.19036399914546,165.57238052371142,112698.4333695331,0.9636297976347804,0.946937383122461
0.0076822742474916385,505.2174420202663,264.2718446587332,166376.199678039,0.9466463342966156,0.8758537218517178
0.011023411371237458,575.7946852194015,336.957318622627,192713.2662689173,0.9283076368819526,0.7956608595749594
0.014364548494983278,591.196182903988,388.88057771918034,201148.94072646892,0.9100810261292436,0.7196026807191892
0.017705685618729098,577.8304518850899,426.0021773499016,199840.36088921016,0.8922955421530199,0.6526234314365535
0.021046822742474918,551.6116069425474,452.98360932093595,193871.53441560108,0.8750465186918759,0.5954192010582293
0.024387959866220738,520.9338328446372,473.05022813799854,186012.18948691626,0.8583574553280647,0.5470479871320214
0.027729096989966555,489.89674648714123,488.34653504058537,177669.82724726116,0.8422248219184314,0.5061472078049231
0.031070234113712375,460.3562766492448,500.2911714533616,169520.82657966478,0.8266338360951165,0.4714020840703311
0.034411371237458195,433.0447767591421,509.8323288974712,161864.47532124817,0.8115649383709191,0.44168784591788846
0.037752508361204015,408.14921120089303,517.614536787211,154810.02447467457,0.7969967355636627,0.41608675420101093
0.041093645484949835,385.60303851408,524.0844070399878,148373.4179783743,0.7829074313804162,0.39386386546462254
0.044434782608695655,365.23184804661804,529.5575072108484,142526.92588078813,0.7692755482770026,0.3744338167473145
0.047775919732441476,346.82500206324164,534.2610551417985,137224.45386660728,0.7560802941315589,0.35732982727297125
0.05111705685618729,330.16988672348214,538.3615867487814,132414.27985610033,0.7433017417050104,0.3421779612469992
0.05445819397993311,315.0672925431682,541.983195498995,128045.27150076823,0.7309209058032397,0.3286767621826974
0.057799331103678936,301.33734166615733,545.219771234753,124069.72253293838,0.7189197632707557,0.31658146952574
0.06114046822742475,288.82077677797787,548.1433570995374,120444.44776411535,0.7072812407874789,0.3056918817688681
0.06448160535117058,277.37807903822517,550.8099523849972,117130.99947294661,0.6959891847344807,0.2958430330187585
0.06782274247491639,266.8876738768131,553.2636065183721,114095.46041937602,0.6850283214791256,0.28689801123904546
0.0711638795986622,257.2438566796038,555.5393509962337,111308.05281056411,0.6743842130504661,0.2787423994657629
0.07450501672240803,248.3547441627764,557.6653287635427,108742.68724111447,0.6640432111901552,0.27127994745938283
0.07784615384615384,240.14038794915294,559.6643611272008,106376.5138082985,0.6539924115703613,0.26442917925134957
0.08118729096989967,232.53110014217268,561.5551149780323,104189.5045131845,0.6442196092389658,0.25812071604939
