slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,194.18384168345133,19.510057020770954,21183.753676321732,0.9589683573239065,0.9498167328599716
0.004341137123745819,798.1466159453181,77.18761308820544,85223.10481914147,0.9764825941082974,0.9658399787988606
0.0076822742474916385,1285.8803212510454,129.48459252976963,137846.88112689398,0.9693552636305293,0.9312671570892965
0.011023411371237458,1632.6798575329842,174.23426617817563,176115.6863881775,0.9601025520320698,0.8842191292660679
0.014364548494983278,1849.3644107635498,211.21815546618308,200857.00570207526,0.9503431430726682,0.8318617886052128
0.017705685618729098,1963.5643179435397,241.19220158993994,214767.92407424594,0.9404721955504945,0.7789356746635003
0.021046822742474918,2004.9677056873065,265.2909769527338,220861.72595921948,0.9306308782523368,0.7282716761349641
0.024387959866220738,1998.3388041558624,284.66561857132575,221703.09051192147,0.9208802182496183,0.6812902398601933
0.027729096989966555,1961.92163169574,300.3219573717927,219209.96384157139,0.9112494350510707,0.6385113795902114
0.031070234113712375,1908.2414167119919,313.0773745143954,214717.07317767676,0.9017531223235248,0.599943472638845
0.034411371237458195,1845.5266781815492,323.5721196162428,209113.6065757446,0.892398426477469,0.56533599199081
0.037752508361204015,1779.0157898773427,332.2989667651338,202974.670785121,0.8831884130125275,0.5343284417774076
0.041093645484949835,1711.9516805329038,339.6347141251337,196663.32517531246,0.8741237885011653,0.506531830743469
0.044434782608695655,1646.2778675555983,345.86746892717986,190402.940315826,0.8652038431639192,0.48156994225501176
0.047775919732441476,1583.1049878300616,351.21836461927336,184326.23264942234,0.856426995457512,0.45909796487235577
0.05111705685618729,1523.0164180200768,355.85815961131283,178507.71023240147,0.8477911207923393,0.43880896112223355
0.05445819397993311,1466.266026745687,359.91967830004046,172984.8752739977,0.8392937571632179,0.4204341434989905
0.057799331103678936,1412.9052509910568,363.50705939344874,167771.99035323228,0.8309322375894896,0.4037402471197087
0.06114046822742475,1362.864385409522,366.7026191960549,162868.9846898279,0.8227037774531456,0.3885257560086649
0.06448160535117058,1316.0043556571936,369.571956144617,158267.20042085843,0.8146055331802635,0.37461688528970477
0.06782274247491639,1272.1494955646945,372.1677646103364,153953.0870168429,0.8066346422274598,0.3618637544671901
0.0711638795986622,1231.108100253018,374.5327013800195,149910.56273664947,0.7987882505900589,0.3501369372338239
0.07450501672240803,1192.6851125851886,376.7015547603768,146122.50922458604,0.7910635318147438,0.3393244436955151
0.07784615384615384,1156.6897510086058,378.7028978187762,142571.70197160527,0.78345770012837,0.329329126958595
0.08118729096989967,1122.939892847588,380.56035776076266,139241.37381548036,0.7759680194313824,0.3200664773122665
0.0845284280936455,1091.2643879600212,382.29359778604515,136115.54032206064,0.7685918093482893,0.31146275699566095
0.08786956521739131,1061.5040652569635,383.9190820926413,133179.17149003939,0.7613264491620474,0.30345342759237304
0.09121070234113712,1033.5119273983325,385.4506761731536,130418.26524812462,0.754169380214317,0.29598182548997154
0.09455183946488295,1007.1528551831774,386.9001211241089,127819.8592214372,0.7471181071866689,0.2889980459527578
0.09789297658862876,982.303029696617,388.27741091336935,125372.00474126883,0.7401701985623982,0.2824580018389203
0.10123411371237458,958.8492059960802,389.5910943894289,123063.71881054617,0.7333232864875027,0.2763226282009505
0.1045752508361204,936.6879234020118,390.84851853794237,120884.92426158141,0.7265750661918624,0.2705572086662299
0.10791638795986622,915.7247054951004,392.056025575117,118826.38470644124,0.719923295090118,0.26513080352234003
0.11125752508361203,895.8732819845688,393.2191135438773,116879.63846420072,0.713365791651678,0.2600157628437828
0.11459866220735787,877.0548509533675,394.3425678815165,115036.93404597137,0.7069004341071078,0.2551873108511068
0.1179397993311037,859.197391143507,395.43056976571404,113291.16871827538,0.7005251590417425,0.2506231900624217
0.1212809364548495,842.235028291848,396.48678578095405,111635.83096877378,0.6942379599151078,0.24630335575419618
0.12462207357859532,826.1074559850457,397.51444247876174,110064.94724575714,0.6880368855354857,0.24220971286061174
0.12796321070234115,810.759409354532,398.51638865892926,108573.03305379022,0.6819200385119587,0.23832588876778296
0.13130434782608696,796.1401887000148,399.49514762065627,107155.04830837535,0.6758855737009136,0.23463703655132587
0.13464548494983278,782.2032294933759,400.4529611818964,105806.3567459272,0.6699316966598943,0.2311296641052671
0.13798662207357862,768.9057149607193,401.39182691212216,104522.68912706779,0.6640566621185113,0.22779148535210997
0.1413277591973244,756.2082274263126,402.3135297455928,103300.10994452544,0.6582587724737032,0.22461129033663801
0.14466889632107024,744.0744347337254,403.2196689220211,102134.98734049936,0.652536376314693,0.2215788315132563
0.14801003344481606,732.470808274183,404.1116810263356,101023.96594458962,0.6468878669815478,0.21868472395738894
0.15135117056856187,721.3663694092012,404.99085975918507,99963.94235721177,0.6413116811600852,0.21592035758127734
0.15469230769230768,710.732461347672,405.8583729573558,98952.04302141018,0.6358062975149263,0.21327781972610987
0.15803344481605353,700.542543810273,406.7152772925356,97985.60424590603,0.6303702353618638,0.210749826746033
0.16137458193979934,690.7720080762854,407.5625310033601,97062.15416264527,0.6250020533800964,0.20832966340370285
0.16471571906354515,681.3980102540982,408.4010049558788,96179.39642212485,0.6197003483644924,0.2060111290684513
0.168056856187291,672.3993208438621,409.23149227874086,95335.1954488287,0.6144637540177049,0.20378848985246628
0.17139799331103678,663.7561888680605,410.0547167793657,94527.56309691138,0.6092909397816881,0.20165643594224117
0.17473913043478262,655.4502190332236,410.8713403144046,93754.64656265714,0.6041806097080143,0.1996100434856464
0.17808026755852843,647.4642605545366,411.68196926059034,93014.71742521689,0.5991315013661864,0.19764474048248368
0.18142140468227425,639.7823064258317,412.48716020951434,92306.16170066809,0.5941423847890719,0.19575627620077063
0.18476254180602006,632.3894020519117,413.28742499111075,91627.47080665686,0.5892120614545188,0.1939406937044525
0.1881036789297659,625.2715622796736,414.08323511498423,90977.23334584037,0.5843393633020938,0.19219430513245098
0.1914448160535117,618.4156959707143,414.8750257056133,90354.12762614568,0.5795231517839377,0.1905136694153965
0.19478595317725753,611.8095373522057,415.66319899647186,89756.91484461733,0.5747623169486342,0.18889557215626654
0.19812709030100337,605.4415834663009,416.4481274388509,89184.43286942397,0.5700557765570486,0.18733700743545662
0.20146822742474915,599.3010371122066,417.2301564733434,88635.59056154371,0.5654024752290323,0.18583516133040623
0.204809364548495,593.3777547405485,418.0096070053463,88109.36258382842,0.5608013836199477,0.18438739696546363
0.2081505016722408,587.662198817629,418.78677762029486,87604.784650644,0.5562514976259668,0.18299124092982438
0.21149163879598662,582.1453942285647,419.5619465695842,87120.94917617874,0.5517518376171049,0.18164437092059463
0.21483277591973243,576.8188883338388,420.3353735540307,86657.001283859,0.547301447696993,0.18034460448474232
0.21817391304347827,571.6747143342011,421.1073013282439,86212.13514318365,0.5428993949884077,0.17908988874825654
0.22151505016722406,566.7053576347122,421.8779571462841,85785.59060373498,0.5385447689436117,0.17787829103354744
0.22485618729096993,561.9037249305704,422.6475540664016,85376.6500991932,0.5342366806785717,0.17670799027723572
