slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,400.792021214049,75.03172712850723,64160.305466887476,0.9802526149467682,0.9873948275015025
0.004341137123745819,1514.811595734201,299.3510585952163,244040.7240857311,0.9707932702511219,0.9413494537505512
0.0076822742474916385,2144.724906548717,472.3403098403461,350786.02062595944,0.9530154553295394,0.8575444408071395
0.011023411371237458,2377.2543496776348,594.3487335095137,394923.03722058807,0.9351237136196657,0.7672563563890943
0.014364548494983278,2384.2850940196718,678.1201779516183,402265.6025901091,0.9176593175260892,0.6849763846953296
0.017705685618729098,2287.993102572275,736.1218453423136,391942.7437945123,0.9007278470244002,0.6148119365523054
0.021046822742474918,2153.726172480636,777.2546628609625,374498.121624662,0.8843468622818258,0.5563597149360178
0.024387959866220738,2012.2522523167072,807.2841014638664,355063.26791566797,0.868507762982354,0.5078655034546958
0.027729096989966555,1876.7959323808655,829.8598867290013,335951.84962740313,0.8531928021744475,0.46745696211841115
0.031070234113712375,1752.3043462746095,847.3084341276923,318112.1662551317,0.8383810124198401,0.4335189818073185
0.034411371237458195,1639.980590269251,861.14095357001,301853.94316118915,0.8240505892465652,0.4047547724157661
0.037752508361204015,1539.419472301141,872.362040518557,287198.49313979817,0.810179935473646,0.3801497993345806
0.041093645484949835,1449.5964628878387,881.6555848811903,274045.1612078703,0.7967481360114586,0.3589157723416444
0.044434782608695655,1369.31696292146,889.497950236584,262249.61703663925,0.7837351690314294,0.3404389789784423
0.047775919732441476,1297.412383439716,896.2281391022315,251659.88227429995,0.7711219875836545,0.32423864959393545
0.05111705685618729,1232.8178475154623,902.0922153481283,242132.0582132102,0.7588905350654007,0.3099350745087329
0.05445819397993311,1174.5952887837414,907.2720418460575,233536.34089981034,0.7470237263582366,0.29722566785970367
0.057799331103678936,1121.932272111532,911.9042668061796,225758.47019076408,0.7355054113548998,0.2858670987317119
0.06114046822742475,1074.1309453703395,916.0931212982211,218699.12753220528,0.7243203299720836,0.27566193265007805
0.06448160535117058,1030.5938805360197,919.9192088909637,212272.50827125774,0.7134540637147873,0.2664485937623116
0.06782274247491639,990.8098622087016,923.4456492274921,206404.65658620073,0.7028929866459698,0.2580937690089828
0.0711638795986622,954.3408945164642,926.7224425119238,201031.8339565897,0.6926242173640118,0.2504866141709476
0.07450501672240803,920.8108459740482,929.789617207424,196099.034767272,0.6826355728656929,0.2435342972548011
