slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,90.16567895804717,33.17680071725817,29519.50000918719,0.9586225061327115,0.9784858787258233
0.004341137123745819,347.03805701940144,130.62591432542084,112411.9094388001,0.9656621629527509,0.9463745457476571
0.0076822742474916385,505.4578503756703,208.58496088659615,165844.69348590763,0.9501320936129094,0.8743768625345958
0.011023411371237458,576.0709603113672,265.952476720361,191810.35578582188,0.9331249800481595,0.7931367639664934
0.014364548494983278,591.2277813951358,306.86700170176675,199833.0019101316,0.9161230477134634,0.7161386144546102
0.017705685618729098,577.5383919095453,336.0641636913443,198147.1774013078,0.8994654211565951,0.6484041049396845
0.021046822742474918,551.0296481687344,357.24941599473874,191866.9779642603,0.8832558539468685,0.5906208535426081
0.024387959866220738,520.1314697622481,372.98298829254213,183762.9831219417,0.8675252468761355,0.5418125713261632
0.027729096989966555,488.943149187569,384.9637367687747,175232.6047200249,0.852276689875068,0.5005819254565909
0.031070234113712375,459.30849248846476,394.31312182116113,166940.2736127909,0.8375013678176605,0.4655860512641436
0.034411371237458195,431.94622484453487,401.7791738330008,159174.75310794718,0.8231851231375275,0.4356792062253984
0.037752508361204015,407.0316041556748,407.8693924270388,152036.93229014584,0.8093114668408806,0.40992844144660967
0.041093645484949835,384.48897296162625,412.93481785846996,145536.39339168993,0.795863064692866,0.38758786763695313
0.044434782608695655,364.1371309210934,417.22308616636394,139640.6521912634,0.7828225063374981,0.36806422456596055
0.047775919732441476,345.76049241841264,420.9122361021317,134300.0805332013,0.770172712867747,0.35088499057180017
0.05111705685618729,329.14287744962485,424.1325783860012,129460.32682016992,0.757897152052859,0.33567201500747945
0.05445819397993311,314.0825211349241,426.9810891602012,125068.29325637929,0.7459799469950122,0.32212071307946083
0.057799331103678936,300.397721130111,429.53105369732657,121074.79523806224,0.7344059239876214,0.30998397647217163
0.06114046822742475,287.92792177694014,431.8386422896465,117435.52769231034,0.7231606250535303,0.29905982239808904
0.06448160535117058,276.53268432142863,433.9474705969299,114111.18825381598,0.7122302998420625,0.28918191922987285
0.06782274247491639,266.0897867447323,435.89181324756106,111067.20264159008,0.7016018855796883,0.28021229730861236
0.0711638795986622,256.4930735018906,437.6989027541793,108273.2843241415,0.6912629803364343,0.2720357129056159
0.07450501672240803,247.65035237229785,439.39059743621885,105702.94730468799,0.6812018128422682,0.2645552637441206
0.07784615384615384,239.48146877162924,440.9846075850268,103333.03053663229,0.6714072108592606,0.257688955341994
0.08118729096989967,231.9166029446452,442.49540802575984,101143.260461663,0.6618685693554219,0.2513669933662877
0.0845284280936455,224.8947936197535,443.9349251242816,99115.86138966463,0.652575819247825,0.24552963365397681
0.08786956521739131,218.36267246668507,445.31305956398415,97235.21490560207,0.6435193971775317,0.24012546334814514
0.09121070234113712,212.27338616783695,446.638088159315,95487.56539844944,0.6346902165822885,0.2351100175312287
0.09455183946488295,206.5856812871027,447.9169756058631,93860.76709038558,0.6260796402056763,0.23044465868736363
0.09789297658862876,201.263128310869,449.1556184893681,92344.06746705953,0.6176794540988476,0.22609566342447562
0.10123411371237458,196.27346362007148,450.35903785487903,90927.9221515239,0.6094818431178288,0.22203347369071075
0.1045752508361204,191.58803089431552,451.5315323622964,89603.83668877817,0.601479367885574,0.21823207936241734
0.10791638795986622,187.18130613822836,452.676800986442,88364.23123513002,0.5936649431670361,0.21466850638632323
0.11125752508361203,183.03049297212505,453.7980419953374,87202.3246841133,0.5860318175932889,0.21132239022729662
0.11459866220735787,179.11517697800042,454.89803331194133,86112.03526375249,0.5785735546642216,0.20817561864421602
0.1179397993311037,175.417029731823,455.97919816154786,85087.89508977118,0.5712840149566887,0.20521203111238862
0.1212809364548495,171.9195547061336,457.04365901053217,84124.97655092308,0.5641573394648786,0.20241716476963176
0.12462207357859532,168.60786852623525,458.09328212853524,83218.82873791251,0.5571879340012091,0.19977803876114278
0.12796321070234115,165.46851214441915,459.12971459609616,82365.42241146255,0.550370454588655,0.19728297042739573
0.13130434782608696,162.489287393619,460.1544151906352,81561.10224423763,0.5436997937785758,0.1949214180184432
0.13464548494983278,159.65911512493034,461.16868028471777,80802.54527180817,0.537171067831714,0.19268384560177107
0.13798662207357862,156.96791174881778,462.173665659321,80086.72465557406,0.5307796047036605,0.19056160661598703
