slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,192.42922183447016,32.209287275847956,31220.881743050937,0.9671887238673873,0.973275020867997
0.004341137123745819,751.2131310247053,127.9431006183244,120712.32189986875,0.9732894324992668,0.9473408400885232
0.0076822742474916385,1111.6854020616627,206.0372348966674,180276.2160002149,0.9612007376544439,0.8785454801170416
0.011023411371237458,1284.5484646344137,264.5620508925584,210541.74453429464,0.9478031881616694,0.7990651620039945
0.014364548494983278,1332.265249174593,306.88535267377944,220773.41203913672,0.9342866066473161,0.7223407855744359
0.017705685618729098,1311.3308429695103,337.36093549593585,219708.3134862902,0.9209314257759462,0.6539179005548132
0.021046822742474918,1257.8934902106155,359.5831332331281,213069.3652215022,0.9078302604228016,0.5949674788117708
0.024387959866220738,1191.8952495810588,376.11775021894425,204081.59168778412,0.8950170000658535,0.5448181047095223
0.027729096989966555,1123.4762599787173,388.70404311463653,194426.3208525389,0.8825026287165626,0.5022356398201753
0.031070234113712375,1057.4472364962078,398.50669099464824,184930.23672059047,0.8702879209261467,0.4659548492657358
0.034411371237458195,995.8612214101182,406.3101400086811,175969.32094276056,0.8583687198501977,0.43486136546803683
0.037752508361204015,939.3887141016203,412.65013411934916,167688.29598009604,0.8467383916347557,0.4080301818356695
0.041093645484949835,888.0315517165608,417.8989182924001,160116.35115710975,0.835389063963236,0.3847122058584232
0.044434782608695655,841.4883465517214,422.31987267729505,153227.43835434387,0.8243122898821309,0.3643061904518138
0.047775919732441476,799.3392658805474,426.10271705305746,146971.43580123168,0.813499419408198,0.34633003867106066
0.05111705685618729,761.1375281206515,429.38646769239773,141290.04967869513,0.8029418136603458,0.3303959784221312
0.05445819397993311,726.4527932079432,432.274635310201,136124.71175075218,0.7926309700577205,0.3161904495245532
0.057799331103678936,694.8898557324718,434.8454516325834,131420.28087222602,0.7825585953585876,0.3034582766727366
0.06114046822742475,666.0948271954594,437.1588647708695,127126.55821012986,0.7727166471727112,0.29199036946955537
0.06448160535117058,639.7551732710432,439.2614016595951,123198.68319493312,0.7630973559694657,0.28161420071398857
0.06782274247491639,615.5969280352322,441.1896001984556,119596.97831660575,0.7536932348155947,0.27218642937895116
0.0711638795986622,593.3808029608482,442.9724673275047,116286.54444265847,0.7444970813158004,0.26358716522162845
0.07450501672240803,572.898058748258,444.6332637717973,113236.76497375504,0.7355019745868058,0.2557154873137797
0.07784615384615384,553.9665576967277,446.1908166711024,110420.79968386042,0.7267012690909478,0.24848592181388637
0.08118729096989967,536.4271771604298,447.66049668429406,107815.10725747181,0.7180885865258856,0.24182565624913957
0.0845284280936455,520.1406419314708,449.05495358389896,105399.01312597429,0.7096578065640811,0.23567232208128508
0.08786956521739131,504.98477222362845,450.3846759137178,103154.32743390021,0.7014030569729768,0.22997221823172848
0.09121070234113712,490.8521156873311,451.65842102235604,101065.01202550934,0.6933187034726073,0.22467887883060733
0.09455183946488295,477.64792101932204,452.8835485736371,99116.89258000205,0.6853993395703224,0.21975191133824037
0.09789297658862876,465.28840877229806,454.06628145944774,97297.4109690781,0.677639776532677,0.21515604834988333
0.10123411371237458,453.69929732561303,455.2119115932357,95595.41274685026,0.6700350335998179,0.21086036931684804
0.1045752508361204,442.8145461815926,456.3249634812628,94000.96495755916,0.66258032850987,0.20683765819294567
0.10791638795986622,432.57528350926475,457.40932517909306,92505.19991387686,0.6552710683744667,0.2030638704500499
0.11125752508361203,422.928889518807,458.46835385474674,91100.18112543796,0.6481028409282024,0.19951768859249427
0.11459866220735787,413.8282115170812,459.5049614328066,89778.78807558281,0.6410714061619883,0.1961801496732498
0.1179397993311037,405.23089025624137,460.52168450282284,88534.61702188387,0.6341726883413696,0.19303433169774434
0.1212809364548495,397.09878042944706,461.5207417133285,87361.89542015866,0.6274027684047638,0.19006508843294426
0.12462207357859532,389.3974509229871,462.5040811499921,86255.407940035,0.6207578767324172,0.18725882419822168
0.12796321070234115,382.0957527550617,463.4734196491803,85210.43235558136,0.6142343862741709,0.18460330183410273
0.13130434782608696,375.1654445758701,464.43027558080746,84222.68386224596,0.6078288060223735,0.18208747832582897
0.13464548494983278,368.58086722736977,465.3759963137474,83288.26659727035,0.6015377748153319,0.17970136357684974
0.13798662207357862,362.31866021477055,466.3117813291982,82403.63133075216,0.5953580554561732,0.17743589864088502
0.1413277591973244,356.3575140698111,467.2387017544782,81565.53845400532,0.5892865291319336,0.1752828503743265
0.14466889632107024,350.67795352604577,468.15771693873427,80771.025525635,0.583320190117815,0.17323471999761506
0.14801003344481606,345.26214721067976,469.069688573109,80017.37874793375,0.5774561407518949,0.17128466348117755
0.15135117056856187,340.0937402126104,469.97539276376,79302.10784035824,0.5716915866660583,0.1694264220189858
0.15469230769230768,335.1577064344547,470.87553039117205,78622.9238559618,0.5660238322594108,0.1676542611368547
0.15803344481605353,330.4402180957374,471.7707360292274,77977.71955319813,0.5604502764010716,0.16596291721568962
0.16137458193979934,325.92853014025457,472.66158564928935,77364.55199160136,0.5549684083498135,0.1643475504019963
0.16471571906354515,321.61087762535504,473.5486032956111,76781.62706718409,0.5495758038786511,0.1628037030368327
0.168056856187291,317.4763844447846,474.43226688677606,76227.28574343516,0.5442701215931117,0.16132726286628438
0.17139799331103678,313.5149819682912,475.31301327213663,75699.99176773892,0.5390490994324867,0.15991443040644604
0.17473913043478262,309.7173363773739,476.19124265114243,75198.32069184813,0.5339105513439855,0.15856168992774666
0.17808026755852843,306.0747836431917,477.06732244614636,74720.95003957512,0.5288523641202674,0.15726578360053298
0.18142140468227425,302.5792712344489,477.9415907049993,74266.65048577759,0.5238724943913542,0.156023688408661
0.18476254180602006,299.22330576407956,478.81435909793703,73834.27792859514,0.5189689657624552,0.15483259549258874
0.1881036789297659,295.9999058870081,479.6859155634423,73422.76635220103,0.5141398660897384,0.15368989162980118
0.1914448160535117,292.90255984990677,480.55652664959445,73031.12139047708,0.5093833448865158,0.15259314259974985
