slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,390.2205253437286,49.59196523110774,41853.48959010692,0.9753770703137038,0.9745176811914646
0.004341137123745819,1446.960165190637,194.02741875910394,155342.56611704078,0.9711924153903874,0.9244783334012431
0.0076822742474916385,1983.46982334556,301.03764870707573,215801.86110715923,0.9551020536537158,0.8277586749494973
0.011023411371237458,2130.935968626696,372.8621663718797,235157.58779501836,0.9384821837373392,0.7282492505824597
0.014364548494983278,2084.4183928759326,420.10414420809633,233317.77217525945,0.9221084665993128,0.6412984990949477
0.017705685618729098,1962.968252616438,451.76867885666417,222835.23487569095,0.9061490951873185,0.5695568943203901
0.021046822742474918,1822.2150469181554,473.71451564800043,209741.3256749258,0.890648125251102,0.5112539592457326
0.024387959866220738,1684.9466347030407,489.49164156055554,196598.57724980667,0.875611686395547,0.4637719293248906
0.027729096989966555,1559.26740412704,501.2402322787606,184381.48747350508,0.8610318030160836,0.42475721049945164
0.031070234113712375,1447.1292524432843,510.27575023486423,173379.91555889975,0.8468947705393068,0.3923405761450823
0.034411371237458195,1348.0599481021334,517.4293865533898,163602.04918988177,0.8331845866418423,0.36509595161930924
0.037752508361204015,1260.7480251062502,523.2419412776893,154949.80100390906,0.8198845061009404,0.3419462480474532
0.041093645484949835,1183.699561502034,528.0753576401124,147293.8853227055,0.8069777921232338,0.32207586705458596
0.044434782608695655,1115.4957952456261,532.1783093256431,140504.8651996212,0.7944480913176095,0.3048621874433265
0.047775919732441476,1054.880203643502,535.7257823036668,134464.89093602836,0.782279620101086,0.2898249199231727
0.05111705685618729,1000.7743818330523,538.8436043300192,129071.06403497866,0.7704572517729158,0.2765893961304084
0.05445819397993311,952.2660515577347,541.6240405597114,124235.30200900529,0.758966549385818,0.2648600493568604
0.057799331103678936,908.5879755664275,544.1359507424074,119882.8804951141,0.7477937684146947,0.2544011776124963
0.06114046822742475,869.0956762567886,546.43155396589,115950.61072830057,0.7369258425144156,0.2450228791907018
0.06448160535117058,833.2470276086939,548.5510278373911,112385.05597554237,0.7263503599678796,0.23657067083139183
0.06782274247491639,800.5846703231807,550.5256951997477,109140.93871251984,0.7160555352785649,0.22891774496526957
0.0711638795986622,770.721305458132,552.380270984857,106179.77811155496,0.7060301785617452,0.2219591346588175
0.07450501672240803,743.3275793290277,554.1344719966223,103468.7499142738,0.6962636643293377,0.2156072709228029
0.07784615384615384,718.1221743176585,555.8041874093963,100979.74308723689,0.6867459006253004,0.20978856645846802
0.08118729096989967,694.8637251367181,557.4023415252799,98688.58339249449,0.6774672990767425,0.20444076367417055
0.0845284280936455,673.3442235437203,558.9395377551883,96574.39542080573,0.668418746182041,0.19951085735305005
0.08786956521739131,653.3836277979879,560.4245449374159,94619.07813233176,0.6595915760038166,0.19495345349756754
0.09121070234113712,634.8254442939354,561.8646685890118,92806.87289884216,0.6509775443378867,0.1907294622577085
0.09455183946488295,617.533093434338,563.2660371826015,91124.00675398902,0.6425688043682855,0.1868050489683524
0.09789297658862876,601.3869089949429,564.6338249785694,89558.39678700383,0.6343578837805768,0.18315078624675205
0.10123411371237458,586.2816504562566,565.9724269991519,88099.40431393545,0.6263376632826575,0.17974096393983
0.1045752508361204,572.1244320083988,567.2855975536706,86737.62966735789,0.6185013564689908,0.17655302392048228
0.10791638795986622,558.8329912173118,568.5765607533383,85464.74022785385,0.6108424909573572,0.17356709432902226
0.11125752508361203,546.3342356330779,569.8480993178346,84273.32575052544,0.6033548907244535,0.17076560355581105
0.11459866220735787,534.563017737894,571.1026264236945,83156.77618329019,0.596032659566635,0.1681329585717771
0.1179397993311037,523.461098238548,572.3422442056532,82109.17808729691,0.5888701656138043,0.16565527549843423
0.1212809364548495,512.9762653393856,573.5687916786725,81125.22650009106,0.5818620268271335,0.16332015283054857
0.12462207357859532,503.0615837086641,574.7838842183207,80200.14966686109,0.5750030974146924,0.161116479673682
0.12796321070234115,493.6747517048321,575.9889462625729,79329.64453429483,0.5682884551026748,0.15903427287548466
0.13130434782608696,484.7775493190169,577.1852385378069,78509.82127911548,0.5617133892037555,0.1570645381172813
0.13464548494983278,476.33536241818507,578.3738808362275,77737.15544809896,0.5552733894278146,0.15519915096824502
0.13798662207357862,468.31677139846323,579.5558711597121,77008.4465331199,0.5489641353840088,0.15343075464598066
0.1413277591973244,460.69319440381236,580.7321018805147,76320.78200526538,0.5427814867266568,0.15175267181826577
0.14466889632107024,453.43857692884296,581.903373440846,75671.50599550974,0.5367214739007999,0.15015882825409732
0.14801003344481606,446.52912098245525,583.0704060125429,75058.19194318185,0.5307802894464355,0.14864368651339316
0.15135117056856187,439.94304810139863,584.2338494584286,74478.61864324578,0.5249542798233989,0.14720218817314223
0.15469230769230768,433.66039141753305,585.3942918737475,73930.74921386698,0.5192399377216489,0.14582970333855766
0.15803344481605353,427.66281273728873,586.5522669356222,73412.71258050797,0.5136338948242609,0.1445219863925576
0.16137458193979934,421.933441216735,587.7082602479899,72922.78713480591,0.5081329149928354,0.14327513710483697
0.16471571906354515,416.4567307348985,588.8627148368428,72459.38627808647,0.5027338878472603,0.14208556636009617
0.168056856187291,411.2183335007615,590.0160359241856,72021.04560244792,0.49743382271376835,0.14094996587934988
0.17139799331103678,406.2049877913364,591.1685950876051,71606.41149841638,0.49222984291717625,0.13986528140314136
0.17473913043478262,401.4044180218606,592.320733894803,71214.23100847732,0.48711918039489605,0.13882868888455543
0.17808026755852843,396.8052456046773,593.472767088022,70843.34277131231,0.48209917061195534,0.13783757330601734
0.18142140468227425,392.3969092690238,594.624985381436,70492.66892313852,0.47716724775773495,0.1368895097893066
0.18476254180602006,388.169593696493,595.7776579247668,70161.20784082348,0.4723209402065208,0.13598224671487735
0.1881036789297659,384.11416548187884,596.9310344782541,69848.02762697697,0.46755786622521894,0.13511369060597453
0.1914448160535117,380.2221155609934,598.0853473373213,69552.2602504448,0.46287572991278353,0.13428189256639034
0.19478595317725753,376.4855073595889,599.2408130396283,69273.09626693405,0.45827231735695795,0.13348503608905005
0.19812709030100337,372.89693001381335,600.3976338824551,69009.78005416803,0.4537454929949662,0.1327214260767428
0.20146822742474915,369.44945609521744,601.555999274368,68761.60550428146,0.4492931961656669,0.13198947893694235
0.204809364548495,366.13660334435264,602.7160869417585,68527.91212330456,0.4449134378415993,0.13128771363030206
0.2081505016722408,362.9522999781988,603.8780640080004,68308.0814937555,0.44060429753008146,0.1306147435675827
0.21149163879598662,359.8908531895389,605.0420879605537,68101.5340616837,0.43636392033329047,0.12996926926281188
0.21483277591973243,356.9469205021683,606.2083075192938,67907.72621412484,0.4321905141579176,0.12935007166173668
0.21817391304347827,354.11548368553906,607.3768634175908,67726.14761693375,0.4280823470656124,0.12875600607436827
0.22151505016722406,351.3918249669841,608.5478891061662,67556.31878644887,0.4240377447560332,0.1281859966488584
0.22485618729096993,348.7715053097359,609.721511388478,67397.7888714823,0.42005508817481807,0.12763903133128396
