slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,181.05614117943887,68.0844816619148,58334.24000732901,0.9741034395960808,0.9893381971663954
0.004341137123745819,679.9926878569654,270.0973015780924,221197.86032858794,0.9615763153281927,0.9456491676052934
0.0076822742474916385,963.6947789478605,426.21178903301376,320100.8977311601,0.9385409706531995,0.867223029622069
0.011023411371237458,1073.0956799790565,537.4420905417048,364122.7834211708,0.915643625437804,0.7823220053881339
0.014364548494983278,1082.209570373321,614.8182036254099,375021.4425680225,0.893555348632107,0.7043341577779565
0.017705685618729098,1043.9067098283278,669.0911701469533,369272.04125508445,0.8723821383035887,0.6372803047931431
0.021046822742474918,987.0760873963479,708.0299292265709,356256.07094895054,0.8521188057318924,0.5810052088829019
0.024387959866220738,925.7272119699593,736.741998350825,340726.70319025806,0.8327293713923898,0.5340231838210339
0.027729096989966555,866.1294474574962,758.5072090039736,324941.71633136383,0.8141688754866572,0.4946694907256159
0.031070234113712375,810.7966914233069,775.4433290892272,309904.53672326094,0.796390744962604,0.4614740007123666
0.034411371237458195,760.4878287619057,788.9417775855914,296006.99754671723,0.779349579306095,0.43323784991743425
0.037752508361204015,715.174082603984,799.9368270363889,283349.61076154484,0.7630022304696197,0.40901223326354463
0.041093645484949835,674.4997187919654,809.0701493582776,271899.31152491295,0.7473081770948288,0.38805322585660496
0.044434782608695655,637.9984865630161,816.7922380055613,261566.7767463597,0.732229587421668,0.36977738508956126
0.047775919732441476,605.1925724778463,823.4259615470394,252243.95738267733,0.7177312413530781,0.3537248605150416
0.05111705685618729,575.6350709566918,829.2071786044856,243821.83562721018,0.7037803904407486,0.33953059275388425
0.05445819397993311,548.9254854867706,834.3112304914722,236198.3265585117,0.6903465938854835,0.32690238950844314
0.057799331103678936,524.712637284178,838.8705737972903,229281.29140806693,0.677401549443728,0.3156043839167507
0.06114046822742475,502.6920064157231,842.9867444673007,222989.17225005466,0.6649189286162553,0.30544456237279494
0.06448160535117058,482.60092014310635,846.738624543363,217250.52226824823,0.6528742206068804,0.2962653264596327
0.06782274247491639,464.2132151425158,850.1882520505433,212003.07662230215,0.6412445869675882,0.2879363083686515
0.0711638795986622,447.33411166667804,853.3849692993804,207192.6855109892,0.630008727479667,0.2803488626055836
0.07450501672240803,431.7955984109235,856.3684286581245,202772.26393657134,0.6191467570991374,0.27341181026818473
0.07784615384615384,417.4524137531811,859.1708004015474,198700.82651718555,0.6086400934270445,0.26704812506263476
0.08118729096989967,404.17861014005086,861.8184151488441,194942.63182245108,0.5984713539937525,0.26119233235411377
0.0845284280936455,391.8646468224665,864.3330001753362,191466.43903117775,0.5886242625844712,0.2557884521197387
0.08786956521739131,380.4149428377939,866.7326202882285,188244.86966619847,0.5790835638317727,0.2507883599424319
0.09121070234113712,369.7458222082251,869.0324012264605,185253.86315017188,0.569834945331775,0.24615047173666466
0.09455183946488295,359.78378920327935,871.2450911884107,182472.2139665095,0.5608649665879222,0.24183868102944353
0.09789297658862876,350.46407940849673,873.3815006176193,179881.1787162944,0.5521609941403298,0.23782149468601793
0.10123411371237458,341.7294404277308,875.450849532615,177464.14249985598,0.543711142294333,0.23407132564552008
