slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,161.84671493806698,44.01343274788305,52117.964728117906,0.9746121070847862,0.9908148057710751
0.004341137123745819,644.3209238031574,179.38165894910443,207266.829601255,0.9723729462403552,0.9668120400130804
0.0076822742474916385,991.6206743544896,294.9686097414528,322885.30959898286,0.9574098879490293,0.9159310185176687
0.011023411371237458,1198.228441741174,387.5139759515503,395304.20939994877,0.9417683016036449,0.853560581494655
0.014364548494983278,1295.5714863616895,459.0974239683965,433098.05725455703,0.926277967896829,0.7893537229030859
0.017705685618729098,1321.0800180171552,513.7938297223902,447448.2825579141,0.9111246181701953,0.7286924049424424
0.021046822742474918,1304.2506410371645,555.6713764498282,447496.33555675484,0.8963618586537007,0.673847682528625
0.024387959866220738,1264.6862887938673,588.0585880240137,439480.8880181934,0.8820025501222117,0.625330596349805
0.027729096989966555,1214.3254217154677,613.4611005358108,427297.6068710517,0.8680440969934319,0.5828190155813238
0.031070234113712375,1160.066888713704,633.7003508629667,413261.2038114289,0.8544773696065456,0.545671122123034
0.034411371237458195,1105.733623963429,650.0856247138097,398700.34117649397,0.8412903825722756,0.5131759873506785
0.037752508361204015,1053.3405122479323,663.5590330670971,384351.580811229,0.8284699806447184,0.48466246623115933
0.041093645484949835,1003.8628710799339,674.8035216456641,370602.95823501446,0.816002669252589,0.45953841621509384
0.044434782608695655,957.6889977027789,684.3194423495819,357640.0592506874,0.8038750427267705,0.43729807045182656
0.047775919732441476,914.883123965825,692.4778115621298,345532.487169301,0.7920740095953056,0.41751617571882366
0.05111705685618729,875.3371292951717,699.5571981032268,334284.77644568996,0.7805869098498109,0.39983761775825827
0.05445819397993311,838.8575272622816,705.7693640240248,323866.2886861039,0.7694015723117168,0.38396640168281165
0.057799331103678936,805.2148617219784,711.2772254684224,314228.7001966904,0.7585063378016716,0.36965554714209325
0.06114046822742475,774.1712636867387,716.2075587138319,305316.14954939834,0.7478900624355738,0.35669839767314143
0.06448160535117058,745.4953214781235,720.6600873392536,297071.0321893086,0.7375421093122868,0.34492138168145753
