slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,86.62861752791142,24.242084898247466,28393.885953224824,0.9575289449136903,0.9800430375188959
0.004341137123745819,343.903695416001,96.73804418429408,111253.27556299044,0.9669064842909708,0.9622895856616867
0.0076822742474916385,527.437085675893,158.4788482383118,172596.65671485916,0.9526621397414871,0.9112789838899417
0.011023411371237458,635.1715409456204,207.69159841554085,210667.38945968603,0.9367627248451558,0.8487282672957627
0.014364548494983278,684.7635010388742,245.59965147461673,230281.71170332303,0.9207619062022971,0.7845524531021809
0.017705685618729098,696.5908994474513,274.46634585993155,237525.70854300936,0.9050210426176795,0.7241221027130555
0.021046822742474918,686.4347131645475,296.5098683640564,237295.341267413,0.8896553991814024,0.6696383873488485
0.024387959866220738,664.6454237627487,313.5248228279183,232892.81952062415,0.8747036609658031,0.6215476796731959
0.027729096989966555,637.4568548518067,326.8516465282792,226360.76864829788,0.8601749625706081,0.57948308673134
0.031070234113712375,608.4339358106045,337.45924380590156,218902.9418498286,0.8460655298223351,0.5427758936097613
0.034411371237458195,579.5301217791103,346.0411553679788,211204.8662931483,0.8323655720811561,0.5107006950520905
0.037752508361204015,551.7602570760887,353.09484296915304,203643.26501484608,0.8190624652718754,0.48257959958263535
0.041093645484949835,525.6041267740823,358.9800481993966,196414.3002690143,0.8061423399357885,0.4578182221086943
0.044434782608695655,501.24208664327443,363.95983938742063,189609.91622455572,0.7935909172980105,0.4359110353028869
0.047775919732441476,478.69095714991,368.22900183423906,183262.75182122187,0.7813939646332411,0.41643430129732356
0.05111705685618729,457.8818698054594,371.93361994623314,177372.44219068773,0.7695375468403929,0.39903500055057256
0.05445819397993311,438.70456933586337,375.184645498467,171920.98184736364,0.758008164060627,0.3834194220151236
0.057799331103678936,421.03235594112965,378.0673782953395,166881.66241147576,0.7467928234054563,0.3693428478987485
0.06114046822742475,404.7358480120822,380.6481598105477,162224.2267909318,0.7358790716529366,0.3566007565006441
0.06448160535117058,389.6902916627722,382.9791527619987,157917.78944818294,0.7252550044701621,0.3450215357116878
0.06782274247491639,375.7791588848252,385.1017936795996,153932.43614363726,0.7149092614475838,0.3344605372711943
0.0711638795986622,362.8956316136443,387.04931572033513,150240.04467814625,0.7048310126235702,0.32479525953855776
0.07450501672240803,350.9429049733251,388.8486128632901,146814.64943074892,0.695009940039355,0.3159214545526623
0.07784615384615384,339.8338551629554,390.5216323648748,143632.54287581285,0.6854362165631608,0.3077499813149981
0.08118729096989967,329.4903895716327,392.0864256314716,140672.22988020728,0.6761004834122804,0.300204257255675
0.0845284280936455,319.8426621684076,393.557949126329,137914.30406430163,0.6669938272879142,0.2932181878626789
0.08786956521739131,310.82825756890054,394.9486804818599,135341.28739343287,0.658107757706137,0.286734478484701
0.09121070234113712,302.39140005315505,396.2690966570211,132937.45710853225,0.6494341848918296,0.2807032520690242
0.09455183946488295,294.48221605512197,397.5280481427064,130688.67374386347,0.6409653984595843,0.2750809124603398
0.09789297658862876,287.05606247828115,398.7330541385163,128582.21770062791,0.6326940470106689,0.2698292054678525
0.10123411371237458,280.07292396933855,399.89053713903985,126606.638065589,0.6246131187119215,0.2649144398194964
0.1045752508361204,273.49687721338506,401.00601069147217,124751.6151196072,0.6167159228803821,0.2603068379071278
0.10791638795986622,267.2956177163897,402.08423068346156,123007.83668033054,0.6089960725696525,0.2559799923380361
0.11125752508361203,261.4400433958878,403.12931802188865,121366.88770108653,0.6014474681359165,0.25191040911075563
0.11459866220735787,255.90388899142047,404.14485871374995,119821.15217802968,0.5940642817500653,0.2480771220152119
0.1179397993311037,250.66340546016093,405.13398597989993,118363.72625929373,0.5868409428154832,0.2444613658439496
0.1212809364548495,245.69707891665414,406.0994479941,116988.34141602971,0.579772124247266,0.24104629836760427
0.12462207357859532,240.9853841762837,407.0436640530534,115689.29657175117,0.5728527295669676,0.23781676290948134
0.12796321070234115,236.5105684931804,407.96877138266467,114461.39816010014,0.5660778807667992,0.23475908485605768
0.13130434782608696,232.25646160196126,408.87666432444206,113299.90717183036,0.5594429068979364,0.23186089664377152
0.13464548494983278,228.2083086565835,409.769027289183,112200.49234742673,0.5529433333390195,0.22911098673070607
0.13798662207357862,224.35262309857512,410.64736258747337,111159.1887654587,0.546574871702689,0.22649916884381663
0.1413277591973244,220.6770568779908,411.51301402919563,110172.36116473,0.5403334103400625,0.22401616842648409
0.14466889632107024,217.17028579464096,412.3671870131632,109236.67141876984,0.5342150054051698,0.2216535237273977
0.14801003344481606,213.82190802757523,413.210965692555,108349.04965355538,0.5282158724435637,0.2194034993935969
0.15135117056856187,210.62235418156106,414.0453276940639,107506.66856364148,0.5223323784714812,0.21725901077650647
0.15469230769230768,207.56280740475154,414.87115678247756,106706.92053851768,0.5165610345140251,0.2152135574446452
0.15803344481605353,204.63513232619755,415.6892537931587,105947.39726064814,0.5108984885728857,0.2132611646320333
0.16137458193979934,201.83181172931637,416.50034609896807,105225.87147996592,0.5053415189960379,0.21139633154644558
0.16471571906354515,199.14589002154776,417.3050958328312,104540.28070729703,0.49988702822370273,0.20961398562398859
0.168056856187291,196.5709226844092,418.1041070502207,103888.71260195225,0.49453203688656977,0.20790944195197175
0.17139799331103678,194.10093099486957,418.8979319856258,103269.3918571593,0.4892736782339247,0.20627836719549647
0.17473913043478262,191.7303614008316,419.68707653228404,102680.66841168622,0.48410919287083,0.2047167474584975
0.17808026755852843,189.45404901268313,420.4720050540154,102121.00683741148,0.47903592378493337,0.20322085959026098
0.18142140468227425,187.26718474117357,421.2531446210953,101588.97677117665,0.4740513116448091,0.20178724551629967
0.18476254180602006,185.1652856708512,422.03088874806963,101083.24427539503,0.4691528903529569,0.2004126892299725
0.1881036789297659,183.1441683092878,422.8056006997239,100602.56402590296,0.4643382828377489,0.19909419613008933
0.1914448160535117,181.19992439648945,423.57761642165025,100145.77223774727,0.4596051970696655,0.1978289744313995
0.19478595317725753,179.3288989971693,424.34724714366484,99711.78025021275,0.45495142228816016,0.1966144184104172
0.19812709030100337,177.52767063182054,425.11478169743856,99299.56870165726,0.45037482542641666,0.1954480932795199
0.20146822742474915,175.79303323144197,425.880488583892,98908.1822328011,0.4458733477221046,0.19432772150841318
0.204809364548495,174.12197972596113,426.6446178209919,98536.72466417708,0.4414450015030489,0.193251170434571
0.2081505016722408,172.51168709837592,427.40740259841175,98184.35459962967,0.43708786713745446,0.1922164410236901
0.21149163879598662,170.95950275583886,428.1690607619768,97850.28141316818,0.43280009013900267,0.19122165765799706
0.21483277591973243,169.4629320857098,428.92979614778113,97533.76158122218,0.4285798784178036,0.19026505884478956
0.21817391304347827,168.01962707933646,429.6897997832849,97234.09532653507,0.42442549966873516,0.1893449887502537
0.22151505016722406,166.62737591924338,430.4492509704755,96950.6235435926,0.42033527888928107,0.18845988947458098
0.22485618729096993,165.28409343678788,431.20831826427417,96682.7249787287,0.4163075960194767,0.1876082939940128
0.22819732441471574,163.98781235733838,431.96716035773005,96429.81364090354,0.4123408836970355,0.1867888197038187
0.23153846153846153,162.73667525886697,432.72592688412215,96191.3364216713,0.40843362512119347,0.18600016250354673
0.2348795986622074,161.52892717763612,433.48475914487074,95966.77090509167,0.40458435201918924,0.18524109137232755
0.23822073578595318,160.36290880155582,434.24379077109177,95755.62335031207,0.4007916427097046,0.18451044338765843
0.241561872909699,159.2370501978933,435.0031483257111,95557.4268313092,0.3970541202579203,0.1838071191460795
0.24490301003344483,158.14986502743,435.76295185224484,95371.73951982932,0.3933704507171987,0.18313007854853036
0.24824414715719065,157.0999452019763,436.5233153756606,95198.14309896324,0.3897393414526861,0.18247833691706455
0.25158528428093646,156.08595594642546,437.2843473601137,95036.24129601818,0.38615953954243526,0.18185096141301393
0.2549264214046823,155.106631230343,438.04615112782346,94885.65852445672,0.3826298302519046,0.18124706772974192
0.2582675585284281,154.16076953748473,438.80882524288154,94746.03862565492,0.37914903557794055,0.180665817035818
0.26160869565217393,153.24722994466737,439.5724638633709,94617.04370210899,0.37571601285859063,0.1801064131468375
0.26494983277591977,152.36492848413428,440.3371570648137,94498.35303451211,0.3723296534453014,0.1795680999062511
0.26829096989966555,151.5128347659792,441.1029911376441,94389.66207582342,0.36898888143426495,0.17905015875746122
0.27163210702341134,150.68996883937612,441.8700488611195,94290.68151608849,0.36569265245387045,0.1785519064911451
0.27497324414715724,149.89539827330896,442.6384097558347,94201.13641233816,0.36243995250538036,0.17807269315328184
0.278314381270903,149.1282354392549,443.40815031677937,94120.7653784028,0.3592297968541387,0.17761190010071135
0.2816555183946488,148.38763497985076,444.1793442286888,94049.31982994202,0.3560612289687533,0.17716893819227875
0.28499665551839465,147.67279144899544,444.95206256525654,93986.56328040431,0.3529333195058537,0.17674324610470446
0.2883377926421405,146.98293711012076,445.7263739736244,93932.27068400582,0.3498451653381513,0.1763342887633058
0.2916789297658863,146.3173398805229,446.5023448454333,93886.22782215498,0.34679588862367033,0.17594155587857105
0.2950200668896321,145.6753014106877,447.28003947558335,93848.23073005815,0.3437846359141206,0.17556456058039352
0.29836120401337796,145.05615528849287,448.05952020975275,93818.0851605166,0.34081057730051006,0.1752028381424799
0.30170234113712374,144.4592653590228,448.84084758162015,93795.60608217784,0.3378729055941891,0.17485594479010255
0.3050434782608696,143.884024151508,449.6240804406472,93780.61720972921,0.33497083554162976,0.1745234565849428
0.30838461538461537,143.32985140560757,450.4092760712041,93772.95056373432,0.33210360307131803,0.17420496838131264
0.3117257525083612,142.79619268988824,451.19649030374023,93772.4460579927,0.3292704645712472,0.17390009284850863
0.31506688963210705,142.28251810593844,451.98577761865175,93778.95111248293,0.3264706961955581,0.17360845955450027
0.31840802675585284,141.78832107208189,452.77719124342474,93792.32029009801,0.3237035931989679,0.1733297141065401
0.3217491638795987,141.31311718113898,453.5707832435943,93812.41495552716,0.3209684692976961,0.17306351734464534
0.3250903010033445,140.856443127121,454.3666046080075,93839.1029547689,0.31826465605565196,0.17280954458422962
0.3284314381270903,140.41785569614552,455.16470532883403,93872.25831387356,0.31559150229473953,0.17256748490445417
0.3317725752508361,139.99693081722427,455.96513447673453,93911.76095562856,0.3129483735281611,0.17233704047914766
