slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,128.81944789582116,13.89182481522172,14348.923574871134,0.9391959631635916,0.9035568061339412
0.004341137123745819,513.585355222583,51.50135079567807,55490.6150069897,0.9650110253092272,0.9425325454638642
0.0076822742474916385,789.1155533755884,84.07226067045097,85887.29492031285,0.9547530314922503,0.8936585937694618
0.011023411371237458,950.2635109090087,110.0416383384124,104531.335116151,0.9414823542717269,0.8309691233265335
0.014364548494983278,1023.3025607592895,129.9913071720089,113863.68711799325,0.927606432963454,0.766242733650857
0.017705685618729098,1039.2986189609674,145.12466284980314,117004.86239685753,0.9137064449650861,0.7052744054328073
0.021046822742474918,1022.3658478693073,156.6346443604679,116456.0895552969,0.8999837515934924,0.6503839491057907
0.024387959866220738,988.2503922337927,165.48620860656007,113889.61923556663,0.8865201754247266,0.6020294991166375
0.027729096989966555,946.3625137055107,172.3975424912612,110327.78148355395,0.8733504547562569,0.5598210850705005
0.031070234113712375,902.0291557397765,177.885351526258,106364.49332854738,0.8604879942628034,0.5230605021595013
0.034411371237458195,858.1310953255173,182.31768012536975,102332.0157095395,0.847935603886291,0.490996255247672
0.037752508361204015,816.1371382997562,185.95725499756455,98408.60461792466,0.8356905144574079,0.46293006200316533
0.041093645484949835,776.7193753921373,188.99320744310654,94683.68390475646,0.8237469252708057,0.4382524860873863
0.044434782608695655,740.1093794119178,191.56325877574386,91196.20120115863,0.8120973830537153,0.4164472213881226
0.047775919732441476,706.3018047215921,193.76898257070118,87956.92948132365,0.8007335654643275,0.39708294866657223
0.05111705685618729,675.1698980910395,195.68627936031294,84961.36496345574,0.7896467427387098,0.3798013833031771
0.05445819397993311,646.5305220462601,197.37260116714222,82197.15714471333,0.778828056811483,0.364305199554217
0.057799331103678936,620.1802841356225,198.8719782871801,79648.36148464304,0.7682686927522231,0.3503472308388147
0.06114046822742475,595.9151295966415,200.21855459663422,77297.84232877225,0.7579599845724868,0.3377213266242872
0.06448160535117058,573.5404825817459,201.43910290457427,75128.59715461866,0.747893479957596,0.3262548210534534
0.06782274247491639,552.876014038028,202.5548359325159,73124.4521361227,0.7380609787377641,0.3158024144706927
0.0711638795986622,533.7573924889246,203.58272554886022,71270.39305888048,0.7284545542928618,0.3062412344190489
0.07450501672240803,516.0363820732293,204.536474810267,69552.68722051899,0.7190665637376237,0.29746685677188933
0.07784615384615384,499.5800771022203,205.42724208528793,67958.88830126623,0.7098896506838372,0.28939009829553464
0.08118729096989967,484.26972703462235,206.26418617401598,66477.77854870902,0.7009167430890333,0.2819344251495812
0.0845284280936455,469.99940939572093,207.05488078313698,65099.28022319658,0.692141047875494,0.27503385209051945
0.08786956521739131,456.6746929923776,207.80563265868824,63814.354863134016,0.6835560434632258,0.2686312327345766
0.09121070234113712,444.21136635931697,208.52172796475793,62614.90091057886,0.6751554710011074,0.2626768620727217
0.09455183946488295,432.5342671929502,209.2076247134075,61493.65543949614,0.6669333248375983,0.25712732905150676
0.09789297658862876,421.576226098589,209.86710426619865,60444.1028739814,0.6588838426060823,0.2519445701431894
0.10123411371237458,411.2771254850839,210.5033915185107,59460.391905184275,0.6510014951847798,0.2470950851104329
0.1045752508361204,401.5830678269825,211.11925092530146,58537.26085033155,0.6432809767105923,0.24254928421674124
0.10791638795986622,392.44564434714255,211.71706374619345,57669.971163530805,0.6357171947694311,0.23828094242979908
0.11125752508361203,383.8212939937032,212.29889058316652,56854.24853390304,0.6283052608452269,0.23426674109871987
0.11459866220735787,375.67074252025446,212.8665223201815,56086.23088669558,0.6210404810810842,0.2304858814619404
0.1179397993311037,367.9585120052415,213.4215218559442,55362.422572814,0.6139183473854275,0.22691975739645603
0.1212809364548495,360.6524919579704,213.96525848184106,54679.654052226506,0.6069345289012987,0.22355167723393002
