slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,90.15189638099591,26.386289852540333,29514.36566833463,0.958642709864861,0.9784768655055059
0.004341137123745819,347.0284469334833,103.89544917384346,112396.01799161026,0.9657719513444624,0.9463457525534568
0.0076822742474916385,505.47014282288075,165.90560364079158,165815.80649695153,0.9503207280672499,0.8742996602963736
0.011023411371237458,576.0847550620855,211.53480744769342,191761.29358178473,0.9333860710289528,0.7930024850672056
0.014364548494983278,591.2259595276278,244.07427354962482,199760.88022527396,0.9164509808040151,0.7159519474575852
0.017705685618729098,577.5153369428174,267.29198176634213,198053.46465045825,0.8998550971903024,0.6481745133239316
0.021046822742474918,550.9866174187848,284.1364109215097,191755.00553862032,0.883702602719099,0.5903577328543729
0.024387959866220738,520.072168916296,296.6446495608956,183636.2926329091,0.8680247757642569,0.5415236569039419
0.027729096989966555,488.87153062114174,306.16828703977177,175094.2816009176,0.8528250448960777,0.50027315089132
0.031070234113712375,459.2279602693483,313.59944619955195,166792.79808119356,0.8380949011891347,0.4652618512684288
0.034411371237458195,431.8594704875142,319.5331214975024,159020.05043776223,0.8238204651736124,0.43534287594026794
0.037752508361204015,406.94067153870736,324.37294408398884,151876.47639894157,0.8099855011554825,0.4095824384739054
0.041093645484949835,384.39538256955484,328.3980809367313,145371.308940243,0.7965729061095064,0.3872340402164245
0.044434782608695655,364.0420012504691,331.80544854415825,139471.79919989003,0.7835654810971945,0.3677039770878896
0.047775919732441476,345.6646404656972,334.73660888908125,134128.11991334084,0.7709463408276247,0.35051940197357506
0.05111705685618729,329.04689649554297,337.2951664665353,129285.76965900097,0.7586991306296923,0.33530192335047737
0.05445819397993311,313.9868391352701,339.55821729237954,124891.53745134005,0.7468081366496399,0.32174677626536813
0.057799331103678936,300.3026439411491,341.5840191944243,120896.1526555876,0.7352583350769782,0.30960671618595004
0.06114046822742475,287.8336649839368,343.41722166815765,117255.2443465048,0.7240354059010473,0.29867965622067855
0.06448160535117058,276.43939665984715,345.09249250366014,113929.45937294542,0.7131257258966347,0.2887991843489345
0.06782274247491639,265.9975673679122,346.63707324266556,110884.18398961489,0.7025163495496138,0.2798272682093224
0.0711638795986622,256.4019847538194,348.0726071657162,108089.10076903236,0.6921949831983962,0.27164861470618085
0.07450501672240803,247.56042927265997,349.4164654678109,105517.69935149916,0.6821499556371384,0.2641662823486222
0.07784615384615384,239.39272608833423,350.68272213714204,103146.79934620469,0.6723701871966148,0.25729824524407563
0.08118729096989967,231.8290404884461,351.88287946224295,100956.11173451912,0.6628451585573947,0.2509746837018285
0.0845284280936455,224.80840022230666,353.0264141912559,98927.8483932931,0.6535648800706056,0.24513583293616126
0.08786956521739131,218.27742897877425,354.12119311168925,97046.38085037927,0.6445198620554787,0.23973026320199228
0.09121070234113712,212.18926772470982,355.173792456643,95297.94531468298,0.635701086345524,0.23471349566170874
0.09455183946488295,206.50265902297394,356.1897457080577,93670.38932057528,0.6270999792271806,0.23004688125556172
0.09789297658862876,201.1811706575246,357.17373754618615,92152.95485934906,0.6187083858316715,0.2256966869629273
0.10123411371237458,196.1925372901307,358.1297569063467,90736.09301958907,0.6105185459870521,0.22163334665730078
0.1045752508361204,191.50810162448013,359.0612187045788,89411.30558800056,0.6025230715032338,0.21783084340877223
0.10791638795986622,187.10233924924165,359.9710613542151,88171.00959339786,0.5947149248414214,0.21426619739915348
0.11125752508361203,182.95245378836032,360.8618254266646,87008.42131692918,0.587087399106828,0.21091903918801808
0.11459866220735787,179.0380311393009,361.73571751494205,85917.45679676268,0.579634099296706,0.20777125234224048
0.1179397993311037,175.34074342249812,362.59466240198276,84892.64630682953,0.5723489247328118,0.20480667273990596
0.1212809364548495,171.84409482019885,363.44034592302035,83929.06068195881,0.5652260526070938,0.20201083441988124
0.12462207357859532,168.5332027835751,364.27425037578445,83022.24769790783,0.5582599225706888,0.1993707538476823
0.12796321070234115,165.39460916920385,365.0976839267843,82168.17699954561,0.5514452222987422,0.19687474603837773
0.13130434782608696,162.41611676373833,365.91180515259686,81363.1923100935,0.544776873966577,0.19451226721716525
0.13464548494983278,159.5866473992495,366.71764361744476,80603.96985520709,0.5382500215761526,0.1922737796826217
0.13798662207357862,156.896118477537,367.5161172045343,79887.4821036962,0.5318600190752882,0.19015063532319273
0.1413277591973244,154.3353352319763,368.3080467755582,79210.96606707292,0.5256024192157432,0.18813497486752967
