slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,300.2102245405947,49.151535093480874,48197.51252457594,0.9774312494165539,0.9845982660486027
0.004341137123745819,1173.6324300621727,198.31325417364022,187869.05298316805,0.9770286440892191,0.9512069900346797
0.0076822742474916385,1738.0190902963004,319.91639266654414,280765.1489406193,0.9648992533269476,0.8812075961135757
0.011023411371237458,2008.5119367603456,411.0446459016376,327744.57235860336,0.952017204501669,0.8006045253059056
0.014364548494983278,2082.6600881086306,476.90979904433783,343337.5591107231,0.9391463435131174,0.7228640011452825
0.017705685618729098,2049.1604740744,524.2990691310105,341278.3270676948,0.9264644692236108,0.653583606569514
0.021046822742474918,1964.812638576183,558.8252735478252,330554.54956371995,0.9140286344655465,0.5939346019189985
0.024387959866220738,1860.9239206622062,584.495258457702,316218.5739125995,0.9018582263023328,0.5432227018452465
0.027729096989966555,1753.3830685390992,604.0234509241792,300894.64973481273,0.8899579948990933,0.5001867617709833
0.031070234113712375,1649.7052120508672,619.2259839300225,285866.1145688046,0.8783262096066917,0.46353767159167353
0.034411371237458195,1553.0803450976641,631.3249340690573,271711.400646092,0.8669580470043026,0.432141969701514
0.037752508361204015,1464.535193926163,641.1541498822261,258648.67680780299,0.8558471647560665,0.4050599747968938
0.041093645484949835,1384.0536050219637,649.292484576489,246717.08029779996,0.8449864945594924,0.3815314725870882
0.044434782608695655,1311.1489087497166,656.1491544902814,235870.8334862786,0.834368666063434,0.36094680017652414
0.047775919732441476,1245.152614619817,662.018693129851,226027.6973943004,0.8239862432021051,0.34281746261496887
0.05111705685618729,1185.356900306647,667.116756286973,217093.57066218377,0.8138318594737322,0.32675078571477256
0.05445819397993311,1131.0818593607294,671.603806614087,208974.6186391343,0.803898296174654,0.31242941833551074
0.057799331103678936,1081.7042158526879,675.601038591682,201582.88993440397,0.7941785272007313,0.2995952244763139
0.06114046822742475,1036.6665812220308,679.2012640032042,194838.5560811003,0.7846657436635529,0.2880367784510678
0.06448160535117058,995.4771973892903,682.4764732485602,188670.43383511918,0.7753533660406966,0.27757969314396713
0.06782274247491639,957.7053427106674,685.4831690934219,183015.67045382658,0.7662350485049573,0.26807913236537023
0.0711638795986622,922.9750693476363,688.2661843767754,177819.05729324804,0.7573046783049039,0.2594139932326488
0.07450501672240803,890.958614798938,690.8614523834494,173032.21443321585,0.7485563720143574,0.2514823630369247
0.07784615384615384,861.3701293128642,693.2980432858246,168612.7691621575,0.7399844698231902,0.24419795035537595
0.08118729096989967,833.9599928410948,695.5996792748717,164523.5866988469,0.7315835286374666,0.23748726370802445
0.0845284280936455,808.5098055445058,697.7858746468921,160732.07719701645,0.7233483144980226,0.23128736668323138
0.08786956521739131,784.8280418983383,699.8728028086133,157209.58519068648,0.7152737946576772,0.22554408014611463
0.09121070234113712,762.7463155344286,701.8739621789571,153930.85872451047,0.7073551295452719,0.22021053329187118
0.09455183946488295,742.1161858874364,703.800692407885,150873.5913655845,0.699587664769396,0.21524598858782626
0.09789297658862876,722.8064353246797,705.6625780625234,148018.02884036046,0.6919669232634091,0.21061488309644416
0.10123411371237458,704.7007496159646,707.4677669080737,145346.63192682088,0.684488597638131,0.2062860418005859
0.1045752508361204,687.6957415334032,709.2232227925535,142843.78776669354,0.6771485427841938,0.2022320284791446
0.10791638795986622,671.6992650747975,710.934928034912,140495.5625694652,0.6699427687490775,0.19842860722701586
0.11125752508361203,656.6289752881596,712.6080465114907,138289.48955997167,0.6628674339019842,0.1948542934815348
0.11459866220735787,642.4110954914629,714.2470559242058,136214.3868735452,0.6559188383914967,0.19148997785216143
0.1179397993311037,628.9793596708181,715.8558557310444,134260.20088060648,0.6490934178951863,0.18831860947933085
0.1212809364548495,616.2741029897675,717.4378557274321,132417.87110914144,0.6423877376564416,0.1853249283151615
0.12462207357859532,604.2414777108047,718.9960491464783,130679.21352714665,0.6357984868011173,0.18249523780434096
0.12796321070234115,592.8327755046814,720.5330732979271,129036.81945378784,0.6293224729248491,0.1798172110836211
0.13130434782608696,582.0038401978147,722.0512601189481,127483.96779689388,0.6229566169408306,0.1772797251150555
0.13464548494983278,571.7145575731881,723.5526785133364,126014.54867555531,0.6166979481772052,0.17487271819866188
0.13798662207357862,561.9284109768923,725.0391699718379,124622.99678977927,0.6105435997129743,0.17258706713337427
0.1413277591973244,552.6120932616182,726.5123786677273,123304.23315325027,0.6044908039412703,0.17041448095589676
0.14466889632107024,543.7351670804237,727.9737769880489,122053.61401809235,0.5985368883490146,0.16834740871996182
0.14801003344481606,535.2697667796965,729.4246872769585,120866.88599885533,0.5926792715021888,0.16637895921023696
0.15135117056856187,527.1903361718113,730.8663004219593,119740.14655245315,0.5869154592263235,0.16450283083644546
0.15469230769230768,519.4733973306439,732.2996917979223,118669.80909628965,0.5812430409721607,0.1627132502403918
0.15803344481605353,512.0973462758728,733.7258349910784,117652.57215230238,0.5756596863569001,0.1610049183841788
0.16137458193979934,505.04227201876336,735.1456136506443,116685.39199350015,0.5701631418718229,0.15937296308201715
0.16471571906354515,498.2897959526502,736.5598317555686,115765.45834451048,0.5647512277475722,0.15781289709854435
0.168056856187291,491.8229290018003,737.9692225350808,114890.17275100901,0.5594218349687825,0.15632058106981897
0.17139799331103678,485.6259443061215,739.3744562419392,114057.12928656382,0.5541729224301722,0.15489219061415965
0.17473913043478262,479.6842635273562,740.7761469447654,113264.09731097662,0.5490025142266363,0.15352418709277443
0.17808026755852843,473.98435512402546,742.1748584791081,112509.0060329444,0.5439086970702949,0.1522132915579447
0.18142140468227425,468.5136431650406,743.5711096748724,111789.93066290443,0.5388896178277932,0.1509564614920077
0.18476254180602006,463.2604254418059,744.9653789595058,111105.0799701334,0.5339434811715736,0.14975086999563134
0.1881036789297659,458.21379980096066,746.3581084211994,110452.78508233887,0.5290685473391353,0.14859388713066346
0.1914448160535117,453.3635977590312,747.7497074037462,109831.4893867076,0.5242631299946772,0.1474830631625507
0.19478595317725753,448.70032457966545,749.1405556941478,109239.73940919845,0.5195255941877944,0.14641611348113556
0.19812709030100337,444.2151050969321,750.5310063552206,108676.17656422552,0.5148543544042301,0.14539090500750956
0.20146822742474915,439.899634656791,751.921388247999,108139.52968013687,0.5102478727039437,0.14440544391931062
0.204809364548495,435.74613462544255,753.3120082824613,107628.60821736442,0.5057046569420305,0.14345786454805537
0.2081505016722408,431.74731197960404,754.7031534297838,107142.29610606676,0.5012232590682799,0.14254641932034218
0.21149163879598662,427.8963225513229,756.0950925248156,106679.54613872235,0.49680227350139367,0.14166946963048882
0.21483277591973243,424.1867375499812,757.488077883635,106239.37486065037,0.49244033557410455,0.14082547754576913
0.21817391304347827,420.61251302773957,758.8823467577629,105820.85790798775,0.4881361200456465,0.14001299825718977
0.22151505016722406,417.16796199273415,760.2781226438162,105423.12574837694,0.4838883396782395,0.1392306731989753
0.22485618729096993,413.8477289075922,761.67561646498,105045.35978463163,0.4796957438744004,0.13847722376883156
0.22819732441471574,410.64676633999426,763.0750276386053,104686.78878603468,0.47555711737211226,0.13775144558880928
