slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,354.99059995301366,80.25088199451272,56922.62458792892,0.9786272445360652,0.9867937224775492
0.004341137123745819,1363.395113487649,322.05746203719,219619.9206913509,0.9709132853906771,0.9487016155402023
0.0076822742474916385,1979.5819534243017,514.5121192458059,323547.8901225316,0.9536862916871117,0.8748512951151785
0.011023411371237458,2249.191935473555,655.4391747063104,373216.18213139975,0.9362071202028416,0.7921717427595381
0.014364548494983278,2302.374947067942,755.4807276543195,387839.3510050573,0.91909493420684,0.7141998545359395
0.017705685618729098,2244.424604943745,826.5737926447013,383734.4477970098,0.902476165425644,0.6458630394014306
0.021046822742474918,2137.9492821813783,877.9626674668364,370903.2203800902,0.8863772310941477,0.5877272546829959
0.024387959866220738,2015.501721179599,915.9896426088449,354702.73473337415,0.8707944750091486,0.5387226679160027
0.027729096989966555,1892.7206383290047,944.8418513440458,337804.42178591696,0.8557134407730044,0.4973904976900697
0.031070234113712375,1776.527658951203,967.2730169155255,321461.12065595435,0.8411156117822736,0.4623497822864422
0.034411371237458195,1669.5390260884265,985.1147814567034,306205.5006586718,0.8269811432396065,0.43243160578271467
0.037752508361204015,1572.3140177356668,999.6071798489521,292213.63565515896,0.8132900767203938,0.4066889633462407
0.041093645484949835,1484.4762845980604,1011.6065466863172,279490.4127078957,0.8000229074876156,0.3843674120793471
0.044434782608695655,1405.2662261047979,1021.7161978331144,267963.3091083461,0.7871608506827144,0.3648684650648792
0.047775919732441476,1333.8086257048894,1030.3694510160503,257529.4346478868,0.7746859582973059,0.3477164014140196
0.05111705685618729,1269.2379716645642,1037.8832057923573,248078.71426623972,0.7625811589083425,0.3325311189518302
0.05445819397993311,1210.7528152755608,1044.493142847861,239504.86239044188,0.7508302564202072,0.3190068565162176
0.057799331103678936,1157.6350965438173,1050.377272924009,231710.12223043496,0.7394179069588503,0.306895814799576
0.06114046822742475,1109.252621189309,1055.671975152585,224606.85630636045,0.7283295844141042,0.29599562551814
0.06448160535117058,1065.0539004773173,1060.4831085687242,218117.59191167285,0.7175515405441127,0.28613976410062064
0.06782274247491639,1024.5599872870923,1064.8938357839738,212174.35545264147,0.7070707630327856,0.27719018886258395
0.0711638795986622,987.3555901743091,1068.9702159706173,206717.72604542313,0.6968749334569975,0.2690316591568101
0.07450501672240803,953.0805368625495,1072.7652603716983,201695.82576846585,0.6869523862838015,0.26156732141929967
0.07784615384615384,921.4220391748177,1076.3219122317726,197063.3513544746,0.6772920695201862,0.25471525648294246
0.08118729096989967,892.1078999917689,1079.6752636606923,192780.69287746868,0.6678835073375246,0.24840575964713338
0.0845284280936455,864.9006522747752,1082.8542239704977,188813.15434726252,0.6587167648101935,0.2425791828019658
0.08786956521739131,839.592553273295,1085.8827888086155,185130.27582295905,0.6497824147967823,0.2371842105410627
0.09121070234113712,816.0013329333457,1088.7810153775456,181705.2495599621,0.6410715069255036,0.2321764736604702
0.09455183946488295,793.9665926312638,1091.5657788975266,178514.41993851206,0.6325755386062563,0.22751742673086775
0.09789297658862876,773.3467572844971,1094.2513645816407,175536.85637909762,0.6242864279701704,0.22317343374815007
0.10123411371237458,754.0164947136682,1096.8499347388965,172753.9889884596,0.6161964886267798,0.21911501881442372
0.1045752508361204,735.8645278505702,1099.3719002215732,170149.29768551397,0.6082984061253518,0.21531624853817447
0.10791638795986622,718.7917765711047,1101.8262179729804,167708.04670695093,0.6005852160075846,0.21175422021021134
0.11125752508361203,702.7097759711364,1104.2206310249587,165417.0575250482,0.5930502833422643,0.20840863542243396
0.11459866220735787,687.5393266122453,1106.5618633377176,163264.514250164,0.5856872836373762,0.2052614430955879
0.1179397993311037,673.2093396677707,1108.8557789523018,161239.7965089333,0.5784901850309463,0.20229653919699078
0.1212809364548495,659.655846114939,1111.1075127488766,159333.3355820534,0.5714532316680276,0.19949951300065497
0.12462207357859532,646.8211442972199,1113.321578468617,157536.49026020188,0.5645709281774522,0.19685743174892514
0.12796321070234115,634.6530644757919,1115.5019584188767,155841.4394455216,0.557838025168079,0.19435865714973674
0.13130434782608696,623.1043325422822,1117.652178336975,154241.08900315344,0.551249505670136,0.1919926883867048
0.13464548494983278,612.1320180019482,1119.7753701625234,152728.990766011,0.5448005724528125,0.18975002730572546
