slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,188.3698576533145,61.52223532675683,60606.99662027909,0.9754477412969754,0.9891500663246241
0.004341137123745819,703.7938457874745,243.625090637353,228243.37935101782,0.9645121720027126,0.9406925467845906
0.0076822742474916385,985.4267823025751,382.1904864419256,325669.476346114,0.9432958582718873,0.8555959329201243
0.011023411371237458,1083.1215772138062,478.8768435978383,364964.2792568989,0.922067534823453,0.7652406838158378
0.014364548494983278,1080.1489166935414,544.8295474897106,371012.9425216617,0.9014896875731516,0.6837540873013551
0.017705685618729098,1032.6725930941939,590.3590056384887,361446.2002704366,0.8816789872917192,0.6147506532851802
0.021046822742474918,969.7220915653538,622.6324618944403,345722.6421146798,0.8626433110374865,0.5575291662716431
0.024387959866220738,904.5882838097004,646.2222918829785,328360.31957652414,0.844359342144403,0.5101997745840892
0.027729096989966555,842.8104612294089,663.9970444516786,311365.066415684,0.8267937668150375,0.4708420772114581
0.031070234113712375,786.3532098540517,677.7755276749483,295544.4321131483,0.8099105431114831,0.4378329337683259
0.034411371237458195,735.5998664439161,688.735651014885,281152.30489888956,0.7936737356972735,0.40988366632700873
0.037752508361204015,690.273930383433,697.6592153377727,268195.4205200366,0.7780486868972858,0.3859931083543622
0.041093645484949835,649.8582490992724,705.078108893156,256577.6069690057,0.7630024898681323,0.36538696261025505
0.044434782608695655,613.7816392448226,711.3628214462793,246167.03119173957,0.7485041462895194,0.3474643500307146
0.047775919732441476,581.4979892422313,716.77712567973,236826.8395277947,0.7345245750566426,0.3317556362732652
0.05111705685618729,552.5158727714091,721.5126197599525,228428.34419935645,0.7210365498137744,0.3178905282721338
0.05445819397993311,526.4057840653334,725.7110435946148,220855.9200646816,0.708014603697945,0.3055743108222913
0.057799331103678936,502.7977218910836,729.479012003092,214008.0389691514,0.695434920906272,0.2945702030806749
0.06114046822742475,481.37507868117626,732.897942597115,207796.59224211372,0.6832752253135967,0.2846862203239438
0.06448160535117058,461.8675722627181,736.030874705192,202145.54274973605,0.6715146714725371,0.27576533051135665
0.06782274247491639,444.0444197227353,738.9272367771404,196989.4019088914,0.6601337406951765,0.26767802214757996
0.0711638795986622,427.70822136966507,741.6262347143826,192271.7569317706,0.6491141434686489,0.26031664498790547
0.07450501672240803,412.6896815473585,744.1592969555145,187943.94039219004,0.6384387286530012,0.25359106291382866
0.07784615384615384,398.8431414496385,746.5518639076657,183963.86966285016,0.6280913994640475,0.24742528557445886
0.08118729096989967,386.04283898631587,748.8247147248927,180295.05376138148,0.6180570360020672,0.24175483614998644
0.0845284280936455,374.1797938881173,750.9949630202362,176905.75242986824,0.6083214239629694,0.23652467741408126
0.08786956521739131,363.1592188175477,753.0768125633798,173768.26808177624,0.5988711891126354,0.2316875647718007
0.09121070234113712,352.89836764572493,755.0821368458978,170858.35110072079,0.5896937370889458,0.22720272851110773
0.09455183946488295,343.32474470564347,757.020927918094,168154.70059040547,0.5807771981024269,0.2230348119008973
0.09789297658862876,334.3746112152257,758.9016471621729,165638.54491603575,0.5721103761254127,0.21915300963439374
0.10123411371237458,325.9917361520664,760.7315017704008,163293.2886953388,0.56368270218502,0.21553036430286518
0.1045752508361204,318.12634835184144,762.5166644092662,161104.21504592182,0.5554841914033223,0.2121431883924631
0.10791638795986622,310.73425452127333,764.2624490559435,159058.23378247264,0.5475054034567983,0.20897058664820212
0.11125752508361203,303.77609436787003,765.9734527458364,157143.66786492226,0.5397374061551105,0.20599405920042987
0.11459866220735787,297.21670935714593,767.6536705998226,155350.07174429338,0.5321717418658054,0.2031971700719248
0.1179397993311037,291.02460591575544,769.306589753472,153668.07636727832,0.5248003965363206,0.20056526891863455
0.1212809364548495,285.17149738710765,770.9352665121844,152089.25651762157,0.5176157710875481,0.1980852563520617
0.12462207357859532,279.6319118691923,772.5423900827185,150606.01692446842,0.5106106549741445,0.19574538512825204
0.12796321070234115,274.3828553508804,774.1303354957558,149211.4941837223,0.5037782017258344,0.1935350910015505
0.13130434782608696,269.4035214176438,775.7012077737228,147899.47204270167,0.49711190630128005,0.19144484823060132
0.13464548494983278,264.6750403050895,777.2568789681327,146664.30801154725,0.49060558410171856,0.18946604566426237
0.13798662207357862,260.18026130693016,778.7990193585634,145500.8696038077,0.48425335150576626,0.18759088008247324
0.1413277591973244,255.90356354743366,780.3291238471342,144404.4787872904,0.47804960779952443,0.1858122640644223
0.14466889632107024,251.8306909505041,781.8485343802618,143370.86345580078,0.47198901838768603,0.18412374613613466
0.14801003344481606,247.94860791314346,783.3584590704313,142396.11492195906,0.4660664991817196,0.18251944133692158
0.15135117056856187,244.245372747901,784.8599885648009,141476.65058820357,0.4602772020706131,0.18099397065823902
0.15469230769230768,240.71002641934984,786.3541101072561,140609.18108336878,0.4546165013880995,0.1795424080644412
0.15803344481605353,237.3324944814993,787.8417196603593,139790.68126064804,0.449079981297968,0.1781602340143185
0.16137458193979934,234.1035004407171,789.3236323891767,139018.36454326182,0.4436634240259324,0.17684329457440298
0.16471571906354515,231.01448903382789,790.8005917568972,138289.66017989392,0.43836279887279805,0.17558776535698065
0.168056856187291,228.0575581329039,792.2732774398946,137602.19303553802,0.43317425194929204,0.17439011963334397
0.17139799331103678,225.22539817449797,793.7423122354379,136953.76559689475,0.42809409657804887,0.17324710007055566
0.17473913043478262,222.511238167834,795.2082681070631,136342.34191660935,0.4231188043128589,0.17215569362154937
0.17808026755852843,219.90879746881976,796.6716714894458,135766.03325884102,0.41824499652948144,0.1711131091666668
0.18142140468227425,217.4122426187867,798.1330079554978,135223.08524105774,0.4134694365461387,0.1701167575620744
0.18476254180602006,215.0161486419607,799.5927263325774,134711.86629451122,0.40878902223526276,0.16916423379883286
0.1881036789297659,212.71546427660334,801.051242341548,134230.85728934762,0.40420077909119495,0.1682533010172429
0.1914448160535117,210.50548068383108,802.508941821446,133778.6421903931,0.3997018537214141,0.16738187615572508
0.19478595317725753,208.38180323718646,803.9661835933346,133353.89962686124,0.3952895077314576,0.16654801704294184
0.19812709030100337,206.34032604669932,805.4233020092154,132955.3952740136,0.3909611119760729,0.16574991076698517
0.20146822742474915,204.3772089147109,806.880609225377,132581.97495751962,0.38671414115130215,0.16498586317691918
0.204809364548495,202.48885645824922,808.3383972340756,132232.55840224389,0.38254616870416697,0.16425428939037867
0.2081505016722408,200.6718991651343,809.7969396828039,131906.13355667278,0.378454862038438,0.16355370519673618
0.21149163879598662,198.92317617902057,811.2564935064534,131601.7514324209,0.3744379779965972,0.16288271925898776
0.21483277591973243,197.23971963289404,812.7173003943179,131318.52140538866,0.3704933585996385,0.16224002602926524
0.21817391304347827,195.6187403716652,814.179588111021,131055.60693136118,0.36661892702770327,0.16162439930307845
0.22151505016722406,194.0576149229005,815.6435716879788,130812.22163424952,0.36281268382583753,0.16103468634622745
0.22485618729096993,192.5538735907782,817.1094544999263,130587.62572990479,0.3590727033202968,0.1604698025360023
0.22819732441471574,191.10518956239582,818.5774292391859,130381.12275257419,0.3553971302319103,0.1599287264649889
0.23153846153846153,189.70936892784164,820.0476787988279,130192.05655469795,0.3517841764739771,0.15941049546163935
0.2348795986622074,188.36434152623065,821.5203770744969,130019.8085539311,0.3482321181230776,0.158914201486878
0.23822073578595318,187.06815253938464,822.9956896935139,129863.79520407955,0.34473929255200414,0.15843898737049783
0.241561872909699,185.81895476318587,824.473774678848,129723.46566910725,0.34130409571478765,0.15798404335502986
0.24490301003344483,184.61500149399563,825.9547830546694,129598.29968155758,0.3379249795744836,0.15754860391823555
0.24824414715719065,183.45463997403883,827.4388593994149,129487.80556865774,0.3346004496650418,0.15713194484842027
0.25158528428093646,182.33630534540887,828.9261423516378,129391.5184310816,0.3313290627791762,0.15673338054945413
0.2549264214046823,181.2585150674572,830.4167650733141,129308.99846086708,0.3281094247747012,0.15635226155477516
0.2582675585284281,180.21986375685566,831.910855674765,129239.82938632437,0.32494018849231343,0.15598797223175184
0.26160869565217393,179.21901841365352,833.4085376049023,129183.61703297163,0.32182005177827033,0.15563992865965587
0.26494983277591977,178.25471400023497,834.9099300101077,129139.98799060336,0.31874775560584406,0.1553075766661592
0.26829096989966555,177.32574934328042,836.4151480646952,129108.5883775426,0.31572208228984977,0.15499039000874387
0.27163210702341134,176.43098333169306,837.9243032756102,129089.08269398648,0.3127418537889027,0.15468786868873807
0.27497324414715724,175.56933138600147,839.4375037637344,129081.15275711041,0.3098059300904139,0.1543995373868636
0.278314381270903,174.7397621770383,840.9548545239251,129084.4967112761,0.3069132076736654,0.1541249440102295
0.2816555183946488,173.94129457374262,842.4764576657063,129098.82810730842,0.3040626180465781,0.1538636583416559
0.28499665551839465,173.1729948017738,844.0024126363323,129123.8750453456,0.3012531263520931,0.15361527078304632
0.2883377926421405,172.43397379627532,845.5328164277765,129159.37937626385,0.29848373004032797,0.15337939118528437
0.2916789297658863,171.7233847336211,847.0677637690534,129205.09595713062,0.2957534576029001,0.1531556477578216
0.2950200668896321,171.04042072830885,848.6073473051324,129260.79195652524,0.2930613673660623,0.15294368605171607
0.29836120401337796,170.38431268238028,850.1516577635952,129326.24620594247,0.29040654633946844,0.1527431680104499
0.30170234113712374,169.754327275837,851.7007841100763,129401.24859381239,0.2877881091176054,0.15255377108333829
0.3050434782608696,169.1497650875081,853.254813693423,129485.59949896882,0.285205196831094,0.15237518739679887
0.30838461538461537,168.56995883671988,854.8138323814397,129579.10926066578,0.28265697614523594,0.1522071229791503
0.3117257525083612,168.01427173692463,856.3779246879832,129681.59768248172,0.2801426383033385,0.1520492970349778
0.31506688963210705,167.48209595318284,857.9471738921277,129792.89356767655,0.2776613982124903,0.15190144126543792
0.31840802675585284,166.97285115605743,859.5216621500407,129912.83428375944,0.27521249356960936,0.1517632992311699
0.3217491638795987,166.48598316508426,861.1014706001552,130041.26535421245,0.27279518402570024,0.15163462575476103
0.3250903010033445,166.02096267553503,862.6866794621827,130178.0400754793,0.27040875038638035,0.15151518635995886
0.3284314381270903,165.5772840626897,864.2773681304567,130323.0191574774,0.26805249384685115,0.15140475674504827
0.3317725752508361,165.15446425829305,865.8736152620521,130476.07038602902,0.26572573525959103,0.15130312228801793
0.335113712374582,164.75204169428736,867.4754988601019,130637.0683057364,0.2634278144331399,0.1512100775813311
0.33845484949832777,164.36957530929394,869.0830963526842,130805.89392193558,0.26115808946044594,0.15112542599428191
0.34179598662207356,164.00664361366478,870.6964846676285,130982.4344204699,0.25891593607532565,0.15104897926107735
0.3451371237458194,163.66284380924367,872.3157403035616,131166.5829041223,0.2567007470356664,0.15098055709292887
0.34847826086956524,163.33779096026834,873.9409393974893,131358.23814463112,0.25451193153208057,0.15091998681256627
0.351819397993311,163.03111721211266,875.572157789183,131557.30434929283,0.2523489146207924,0.15086710300970457
0.35516053511705686,162.7424710548126,877.2094710826215,131763.69094123464,0.25021113667959816,0.15082174721611016
0.3585016722408027,162.47151662854455,878.852954704724,131977.31235250266,0.24809805288580628,0.15078376759900608
0.3618428093645485,162.21793306843273,880.5026839615829,132198.08782917424,0.24600913271512995,0.15075301867165186
0.36518394648829433,161.9814138862511,882.1587340923977,132425.94124776576,0.24394385946054087,0.1507293610200209
0.3685250836120401,161.76166638676105,883.8211803212926,132660.80094224945,0.24190172977017302,0.15071266104456724
0.37186622073578596,161.55841111658756,885.4900979071923,132902.59954105626,0.2398822532033795,0.15070279071615916
0.3752073578595318,161.37138134368286,887.1655621919075,133151.2738134692,0.23788495180412642,0.15069962734530626
0.3785484949832776,161.20032256556772,888.8476486465862,133406.76452487052,0.23590935969092228,0.15070305336388432
0.3818896321070234,161.04499204466376,890.5364329166623,133669.0163003308,0.23395502266254048,0.15071295611860577
0.38523076923076927,160.90515836914645,892.2319908654326,133937.97749607003,0.23202149781882225,0.1507292276755406
0.38857190635451505,160.78060103786132,893.934398616384,134213.60007835427,0.23010835319588463,0.15075176463504253
0.39191304347826084,160.67111006793903,895.6437325943806,134495.8395094151,0.22821516741509695,0.15078046795647174
0.39525418060200673,160.57648562384415,897.360069565818,134784.65464001746,0.22634152934521207,0.15081524279215752
0.3985953177257525,160.49653766667342,899.0834866778433,135080.00760831608,0.22448703777708143,0.1508559983300698
0.4019364548494983,160.43108562260096,900.8140614967378,135381.8637446754,0.2226513011103971,0.15090264764471428
0.40527759197324414,160.3799580694436,902.5518720455435,135690.19148214348,0.22083393705194546,0.1509551075557929
0.40861872909699,160.34299244038172,904.2969968410241,136004.96227229253,0.21903457232487092,0.15101329849419945
0.41195986622073577,160.3200347439441,906.0495149300333,136326.1505061593,0.21725284238848483,0.1510771443749541
0.4153010033444816,160.31093929941522,907.8095059253725,136653.7334400406,0.21548839116815494,0.1511465724767049
0.41864214046822745,160.31556848688686,909.5770500411992,136987.69112590444,0.21374087079486792,0.15122151332744277
0.42198327759197324,160.3337925112197,911.3522281280635,137328.00634620592,0.2120099413540404,0.15130190059610646
0.4253244147157191,160.36548917923633,913.1351217076309,137674.66455290583,0.21029527064319822,0.1513876709897729
0.42866555183946486,160.41054368950387,914.9258130071571,138027.65381050122,0.20859653393815306,0.15147876415614336
0.43200668896321076,160.46884843411448,916.7243849937737,138386.96474289638,0.20691341376732222,0.1515751225910608
0.43534782608695655,160.54030281190506,918.5309214086393,138752.59048394978,0.2052455996938582,0.15167669155080643
0.43868896321070233,160.62481305259416,920.345506801015,139124.5266315443,0.20359278810526318,0.15178341896893893
0.4420301003344481,160.72229205135574,922.1682265623176,139502.77120504278,0.2019546820101883,0.15189525537745852
0.44537123745819396,160.83265921336957,923.9991669601981,139887.32460599564,0.20033099084211858,0.15201215383208827
0.44871237458193985,160.9558403079314,925.8384151727021,140278.18958197982,0.19872143026967293,0.15213406984147854
0.45205351170568564,161.09176733172288,927.6860593225571,140675.3711934563,0.1971257220132466,0.15226096130015415
0.4553946488294315,161.24037838087642,929.5421885116366,141078.8767835425,0.19554359366774549,0.15239278842503418
0.45873578595317727,161.40161753149002,931.4068928556495,141488.7159506042,0.19397477853116638,0.152529513695366
0.46207692307692305,161.5754347282734,933.2802635190982,141904.90052357363,0.1924190154387973,0.15267110179592022
0.46541806020066884,161.76178568102924,935.1623927505558,142327.44453991984,0.1908760486028064,0.1528175195633139
0.4687591973244148,161.96063176869276,937.0533739183043,142756.36422618857,0.189345627457018,0.152968735935323
0.4721003344481606,162.17193995067444,938.9533015463813,143191.67798104914,0.1878275065066631,0.15312472190306808
0.47544147157190636,162.39568268526997,940.8622713510833,143633.40636078356,0.18632144518291638,0.15328545046595438
0.47878260869565215,162.63183785491833,942.780380277961,144081.57206716077,0.18482720770203265,0.15345089658926034
0.482123745819398,162.8803886981066,944.707726539364,144536.19993764735,0.18334456292890233,0.15362103716427405
0.48546488294314377,163.141323747738,946.6444096525721,144997.31693790815,0.1818732842448588,0.15379585097088397
0.48880602006688967,163.41463677579273,948.5905304785648,145464.95215655875,0.18041314941956985,0.15397531864253763
0.49214715719063545,163.70032674412923,950.5461912614664,145939.1368021301,0.1789639404868645,0.15415942263348328
0.4954882943143813,163.99839776128354,952.5114956687272,146419.9042022223,0.1775254436243334,0.15434814718822365
0.4988294314381271,164.3088590451458,954.4865488320727,146907.2898048157,0.17609744903657187,0.15454147831310763
0.5021705685618729,164.63172489139686,956.4714573892826,147401.33118172153,0.17467975084191917,0.15473940374999495
0.5055117056856187,164.96701464760852,958.4663295268406,147902.0680341585,0.17327214696256069,0.1549419129519376
0.5088528428093646,165.31475269292127,960.4712750235086,148409.54220043623,0.17187443901787575,0.15514899706081453
0.5121939799331104,165.67496842322183,962.4864052948745,148923.7976657474,0.17048643222089535,0.15536064888687742
0.5155351170568562,166.04769624176305,964.5118334389306,149444.88057405845,0.16910793527776438,0.1555768628901538
0.518876254180602,166.4329755551701,966.5476742827303,149972.83924210267,0.16773876029008852,0.15579763516366743
0.5222173913043479,166.83085077479842,968.5940444301874,150507.72417548276,0.16637872266006107,0.15602296341843852
0.5255585284280936,167.24137132341062,970.6510623110624,151049.58808688805,0.16502764099826406,0.15625284697022546
0.5288996655518395,167.66459164716053,972.7188482312133,151598.48591644687,0.16368533703404278,0.1564872867279818
0.5322408026755853,168.10057123287407,974.7975244241502,152154.47485422404,0.16235163552836174,0.1567262851839953
0.5355819397993311,168.5493746306352,976.8872151039789,152717.6143648939,0.16102636418904254,0.15696984640569092
0.538923076923077,169.0110714816908,978.9880465197803,153287.96621460997,0.15970935358829966,0.15721797602907342
0.5422642140468227,169.4857365517041,981.1001470115058,153865.59450010452,0.1584004370824873,0.15747068125379413
0.5456053511705685,169.97344976939195,983.2236470674534,154450.56568005326,0.15709945073397175,0.15772797083982812
0.5489464882943145,170.47429627059768,985.3586793833999,155042.94860874608,0.15580623323505147,0.15798985510575242
0.5522876254180602,170.9883664478586,987.5053789234634,155642.8145721053,0.15452062583384898,0.15825634592861537
0.555628762541806,171.515756005541,989.6638829827787,156250.2373261064,0.15324247226209523,0.1585274567453985
0.5589698996655519,172.05656602062558,991.8343312520641,156865.29313764823,0.1519716186647417,0.15880320255606378
0.5623110367892976,172.61090300923948,994.0168658841696,157488.06082793983,0.15070791353132312,0.1590835999281964
0.5656521739130435,173.17887899904247,996.2116315626943,158118.62181846122,0.14945120762901024,0.15936866700324226
0.5689933110367893,173.76061160758675,998.4187755727661,158757.06017957337,0.14820135393728298,0.15965842350435494
0.5723344481605351,174.35622412678552,1000.6384478740883,159403.46268185045,0.1469582075841635,0.15995289074586175
0.575675585284281,174.9658456136344,1002.8708011763438,160057.91885021454,0.14572162578394868,0.1602520916443656
