slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,127.59619836673356,48.35519245442846,41323.946912344974,0.9690614136760273,0.98679751492273
0.004341137123745819,499.8632745689996,194.3940907282774,161243.51978728417,0.9696821402018897,0.957786208474797
0.0076822742474916385,749.0057365877252,315.2269547659754,244699.74101375852,0.9542282201685942,0.8963539393375141
0.011023411371237458,879.0497970452151,408.0470464171774,291218.49798595096,0.9378435676199063,0.8240965333849767
0.014364548494983278,925.4144899755864,476.96093473534233,310935.5159548231,0.9215781145135441,0.7527606173312464
0.017705685618729098,922.6392319579494,527.7825207442266,314379.48984503193,0.9056684015689951,0.6878101337413869
0.021046822742474918,894.4152257644299,565.5958332281734,309009.06455979135,0.8901839450599145,0.630862025935955
0.024387959866220738,854.7261021752922,594.199273759838,299347.1336353354,0.8751427252546501,0.5817178034968689
0.027729096989966555,811.1985699884758,616.2637393284251,287933.15884465433,0.8605431584092762,0.5395037097225257
0.031070234113712375,767.7647497203045,633.6314156777258,276126.0109868218,0.8463753766132516,0.503199250633694
0.034411371237458195,726.3230784555939,647.5731848461105,264619.5675429227,0.8326258764378938,0.4718483783112638
0.037752508361204015,687.6852893397099,658.974237293656,253743.09219940694,0.8192796479979165,0.4446263125186548
0.041093645484949835,652.0965203463652,668.4597312009766,243629.49296982583,0.8063212226445617,0.42084675196798293
0.044434782608695655,619.5163917182197,676.4780933719721,234308.131255706,0.7937352123087288,0.39994750452152594
0.047775919732441476,589.7695450472083,683.3561202762926,225755.7023709489,0.7815065926449508,0.3814705441791072
0.05111705685618729,562.6254533529268,689.3356803604086,217924.00099596856,0.7696208499736998,0.3650427048027471
0.05445819397993311,537.839953125819,694.5984423512518,210754.9411703753,0.7580640528472036,0.3503590408463018
0.057799331103678936,515.1760641105241,699.2827625049463,204188.53001996217,0.7468228806985895,0.33716919419024083
0.06114046822742475,494.4136374596395,703.4953827894415,198166.9399553945,0.735884627642955,0.3252664876749454
0.06448160535117058,475.35303964992784,707.3196512973512,192636.42578860675,0.7252371918403079,0.3144792939961004
0.06782274247491639,457.81572511334133,710.8213800596723,187548.06287423268,0.7148690565857925,0.3046642310543363
0.0711638795986622,441.64326125758254,714.0530756782755,182857.8543051761,0.7047692668572583,0.2957007959282228
0.07450501672240803,426.69565832351424,717.057034039843,178526.51517044002,0.694927403611091,0.2874871222179858
0.07784615384615384,412.84946200205485,719.8676316185971,174519.10622942902,0.6853335572450544,0.279936612051139
0.08118729096989967,399.99584736535076,722.5130413759111,170804.61222913567,0.6759783011071909,0.27297524944747376
0.0845284280936455,388.0388309777182,725.0165316067854,167355.51610639508,0.6668526655899186,0.26653944582549066
0.08786956521739131,376.89365117945744,727.3974590621322,164147.3952634933,0.657948113131629,0.26057430270473003
0.09121070234113712,366.4853305349403,729.6720355416206,161158.5519361584,0.6492565143082664,0.2550322029909944
0.09455183946488295,356.74741581297394,731.8539249272371,158369.68178824906,0.6407701251068796,0.2498716623566968
0.09789297658862876,347.62088196959695,733.9547120789049,155763.58061442172,0.6324815654144371,0.24505638758814394
0.10123411371237458,339.0531830727405,735.9842740145945,153324.88687006745,0.6243837987174518,0.24055450050593602
0.1045752508361204,330.9974324599956,737.9510759345964,151039.8567778766,0.6164701129839678,0.23633789505253935
0.10791638795986622,323.411695243642,739.8624089720114,148896.16845671544,0.6087341026847652,0.2323817020497944
0.11125752508361203,316.2583777769379,741.7245824124088,146882.75157406201,0.6011696519020083,0.22866384146196772
0.11459866220735787,309.50370043403154,743.5430800804445,144989.63925973588,0.5937709184691619,0.22516464613525453
0.1179397993311037,303.1172417989015,745.322688331431,143207.83933390147,0.5865323190842543,0.22186654420675836
0.1212809364548495,297.0715439896484,747.0676013949407,141529.22223906234,0.5794485153387291,0.2187537898989241
