slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,299.96260084588795,42.78291538730449,48152.66796038065,0.9775345611592546,0.9845673193499755
0.004341137123745819,1173.3649558237864,172.66464697247886,187728.98525755093,0.977534787648277,0.9510937871131474
0.0076822742474916385,1738.11868939101,278.57929929855544,280526.56907858344,0.9657752143158083,0.8808878008511581
0.011023411371237458,2008.7122753128222,357.9397459107525,327356.20369243476,0.9532417295196507,0.8000296582922205
0.014364548494983278,2082.6742471264065,415.2757197826752,342772.7940125289,0.9407001109982597,0.722046624383711
0.017705685618729098,2048.8663512104563,456.50585683080027,340543.8283996995,0.9283294398073249,0.6525624763906703
0.021046822742474918,1964.2063197107518,486.5271880791255,329673.7505735721,0.9161878590290691,0.5927515407716918
0.024387959866220738,1860.0519089781985,508.8350147208936,315218.4342417436,0.9042957406690117,0.5419136065655752
0.027729096989966555,1752.30335552122,525.7962789210608,299799.56331401994,0.8926587422336458,0.4987798781130614
0.031070234113712375,1648.4710428812418,538.9938715659733,284696.1319083555,0.8812759755688035,0.46205447039117803
0.034411371237458195,1551.735421920967,549.492402189536,270482.30700937303,0.8701434025916566,0.4305985938268503
0.037752508361204015,1463.1135690682795,558.0179335404216,257372.66832513947,0.8592554146925299,0.4034685669340391
0.041093645484949835,1382.5811174429762,565.0742693196155,245403.51901672382,0.8486056301282751,0.3799012224748713
0.044434782608695655,1309.6448848897194,571.0174208473908,234526.90571040835,0.8381873217191123,0.3592847242340465
0.047775919732441476,1243.6313865583948,576.1035268222599,224658.93799354072,0.8279936565011782,0.3411289714001706
0.05111705685618729,1183.8290312175704,580.5200617082144,215704.26437476382,0.818017833973495,0.3250400943148023
0.05445819397993311,1129.5550889182418,584.4064712549606,207568.10190815202,0.8082531670161396,0.31069984367295694
0.057799331103678936,1080.1841739512013,587.8680421003788,200161.77652043343,0.7986931291351678,0.29784940197724247
0.06114046822742475,1035.1573214722598,590.9853789613275,193404.9056733921,0.7893313813133216,0.2862768212369384
0.06448160535117058,993.9815944816338,593.8209855499198,187225.8784731295,0.7801617862100286,0.2758073100748052
0.06782274247491639,956.2253883829483,596.4239053179045,181561.5098067978,0.7711784143752627,0.26629571641502964
0.0711638795986622,921.5120932718479,598.8330421724861,176356.33091667376,0.7623755453660404,0.25762068829292945
0.07450501672240803,889.5134499409478,601.0795695408573,171561.75693551044,0.7537476655972655,0.2496801148948063
