slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,272.269117364065,37.02049799573055,43820.338244954524,0.9750076499578378,0.9904299185357724
0.004341137123745819,1140.3363706128323,154.13275900896647,183055.95920195917,0.9742704843677809,0.9937547120028102
0.0076822742474916385,1933.1986701906558,265.9128294814319,313664.6414093893,0.9606861937381842,0.9869986423099973
0.011023411371237458,2641.3288578780885,371.3867511767116,433592.6530652522,0.9463383705700028,0.976890283502754
0.014364548494983278,3260.7679743133754,470.04782305375517,541639.1474968526,0.9320646649471884,0.9641803628643675
0.017705685618729098,3792.150594383061,561.679923490119,637349.5490259874,0.9180564797728467,0.9494652270466957
0.021046822742474918,4239.534015979233,646.2992762187264,720862.871724894,0.9043723249218961,0.9332742212074379
0.024387959866220738,4609.24911236156,724.0980675786792,792747.9626477323,0.8910294830444891,0.9160686651361777
0.027729096989966555,4908.90724980984,795.3921890343747,853852.6561640538,0.8780294011343286,0.8982389719201881
0.031070234113712375,5146.621886057248,860.5764205265045,905178.5930844904,0.8653666672205659,0.8801062682376815
0.034411371237458195,5330.449294664288,920.0884695328654,947785.681617685,0.8530327257697571,0.8619276983630517
0.037752508361204015,5468.0218275522075,974.381754211631,982724.591164181,0.8410175924636822,0.8439038392330537
0.041093645484949835,5566.334342928809,1023.9059306308279,1010992.8611725665,0.8293107088984553,0.8261869148767021
0.044434782608695655,5631.643360997113,1069.0937892463965,1033509.3429339754,0.8179013917451948,0.8088889120899938
0.047775919732441476,5669.443558220852,1110.3531043957064,1051101.9615486173,0.8067790765215291,0.7920890641805642
0.05111705685618729,5684.493511037985,1148.0621602595265,1064504.5804710449,0.7959334513424647,0.7758404406438162
0.05445819397993311,5680.869920546565,1182.5678917519813,1074359.6890075153,0.7853545290912358,0.7601755614744015
0.057799331103678936,5662.035840990867,1214.1858055300863,1081224.5095040344,0.7750326839431242,0.7451110642083387
0.06114046822742475,5630.913370988819,1243.2010519901473,1085578.8497113518,0.764958666745705,0.73065151029958
0.06448160535117058,5589.954900288666,1269.8701906115111,1087833.5888557807,0.755123607667842,0.7167924425054888
0.06782274247491639,5541.209548223401,1294.4233263183355,1088339.0984294978,0.7455190111467784,0.7035228096683204
0.0711638795986622,5486.383131539312,1317.0663971111635,1087393.1882006663,0.7361367462158018,0.6908268686802768
0.07450501672240803,5426.891086265743,1337.9834685935405,1085248.3634026651,0.7269690341395727,0.6786856613719512
0.07784615384615384,5363.904425771987,1357.3389449535262,1082118.3059481685,0.7180084345800011,0.6670781501405536
0.08118729096989967,5298.389185454083,1375.2796436230594,1078183.5712062847,0.7092478310763796,0.6559820823604964
0.0845284280936455,5231.139985008356,1391.9367064959665,1073596.5377662198,0.7006804163440972,0.6453746410293439
0.08786956521739131,5162.808402576591,1407.4273375857817,1068485.6718371308,0.6922996777155717,0.6352329281288628
0.09121070234113712,5093.926848823048,1421.8563678842545,1062959.178324694,0.6840993829285347,0.6255343179105332
0.09455183946488295,5024.928584437255,1435.31765481378,1057108.1125256128,0.6760735663882529,0.6162567096511253
0.09789297658862876,4956.164461484418,1447.895327407876,1051009.0233545958,0.66821651597779,0.6073787031865574
0.10123411371237458,4887.916899605505,1459.6648901680417,1044726.193379266,0.6605227604552234,0.5988797155139411
0.1045752508361204,4820.411539405163,1470.6941991094227,1038313.5341490939,0.6529870574530691,0.5907400527491207
0.10791638795986622,4753.826951311675,1481.0443232890611,1031816.188254643,0.6456043820794116,0.5829409485556327
0.11125752508361203,4688.302720570507,1490.7703044274372,1025271.8827577162,0.6383699161098029,0.5754645776611594
0.11459866220735787,4623.946178435077,1499.921826299461,1018712.0723643276,0.631279037752241,0.5682940511150293
0.1179397993311037,4560.838005931492,1508.5438045246171,1012162.9050926161,0.6243273119633957,0.5614133984047156
0.1212809364548495,4499.036899305567,1516.6769063167185,1005646.038247313,0.6175104812917654,0.554807540351052
