slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,462.39523852645937,42.238133591152575,49412.35539222309,0.9789756802092033,0.9788612101345426
0.004341137123745819,1719.7606559078079,166.28970587826194,183946.01319257575,0.9748028978775317,0.9255828439627999
0.0076822742474916385,2359.8031671965673,258.23620140717253,255307.10236205772,0.9604886789592568,0.8272486245658163
0.011023411371237458,2534.607492294559,319.8569818311986,277575.0093669524,0.9456816892615078,0.7261307192006545
0.014364548494983278,2477.3767448315234,360.27556982147195,274642.1808005311,0.931043026192925,0.6378560911131121
0.017705685618729098,2330.9550473063787,387.2805134422733,261557.75408909662,0.9167196633196171,0.5651090157137632
0.021046822742474918,2161.9603316864172,405.9372114630546,245510.02389547948,0.9027531880056804,0.506058409742074
0.024387959866220738,1997.5453654503917,419.3089162734044,229522.92235758615,0.8891527083137921,0.458017687100328
0.027729096989966555,1847.2739689719033,429.23795278122293,214726.30038596006,0.8759150242963292,0.41857897344215056
0.031070234113712375,1713.3762404864983,436.85398167323245,201440.5439561937,0.8630317445409338,0.3858343319353582
0.034411371237458195,1595.2140384407126,442.8691597463208,189657.21897023052,0.8504922206884666,0.35833086811391734
0.037752508361204015,1491.1703307172547,447.74585220909347,179246.638581147,0.8382848929688919,0.33497294433713226
0.041093645484949835,1399.4272987437216,451.79289714472554,170045.80524745438,0.8263979535011382,0.31493201078637223
0.044434782608695655,1318.2686209580081,455.2220938634441,161894.22280480523,0.8148196885886727,0.2975762736430785
0.047775919732441476,1246.1795641544625,458.1822267566567,154647.04540425833,0.8035386589892858,0.28241884357733366
0.05111705685618729,1181.8632831136326,460.7801122689581,148178.5119198099,0.7925437938491738,0.2690802265992709
0.05445819397993311,1124.2247282927299,463.09395796108225,142381.39593525967,0.7818244366989234,0.25726127262971193
0.057799331103678936,1072.3442962810184,465.1820495684095,137165.00480521467,0.7713703640291584,0.24672357943615883
0.06114046822742475,1025.4504513407715,467.0885282610355,132452.82793879494,0.7611717878888558,0.23727518241468226
0.06448160535117058,982.8948458021856,468.84731314639066,128180.28751531254,0.7512193491168314,0.22876000206045008
0.06782274247491639,944.1309835466603,470.4848156679756,124292.75416823885,0.7415041051359197,0.22104998093241157
0.0711638795986622,908.6964338778616,472.02185114657937,120743.8626768348,0.732017514698946,0.21403916264030748
0.07450501672240803,876.1982145224978,473.47500676837086,117494.11017704866,0.7227514210634497,0.2076391868912567
0.07784615384615384,846.3008585677783,474.8576351954528,114509.70099970771,0.71369803451783,0.2017758275594791
0.08118729096989967,818.7166945639738,476.18058618652395,111761.59890550625,0.7048499148374129,0.19638630678887875
0.0845284280936455,793.1979264604583,477.4527521558723,109224.75032767864,0.6961999540311513,0.1914171921940069
0.08786956521739131,769.5301673226003,478.68147977599693,106877.44717076841,0.6877413595999133,0.1868227363772127
0.09121070234113712,747.5271442324848,479.87288390535554,104700.80293909427,0.6794676384365335,0.18256355504194918
0.09455183946488295,727.026346653754,481.0320894496745,102678.32074588526,0.6713725814384642,0.17860556656748022
0.09789297658862876,707.8854360044079,482.1634194623268,100795.5358446722,0.6634502488648633,0.17491913515915386
0.10123411371237458,689.9792709841142,483.2705427248093,99039.71870928959,0.655694956444444,0.1714783737540165
