slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,156.60352288391104,15.578413906825839,17256.439967578728,0.9493895099738031,0.9268687679942991
0.004341137123745819,626.4383606488201,59.46857732474785,67320.0824595338,0.9702259518298649,0.9472123944374777
0.0076822742474916385,964.4970606523763,97.37349152477734,104294.42178453332,0.9609907224720204,0.8962117216404288
0.011023411371237458,1162.5035677086187,127.59672583297403,126834.43509426323,0.9492306315411854,0.8317406557186076
0.014364548494983278,1251.9692957908978,150.7912899795374,137920.33354262865,0.9369368347306296,0.7653186983163257
0.017705685618729098,1271.0626021710107,168.3556634747716,141412.27399996994,0.9245918971939662,0.7028289747224723
0.021046822742474918,1249.5993081612903,181.68680449751773,140408.2759175269,0.9123649812573591,0.6466355869897484
0.024387959866220738,1207.0678898498431,191.91689721589577,136973.77581569942,0.9003265113278096,0.5971927077219794
0.027729096989966555,1155.0961691715174,199.88829205163663,132364.87727565237,0.8885078907388028,0.5540840977450564
0.031070234113712375,1100.2445666000842,206.20617930158895,127305.98531075478,0.8769227270544231,0.5165798109189529
0.034411371237458195,1046.0433269086973,211.3008290957942,122198.36142966484,0.8655756917191445,0.48389870874615426
0.037752508361204015,994.2788387485808,215.4787624868372,117254.218658442,0.8544666661902955,0.45531744090299187
0.041093645484949835,945.7573217779653,218.96018107490016,112577.50878032802,0.8435928551602714,0.4302063062826689
0.044434782608695655,900.7456973613786,221.90510564626862,108211.20863228133,0.8329499366577889,0.40803294979175986
0.047775919732441476,859.2227299858123,224.43132559443148,104164.64829259965,0.8225327208313904,0.38835344237836816
0.05111705685618729,821.0209500212505,226.62669432222998,100429.20884663027,0.8123355426790217,0.37079960201659334
0.05445819397993311,785.9061741910451,228.5575933251697,96987.2939122013,0.8023525034652095,0.3550663122948785
0.057799331103678936,753.6214357575052,230.2748104783283,93817.41505890856,0.7925776225016568,0.3409002432091727
0.06114046822742475,723.9106232031904,231.81766680391203,90897.02910848585,0.7830049339840419,0.32809033757259887
0.06448160535117058,696.5305715798802,233.2169476327772,88204.07380897972,0.7736285491723454,0.3164599964964306
0.06782274247491639,671.2566227861786,234.49700952774674,85717.75126525978,0.764442696182103,0.3058607452692862
0.0711638795986622,647.8845426243139,235.6773127351718,83418.87959238498,0.7554417450233184,0.29616712998848543
0.07450501672240803,626.2304600804041,236.77354867457274,81290.00046562598,0.7466202227631595,0.2872726129969714
0.07784615384615384,606.1297877717452,237.79847869298933,79315.35266081433,0.7379728219956988,0.27908626885923166
0.08118729096989967,587.4356719153968,238.76256464044798,77480.77604723646,0.729494404737441,0.2715301182175388
0.0845284280936455,570.017280648005,239.67444771330742,75773.58350457739,0.7211800031828391,0.26453696895101736
0.08786956521739131,553.7580996417321,240.54131554870187,74182.42221113665,0.713024818304915,0.25804866101144
0.09121070234113712,538.554322492772,241.36918619258788,72697.136227257,0.7050242169860642,0.25201463315489214
0.09455183946488295,524.3133763093367,242.16312964199022,71308.63665355314,0.6971737281605089,0.2463907471538915
0.09789297658862876,510.9525962117393,242.92744208091057,70008.78232495363,0.689469038309543,0.24113831873464403
0.10123411371237458,498.39804775513625,243.665783957772,68790.27208138022,0.6819059865528677,0.236223315173635
0.1045752508361204,486.58348864903235,244.3812901985188,67646.54857652643,0.6744805595101852,0.23161568783681294
0.10791638795986622,475.4494576258403,245.07665877971627,66571.71301054097,0.6671888860579637,0.22728881446713872
0.11125752508361203,464.9424771405708,245.75422237130243,65560.44989588301,0.6600272320708159,0.22321903113023134
0.11459866220735787,455.01435671344717,246.4160066406068,64607.96086379365,0.6529919952112104,0.21938523773205018
0.1179397993311037,445.6215845331308,247.06377797716576,63709.90651616217,0.6460796998124774,0.2157685641740681
0.1212809364548495,436.7247960545675,247.6990827737169,62862.35537837029,0.6392869918862814,0.2123520867007629
0.12462207357859532,428.2883095421007,248.3232799270287,62061.73908559811,0.6326106342756089,0.20912058596823108
0.12796321070234115,420.2797197089854,248.9375678631366,61304.813021967995,0.6260475019668015,0.2060603399343512
0.13130434782608696,412.66954172812984,249.54300711631018,60588.62171954454,0.6195945775686607,0.2031589459273315
0.13464548494983278,405.43089890820283,250.14053927872237,59910.468407595145,0.6132489469625444,0.20040516725807034
0.13798662207357862,398.53924823550966,250.73100297289915,59267.88817914601,0.6070077951243841,0.19778880055475087
0.1413277591973244,391.9721387772373,251.31514737024602,58658.624310771105,0.6008684021173479,0.19530056065609427
0.14466889632107024,385.7089986331632,251.89364367775582,58080.60733260095,0.594828139252297,0.19293198043439663
0.14801003344481606,379.7309467206862,252.46709493507313,57531.93649910718,0.5888844654120541,0.19067532335570392
0.15135117056856187,374.02062619264717,253.0360444006069,57010.86335789926,0.5830349235347095,0.18852350694173436
0.15469230769230768,368.5620567293269,253.60098275470816,56515.777154260686,0.577277137250695,0.18647003559184028
0.15803344481605353,363.3405033249183,254.16235430728608,56045.1918441728,0.5716088076679963,0.18450894146562458
0.16137458193979934,358.34235951340446,254.72056236447568,55597.73451879325,0.5660277102997348,0.18263473232746413
0.16471571906354515,353.55504325687355,255.27597388245223,55172.135069412776,0.5605316921282637,0.1808423454209112
0.168056856187291,348.96690395760635,255.82892351493032,54767.21694436501,0.5551186687999518,0.1791271065799372
0.17139799331103678,344.5671392596081,256.37971714328074,54381.888868711234,0.5497866219448984,0.17748469390024615
0.17473913043478262,340.34572048060863,256.9286349637687,54015.137414195044,0.5445335966159736,0.1759111053914333
0.17808026755852843,336.29332566622696,257.4759341945466,53666.020321350705,0.539357698841693,0.17440263011288526
0.18142140468227425,332.4012793876043,258.0218514552264,53333.66048806442,0.5342570932876516,0.17295582236563414
0.18476254180602006,328.66149851545407,258.5666048637268,53017.24054962056,0.5292300010214176,0.17156747857106916
0.1881036789297659,325.06644329979724,259.1103958883312,52715.99798455164,0.5242746973759866,0.170234616517247
0.1914448160535117,321.6090731678767,259.653410987249,52429.22068865698,0.5193895099070971,0.1689544566959712
0.19478595317725753,318.2828067247562,260.1958230632488,52156.24296653203,0.5145728164399335,0.16772440549002335
0.19812709030100337,315.0814855035338,260.7377927569612,51896.44189601704,0.5098230432009171,0.16654204000093684
0.20146822742474915,311.99934106629763,261.2794695991122,51649.23402624724,0.5051386630305108,0.16540509433429157
0.204809364548495,309.0309651040768,261.8209930391175,51414.072374585565,0.5005181936731425,0.1643114471823914
0.2081505016722408,306.1712822250952,262.3624933650818,51190.44369172986,0.49596019614054104,0.16325911056390255
0.21149163879598662,303.4155251564525,262.90409252820854,50977.86596779267,0.4914632731449756,0.1622462195970737
0.21483277591973243,300.7592121156527,263.4459048828989,50775.88615522186,0.4870260675990377,0.16127102319791942
0.21817391304347827,298.19812613581047,263.9880378523377,50584.078087120004,0.4826472611788032,0.16033187560755252
0.22151505016722406,295.7282961523696,264.53059252809754,50402.04057188323,0.4783255729473452,0.15942722866399417
0.22485618729096993,293.3459796802849,265.07366421120855,50229.395647158875,0.47405975803573924,0.15855562474350068
0.22819732441471574,291.0476469291471,265.617342901204,50065.78697794832,0.4698486063788392,0.1577156903049185
0.23153846153846153,288.82996622009324,266.16171373884805,49910.87838529788,0.4656909415032397,0.15690612997800388
0.2348795986622074,286.6897905827498,266.70685740755465,49764.3524934426,0.46158561936498343,0.15612572114313839
0.23822073578595318,284.6241454232051,267.2528504979043,49625.90948453159,0.4575315272346859,0.15537330895558973
0.241561872909699,282.63021716526765,267.7997658391436,49495.265951177884,0.4535275826278623,0.15464780177248455
0.24490301003344483,280.70534277726966,268.3476728010935,49372.15383806704,0.44957273227837896,0.15394816694509172
0.24824414715719065,278.8470001055322,268.8966375695027,49256.31946473905,0.44566595115303387,0.1532734269429208
0.25158528428093646,277.05279894348024,269.44672339752947,49147.52262243946,0.44180624150537634,0.15262265577959733
0.2549264214046823,275.32047277242395,269.99799083573913,49045.53573863487,0.4379926319669807,0.1519949757135408
0.2582675585284281,273.647871116246,270.55049794273435,48950.1431034057,0.43422417667447827,0.15138955419917705
0.26160869565217393,272.03295245783164,271.1043004783074,48861.140152490036,0.430499954430718,0.15080560106684573
0.26494983277591977,270.4737776700363,271.6594520807941,48778.33280224182,0.42681906789853735,0.15024236591169035
0.26829096989966555,268.9685039184635,272.2160044301369,48701.53683221846,0.4231806428256737,0.1496991356737505
0.27163210702341134,267.5153789972921,272.7740073979935,48630.577311502864,0.41958382729944893,0.14917523239316383
0.27497324414715724,266.1127360629938,273.33350918610296,48565.28806523203,0.416027791029886,0.14867001112593062
0.278314381270903,264.7589887339765,273.89455645398203,48505.511178116074,0.41251172466003105,0.14818285800703893
0.2816555183946488,263.452626527091,274.45719443692525,48451.09653202757,0.40903483910227567,0.14771318844898604
0.28499665551839465,262.19221060453094,275.0214670551783,48401.901374997105,0.4055963648995574,0.1472604454648196
0.2883377926421405,260.97636980700014,275.5874170150716,48357.78991918784,0.40219555161035475,0.14682409810581315
0.2916789297658863,259.8037969511416,276.1550859028217,48318.63296563254,0.3988316672164596,0.146403640004773
0.2950200668896321,258.67324537111455,276.72451427163776,48284.30755370779,0.39550399755254584,0.14599858801677412
0.29836120401337796,257.58352568595313,277.2957417227142,48254.69663349398,0.3922118457566124,0.14560848094984002
0.30170234113712374,256.53350277588385,277.86880698063015,48229.68875932534,0.3889545317404184,0.14523287837873258
0.3050434782608696,255.52209295219865,278.44374796363036,48209.17780297792,0.3857313916790536,0.1448713595356066
0.30838461538461537,254.54826130657034,279.0206018492169,48193.06268506941,0.38254177751886903,0.14452352227180704
0.3117257525083612,253.61101922684992,279.59940513544365,48181.24712336534,0.3793850565029798,0.14418898208557834
0.31506688963210705,252.70942206745283,280.1801936982671,48173.63939679007,0.3762606107136243,0.14386737121088292
0.31840802675585284,251.84256696339793,280.7630028452771,48170.15212403793,0.37316783663068537,0.14355833776292357
0.3217491638795987,251.00959077794255,281.34786736610323,48170.70205577039,0.3701061447057037,0.14326154493632823
0.3250903010033445,250.20966817455292,281.9348215797646,48175.209879461625,0.3670749589507642,0.14297667025227262
0.3284314381270903,249.44200980467895,282.52389937920833,48183.600036032374,0.36407371654164145,0.14270340485112543
0.3317725752508361,248.70586060346872,283.11513427326247,48195.800547475825,0.3611018674346375,0.14244145282746248
0.335113712374582,248.0004981861595,283.7085594262087,48211.742854742435,0.3581588739965566,0.1421905306045481
0.33845484949832777,247.3252313384455,284.30420769516155,48231.361665205164,0.3552442106473002,0.1419503663456052
0.34179598662207356,246.6793985946271,284.90211166542997,48254.594809079754,0.35235736351457486,0.14172069939940476
0.3451371237458194,246.06236689780974,285.50230368401674,48281.38310421952,0.3494978301002402,0.14150127977788957
0.34847826086956524,245.47353033685306,286.1048158914044,48311.670228749375,0.3466651189578356,0.141291867663724
0.351819397993311,244.9123089551599,286.7096802517606,48345.402601041475,0.3438587493808553,0.14109223294581535
0.35516053511705686,244.37814762675322,287.31692858168674,48382.52926657358,0.3410782511013449,0.14090215478100274
0.3585016722408027,243.8705149954239,287.9265925776254,48423.0017912415,0.3383231639984321,0.14072142118023453
0.3618428093645485,243.3889024730323,288.53870384202924,48466.774160730936,0.3355930378164022,0.1405498286176857
0.36518394648829433,242.93282329333036,289.15329390839395,48513.802685581446,0.3328874318919493,0.140387181661375
0.3685250836120401,242.5018116179255,289.7703942652389,48564.04591159851,0.3302059148902714,0.1402332926239403
0.37186622073578596,242.0954216912483,290.3900363791262,48617.464535300176,0.32754806454964747,0.14008798123233862
0.3752073578595318,241.71322704160434,291.0122517167894,48674.02132409845,0.3249134674342091,0.13995107431530593
0.3785484949832776,241.35481972559265,291.6370717664502,48733.681040945834,0.3223017186945664,0.13982240550751485
0.3818896321070234,241.01980961336122,292.26452805838545,48796.41037318643,0.3197124218360236,0.13970181496941905
0.38523076923076927,240.70782371234318,292.8946521848096,48862.17786537769,0.31714518849408313,0.13958914912186443
0.38857190635451505,240.41850552727672,293.5274758191303,48930.95385585789,0.3145996382169814,0.13948426039459164
0.39191304347826084,240.15151445446142,294.1630307346333,49002.71041685537,0.3120753982549854,0.13938700698782858
0.39525418060200673,239.90652520834016,294.80134882264457,49077.42129794429,0.3095721033562179,0.13929725264621365
0.3985953177257525,239.6832272786227,295.44246211022113,49155.06187266898,0.30708939556875914,0.13921486644434866
0.4019364548494983,239.48132441628698,296.0864027774127,49235.60908816813,0.3046269240488081,0.13913972258332408
0.40527759197324414,239.30053414690468,296.73320317413976,49319.041417643835,0.30218434487467455,0.1390717001976039
0.40861872909699,239.1405873098341,297.3828958367246,49405.338815526986,0.29976132086640433,0.1390106831716926
0.41195986622073577,239.0012276219278,298.0355135041143,49494.48267520499,0.2973575214108275,0.13895655996605227
0.4153010033444816,238.88221126448082,298.69108913383366,49586.455789183674,0.2949726222918356,0.13890922345176582
0.41864214046822745,238.78330649223767,299.34965591769776,49681.24231156395,0.292606305525713,0.13886857075347586
0.42198327759197324,238.70429326334124,300.01124729731947,49778.82772272305,0.29025825920133047,0.1388345031001609
0.4253244147157191,238.6449628891912,300.6758969794413,49879.19879609616,0.2879281773250403,0.13880692568333575
0.42866555183946486,238.6051177032362,301.34363895112097,49982.343566962074,0.28561575967010294,0.1387857475222911
0.43200668896321076,238.58457074779287,302.01450749479915,50088.25130314188,0.283320711630491,0.13877088133600873
0.43534782608695655,238.5831454780377,302.6885372032748,50196.912477527214,0.28104274407891333,0.13876224342141574
0.43868896321070233,238.60067548237853,303.3657629946163,50308.31874235824,0.27878157322892044,0.13875975353765524
0.4420301003344481,238.63700421846036,304.0462201270314,50422.46290517962,0.2765369205009435,0.1387633347960807
0.44537123745819396,238.69198476410364,304.72994421371965,50539.33890640374,0.27430851239213755,0.13877291355568716
0.44871237458193985,238.76547958253076,305.41697123773315,50658.94179841961,0.2720960803498973,0.13878841932372118
0.45205351170568564,238.85736030126466,306.10733756686614,50781.267726187645,0.26989936064891507,0.13880978466122193
0.4553946488294315,238.967507504132,306.80107996859607,50906.313909263474,0.2677180942716727,0.13883694509325714
0.45873578595317727,239.0958105358395,307.49823562509886,51034.07862520209,0.26555202679223927,0.13886983902364236
0.46207692307692305,239.24216731862344,308.19884214835827,51164.56119429344,0.2634009082632669,0.1389084076539355
0.46541806020066884,239.40648418051111,308.9029375953907,51297.761965584774,0.2612644931060839,0.1389525949065131
0.4687591973244148,239.58867569476052,309.6105604836081,51433.682304151254,0.2591425400037695,0.13900234735155245
0.4721003344481606,239.7886645300764,310.32174980633454,51572.324579575106,0.2570348117971223,0.13905761413774617
0.47544147157190636,240.0063813112267,311.0365450485039,51713.6921556,0.2549410753834183,0.13911834692659075
0.47878260869565215,240.24176448971474,311.75498620255263,51857.78938092974,0.25286110161786723,0.1391844998301033
0.482123745819398,240.49476022418003,312.47711378453,52004.62158113994,0.25079466521768323,0.1392560293518196
0.48546488294314377,240.76532227023597,313.20296885044905,52154.195051680115,0.24874154466867435,0.13933289433094975
0.48880602006688967,241.0534118794644,313.932593012893,52306.51705193911,0.24670152213427765,0.13941505588956177
0.49214715719063545,241.35899770731447,314.66602845790294,52461.595800354706,0.2446743833669506,0.13950247738268068
0.4954882943143813,241.68205572967753,315.4033179621639,52619.44047054814,0.2426599176218472,0.13959512435119545
0.4988294314381271,242.02256916792288,316.14450491051247,52780.06118846614,0.2406579175727037,0.1396929644774694
0.5021705685618729,242.38052842220412,316.8896333137867,52943.469030517546,0.23866817922985686,0.13979596754356383
0.5055117056856187,242.7559310128593,317.6387478270383,53109.67602269037,0.23669050186033067,0.139904105391982
0.5088528428093646,243.14878152975646,318.39189376813295,53278.6951406409,0.23472468790992176,0.14001735188885417
0.5121939799331104,243.55909158943857,319.14911713675684,53450.54031074583,0.23277054292721588,0.14013568288948702
0.5155351170568562,243.98687979995245,319.9104646338562,53625.226412111035,0.23082787548947764,0.1402590762062033
0.518876254180602,244.43217173325507,320.6759836815308,53802.76927953333,0.22889649713034757,0.1403875115784088
0.5222173913043479,244.8949999051107,321.4457224434083,53983.18570741316,0.22697622226929026,0.1405209706448249
0.5255585284280936,245.37540376240523,322.21972984552144,54166.49345461739,0.22506686814273555,0.14065943691782942
0.5288996655518395,245.8734296778206,322.99805559771715,54352.71125029371,0.2231682547368577,0.14080289575985425
0.5322408026755853,246.3891309518318,323.7807502156211,54541.858800641305,0.22128020472193946,0.1409513343617949
0.5355819397993311,246.92256782199436,324.5678650431874,54733.95679664147,0.21940254338826862,0.14110474172338494
0.538923076923077,247.47380747951613,325.3594522758612,54929.02692275769,0.2175350985835142,0.14126310863550195
0.5422642140468227,248.04292409311577,326.1555649843828,55127.09186661185,0.21567770065154238,0.14142642766436403
0.5456053511705685,248.6299988401868,326.9562571392654,55328.17532965088,0.21383018237261112,0.14159469313759337
0.5489464882943145,249.23511994530057,327.76158363597756,55532.30203881411,0.21199237890491146,0.14176790113211296
0.5522876254180602,249.8583827260991,328.5716003208628,55739.49775921897,0.21016412772740053,0.14194604946385947
0.555628762541806,250.49988964663993,329.3863640178319,55949.78930788076,0.20834526858388833,0.14212913767928867
0.5589698996655519,251.15975037827542,330.20593255586255,56163.20456848666,0.2065356434283362,0.14231716704866013
0.5623110367892976,251.83808186815978,331.03036479734476,56379.772507245165,0.20473509637132425,0.14251014056108777
0.5656521739130435,252.5350084154976,331.859720667311,56599.52318983571,0.2029434736276465,0.14270806292135024
0.5689933110367893,253.25066175565865,332.6940611835899,56822.48779948278,0.20116062346500033,0.14291094054845274
0.5723344481605351,253.98518115230922,333.5334484879297,57048.69865618484,0.19938639615372794,0.14311878157594202
0.575675585284281,254.73871349771528,334.37794587813147,57278.1892371277,0.19762064391757414,0.14333159585397587
