slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,258.31192425581764,46.633356247255065,41651.44249134473,0.9731947853926168,0.9822305613588539
0.004341137123745819,1007.9773533171685,187.182720959934,162421.67493007547,0.9705931702799777,0.9542414951266598
0.0076822742474916385,1501.0769576891532,302.61361424914384,245086.02618378543,0.9546738668026554,0.8906563260808464
0.011023411371237458,1750.3778556265795,390.4069557401477,289859.90225275507,0.9381009092867122,0.8164896124408598
0.014364548494983278,1832.2664093815495,454.9572612897953,307762.2379468831,0.9217422216273248,0.7439175418736148
0.017705685618729098,1818.3302035280644,502.15446876087816,309747.3571365525,0.9057881829123812,0.6783445605221582
0.021046822742474918,1756.2653981677684,537.0152642665362,303347.33694802865,0.8902905336101168,0.6212031160226444
0.024387959866220738,1673.5240816383496,563.2201157858074,293016.8754755489,0.8752585492041141,0.5721297679653049
0.027729096989966555,1584.7210995264354,583.3223611085293,281200.09032073227,0.8606856267051662,0.5301355155755101
0.031070234113712375,1497.1920933867375,599.065214631649,269173.7178436156,0.8465586404701247,0.49412703932437796
0.034411371237458195,1414.3507221650177,611.6418635096044,257570.54890740817,0.8328617799155408,0.4631045734095253
0.037752508361204015,1337.5581847565923,621.8782935537137,246677.13781469763,0.8195782928052253,0.436217989448555
0.041093645484949835,1267.130150188965,630.3550183564241,236597.36760308393,0.8066913312385182,0.4127668041849828
0.044434782608695655,1202.871277800612,637.4868174925282,227341.13583010845,0.7941843770554724,0.3921813040050729
0.047775919732441476,1144.3563558045662,643.5750082745302,218872.17176087314,0.7820414562688018,0.3739998650678733
0.05111705685618729,1091.0763267259829,648.8420200618596,211133.67051062148,0.7702472421529232,0.35784800418878254
0.05445819397993311,1042.5123055934225,653.4545587417911,204061.87134521475,0.7587870973961515,0.3434207577511432
0.057799331103678936,998.1712562727412,657.5393541897757,197593.0669159792,0.747647082138994,0.33046846302857047
0.06114046822742475,957.6013638193288,661.1940280120428,191667.03179896413,0.736813942766917,0.3187855036732136
0.06448160535117058,920.3968152416975,664.4947064858069,186228.5092128391,0.7262750899719745,0.3082014732049835
0.06782274247491639,886.1972329474346,667.5014311447536,181227.66016300148,0.7160185710826604,0.298574250888259
0.0711638795986622,854.6845875608126,670.2620576054044,176619.9756037861,0.7060330396497844,0.28978456809626685
0.07450501672240803,825.5790994443229,672.8151020394054,172365.92840104335,0.6963077240916856,0.28173172932317314
0.07784615384615384,798.6349171973435,675.1918451458663,168430.51685225035,0.6868323964878873,0.27433022662480366
0.08118729096989967,773.635966589518,677.4179054617696,164782.78133935583,0.6775973421712211,0.267507046549313
0.0845284280936455,750.3921484590485,679.5144287508324,161395.3362522361,0.6685933304945126,0.2611995156669706
0.08786956521739131,728.7359488878984,681.4989964063567,158243.9372569266,0.6598115869752083,0.2553535668945995
0.09121070234113712,708.5194651051241,683.3863259485198,155307.09179211847,0.6512437669118987,0.24992233625975405
0.09455183946488295,689.6118213380189,685.1888160971012,152565.71411115973,0.6428819304974043,0.2448650205658621
0.09789297658862876,671.896936364741,686.916974518745,150002.822818843,0.6347185194096199,0.24014594220748584
0.10123411371237458,655.2716010302083,688.5797561930902,147603.27728887388,0.6267463348346449,0.23573377938477272
0.1045752508361204,639.6438250980382,690.1848330946223,145353.54878579418,0.6189585168609668,0.23160092911804386
0.10791638795986622,624.9314160913301,691.7388106614176,143241.52209127048,0.6113485251749594,0.2277229774726299
0.11125752508361203,611.0607568907747,693.2474027172804,141256.3236834732,0.6039101209841287,0.2240782567974774
0.11459866220735787,597.9657531015021,694.7155737179703,139388.17288907865,0.5966373500938075,0.22064747395191162
0.1179397993311037,585.5869252147169,696.147655119657,137628.2528365513,0.5895245270642168,0.21741339673699484
0.1212809364548495,573.870624217964,697.5474411184458,135968.59844206902,0.5825662203772832,0.21436058828109597
0.12462207357859532,562.7683524978243,698.9182678424255,134401.99903350332,0.5757572385458084,0.21147518111887942
0.12796321070234115,552.2361746361527,700.263079191413,132921.91355379633,0.5690926171011672,0.2087446842735796
0.13130434782608696,542.2342050583076,701.5844818418168,131522.396580507,0.5625676063995158,0.2061578178986143
0.13464548494983278,532.7261614930014,702.8847914122189,130198.0336546382,0.5561776601902764,0.20370437102822897
0.13798662207357862,523.6789748945777,704.1660713808296,128943.88463227531,0.5499184248944119,0.20137507878291713
0.1413277591973244,515.0624479040462,705.4301660305749,127755.43396102091,0.5437857295435975,0.19916151601612758
0.14466889632107024,506.8489551250373,706.6787284501199,126628.54694370696,0.5377755763348587,0.19705600490684425
0.14801003344481606,499.01317950036145,707.9132444238935,125559.43118827789,0.5318841317584444,0.19505153442339038
0.15135117056856187,491.53187992439183,709.1350528892749,124544.60255850287,0.5261077182598084,0.19314168992693387
0.15469230769230768,484.38368594196226,710.3453635155787,123580.85503842372,0.5204428063993729,0.1913205914642011
0.15803344481605353,477.5489159876919,711.5452718604635,122665.23400680884,0.5148860074764288,0.1895828395299384
0.16137458193979934,471.0094161289508,712.735772479646,121795.01248868628,0.5094340665859838,0.18792346727036072
0.16471571906354515,464.74841670636454,713.9177703012997,120967.67001121445,0.5040838560796368,0.18633789825680216
0.168056856187291,458.75040463062106,715.0920905240748,120180.87374236733,0.49883236940369946,0.18482190909012106
0.17139799331103678,453.0010094039926,716.2594872548992,119432.46163457102,0.4936767152897143,0.1833715962059939
0.17473913043478262,447.4869011983288,717.4206510676541,118720.4273326973,0.48861411227433604,0.1819833463429624
0.17808026755852843,442.1956995456416,718.5762156349715,118042.90663768625,0.4836418835271988,0.180653810212135
0.18142140468227425,437.11589138899046,719.7267635615814,117398.16534436186,0.4787574519669537,0.17937987897233879
0.18476254180602006,432.23675740527955,720.8728315278972,116784.58829543786,0.47395833564704315,0.17815866316937826
0.1881036789297659,427.5483056520914,722.0149148360969,116200.66951383097,0.46924214339413833,0.17698747384451702
0.1914448160535117,423.04121171141503,723.1534714372685,115645.00329276056,0.46460657068331895,0.17586380555683134
0.19478595317725753,418.7067646070306,724.288925506698,115116.27613805766,0.4600493957352568,0.1747853210977311
0.19812709030100337,414.53681786196137,725.4216706247547,114613.25947006249,0.4555684758216299,0.1737498377047425
