slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,257.79507408837793,58.863819248439924,41555.04407582288,0.9735006204066641,0.9821245932790291
0.004341137123745819,1007.662893310882,236.45567952819528,162124.16652232848,0.9720709191136413,0.9538702026484641
0.0076822742474916385,1501.7305596900233,382.41154161937254,244543.24390027014,0.9572094465773899,0.8896433842397932
0.011023411371237458,1751.2071693650792,493.3630180594726,288914.5457013879,0.9416163852360466,0.8146931995922503
0.014364548494983278,1832.4885473117963,574.8331887460041,306328.8482730221,0.9261675570387072,0.7413739795206156
0.017705685618729098,1817.6135717886334,634.3012763630926,307833.949188032,0.9110590997842732,0.6751685504708727
0.021046822742474918,1754.6026420455,678.1470116324642,301012.1740640055,0.8963477152233673,0.6175206486014007
0.024387959866220738,1671.050409396892,711.0480871844749,290331.92457679636,0.8820471205120924,0.5680506962395667
0.027729096989966555,1581.6065844929437,736.2454378237418,278232.90448765847,0.8681547401955906,0.5257474181769468
0.031070234113712375,1493.594878488347,755.9483283639659,265981.2619943858,0.8546611213862187,0.4894971946740022
0.034411371237458195,1410.402211568814,771.6665930345504,254198.57267143266,0.8415538134610102,0.4582839887483034
0.037752508361204015,1333.3619412867986,784.4438502432799,243161.57359903023,0.8288191447039128,0.4312452837456049
0.041093645484949835,1262.765596936256,795.0125331160084,232966.18827561443,0.8164430963410092,0.4076713529292349
0.044434782608695655,1198.3984245248755,803.8952790828051,223616.08133174852,0.8044117522128147,0.3869856225801398
0.047775919732441476,1139.8201499097686,811.4712936358789,215070.1755661795,0.7927115345274335,0.36872136646389736
0.05111705685618729,1086.5102342646421,818.020182975398,207267.97927088753,0.7813293258506716,0.35250028310911674
0.05445819397993311,1037.9411138686255,823.7512826410239,200142.9031736764,0.7702525281093094,0.3380145283285752
0.057799331103678936,993.6132140753681,828.823570999619,193629.0627406781,0.7594690857120886,0.3250122465864311
0.06114046822742475,953.0697967541046,833.359396467723,187664.54832844844,0.7489674878822221,0.3132861366622442
0.06448160535117058,915.9013390194051,837.454083394718,182192.79255972191,0.7387367589024706,0.3026644854348067
0.06782274247491639,881.7446638920856,841.182752338971,177162.93009901294,0.7287664414298999,0.2930041496718206
0.0711638795986622,850.2796268253167,844.6052301890093,172529.64294663127,0.7190465760034636,0.28418505364109553
0.07450501672240803,821.2248485269696,847.7696318752332,168252.7622525268,0.7095676786648926,0.2761058594676738
0.07784615384615384,794.3332676258862,850.7150056463616,164296.77406941348,0.7003207178841447,0.2686805439319115
0.08118729096989967,769.3878955257478,853.473309640736,160630.3074132749,0.6912970915289562,0.2618356771838365
0.0845284280936455,746.1979437230628,856.0709050470896,157225.64441285838,0.6824886043333241,0.25550824694065843
0.08786956521739131,724.5953808187555,858.5296957286703,154058.27089357562,0.6738874461377797,0.24964390854830465
0.09121070234113712,704.4319182044751,860.8680064452157,151106.4740089569,0.6654861710568777,0.2441955692469786
0.09455183946488295,685.5763953573405,863.1012657887516,148350.98730020376,0.6572776776530873,0.23912223615588848
0.09789297658862876,667.9125240761451,865.2425417976325,145774.6804393018,0.6492551901467113,0.23438807353496086
0.10123411371237458,651.3369481317128,867.3029654059649,143362.28952495893,0.6414122406594821,0.2299616270633559
