slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,361.5820161695319,51.50856312905554,57980.07501550277,0.9786184839872086,0.9846792244940267
0.004341137123745819,1336.922233833124,202.90303868882188,215643.2591858712,0.9696180686632709,0.9296998759995307
0.0076822742474916385,1831.4052949982745,314.86078491185174,300048.5300497539,0.9514009664813097,0.8336204630817797
0.011023411371237458,1968.639649789123,390.1328283932762,327775.91808628244,0.9330288514052155,0.7349537045298622
0.014364548494983278,1927.4848884021762,439.77500683446476,326105.6738017045,0.91510055708846,0.6486691563271717
0.017705685618729098,1816.9303041756307,473.13598027227687,312285.98555159837,0.8977331884268933,0.5773802924113624
0.021046822742474918,1688.092928423662,496.3071632849895,294665.0212134179,0.8809465573610604,0.5193659561864992
0.024387959866220738,1562.05477767974,512.9901016846287,276829.24151067296,0.8647315907636217,0.47206131794416295
0.027729096989966555,1446.4047799535692,525.4231984656926,260168.04764362465,0.8490691398140532,0.4331518276390553
0.031070234113712375,1343.041723218952,534.9863167752522,245114.3195196785,0.8339365261688823,0.4007942166546741
0.034411371237458195,1251.6018497378095,542.5536817987892,231702.04665423054,0.8193101705281183,0.3735791177328514
0.037752508361204015,1170.9246341231694,548.6954818902865,219811.18135190196,0.8051667410401994,0.35044013044662625
0.041093645484949835,1099.6648261628238,553.7941768427847,209273.60094976137,0.7914836727570114,0.33056852465957004
0.044434782608695655,1036.535286634187,558.1130697609234,199917.62754041047,0.7782393963875329,0.3133461287465443
0.047775919732441476,980.3910463496671,561.8377868304827,191585.35066316344,0.7654134245412543,0.29829556105715027
0.05111705685618729,930.2464850401011,565.1020373582639,184138.00869431446,0.752986365482646,0.2850440672912793
0.05445819397993311,885.2659499356746,568.0040232511002,177456.28710483803,0.7409398994920635,0.27329734696550234
0.057799331103678936,844.7454125628319,570.6171450886139,171438.6261633343,0.7292567362421416,0.26282053699768204
0.06114046822742475,808.0926454836858,572.9971439883486,165998.9183554113,0.7179205631765057,0.25342428974107944
0.06448160535117058,774.8088803286919,575.1869644837138,161064.18984512397,0.7069159904300211,0.2449544843829916
0.06782274247491639,744.472908454538,577.220128675041,156572.49937290148,0.696228495392533,0.23728454596147378
0.0711638795986622,716.7277304627978,579.1231183620949,152471.12460183128,0.6858443686421063,0.23030965170730874
0.07450501672240803,691.2695255242121,580.9170838595822,148715.03497369454,0.675750662178994,0.223942316382649
0.07784615384615384,667.8386084897247,582.619087956385,145265.62230006748,0.6659351404250397,0.21810899518004695
0.08118729096989967,646.2120392679327,584.2430238371861,142089.65221509326,0.6563862341770637,0.2127474449283118
0.0845284280936455,626.1975838242366,585.8003009635378,139158.40013686914,0.6470929975394626,0.20780465590062525
0.08786956521739131,607.628771930472,587.3003635572693,136446.9392712331,0.6380450677659056,0.20323521702424605
0.09121070234113712,590.3608417358195,588.7510867891307,133933.55301975206,0.6292326278862924,0.19900001325505481
0.09455183946488295,574.2674009193771,590.1590825689433,131599.24886062185,0.62064637196693,0.19506517972444093
0.09789297658862876,559.2376674991223,591.52993777948,129427.35494526167,0.6122774728395236,0.19140125600880054
0.10123411371237458,545.1741805856736,592.8684015058268,127403.18418515123,0.6041175521318707,0.18798249758775978
0.1045752508361204,531.9908932672942,594.1785333865971,125513.75351597417,0.596158652436322,0.18478631168317972
0.10791638795986622,519.6115772897089,595.4638220634066,123747.54839324395,0.5883932114586641,0.18179279221064057
0.11125752508361203,507.9684830874247,596.7272804380231,122094.32448184259,0.5808140379985656,0.17898433423534688
0.11459866220735787,497.001209752448,597.9715227981021,120544.94003381848,0.5734142896221077,0.17634531260737601
0.1179397993311037,486.65574828553423,599.1988276618995,119091.21367658715,0.5661874518965683,0.17386181271665965
0.1212809364548495,476.8836684423502,600.411189295215,117725.80331776182,0.5591273190671932,0.17152140381584893
0.12462207357859532,467.64142504187294,601.6103601831323,116442.10266254094,0.5522279760649064,0.16931294729849491
0.12796321070234115,458.8897640459152,602.7978862335792,115234.15247453001,0.5454837817426146,0.16722643382959776
0.13130434782608696,450.5932122815406,603.9751361056846,114096.5642226766,0.5388893532460108,0.16525284440819912
0.13464548494983278,442.71963754589376,605.1433257619894,113024.45417072142,0.5324395514323492,0.1633840313737861
0.13798662207357862,435.2398681495996,606.3035391170541,112013.38630103659,0.5261294672577623,0.16161261610715658
0.1413277591973244,428.1273628330689,607.4567454792469,111059.3227376285,0.5199544090601793,0.15993190076538977
0.14466889632107024,421.3579235183961,608.6038143452824,110158.58055583849,0.5139098906708559,0.1583357918625687
0.14801003344481606,414.9094446077736,609.7455279992649,109307.79404869312,0.5079916202930492,0.15681873388806308
0.15135117056856187,408.76169356250796,610.8825922828403,108503.88166977551,0.5021954900913457,0.15537565146188764
0.15469230769230768,402.89611833840877,612.015645835371,107744.01699608756,0.4965175664397611,0.15400189877685785
0.15803344481605353,397.29567794817217,613.1452680490356,107025.60315663571,0.49095408078091063,0.15269321528163932
