slip,torque_nm,current_a,absorbed_power_w,efficiency,power_factor
0.001,86.76196232716322,17.292209409689903,14568.841906523621,0.9345223678783381,0.9265196055281595
0.004341137123745819,352.41618452921114,65.52055562116472,57139.79318869717,0.9646008089146674,0.9590498058910263
0.0076822742474916385,560.1542119781803,108.8085505434043,91383.57102293674,0.9554547130792543,0.9236026478418112
0.011023411371237458,701.9038556727741,145.27631936758158,115637.5289911969,0.9429414201644597,0.8753546513440325
0.014364548494983278,785.8164385210268,174.97918199984954,130863.84321317682,0.9296888705411196,0.8224572964601947
0.017705685618729098,826.2429987155665,198.763161048006,139128.1090219787,0.9163353003766777,0.7697665883658196
0.021046822742474918,837.067668266103,217.70959385315635,142529.36825985633,0.9031044967313896,0.7199575026341347
0.024387959866220738,829.1469450890678,232.84212821507674,142756.14933748342,0.8900895626082285,0.6742381681551789
0.027729096989966555,810.1036627295688,245.01763010605006,141021.00598705726,0.8773319657388619,0.6329458296941969
0.031070234113712375,784.9709364542864,254.91207586097704,138141.80807304653,0.8648496542679711,0.5959568220154031
0.034411371237458195,756.9442238164054,263.04373259973505,134649.801198433,0.8526487945631515,0.5629344501906688
0.037752508361204015,727.9923268457667,269.8052393977671,130881.21039844713,0.8407292624817913,0.5334663041990322
0.041093645484949835,699.2921438198639,275.49331398786006,127044.06667280353,0.8290874396767122,0.5071347763536794
0.044434782608695655,671.5193133133806,280.33284197450604,123263.72897087908,0.8177177330313323,0.483550004014606
0.047775919732441476,645.0364711322749,284.4952960269909,119612.85380625313,0.8066134428534637,0.46236274291109025
0.05111705685618729,620.0132201453924,288.11243626294726,116130.79242221592,0.7957672785985561,0.4432670544864188
0.05445819397993311,596.5019410037693,291.28638021295836,112836.0435959189,0.7851716743161543,0.42599817695213577
0.057799331103678936,574.4854675378455,294.09698045355697,109734.21936249937,0.7748189856193527,0.41032840508561963
0.06114046822742475,553.906950045841,296.6072392876635,106823.13131380742,0.7647016141771226,0.39606241103682505
0.06448160535117058,534.6884636962362,298.86730150720547,104096.03232187248,0.7548120866153187,0.3830326925282661
0.06782274247491639,516.7425045056218,300.91741762586406,101543.67554119867,0.7451431040711166,0.37109544393722854
0.0711638795986622,499.97898809947765,302.7901593666637,99155.61356521849,0.7356875725023069,0.36012694671378814
0.07450501672240803,484.3094053499919,304.512089206119,96921.00846557092,0.7264386201915163,0.35002047888733706
0.07784615384615384,469.6491842089391,306.1050287090293,94829.12665179014,0.71738960664111,0.34068370043930796
0.08118729096989967,455.91892549302645,307.5870298780877,92869.63076353015,0.7085341256441935,0.33203645588800657
0.0845284280936455,443.0449386645024,308.97312499207146,91032.74127820964,0.6998660044109563,0.32400893356103894
0.08786956521739131,430.9593498121875,310.2759099448434,89309.31507349294,0.6913793000358136,0.31654012534775056
0.09121070234113712,419.5999556744603,311.5060014671418,87690.87171924808,0.6830682941946923,0.3095765374182484
0.09455183946488295,408.90993438997424,312.6723980914956,86169.58756361951,0.674927486693454,0.30307110956711264
0.09789297658862876,398.83748297763975,313.78276710450916,84738.27067833417,0.666951588304012,0.29698230760242267
0.10123411371237458,389.3354252848194,314.84367417979615,83390.325135733,0.6591355131963978,0.29127335919567804
0.1045752508361204,380.36081718258424,315.8607683103789,82119.71006783981,0.6514743711847742,0.28591160874342586
0.10791638795986622,371.87456485376947,316.83893164732535,80920.89696587241,0.6439634599412754,0.2808679711014584
0.11125752508361203,363.84106500489594,317.7824016089553,79788.8273658595,0.6365982572857146,0.2761164676252115
0.11459866220735787,356.22787137193626,318.69487094381617,78718.87220286024,0.6293744136260797,0.2716338308894446
0.1179397993311037,349.0053890944246,319.57957016169087,77706.79355162532,0.6222877446008146,0.2673991668681608
0.1212809364548495,342.14659682227597,320.4393357827181,76748.7091055092,0.6153342239564595,0.2633936653238693
0.12462207357859532,335.6267954144541,321.2766671173522,75841.05951165697,0.6085099766815224,0.2596003507628499
0.12796321070234115,329.4233815382336,322.09377372247985,74980.57853466015,0.6018112724082131,0.25600386762656435
0.13130434782608696,323.5156442176565,322.89261523973016,74164.26593335251,0.5952345190869623,0.25259029446372544
0.13464548494983278,317.88458230164497,323.6749349799429,73389.36288631787,0.5887762569337713,0.24934698270774058
0.13798662207357862,312.5127408550472,324.44228834989485,72653.32977764006,0.5824331526469707,0.2462624164068281
0.1413277591973244,307.3840645732784,325.19606700647097,71953.82614647772,0.5762019938875116,0.24332608984864568
0.14466889632107024,302.48376645308423,325.937519456545,71288.6926061733,0.5700796840152021,0.24052840051165827
0.14801003344481606,297.7982100991579,326.66776868805243,70655.93454680273,0.5640632370721872,0.23786055518102828
0.15135117056856187,293.31480419678013,327.3878273115949,70053.70744666696,0.5581497730042692,0.2353144874030832
0.15469230769230768,289.0219078271151,328.09861060668646,69480.30363149481,0.5523365131102518,0.23288278473204768
0.15803344481605353,284.90874544003674,328.80094779798634,68934.14033391893,0.5466207757093597,0.23055862445584832
0.16137458193979934,280.9653304272633,329.4955918311555,68413.74891942252,0.5409999720167689,0.22833571668274333
0.16471571906354515,277.1823963552396,330.18322787264145,67917.7651579856,0.535471602217446,0.2262082538339435
0.168056856187291,273.55133502256143,330.8644807206762,67444.92043286556,0.5300332517286934,0.22417086572479494
0.17139799331103678,270.0641406012015,331.5399212843945,66994.03378919649,0.5246825876420987,0.22221857953290564
0.17473913043478262,266.71335920504174,332.2100722629901,66564.00473536017,0.5194173553359082,0.22034678404949276
0.17808026755852843,263.4920433040713,332.8754131361689,66153.80671937489,0.514235375249198,0.21855119769318349
0.18142140468227425,260.3937104689282,333.53638456003375,65762.48121091376,0.5091345398095843,0.2168278398359799
0.18476254180602006,257.41230598911875,334.19339224829366,65389.13232706278,0.5041128105065916,0.215173005051131
0.1881036789297659,254.54216896003697,334.8468104067947,65032.921946627495,0.4991682151031651,0.21358323994391248
0.1914448160535117,251.77800147962606,335.49698477941735,64693.06526376838,0.4942988449781968,0.2120553222701821
0.19478595317725753,249.11484063583217,336.14423535502004,64368.82673706117,0.4895028525932725,0.21058624208522203
0.19812709030100337,246.54803300156962,336.7888587780679,64059.51639480131,0.48477844907722384,0.20917318469773832
0.20146822742474915,244.073211385279,337.43113049963046,63764.48646157097,0.4801239019223826,0.20781351523178765
0.204809364548495,241.68627361284013,338.0713067003942,63483.1282748125,0.4755375327867759,0.20650476462348566
0.2081505016722408,239.38336314103847,338.7096260130504,63214.869463463736,0.47101771539680287,0.20524461690021184
0.21149163879598662,237.16085132436748,339.3463110677724,62959.171363648406,0.46656287354522874,0.20403089760810986
0.21483277591973243,235.01532117603264,339.9815698813821,62715.52664902737,0.4621714791796117,0.20286156326940613
0.21817391304347827,232.94355248090667,340.6155971081371,62483.45715573402,0.45784205057655664,0.201734691764758
0.22151505016722406,230.9425081331354,341.2485751677856,62262.51188388364,0.45357315059742226,0.20064847354779508
0.22485618729096993,229.0093215843465,341.8806752645667,62052.265159479175,0.4493633850213675,0.19960120360945752
0.22819732441471574,227.14128530016694,342.51205830913676,61852.31494217081,0.44521140095183825,0.19859127411888414
0.23153846153846153,225.33584013320146,343.14287575394223,61662.28126578482,0.44111588529280554,0.19761716767563461
0.2348795986622074,223.59056552990302,343.77327035128377,61481.80479983156,0.43707556329128655,0.19667745111507579
0.23822073578595318,221.9031704970345,344.4033768422239,61310.54552136663,0.4330891971428487,0.19577076981498773
0.241561872909699,220.27148526076934,345.03332258352907,61148.18148760955,0.4291555846569854,0.1948958424569102
0.24490301003344483,218.6934535580612,345.66322811900375,60994.40770065333,0.4252735579794351,0.1940514562006013
0.24824414715719065,217.16712550575863,346.29320770085246,60848.935056426846,0.42144198236864044,0.19323646223426094
0.25158528428093646,215.69065099818897,346.9233697660625,60711.48937081037,0.41765975502374175,0.19244977166695817
0.2549264214046823,214.26227358862346,347.55381737225173,60581.81047647645,0.4139258039615951,0.19169035173308682
0.2582675585284281,212.88032481422917,348.184648596929,60459.65138461927,0.41023908694047023,0.19095722228165185
0.26160869565217393,211.54321892788707,348.8159569036939,60344.77750627739,0.40659859042819413,0.19024945252586634
0.26494983277591977,210.24944800363218,349.447831478517,60236.965928433776,0.40300332861263677,0.18956615803090726
0.26829096989966555,208.99757738550858,350.0803575389146,60136.004740514436,0.39945234245253125,0.18890649791980557
0.27163210702341134,207.7862414523682,350.71361661853433,60041.692407296774,0.39594469876673816,0.1882696722793394
0.27497324414715724,206.61413967360136,351.3476868294078,59953.83718459219,0.39247948936016264,0.18765491974949558
0.278314381270903,205.48003293300678,351.98264310389715,59872.256574386396,0.3890558301846248,0.1870615152815869
0.2816555183946488,204.38274010000836,352.618557418157,59796.77681640993,0.3856728605330624,0.1864887680514806
0.28499665551839465,203.32113482924066,353.25549899875176,59727.23241337019,0.3823297422655528,0.18593601951561367
0.2883377926421405,202.2941425711488,353.8935345139049,59663.46568731384,0.3790256590656867,0.18540264159858075
0.2916789297658863,201.30073777774282,354.5327282507145,59605.32636480122,0.3757598157259349,0.184888035002069
0.2950200668896321,200.33994128897476,355.1731422795423,59552.67118876925,0.37253143746069095,0.1843916276258135
0.29836120401337796,199.41081788642805,355.814836606662,59505.36355513466,0.3693397692457522,0.18391287309205556
0.30170234113712374,198.51247400211523,356.45786931615817,59463.27317234937,0.3661840751830709,0.18345124936571458
0.3050434782608696,197.6440555711731,357.10229670196816,59426.2757422663,0.36306363788964313,0.18300625746315016
0.30838461538461537,196.80474601816908,357.74817339088355,59394.252660805556,0.3599777579094851,0.1825774202429863
0.3117257525083612,195.99376436754818,358.3955524572438,59367.090737030936,0.3569257531476832,0.18216428127301393
0.31506688963210705,195.21036346951868,359.0444855299995,59344.68192935909,0.3539069583255554,0.18176640376768347
0.31840802675585284,194.45382833335472,359.69502289275607,59326.92309772189,0.35092072445601286,0.18138336959114285
0.3217491638795987,193.7234745607277,360.3472135773515,59313.715770594616,0.3479664183382574,0.18101477832118626
0.3250903010033445,193.01864687225125,361.0011054514843,59304.96592588793,0.3450434220709824,0.18066024636984987
0.3284314381270903,192.33871772094855,361.6567453008513,59300.58378477673,0.3421511325832922,0.18031940615672762
0.3317725752508361,191.68308598683583,362.3141789062236,59300.48361760983,0.33928896118259777,0.17999190533138815
0.335113712374582,191.05117574724738,362.9734511158492,59304.58356110925,0.3364563331187631,0.1796774060415573
0.33845484949832777,190.44243511794036,363.63460591353964,59312.80544612664,0.33365268716383384,0.17937558424398553
0.34179598662207356,189.85633516037814,364.297686482767,59325.07463527654,0.33087747520670097,0.1790861290551512
0.3451371237458194,189.29236885093783,364.96273526707387,59341.31986982157,0.32813016186207145,0.17880874213917825
0.34847826086956524,188.75005010809403,365.6297940270711,59361.473125223194,0.3254102240931714,0.17854313713052677
0.351819397993311,188.22891287391826,366.298903894277,59385.46947481868,0.32271715084761365,0.17828903908920776
0.35516053511705686,187.7285102465004,366.970105422034,59413.24696112339,0.3200504427058936,0.17804618398643773
0.3585016722408027,187.24841366013547,367.6434386337168,59444.74647428997,0.317409611542007,0.17781431821879398
0.3618428093645485,186.78821211034756,368.3189430684305,59479.91163729202,0.3147941801957053,0.17759319814907829
0.36518394648829433,186.34751142102553,368.9966578243866,59518.68869743096,0.3122036821559079,0.17738258967222692
0.3685250836120401,185.92593355113686,369.6766216001196,59561.026423787385,0.3096376612548514,0.1771822678047117
0.37186622073578596,185.5231159386603,370.35887273370975,59606.87601027165,0.3070956713725298,0.17699201629600098
0.3752073578595318,185.1387108795405,371.0434492401501,59656.19098394595,0.30457727615103286,0.1768116272607392
0.3785484949832776,184.77238493961906,371.73038884699855,59708.92711831688,0.3020820487183898,0.1766409008304022
0.3818896321070234,184.42381839763252,372.4197290284364,59765.042351313896,0.2996095714215541,0.17647964482326534
0.38523076923076927,184.09270471749804,373.11150703785216,59824.49670769278,0.2971594355681661,0.17632767443160993
0.38857190635451505,183.77875004822505,373.8057599390574,59887.25222561565,0.2947312411767653,0.1761848119251546
